Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2014-12-22,810.6,818.0,805.7,814.7,809.7950349920096,145176,6009,117562804.0,76620.0,52.78,12.3,4.1,1419186600.0,0.0,0.2029395486132568,10674.44,1.0792133304673213,0.012991384351850068,0.05,177.86301706149504,81.47322014082236,176.7552167134803,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1851.5909090909092,812.05,822.0,808.0,813.05
2014-12-19,816.0,822.75,806.7,809.25,812.4564456951986,152086,7642,123563251.0,63853.0,41.98,16.05,-6.75,1418927400.0,0.0,-0.6689578986129874,10560.47,0.6304368748397904,0.012988288706827188,0.04,179.73432190299658,83.4317033238104,178.61120638447287,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1839.2045454545455,810.6,818.0,805.7,814.7
2014-12-18,820.0,821.75,806.1,812.75,813.3812254349348,164105,8005,133479926.0,54976.0,33.5,15.65,-7.25,1418841000.0,0.0,0.4324992276799611,10494.31,2.0143694669726653,0.012987335068599629,0.04,178.52968317440786,84.58812442171045,177.39162835312146,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1847.159090909091,816.0,822.75,806.7,809.25
2014-12-17,830.0,835.75,798.8,811.75,814.3422579250075,201167,10009,163818789.0,64537.0,32.08,36.95,-18.25,1418754600.0,0.0,-0.12303906490310768,10287.09,-0.4985186625307114,0.012976094621455263,0.03,178.8728056667693,88.3064112397189,177.6973226016802,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1844.8863636363637,820.0,821.75,806.1,812.75
2014-12-16,840.0,850.4,825.1,829.9,837.1107946651846,100772,5036,84357329.0,26541.0,26.34,25.3,-10.1,1418668200.0,0.0,2.2359100708346125,10338.63,-2.142826042922785,0.012975253663990908,0.03,172.77382817206893,87.36766863694707,171.61059976708296,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1886.1363636363635,830.0,835.75,798.8,811.75
2014-12-15,840.0,851.95,837.9,844.0,844.6843115416676,142761,6667,120587977.0,38059.0,26.66,14.05,4.0,1418581800.0,0.0,1.6989998795035488,10565.02,-0.2423826965004205,0.01296154084486118,0.04,168.21682464454977,83.3527054373773,167.09696361012732,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1918.1818181818182,840.0,850.4,825.1,829.9
2014-12-12,838.0,851.75,835.0,842.0,845.0436589673842,190797,8006,161231795.0,39886.0,20.9,16.75,4.0,1418322600.0,0.0,-0.23696682464454666,10590.69,-0.9429912145244136,0.012961368859176663,0.02,168.853919239905,82.90829020583172,167.75957353644074,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1913.6363636363637,840.0,851.95,837.9,844.0
2014-12-11,830.9,843.65,830.0,835.45,836.8304009851456,129930,5848,108729374.0,34975.0,26.92,13.65,4.55,1418236200.0,0.0,-0.7779097387173306,10691.51,-0.7583626421465706,0.012958556126030588,0.03,170.9617571368723,81.18348109855388,169.88012519723392,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1898.75,838.0,851.75,835.0,842.0
2014-12-10,835.0,842.55,821.65,833.2,830.4879413724184,187625,8976,155820300.0,35698.0,19.03,20.9,-1.8,1418149800.0,0.0,-0.2693159375186993,10773.21,0.4320928957775027,0.012956734057600673,0.03,171.69347095535286,79.80945326416176,170.62978979614834,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1893.6363636363637,830.9,843.65,830.0,835.45
2014-12-09,849.0,854.0,833.5,840.9,841.7624794219072,288535,12633,242877937.0,75708.0,26.24,20.5,-8.1,1418063400.0,0.0,0.9241478636581757,10726.86,-1.3013086695331078,0.012956317134876782,0.04,169.20561303365443,80.58639713765257,168.12202836826728,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1911.1363636363635,835.0,842.55,821.65,833.2
2014-12-08,822.6,839.0,821.0,828.8,830.8400516632493,110717,5049,91988118.0,25371.0,22.92,18.0,6.2,1417977000.0,0.0,-1.4389344749673016,10868.29,-1.103861833005748,0.012951074235070918,0.03,173.13585907335906,78.2364106957028,172.09300204278057,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1883.6363636363635,849.0,854.0,833.5,840.9
2014-12-05,838.6,844.7,819.75,821.3,831.9135312919809,215870,9192,179585174.0,72445.0,33.56,24.95,-17.3,1417717800.0,0.0,-0.9049227799227788,10989.6,-0.3162059638295078,0.012947364498109197,0.02,175.6300986241325,76.26892698551357,174.62287597386134,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1866.590909090909,822.6,839.0,821.0,828.8
2014-12-04,840.6,843.0,836.0,839.75,838.6339415947491,131632,5607,110391063.0,47415.0,36.02,7.0,-0.85,1417631400.0,0.0,2.2464385729940473,11024.46,0.3528223053606005,0.012947043062627459,0.02,169.5742780589461,75.7115541260071,168.5742962481995,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1908.5227272727273,838.6,844.7,819.75,821.3
2014-12-03,841.0,846.95,836.8,842.15,841.7304578911483,114394,5109,96288914.0,37096.0,32.43,10.15,1.15,1417545000.0,0.0,0.2857993450431584,10985.7,0.5327852350221818,0.012946904912590531,0.01,168.80603217954047,76.33150368205939,167.80790492858293,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1913.9772727272727,840.6,843.0,836.0,839.75
2014-12-02,831.0,847.0,830.5,840.9,840.6446912353138,156948,6870,131937503.0,53780.0,34.27,16.5,9.9,1417458600.0,0.0,-0.148429614676715,10927.48,-0.0031113250401282,0.01294622178676773,0.03,169.20561303365443,77.27097189836998,168.17563428043263,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1911.1363636363635,841.0,846.95,836.8,842.15
2014-12-01,852.0,856.15,829.1,835.25,843.6971159663867,223125,10997,188249919.0,66915.0,29.99,27.05,-16.75,1417372200.0,0.0,-0.6718991556665443,10927.82,-0.258667270284485,0.012946224528495118,0.03,171.0266387309189,77.26545642223243,169.9967311705159,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1898.2954545454545,831.0,847.0,830.5,840.9
2014-11-28,844.95,849.0,838.0,839.55,844.3234966819111,147374,5767,124431331.0,54573.0,37.03,11.0,-5.4,1417113000.0,0.0,0.5148159233762328,10956.16,1.050425787219833,0.012945994733019016,0.02,169.63849681376928,76.80692870494772,168.62441363919032,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1908.0681818181818,852.0,856.15,829.1,835.25
2014-11-27,838.5,852.0,838.5,841.95,844.2252589462821,236439,7942,199607776.0,109416.0,46.28,13.5,3.45,1417026600.0,0.0,0.28586742897982464,10842.27,0.2666126598011464,0.012943079172316206,,168.86988538511787,78.66415427765587,,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1913.5227272727275,844.95,849.0,838.0,839.55
2014-11-26,842.0,845.3,835.15,838.6,841.4927044162656,457400,5647,384898763.0,40542.0,8.86,10.15,-3.4,1416940200.0,0.0,-0.39788586020548244,10813.44,0.2399988876065517,0.012942938992416572,0.02,169.94395420939662,79.14049553148675,168.89990246268283,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1905.909090909091,838.5,852.0,838.5,841.95
2014-11-25,839.0,844.45,831.95,840.25,839.533173357546,154190,6483,129447620.0,38312.0,24.85,12.5,1.25,1416853800.0,0.0,0.1967564989267867,10787.55,-0.9844145831038652,0.012942852282860245,0.02,169.4138649211544,79.57043072801517,168.36425544720382,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1909.659090909091,842.0,845.3,835.15,838.6
2014-11-24,840.0,854.0,834.15,837.0,842.2695458223949,253315,13860,213359510.0,87457.0,34.52,19.85,-3.0,1416767400.0,0.0,-0.3867896459387121,10894.8,0.4185488769414602,0.012939777039427558,0.02,170.4599761051374,77.80271322098618,169.4334851385361,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1902.2727272727273,839.0,844.45,831.95,840.25
2014-11-21,847.5,856.0,840.1,842.35,846.0134251470002,172959,9436,146325636.0,59880.0,34.62,15.9,-5.15,1416508200.0,0.0,0.6391875746714515,10849.39,0.6167177815965763,0.012939398039530349,0.01,168.74220929542352,78.54690448034407,167.71598902755977,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1914.4318181818182,840.0,854.0,834.15,837.0
2014-11-20,855.0,861.1,842.45,851.1,853.3886988254077,263070,12788,224500965.0,71229.0,27.08,18.65,-3.9,1416421800.0,0.0,1.0387606101976532,10782.89,0.1074148757998161,0.012938459222632788,0.02,165.97932087886264,79.64803498876462,164.92905679518213,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1934.3181818181818,847.5,856.0,840.1,842.35
2014-11-19,865.0,873.3,842.6,850.0,854.5610531339483,314300,14199,268588539.0,139186.0,44.28,30.7,-15.0,1416335400.0,0.0,-0.12924450710845026,10771.32,-0.5516537147299383,0.01293846522809615,0.01,166.3235294117647,79.8410037024246,165.28063874623686,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1931.8181818181818,855.0,861.1,842.45,851.1
2014-11-18,883.0,896.85,864.95,865.35,870.4056516365025,497555,10743,433074684.0,382736.0,76.92,31.9,-17.65,1416249000.0,0.0,1.8058823529411683,10831.07,0.1689664101805377,0.012937439230825621,0.02,161.5993528630034,78.84890412489256,160.559508706255,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1966.7045454545455,865.0,873.3,842.6,850.0
2014-11-17,888.0,889.1,871.2,882.45,879.121512956119,143137,7786,125834816.0,34341.0,23.99,17.9,-5.55,1416162600.0,0.0,1.976079043161727,10812.8,0.5658503193836317,0.012937473266740131,0.03,156.53011502068102,79.1510986978396,155.4764879214426,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-2005.568181818182,883.0,896.85,864.95,865.35
2014-11-14,917.0,920.1,880.85,886.5,893.7163212092684,378146,19208,337955252.0,115128.0,30.45,39.25,-30.5,1415903400.0,0.0,0.45894951555327523,10751.96,0.4617595449304401,0.012936788911387467,0.02,155.35815002820078,80.16482576200062,154.30133333497784,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-2014.7727272727273,888.0,889.1,871.2,882.45
2014-11-13,906.0,924.8,901.7,908.6,915.3545995838016,200866,10789,183863617.0,53562.0,26.67,23.1,2.6,1415817000.0,0.0,2.4929498025944685,10702.54,-0.320853423538614,0.012936289006006487,0.02,149.1470394012767,80.99675404156395,148.0795007082267,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-2065.0,917.0,920.1,880.85,886.5
2014-11-12,922.5,923.75,891.6,906.25,907.018560453098,195631,8799,177440948.0,53314.0,27.25,32.15,-16.25,1415730600.0,0.0,-0.2586396654193246,10736.99,0.3675566735560132,0.012936068737299647,0.02,149.79310344827587,80.41601975972783,148.73309501045873,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-2059.659090909091,906.0,924.8,901.7,908.6
2014-11-11,911.0,924.4,910.1,915.65,916.8519775966092,138729,6922,127193958.0,30100.0,21.7,14.3,4.65,1415644200.0,0.0,1.0372413793103386,10697.67,0.3859601709372828,0.012935784121104237,,147.22874460765576,81.07915088051885,,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-2081.022727272727,922.5,923.75,891.6,906.25
2014-11-10,898.0,932.0,898.0,910.3,917.0692953401144,255414,12152,234232337.0,56181.0,22.0,34.0,12.3,1415557800.0,0.0,-0.5842843881395776,10656.54,0.0552078462743299,0.012935466220985669,0.02,148.6817532681534,81.77804428078905,147.60417484806538,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-2068.863636363636,911.0,924.4,910.1,915.65
2014-11-07,858.65,894.9,836.0,891.65,873.8000832666132,312250,14469,272844076.0,49139.0,15.74,58.9,33.0,1415298600.0,0.0,-2.0487751290783285,10650.66,0.1362332493745288,0.012935499745902013,0.03,153.8832501542085,81.87840002403608,152.79450019649508,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-2026.4772727272727,898.0,932.0,898.0,910.3
2014-11-05,860.0,876.45,857.0,869.65,869.8833249634272,228995,10516,199198932.0,67193.0,29.34,19.45,9.65,1415125800.0,0.0,-2.467335838053053,10636.17,0.1294431965597198,0.012935694490193965,0.03,160.30587017765768,82.12617887829923,159.21389908887568,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1976.4772727272727,858.65,894.9,836.0,891.65
2014-11-03,845.0,857.0,836.65,851.75,847.8354490706643,115405,6296,97844450.0,28458.0,24.66,20.35,6.75,1414953000.0,0.0,-2.058299315816703,10622.42,0.2598422447047666,0.012935975227817491,0.02,165.77634282359844,82.3619288260114,164.69116967209445,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1935.7954545454545,860.0,876.45,857.0,869.65
2014-10-31,834.95,850.0,828.0,845.55,839.4422114949904,137138,5963,115119426.0,53249.0,38.83,22.0,10.6,1414693800.0,0.0,-0.7279131200469635,10594.89,1.707689353940678,0.01293606309455984,0.01,167.7251493110993,82.83578215535981,166.6437097672813,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1921.7045454545453,845.0,857.0,836.65,851.75
2014-10-30,829.95,838.55,823.9,829.1,831.5804663390101,87490,3629,72754975.0,16688.0,19.07,14.65,-0.85,1414607400.0,0.0,-1.9454792738454185,10417.0,0.8967089676708229,0.012928105855329379,0.01,173.037028102762,85.95804934242103,171.9158826228041,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1884.3181818181818,834.95,850.0,828.0,845.55
2014-10-29,846.15,849.0,825.5,829.95,835.7995253619714,125148,6079,104598639.0,22448.0,17.94,23.5,-16.2,1414521000.0,0.0,0.10252080569292943,10324.42,0.7122929551085733,0.012926203692396915,0.03,172.75739502379662,87.62555184698027,171.59511707807465,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1886.25,829.95,838.55,823.9,829.1
2014-10-28,808.25,848.2,808.25,839.25,832.7376070512518,444063,14480,369787960.0,154105.0,34.7,39.95,31.0,1414434600.0,0.0,1.1205494306886,10251.4,0.3646901602189167,0.0129249133419735,0.02,169.73488233541852,88.9619954347699,168.56531475196192,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1907.3863636363637,846.15,849.0,825.5,829.95
2014-10-27,808.5,811.2,799.0,804.55,804.4054717167236,81108,3585,65243719.0,16759.0,20.66,12.2,-3.95,1414348200.0,0.0,-4.134644027405432,10214.15,-0.3954284376919914,0.012924636024162045,0.02,181.36846684482012,89.65112123867381,180.19001722637273,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1828.5227272727273,808.25,848.2,808.25,839.25
2014-10-23,810.1,813.8,808.25,810.15,810.4152936396877,22153,1523,17953130.0,13837.0,62.46,5.55,0.05,1414002600.0,0.0,0.6960412653035819,10254.7,0.4678184962207066,0.012924837950772388,0.01,179.4235635376165,88.90118677289436,178.264659353325,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1841.25,808.5,811.2,799.0,804.55
2014-10-22,801.0,814.45,798.1,806.9,807.6565126414723,86501,4574,69863096.0,18559.0,21.46,16.35,5.9,1413916200.0,0.0,-0.4011602789606883,10206.95,0.9214179494075436,0.012924321137991105,0.02,180.54901474780024,89.7849014641984,179.36886433435683,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1833.8636363636363,810.1,813.8,808.25,810.15
2014-10-21,805.45,807.4,792.15,796.95,797.5849763446975,98498,4600,78560525.0,29217.0,29.66,15.25,-8.5,1413829800.0,0.0,-1.2331143884000362,10113.76,0.6835173368109793,0.0129221115181181,0.02,184.0516970951753,91.53361361155494,182.84914797466084,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1811.25,801.0,814.45,798.1,806.9
2014-10-20,802.0,814.55,800.0,802.6,807.6652815878651,123940,5023,100102035.0,32297.0,26.06,14.55,0.6,1413743400.0,0.0,0.7089528828659208,10045.1,1.2701744410536842,0.01292102025573033,0.02,182.0520807376028,92.84277906641049,180.83271572909254,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1824.0909090909092,805.45,807.4,792.15,796.95
2014-10-17,793.0,806.25,792.0,797.85,798.0485306865887,205334,8399,163866497.0,85654.0,41.71,14.25,4.85,1413484200.0,0.0,-0.5918265636680742,9919.11,0.4247172264092214,0.01291666020265441,0.02,183.731277809112,95.29221875752964,182.480678932668,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1813.2954545454545,802.0,814.55,800.0,802.6
2014-10-16,802.0,812.6,793.0,796.85,804.5050797961256,146561,7119,117909069.0,46466.0,31.7,19.6,-5.15,1413397800.0,0.0,-0.12533684276493373,9877.16,-1.7928944427431093,0.01291627106427867,0.03,184.08734391667187,96.12165845242966,182.81619800908422,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1811.0227272727273,793.0,806.25,792.0,797.85
2014-10-14,799.0,815.0,799.0,804.3,808.1169273404032,110419,5044,89231463.0,23072.0,20.89,16.0,5.3,1413225000.0,0.0,0.9349312919620933,10057.48,-0.1881616920261564,0.012906528429722538,0.02,181.4559244063161,92.6054041370204,180.24096825564428,199.05,5829.75,5630.7,5650.3,5420.0,-2969.8,-911.0,-0.44,2014,37847.600000000006,35439.5,-19725.0,-4664.8,-1.9000000000000001,74597.6,71279.5,-34485.0,-12144.5,-5.0,151005.5,75021.8,-57985.799999999996,-12823.199999999999,-5.2,-1827.9545454545453,802.0,812.6,793.0,796.85
