Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2013-03-22,61.8,61.95,58.5,59.0,59.801056338028175,1136.0,56.0,67934.0,545.0,47.98,3.45,-2.8,1363890600.0,0.0,2.253032928942811,,,0.0,0.07,19785.694915254237,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,44.3609022556391,65.65,65.65,57.05,57.7
2013-03-21,62.6,67.0,61.05,61.7,63.325965177895526,6605.0,210.0,418268.0,1118.0,16.93,5.95,-0.9,1363804200.0,0.0,4.5762711864406835,,,0.0,0.07,18915.4943273906,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,46.390977443609025,61.8,61.95,58.5,59.0
2013-03-20,61.0,61.0,59.3,61.0,59.98100851342501,1527.0,50.0,91591.0,950.0,62.21,1.7,0.0,1363717800.0,0.0,-1.1345218800648316,,,0.0,0.07,19133.704918032785,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,45.86466165413533,62.6,67.0,61.05,61.7
2013-03-19,63.15,64.0,60.8,61.25,62.84341252699784,926.0,27.0,58193.0,590.0,63.71,3.2,-1.9,1363631400.0,0.0,0.4098360655737654,,,0.0,0.07,19055.2,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,46.05263157894736,61.0,61.0,59.3,61.0
2013-03-18,63.9,64.0,63.45,63.5,63.6,5.0,5.0,318.0,0.0,0.0,0.55,-0.4,1363545000.0,0.0,3.6734693877551017,,,0.0,0.07,18376.47244094488,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,47.744360902255636,63.15,64.0,60.8,61.25
2013-03-15,66.05,66.85,64.7,64.75,65.31642189586114,749.0,52.0,48922.0,515.0,68.76,2.15,-1.3,1363285800.0,0.0,1.9685039370078705,,,0.0,0.09,18019.783783783783,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,48.68421052631579,63.9,64.0,63.45,63.5
2013-03-14,65.05,66.5,65.05,65.75,65.98567335243553,349.0,26.0,23029.0,240.0,68.77,1.45,0.7,1363199400.0,0.0,1.5444015444015413,,,0.0,0.1,17744.197718631178,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,49.43609022556391,66.05,66.85,64.7,64.75
2013-03-13,65.15,67.05,65.1,66.2,66.11016949152543,590.0,65.0,39005.0,425.0,72.03,1.95,1.05,1363113000.0,0.0,0.6844106463878452,,,0.0,0.09,17622.900302114802,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,49.774436090225564,65.05,66.5,65.05,65.75
2013-03-12,66.75,67.9,65.5,67.05,66.70247933884298,2057.0,46.0,137207.0,1095.0,53.23,2.4,0.3,1363026600.0,0.0,1.283987915407847,,,0.0,0.1,17398.225205070845,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,50.41353383458646,65.15,67.05,65.1,66.2
2013-03-11,66.1,67.25,65.95,66.1,66.56195701874714,2187.0,76.0,145571.0,1590.0,72.7,1.3,0.0,1362940200.0,0.0,-1.4168530947054503,,,0.0,0.1,17649.712556732225,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,49.699248120300744,66.75,67.9,65.5,67.05
2013-03-08,66.0,66.75,65.55,65.85,66.07538659793815,3104.0,77.0,205098.0,1671.0,53.83,1.2,-0.15,1362681000.0,0.0,-0.3782148260211837,,,0.0,0.1,17717.099468488992,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,49.511278195488714,66.1,67.25,65.95,66.1
2013-03-07,67.4,67.45,65.0,65.75,66.33407325194229,901.0,39.0,59767.0,739.0,82.02,2.45,-1.65,1362594600.0,0.0,-0.15186028853454436,,,0.0,0.1,17744.197718631178,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,49.43609022556391,66.0,66.75,65.55,65.85
2013-03-06,66.7,68.0,66.1,67.4,67.47480024585126,6508.0,119.0,439126.0,2362.0,36.29,1.9,0.7,1362508200.0,0.0,2.5095057034220547,,,0.0,0.1,17307.359050445102,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,50.67669172932331,67.4,67.45,65.0,65.75
2013-03-05,62.7,65.8,62.65,65.0,64.35271317829456,774.0,35.0,49809.0,310.0,40.05,3.15,2.3,1362421800.0,0.0,-3.5608308605341366,,,0.0,0.08,17950.092307692306,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,48.87218045112782,66.7,68.0,66.1,67.4
2013-03-04,62.2,63.0,62.2,62.6,62.621951219512205,656.0,78.0,41080.0,618.0,94.21,0.8,0.4,1362335400.0,0.0,-3.6923076923076947,,,0.0,0.11,18642.10862619808,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,47.06766917293233,62.7,65.8,62.65,65.0
2013-03-01,64.85,69.65,60.55,64.0,64.55349913244649,3458.0,207.0,223226.0,389.0,11.25,9.1,-0.85,1362076200.0,0.0,2.2364217252396124,,,0.0,0.11,18232.125,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,48.1203007518797,62.2,63.0,62.2,62.6
2013-02-28,68.7,69.85,62.0,65.0,67.24288233812044,3969.0,122.0,266887.0,2449.0,61.7,7.85,-3.7,1361989800.0,0.0,1.5625,,,0.0,0.11,17950.092307692306,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,48.87218045112782,64.85,69.65,60.55,64.0
2013-02-27,70.8,70.9,67.1,67.55,67.7376910016978,1178.0,46.0,79795.0,903.0,76.66,3.8,-3.25,1361903400.0,0.0,3.923076923076918,,,0.0,0.11,17268.704663212437,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,50.78947368421052,68.7,69.85,62.0,65.0
2013-02-26,71.9,71.9,68.7,69.0,70.06451612903226,1519.0,67.0,106428.0,829.0,54.58,3.2,-2.9,1361817000.0,0.0,2.1465581051073324,,,0.0,0.14,16903.710144927536,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,51.879699248120296,70.8,70.9,67.1,67.55
2013-02-25,72.4,74.2,72.0,72.7,72.79299516908212,4140.0,60.0,301363.0,1770.0,42.75,2.2,0.3,1361730600.0,0.0,5.362318840579716,,,0.0,0.12,16038.321870701511,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,54.661654135338345,71.9,71.9,68.7,69.0
2013-02-22,72.45,73.2,72.4,72.55,72.86780789348549,2103.0,35.0,153241.0,1977.0,94.01,0.8,0.1,1361471400.0,0.0,-0.20632737276479185,,,0.0,0.13,16071.688490696073,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,54.54887218045112,72.4,74.2,72.0,72.7
2013-02-21,74.45,74.5,72.6,72.95,73.30027843221247,4669.0,59.0,342239.0,2390.0,51.19,1.9,-1.5,1361385000.0,0.0,0.5513439007581056,,,0.0,0.13,15983.01576422207,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,54.849624060150376,72.45,73.2,72.4,72.55
2013-02-20,74.55,75.2,74.5,74.55,74.60093167701862,644.0,10.0,48043.0,642.0,99.69,0.7,0.0,1361298600.0,0.0,2.193283070596297,,,0.0,0.12,15637.840375586853,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,56.05263157894736,74.45,74.5,72.6,72.95
2013-02-19,74.7,75.3,74.05,74.9,74.53820598006644,1806.0,63.0,134616.0,482.0,26.69,1.25,0.2,1361212200.0,0.0,0.46948356807512415,,,0.0,0.12,15564.299065420559,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,56.31578947368421,74.55,75.2,74.5,74.55
2013-02-18,74.15,76.3,73.8,74.95,75.17608018420697,7383.0,163.0,555025.0,2197.0,29.76,2.5,0.8,1361125800.0,0.0,0.06675567423231055,,,0.0,,15553.849232821882,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,56.35338345864662,74.7,75.3,74.05,74.9
2013-02-15,74.5,76.9,72.25,74.0,74.89893081761006,15900.0,250.0,1190893.0,4682.0,29.45,4.65,-0.5,1360866600.0,0.0,-1.2675116744496395,,,0.0,0.1,15754.81081081081,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,55.639097744360896,74.15,76.3,73.8,74.95
2013-02-14,75.0,76.25,73.7,73.95,75.18451845184518,8888.0,175.0,668240.0,3758.0,42.28,2.55,-1.05,1360780200.0,0.0,-0.06756756756756133,,,0.0,0.11,15765.530764029749,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,55.6015037593985,74.5,76.9,72.25,74.0
2013-02-13,74.45,76.0,71.0,74.0,73.80375802016498,10910.0,187.0,805199.0,4612.0,42.27,5.0,-0.45,1360693800.0,0.0,0.0676132521974182,,,0.0,0.1,15754.81081081081,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,55.639097744360896,75.0,76.25,73.7,73.95
2013-02-12,73.25,74.85,72.5,74.4,73.86012977649601,2774.0,79.0,204888.0,1278.0,46.07,2.35,1.15,1360607400.0,0.0,0.5405405405405572,,,0.0,0.09,15669.569892473117,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,55.93984962406015,74.45,76.0,71.0,74.0
2013-02-11,74.7,75.5,72.8,73.05,74.007835171213,3446.0,68.0,255031.0,2569.0,74.55,2.7,-1.65,1360521000.0,0.0,-1.814516129032273,,,0.0,0.09,15960.999315537301,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,54.92481203007518,73.25,74.85,72.5,74.4
2013-02-08,75.55,78.65,74.15,74.85,76.29344547033548,10939.0,225.0,834574.0,2804.0,25.63,4.5,-0.7,1360261800.0,0.0,2.4640657084188833,,,0.0,0.07,15574.762859051438,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,56.2781954887218,74.7,75.5,72.8,73.05
2013-02-07,75.35,80.35,74.0,75.35,76.7025293255132,10912.0,214.0,836978.0,1553.0,14.23,6.35,0.0,1360175400.0,0.0,0.6680026720106813,,,0.0,0.07,15470.749834107499,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,56.65413533834586,75.55,78.65,74.15,74.85
2013-02-06,77.95,77.95,75.8,76.45,76.46335078534031,3056.0,47.0,233672.0,2569.0,84.06,2.15,-1.5,1360089000.0,0.0,1.4598540145985606,,,0.0,0.07,15246.710268149116,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,57.48120300751879,75.35,80.35,74.0,75.35
2013-02-05,77.75,78.05,74.75,76.6,76.33581504702194,5104.0,135.0,389618.0,1589.0,31.13,3.3,-1.15,1360002600.0,0.0,0.19620667102679956,,,0.0,0.07,15216.657963446476,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,57.593984962406005,77.95,77.95,75.8,76.45
2013-02-04,80.0,80.0,77.65,78.05,78.24667405764967,3608.0,76.0,282314.0,2340.0,64.86,2.35,-1.95,1359916200.0,0.0,1.8929503916449208,,,0.0,0.07,14932.107623318385,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,58.68421052631579,77.75,78.05,74.75,76.6
2013-02-01,80.0,81.5,79.2,79.7,80.17077584256955,4421.0,101.0,354435.0,2510.0,56.77,2.3,-0.3,1359657000.0,0.0,2.1140294682895577,,,0.0,0.06,14620.903387703887,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,59.92481203007519,80.0,80.0,77.65,78.05
2013-01-31,81.2,82.0,79.0,79.4,79.51732761700607,5598.0,121.0,445138.0,2913.0,52.04,3.0,-1.8,1359570600.0,0.0,-0.37641154328732496,,,0.0,0.07,14676.523929471032,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,59.69924812030075,80.0,81.5,79.2,79.7
2013-01-30,81.65,83.55,80.5,81.7,82.44246705610651,7361.0,162.0,606859.0,2077.0,28.22,3.05,0.05,1359484200.0,0.0,2.896725440806036,,,0.0,0.07,14260.538555691553,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,61.42857142857143,81.2,82.0,79.0,79.4
2013-01-29,84.3,87.5,80.5,81.45,82.28550766560602,3457.0,107.0,284461.0,1977.0,57.19,7.0,-2.85,1359397800.0,0.0,-0.3059975520195879,,,0.0,0.07,14304.616329036218,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,61.2406015037594,81.65,83.55,80.5,81.7
2013-01-28,82.0,85.0,82.0,82.45,83.75362318840578,10833.0,305.0,907303.0,2992.0,27.62,3.0,0.45,1359311400.0,0.0,1.2277470841006721,,,0.0,0.07,14129.909035779257,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,61.992481203007515,84.3,87.5,80.5,81.45
2013-01-25,81.0,83.5,80.4,81.55,81.99200193892388,8252.0,197.0,676598.0,2831.0,34.31,3.1,0.55,1359052200.0,0.0,-1.0915706488781152,,,0.0,0.08,14286.952789699571,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,61.315789473684205,82.0,85.0,82.0,82.45
2013-01-24,85.2,85.2,80.2,81.6,83.13896037056101,5829.0,142.0,484617.0,3688.0,63.27,5.0,-3.6,1358965800.0,0.0,0.06131207847945852,,,0.0,0.08,14278.137254901962,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,61.35338345864661,81.0,83.5,80.4,81.55
2013-01-23,86.05,86.7,85.0,85.2,85.71400329489292,3035.0,83.0,260142.0,1431.0,47.15,1.7,-0.85,1358879400.0,0.0,4.4117647058823595,,,0.0,0.08,13670.610328638497,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,64.06015037593986,85.2,85.2,80.2,81.6
2013-01-22,88.2,90.9,86.15,86.55,88.93190661478599,48316.0,842.0,4296834.0,5587.0,11.56,4.75,-1.65,1358793000.0,0.0,1.5845070422535246,,,0.0,0.08,13455.81744656268,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,65.07518796992481,86.05,86.7,85.0,85.2
2013-01-21,86.2,87.4,85.5,85.9,86.23069990988286,3329.0,79.0,287062.0,1512.0,45.42,1.9,-0.3,1358706600.0,0.0,-0.7510109763142592,,,0.0,,13558.393480791616,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,64.58646616541354,88.2,90.9,86.15,86.55
2013-01-18,87.0,87.35,85.0,85.9,86.10023041474655,3472.0,109.0,298940.0,1448.0,41.71,2.35,-1.1,1358447400.0,0.0,0.0,,,0.0,0.08,13558.393480791616,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,64.58646616541354,86.2,87.4,85.5,85.9
2013-01-17,88.0,88.0,86.3,86.45,87.09692605926335,3611.0,66.0,314507.0,1759.0,48.71,1.7,-1.55,1358361000.0,0.0,0.640279394644927,,,0.0,0.07,13471.497975708502,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,65.0,87.0,87.35,85.0,85.9
2013-01-16,87.95,88.6,87.0,87.0,87.40638963360144,4476.0,104.0,391231.0,2925.0,65.35,1.6,-0.95,1358274600.0,0.0,0.6362058993637953,,,0.0,0.08,13385.701149425287,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,65.41353383458646,88.0,88.0,86.3,86.45
2013-01-15,88.7,89.5,88.2,88.35,88.81409295352323,4002.0,109.0,355434.0,1845.0,46.1,1.3,-0.35,1358188200.0,0.0,1.551724137931032,,,0.0,0.09,13179.637804187889,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,66.42857142857142,87.95,88.6,87.0,87.0
2013-01-14,89.1,91.4,88.25,88.75,89.77939910951473,26727.0,426.0,2399534.0,4537.0,16.98,3.15,-0.35,1358101800.0,0.0,0.45274476513865736,,,0.0,0.08,13119.785915492957,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,66.72932330827068,88.7,89.5,88.2,88.35
2013-01-11,88.6,89.9,87.0,87.45,87.68352941176471,5100.0,179.0,447186.0,2504.0,49.1,2.9,-1.15,1357842600.0,0.0,-1.464788732394362,,,0.0,0.07,13316.306460834761,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,65.75187969924812,89.1,91.4,88.25,88.75
2013-01-10,90.4,90.75,87.65,87.8,88.30403495245439,3891.0,147.0,343591.0,1933.0,49.68,3.1,-2.6,1357756200.0,0.0,0.40022870211549044,,,0.0,0.06,13262.824601366741,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,66.01503759398496,88.6,89.9,87.0,87.45
2013-01-09,88.65,91.9,88.65,89.65,90.54164613109906,26377.0,472.0,2388217.0,9240.0,35.03,3.25,1.0,1357669800.0,0.0,2.1070615034168627,,,0.0,0.06,12987.071946458449,,,37.25,15539.3,15502.05,479.5,192.0,-72.7,23.2,1.33,2013,813.4000000000001,129.0,-37.0,43.2,2.48,1677.1000000000001,131.60000000000002,-94.30000000000001,120.9,6.949999999999999,3424.0,133.9,-359.3,214.5,12.329999999999998,67.40601503759399,90.4,90.75,87.65,87.8
