Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2013-04-03,784.5,787.5,766.175,771.65,777.1597224272847,33865,2237,52637028.0,10615.0,31.35,42.65,-25.7,1364927400.0,13.0,2.415555113146195,7116.05,-1.141257536606366,0.20395851701942033,0.06,-64.51273245642454,172.2191384265147,-99.68605502123759,97.45,795.225,697.775,139440.8,39434.0,-15836.3,32977.5,16.82,2013,333003.7,109855.4,-34396.5,103845.1,52.96,676327.1000000001,214063.2,-73065.1,201099.0,102.52,1438461.2000000002,419573.2,-158351.50000000003,397589.6,202.83,45.8769322235434,767.525,768.075,750.775,753.45
2013-04-02,777.475,785.975,770.5,783.325,776.0555589979217,209804,2482,325639121.0,174747.0,83.29,30.95,11.7,1364841000.0,13.0,1.5129916412881528,7198.2,1.0422588592003068,0.20395010002523362,0.07,-65.04164937924872,169.11241699313717,-99.5878672335063,97.45,795.225,697.775,139440.8,39434.0,-15836.3,32977.5,16.82,2013,333003.7,109855.4,-34396.5,103845.1,52.96,676327.1000000001,214063.2,-73065.1,201099.0,102.52,1438461.2000000002,419573.2,-158351.50000000003,397589.6,202.83,46.57104637336504,784.5,787.5,766.175,771.65
2013-04-01,779.0,786.0,775.0,777.475,781.6352897562406,109247,2359,170782621.0,12991.0,11.89,22.0,-3.05,1364754600.0,13.0,-0.7468164554942147,7123.95,0.5503206792981219,0.20392252221643928,0.08,-64.7786102447024,171.9172650004562,-99.90009873437009,97.45,795.225,697.775,139440.8,39434.0,-15836.3,32977.5,16.82,2013,333003.7,109855.4,-34396.5,103845.1,52.96,676327.1000000001,214063.2,-73065.1,201099.0,102.52,1438461.2000000002,419573.2,-158351.50000000003,397589.6,202.83,46.22324613555291,777.475,785.975,770.5,783.325
2013-03-28,775.5,789.775,766.5,785.9,773.8642854253467,148326,2942,229568388.0,101156.0,68.2,46.55,20.8,1364409000.0,3.0,1.0836361297790864,7084.96,1.029407780377789,0.2039144130694331,0.07,-65.156190355007,173.41368194033558,-100.57346551716502,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,51.132075471698116,779.0,786.0,775.0,777.475
2013-03-26,772.425,784.45,769.25,778.675,778.1879170684668,51850,3039,80698087.0,11518.0,22.21,30.4,12.5,1364236200.0,3.0,-0.9193281587988378,7012.77,0.03922955997273103,0.20387656222400397,0.07,-64.83288920281247,176.22822365484677,-100.81742224904984,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.66200390370852,775.5,789.775,766.5,785.9
2013-03-25,775.0,775.575,761.025,772.5,770.9536541054844,53392,2425,82325515.0,23747.0,44.48,29.1,-5.0,1364149800.0,3.0,-0.793013773397111,7010.02,-0.3090269136416857,0.20388492463527358,0.08,-64.55177993527508,176.33658677150711,-100.56784084565436,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.260247234873134,772.425,784.45,769.25,778.675
2013-03-22,779.125,780.0,766.05,770.475,772.8979382043176,51557,2562,79696598.0,13856.0,26.88,27.9,-17.3,1363890600.0,3.0,-0.26213592233009786,7031.75,-0.2369315239520775,0.20388547378922584,0.07,-64.45861319316006,175.4826323461443,-100.29270084766898,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.128497072218615,775.0,775.575,761.025,772.5
2013-03-21,779.5,786.975,776.65,780.4,782.3420928612406,48804,2603,76362847.0,10170.0,20.84,20.65,1.8,1363804200.0,3.0,1.2881663908627772,7048.45,-0.7892158794682858,0.20388261088308143,0.07,-64.91062275756023,174.82992714710323,-100.61113298204874,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.77423552374756,779.125,780.0,766.05,770.475
2013-03-20,770.0,786.0,770.0,778.55,778.5197647469394,223504,5227,348004563.0,146408.0,65.51,32.0,17.1,1363717800.0,3.0,-0.2370579190158928,7104.52,-1.1320828236525249,0.20386645129035877,0.07,-64.82724295164087,172.6609257205272,-100.08274250320265,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.65387117761874,779.5,786.975,776.65,780.4
2013-03-19,779.1,781.475,770.0,772.55,774.0466691408425,48501,2576,75084075.0,7735.0,15.95,22.95,-13.1,1363631400.0,3.0,-0.7706634127544798,7185.87,-1.5707057286173387,0.2037996399380829,0.07,-64.55407416995665,169.57417821363316,-99.16896465789571,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.263500325309046,770.0,786.0,770.0,778.55
2013-03-18,779.0,787.5,777.5,782.425,781.495322292531,33029,1773,51624018.0,7409.0,22.43,20.0,6.85,1363545000.0,3.0,1.2782344184842476,7300.54,-0.6364242646958784,0.20367753280598827,0.07,-65.00143783749242,165.3399611535585,-98.73321577219073,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.90598568640208,779.1,781.475,770.0,772.55
2013-03-15,785.5,789.95,780.5,785.45,785.9762795228247,83156,3559,130717287.0,25644.0,30.84,18.9,-0.1,1363285800.0,3.0,0.3866185257372923,7347.3,-0.5965048522672989,0.20367224288671648,0.09,-65.13622764020626,163.65127325684264,-98.53911901383452,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,51.10279765777489,779.0,787.5,777.5,782.425
2013-03-14,777.5,788.85,772.0,783.925,780.45182649285,77553,3175,121052761.0,22813.0,29.42,33.7,12.85,1363199400.0,3.0,-0.19415621618181778,7391.39,0.9165431046959104,0.20365418469833116,0.1,-65.06840577861402,162.07858061880108,-98.15602155312887,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,51.00357839947951,785.5,789.95,780.5,785.45
2013-03-13,779.975,779.975,772.55,775.025,775.679256770469,44347,2136,68798096.0,8146.0,18.37,14.85,-9.9,1363113000.0,3.0,-1.135312689351653,7324.26,-1.119854844131596,0.20361535926088764,0.09,-64.66726879778072,164.48064377834757,-98.22972878983757,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.424528301886795,777.5,788.85,772.0,783.925
2013-03-12,777.5,784.575,774.65,781.55,779.4286041502188,102597,3572,159934073.0,32301.0,31.48,19.85,8.1,1363026600.0,3.0,0.8419083255378768,7407.21,-0.47617448086366704,0.20356199511714299,0.1,-64.96225449427419,161.5188444772053,-97.92099652555792,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.84905660377358,779.975,779.975,772.55,775.025
2013-03-11,785.525,793.55,778.475,783.775,785.3177867171478,63390,3091,99562589.0,21849.0,34.47,30.15,-3.5,1362940200.0,3.0,0.2846906787793424,7442.65,-0.027402081214933368,0.20355652609837632,0.1,-65.06172051928168,160.27355847715538,-97.76609365570656,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.993819128171765,777.5,784.575,774.65,781.55
2013-03-08,795.2,797.45,787.15,792.075,791.4625295618985,85414,4107,135203961.0,14977.0,17.53,20.6,-6.25,1362681000.0,3.0,1.0589773850913975,7444.69,1.242705665883781,0.20355724984944962,0.1,-65.4278319603573,160.20223810528043,-98.11780324380993,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,51.53383214053351,785.525,793.55,778.475,783.775
2013-03-07,780.0,799.0,776.5,795.225,792.4270183120251,362221,10467,574067414.0,201865.0,55.73,45.0,30.45,1362594600.0,3.0,0.39768961272605985,7353.31,0.6945480986882746,0.2034956657754563,0.1,-65.56477726429627,163.43578606097117,-98.9029017937311,97.45,795.225,697.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,51.7387768379961,795.2,797.45,787.15,792.075
2013-03-06,769.5,781.0,769.0,778.9,775.6426042851506,86158,4359,133655631.0,30800.0,35.75,24.0,18.8,1362508200.0,3.0,-2.052878116256407,7302.59,0.7214893769619923,0.2034753864093421,0.1,-64.84304788804724,165.26547430432214,-98.55015659360146,97.45,778.9,681.4499999999999,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.67664281067014,780.0,799.0,776.5,795.225
2013-03-05,757.025,771.5,754.125,770.125,768.045211743216,166428,5255,255648457.0,103433.0,62.15,34.75,26.2,1362421800.0,3.0,-1.126588779047366,7250.28,1.5498001997302335,0.203493820557774,0.08,-64.44246063950658,167.1793365221757,-98.52614304107328,97.45,770.125,672.675,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,50.10572543916721,769.5,781.0,769.0,778.9
2013-03-04,747.5,758.5,745.125,755.1,753.1691153875702,52068,3790,78432019.0,16350.0,31.4,26.75,15.2,1362335400.0,3.0,-1.9509819834442443,7139.63,-0.6805266708863389,0.20339097133616452,0.11,-63.734935770096676,171.32008241323427,-98.66752073466917,97.45,757.375,659.925,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,49.12817176317502,757.025,771.5,754.125,770.125
2013-03-01,756.1,757.5,748.1,749.775,750.7616964200172,93939,5149,141051606.0,36110.0,38.44,18.8,-12.65,1362076200.0,3.0,-0.7052046086611141,7188.55,0.347027858547766,0.2034040419843077,0.11,-63.47737654629723,169.4736768889414,-98.03663299083219,97.45,757.375,659.925,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,48.78171763175016,747.5,758.5,745.125,755.1
2013-02-28,744.0,760.0,743.0,757.375,753.4174324223692,134290,6805,202352854.0,54196.0,40.36,34.0,26.75,1361989800.0,3.0,1.0136374245607094,7163.69,-1.869814347297816,0.2034039148266621,0.11,-63.84386862518567,170.4088256191991,-98.59331644651382,97.45,757.375,659.925,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,49.27618737800911,756.1,757.5,748.1,749.775
2013-02-27,747.5,750.85,737.725,741.525,742.6280646133102,69707,3538,103532749.0,18681.0,26.8,26.25,-11.95,1361903400.0,3.0,-2.092754579963696,7300.19,0.7189490182227587,0.20323414781581126,0.11,-63.071036040592034,165.35268260141174,-96.76399182188852,97.45,747.15,649.6999999999999,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,48.244957709824334,744.0,760.0,743.0,757.375
2013-02-26,732.45,749.0,731.975,747.15,743.0835117621202,141046,7154,209617914.0,61290.0,43.45,34.05,29.4,1361817000.0,3.0,0.7585718620410686,7248.08,-1.5968611265731683,0.20325453615384792,0.14,-63.349059760422946,167.26043310780233,-97.45704587357949,97.45,747.15,649.6999999999999,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,48.61093038386467,747.5,750.85,737.725,741.525
2013-02-25,726.0,736.95,726.0,735.65,734.3698279960408,128311,4433,188455454.0,63115.0,49.19,21.9,19.3,1361730600.0,3.0,-1.5391822257913357,7365.7,-0.2585043041169799,0.20312806360004618,0.12,-62.77611635968192,162.99265514479274,-95.98012341264177,97.45,735.65,638.1999999999999,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,47.862719583604424,732.45,749.0,731.975,747.15
2013-02-22,724.975,731.475,687.5,727.225,726.9388797894529,71433,3281,103854850.0,21465.0,30.05,87.95,4.5,1361471400.0,3.0,-1.145245701080666,7384.79,0.07290555749037697,0.20314763735087069,0.13,-62.34487263226649,162.31280781173197,-95.42192685815017,97.45,727.225,629.775,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,47.3145738451529,726.0,736.95,726.0,735.65
2013-02-21,721.0,727.775,720.475,724.05,724.9224246114087,80483,2974,116687863.0,39358.0,48.9,14.6,6.1,1361385000.0,3.0,-0.4365911512943077,7379.41,-1.6756449221003722,0.2031606883038246,0.13,-62.179752779504184,162.50404842663573,-95.29777622053805,97.45,726.05,628.5999999999999,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,47.10800260247235,724.975,731.475,687.5,727.225
2013-02-20,721.525,727.5,721.525,726.05,725.9566202167662,113025,3605,164102494.0,69322.0,61.33,11.95,9.05,1361298600.0,3.0,0.27622401767832816,7505.17,0.023722610713283743,0.2030166950986255,0.12,-62.28393361338751,158.1054126688669,-94.47760996721338,97.45,726.05,628.5999999999999,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,47.238126219908914,721.0,727.775,720.475,724.05
2013-02-19,712.45,724.5,706.075,721.35,715.3668157623108,49409,2996,70691118.0,15778.0,31.93,36.85,17.8,1361212200.0,3.0,-0.6473383375800501,7503.39,0.8814398823312697,0.20301750811123612,0.12,-62.03819227836696,158.16664201114432,-94.24442770481807,97.45,723.5,626.05,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,46.93233571893299,721.525,727.5,721.525,726.05
2013-02-18,720.55,723.025,709.6,712.475,714.2007218161115,54446,2155,77770745.0,20750.0,38.11,26.85,-16.15,1361125800.0,3.0,-1.2303320163582154,7437.83,0.2911178710505613,0.20298562948571472,,-61.56531808133619,160.44222575670594,,97.45,723.5,626.05,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,46.354912166558236,712.45,724.5,706.075,721.35
2013-02-15,722.0,725.7,715.425,720.55,721.5559615810515,171582,5631,247612030.0,105585.0,61.54,20.55,-2.9,1360866600.0,3.0,1.1333731008105419,7416.24,-0.049865632336643095,0.20299747583105548,0.1,-61.99604468808548,161.20041961964554,-94.79902322619738,97.45,723.5,626.05,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,46.88028627195836,720.55,723.025,709.6,712.475
2013-02-14,712.5,727.5,712.5,723.5,724.1710965278081,227810,6612,329946835.0,146423.0,64.27,30.0,22.0,1360780200.0,3.0,0.4094094788703151,7419.94,-0.8703970159343544,0.20301033538085822,0.11,-62.151002073255015,161.07017037873624,-94.93758024480233,97.45,723.5,626.05,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,47.07221860767729,722.0,725.7,715.425,720.55
2013-02-13,703.05,718.5,702.5,715.275,716.5410624580528,245845,7114,352316075.0,156556.0,63.68,32.0,24.45,1360693800.0,3.0,-1.1368348306841747,7485.09,-0.08996466817853266,0.20297132900753517,0.1,-61.715773653489926,158.79782340626497,-94.02688178086265,97.45,715.275,617.8249999999999,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,46.537085230969424,712.5,727.5,712.5,723.5
2013-02-12,707.0,707.875,700.0,704.125,704.4478920621287,41913,2245,59051049.0,13649.0,32.57,15.75,-5.75,1360607400.0,3.0,-1.5588410052077895,7491.83,0.25613266440867033,0.2029835358387044,0.09,-61.109533108467964,158.56499680318427,-93.36734830160569,97.45,711.625,614.175,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,45.81164606376058,703.05,718.5,702.5,715.275
2013-02-11,711.65,714.625,705.15,707.225,708.2708461771815,204378,2332,289509958.0,168494.0,82.44,18.95,-8.85,1360521000.0,3.0,0.44026273744008915,7472.69,-0.08837725455591583,0.2030055259921971,0.09,-61.28000282795434,159.22726621872445,-93.67574726164679,97.45,711.625,614.175,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,46.01333767078725,707.0,707.875,700.0,704.125
2013-02-08,691.775,718.0,691.775,711.625,711.4091795028721,513067,13549,730001147.0,365572.0,71.25,52.45,39.7,1360261800.0,3.0,0.6221499522782725,7479.3,-0.6734386806923287,0.20300681078849342,0.07,-61.519409801510626,158.99816827778,-93.85291038803976,97.45,711.625,614.175,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,46.299609629147696,711.65,714.625,705.15,707.225
2013-02-07,681.5,695.0,681.5,693.75,690.4580383838286,208369,4938,287740102.0,151438.0,72.68,27.0,24.5,1360175400.0,3.0,-2.511856666081147,7530.01,-0.5357588662412427,0.2029858485038964,0.07,-60.52792792792794,157.25397443031284,-92.50405034887974,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,45.1366297983084,691.775,718.0,691.775,711.625
2013-02-06,681.5,687.6,681.5,685.5,683.9938347472046,249787,4450,341705536.0,203522.0,81.48,12.2,8.0,1360089000.0,3.0,-1.1891891891891881,7570.57,0.08897596987773593,0.203033452640464,0.07,-60.0528811086798,155.87571345354445,-91.75665305226372,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,44.59986987638256,681.5,695.0,681.5,693.75
2013-02-05,673.775,682.4,670.5,679.9,679.8040810064437,117324,3112,159514668.0,84780.0,72.26,23.8,12.25,1360002600.0,3.0,-0.8169219547775386,7563.84,-0.4883593651328289,0.203047574100368,0.07,-59.723856449477864,156.10338135127128,-91.4760560115311,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,44.23552374756018,681.5,687.6,681.5,685.5
2013-02-04,673.5,683.0,672.525,676.325,678.0132286569022,57829,3613,78417654.0,17875.0,30.91,20.95,5.65,1359916200.0,3.0,-0.5258126195028634,7600.96,-0.4690458544046039,0.20304065375952662,0.07,-59.510959967471265,154.85267650402054,-91.00813579549691,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,44.00292778139233,673.775,682.4,670.5,679.9
2013-02-01,670.975,676.05,670.975,673.2,673.5067462138594,98055,2858,132081408.0,73624.0,75.08,10.15,4.45,1359657000.0,3.0,-0.46205596421838857,7636.78,-0.3777847931184741,0.2030307571939939,0.06,-59.323009506833046,153.65730059003928,-90.5679857485822,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,43.799609629147696,673.5,683.0,672.525,676.325
2013-01-31,672.45,676.1,663.625,671.375,672.0617173524153,90558,3026,121721130.0,64268.0,70.97,24.95,-2.15,1359570600.0,3.0,-0.27109328579917324,7665.74,-0.017086102216634647,0.2030243941373933,0.07,-59.212437162539565,152.69902188177528,-90.26985185786994,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,43.680871828236825,670.975,676.05,670.975,673.2
2013-01-30,670.0,674.65,666.5,671.925,672.1072665392883,66992,1667,90051620.0,49175.0,73.4,16.3,3.85,1359484200.0,3.0,0.08192142990131046,7667.05,0.07818761372446748,0.2030249949528907,0.07,-59.24582356661829,152.65584546859614,-90.29456407276258,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,43.71665582303188,672.45,676.1,663.625,671.375
2013-01-29,670.0,677.925,669.5,671.25,673.521385922609,52254,2242,70388373.0,25539.0,48.87,16.85,2.5,1359397800.0,3.0,-0.10045764036163973,7661.06,-0.5298713169658686,0.20302497212227238,0.07,-59.2048417132216,152.8533910451034,-90.29368542089995,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,43.67273910214704,670.0,674.65,666.5,671.925
2013-01-28,671.1,674.775,669.5,671.825,672.1703366882953,39146,2164,52625560.0,18766.0,47.94,10.55,1.45,1359311400.0,3.0,0.08566108007448392,7701.87,0.0717223099261366,0.20300910431103564,0.07,-59.2397573772932,151.51359345197986,-90.05418563762426,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,43.710149642160054,670.0,677.925,669.5,671.25
2013-01-25,661.5,672.0,661.5,668.9,669.1803119394058,40136,2558,53716442.0,13153.0,32.77,21.0,14.8,1359052200.0,3.0,-0.43538123767351555,7696.35,1.1320333236971571,0.2030091154172005,0.08,-59.06151891164599,151.69398481098182,-89.92053985300028,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,43.519843851659076,671.1,674.775,669.5,671.825
2013-01-24,655.0,667.0,654.975,662.875,663.6782431405071,72345,6071,96027605.0,24702.0,34.14,24.05,15.75,1358965800.0,3.0,-0.9007325459709947,7610.2,-1.1002149486800228,0.20295076011401508,0.08,-58.68942108240619,154.54324459278337,-90.1178539821886,97.45,707.7,610.25,126494.0,33504.0,-17455.7,30147.8,15.37,2013,305518.0,94301.1,-33095.1,89055.0,45.42,641383.6,201967.7,-70543.6,183107.8,93.32,1377164.2,398312.0,-153716.6,375677.39999999997,191.63,43.12784645413143,661.5,672.0,661.5,668.9
