Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2014-08-25,260.8,260.8,256.35,257.4,258.1537243667069,13264,673,3424151.0,7041.0,53.08,4.45,-3.4,1408905000.0,4.5,0.8225616921268886,10051.77,-0.2957866765063821,0.1355727230311515,0.04,-36.20823620823621,92.71481540067072,-48.812413288514435,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,43.18791946308725,258.0,258.0,249.95,255.3
2014-08-22,260.25,263.45,258.0,260.2,260.46703948483304,17703,1061,4611048.0,9034.0,51.03,5.45,-0.05,1408645800.0,4.5,1.087801087801088,10081.59,0.2167043248417544,0.135571693798304,0.03,-36.89469638739431,92.14479065306168,-49.412854580106064,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,43.65771812080537,260.8,260.8,256.35,257.4
2014-08-21,262.0,264.2,258.0,258.45,261.1577585236863,8887,487,2320909.0,5332.0,60.0,6.2,-3.55,1408559400.0,4.5,-0.6725595695618702,10059.79,0.2579253750532029,0.1355752744594277,0.02,-36.46740181853356,92.561176724365,-49.03369725173775,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,43.36409395973154,260.25,263.45,258.0,260.2
2014-08-20,262.4,266.35,260.05,261.3,262.9241710013004,24608,1136,6470038.0,10904.0,44.31,6.3,-1.1,1408473000.0,4.5,1.1027278003482355,10033.91,-0.0836460933789084,0.13557601206635442,0.04,-37.16035208572522,93.0578408616382,-49.811340000768915,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,43.84228187919463,262.0,264.2,258.0,258.45
2014-08-19,260.0,264.6,259.0,262.4,261.6983490726272,14719,877,3851938.0,8578.0,58.28,5.6,2.4,1408386600.0,4.5,0.42097206276310306,10042.31,0.5615732864153955,0.1355801443259215,0.03,-37.42378048780488,92.89635551979576,-50.044614372201124,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,44.02684563758389,262.4,266.35,260.05,261.3
2014-08-18,261.0,262.65,257.95,261.05,259.6070501549024,23886,2286,6200974.0,14215.0,59.51,4.7,0.05,1408300200.0,4.5,-0.5144817073170604,9986.23,1.3076563329015078,0.13557252110879384,0.03,-37.10017238076997,93.9796099228638,-49.86715785520037,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,43.8003355704698,260.0,264.6,259.0,262.4
2014-08-14,265.0,267.85,260.0,262.9,263.9807431680725,49437,1963,13050416.0,10972.0,22.19,7.85,-2.1,1407954600.0,4.5,0.708676498755012,9857.33,0.8410126934502937,0.13552492028392368,0.04,-37.54279193609737,96.51619657655776,-50.65772078643151,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,44.11073825503355,261.0,262.65,257.95,261.05
2014-08-13,259.45,265.0,256.15,263.0,262.7583282092089,442352,3849,116231672.0,412459.0,93.24,8.85,3.55,1407868200.0,4.5,0.038037276530999975,9775.12,-0.3975896003113766,0.1355072398584319,0.04,-37.56653992395438,98.16892273445237,-50.90371939398135,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,44.12751677852349,265.0,267.85,260.0,262.9
2014-08-12,243.75,258.0,243.0,255.55,252.2639435199193,39660,1821,10004788.0,19569.0,49.34,15.0,11.8,1407781800.0,4.5,-2.8326996197718612,9814.14,1.1182192566979277,0.1355013243371438,0.03,-35.74642927020153,97.38102370661107,-48.967621908024014,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,42.87751677852349,259.45,265.0,256.15,263.0
2014-08-11,242.85,244.2,239.5,242.15,241.38271819366048,11515,647,2779522.0,6097.0,52.95,4.7,-0.7,1407695400.0,4.5,-5.24359225200548,9705.61,0.7025389348302102,0.13550025935976442,0.04,-32.190790832128855,99.58817632276588,-45.71959454265519,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,40.62919463087248,243.75,258.0,243.0,255.55
2014-08-08,241.3,241.3,236.0,240.1,239.2889567041769,10486,748,2509184.0,6755.0,64.42,5.3,-1.2,1407436200.0,4.5,-0.846582696675624,9637.9,-1.346544585416798,0.13560305674161824,0.03,-31.61182840483132,100.99036097075088,-45.33236196220231,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,40.285234899328856,242.85,244.2,239.5,242.15
2014-08-07,248.95,249.0,240.0,241.65,243.78207789036747,16382,819,3993638.0,9039.0,55.18,9.0,-7.3,1407349800.0,4.5,0.6455643481882545,9769.45,-0.2950493756097905,0.1355473964826653,0.03,-32.050486240430374,98.28393614788958,-45.398551479450845,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,40.54530201342282,241.3,241.3,236.0,240.1
2014-08-06,250.55,252.9,243.0,244.85,249.17399766446084,15414,755,3840768.0,7448.0,48.32,9.9,-5.7,1407263400.0,4.5,1.324229257190157,9798.36,-0.8079431716603303,0.13554538145760686,0.03,-32.93853379620176,97.69890063235071,-46.207102188958835,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,41.08221476510067,248.95,249.0,240.0,241.65
2014-08-05,244.0,255.8,244.0,250.0,251.63524632492164,58094,2770,14618498.0,25426.0,43.77,11.8,6.0,1407177000.0,4.5,2.1033285685113423,9878.17,0.7742076333261183,0.13552997006591694,0.03,-34.32000000000001,96.10160586424408,-47.37058186696558,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,41.946308724832214,250.55,252.9,243.0,244.85
2014-08-04,236.75,240.0,235.0,237.85,236.5564679415073,8890,641,2102987.0,4885.0,54.95,5.0,1.1,1407090600.0,4.5,-4.859999999999998,9802.28,1.0198571210678464,0.13553109542171127,0.04,-30.964893840655883,97.61983946592017,-44.22999637454677,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,39.90771812080537,244.0,255.8,244.0,250.0
2014-08-01,240.0,240.5,233.85,235.05,236.79036218538977,9774,496,2314389.0,5926.0,60.63,6.65,-4.95,1406831400.0,4.5,-1.1772125289047697,9703.32,-1.3038688868749593,0.13560191572564625,0.03,-30.14252286747502,99.6352794713562,-43.679189580179305,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,39.43791946308725,236.75,240.0,235.0,237.85
2014-07-31,245.0,245.9,241.0,242.3,244.5215690535695,18406,553,4500664.0,15690.0,85.24,4.9,-2.7,1406745000.0,4.5,3.0844501169963845,9831.51,-0.5394124127577227,0.13555266708138583,0.03,-32.23276929426332,97.03229717510332,-45.411689389369755,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,40.65436241610738,240.0,240.5,233.85,235.05
2014-07-30,243.1,248.55,242.35,244.6,244.49050960542965,8693,614,2125356.0,4149.0,47.73,6.2,1.5,1406658600.0,4.5,0.9492364836978906,9884.83,0.5028788952525343,0.13558049999724772,0.04,-32.86999182338513,95.96948050699912,-45.916158755000296,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,41.04026845637584,245.0,245.9,241.0,242.3
2014-07-28,243.6,248.7,240.25,247.4,244.4324458081757,10103,720,2469501.0,6767.0,66.98,8.45,3.8,1406485800.0,4.5,1.1447260834014816,9835.37,-0.4644144572655606,0.13557737435202144,0.04,-33.62974939369443,96.95496966560484,-46.80922651636294,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,41.510067114093964,243.1,248.55,242.35,244.6
2014-07-25,247.3,247.35,239.9,243.6,242.61336236656223,18829,1220,4568167.0,8765.0,46.55,7.45,-3.7,1406226600.0,4.5,-1.5359741309620145,9881.26,-0.7905622489959852,0.13557447072820733,0.03,-32.5944170771757,96.04028231217475,-45.640960286114556,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,40.87248322147651,243.6,248.7,240.25,247.4
2014-07-24,249.8,250.0,240.25,247.75,244.583625015298,40855,1716,9992464.0,20443.0,50.04,9.75,-2.05,1406140200.0,4.5,1.7036124794745477,9960.0,0.2850471571303581,0.13556360629225928,0.03,-33.72351160443996,94.49046184738955,-46.55891246450446,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,41.56879194630873,247.3,247.35,239.9,243.6
2014-07-23,261.5,265.0,245.0,249.85,253.2888100592768,129393,5538,32773799.0,46829.0,36.19,20.0,-11.65,1406053800.0,4.5,0.8476286579212955,9931.69,0.1494423139559053,0.13557318578573715,0.03,-34.2805683410046,95.04485137977522,-47.19203443951908,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,41.921140939597315,249.8,250.0,240.25,247.75
2014-07-22,258.65,260.4,257.55,259.3,259.0687328490717,30975,974,8024654.0,21073.0,68.03,2.85,0.65,1405967400.0,4.5,3.7822693616169856,9916.87,0.8186988249694549,0.13557549212483816,0.03,-36.675665252603174,95.33633091892904,-49.62686796954966,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,43.506711409395976,261.5,265.0,245.0,249.85
2014-07-21,251.5,263.0,251.5,258.05,258.21186321616227,35589,1403,9189502.0,19844.0,55.76,11.5,6.55,1405881000.0,4.5,-0.4820671037408353,9836.34,0.2737145356180637,0.1356150369323565,0.03,-36.3689207517923,96.93554716490075,-49.54077010951053,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,43.29697986577182,258.65,260.4,257.55,259.3
2014-07-18,251.0,254.3,247.5,250.05,251.3303807871427,43804,487,11009276.0,40915.0,93.4,6.8,-0.95,1405621800.0,4.5,-3.10017438480914,9809.49,0.0399772782204488,0.13561456448685907,0.02,-34.33313337332534,97.47458838329008,-47.56939493417134,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,41.95469798657718,251.5,263.0,251.5,258.05
2014-07-17,257.9,257.9,250.5,252.2,253.65022721836883,20905,731,5302558.0,11981.0,57.31,7.4,-5.7,1405535400.0,4.5,0.8598280343931064,9805.57,0.5245837775772921,0.13565579159905275,0.02,-34.89294210943695,97.55353334890272,-48.14393078333496,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,42.31543624161073,251.0,254.3,247.5,250.05
2014-07-16,240.0,257.85,235.0,255.3,249.01558767811548,48564,1535,12093193.0,22482.0,46.29,22.85,15.3,1405449000.0,4.5,1.2291831879460924,9754.4,1.2765471450300714,0.13565140473163223,0.02,-35.68350959655309,98.58986713688182,-49.07465053788146,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,42.83557046979866,257.9,257.9,250.5,252.2
2014-07-15,230.7,243.6,230.1,239.8,238.62604013705328,18387,491,4387617.0,13975.0,76.0,13.5,9.1,1405362600.0,4.5,-6.071288679984333,9631.45,1.2647248074893147,0.13561046066089993,0.02,-31.526271893244374,101.1249604161367,-45.257162150378726,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,40.234899328859065,240.0,257.85,235.0,255.3
2014-07-14,234.9,235.25,227.8,229.7,230.3168724279836,15552,1031,3581888.0,6769.0,43.52,7.45,-5.2,1405276200.0,4.5,-4.211843202668897,9511.16,0.0146165469827375,0.13572053313426724,0.03,-28.51545494122769,103.66863768457266,-42.61134610108705,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,38.540268456375834,230.7,243.6,230.1,239.8
2014-07-11,244.4,246.55,234.2,237.25,239.98831890788824,14211,766,3410474.0,7098.0,49.95,12.35,-7.15,1405017000.0,4.5,3.2868959512407647,9509.77,-1.8662376607482376,0.13579635321057157,0.02,-30.79030558482614,103.69840700668892,-44.88945516301587,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,39.807046979865774,234.9,235.25,227.8,229.7
2014-07-10,247.2,251.25,242.0,244.0,245.2142489900845,13615,789,3338592.0,6535.0,48.0,9.25,-3.2,1404930600.0,4.5,2.8451001053740876,9690.62,0.0957511090911911,0.13572812500893694,0.02,-32.70491803278689,99.89691062078585,-46.281023843031335,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,40.939597315436245,244.4,246.55,234.2,237.25
2014-07-09,243.4,249.7,243.0,246.7,247.2635869565217,10304,535,2547804.0,6076.0,58.97,6.7,3.3,1404844200.0,4.5,1.1065573770491666,9681.35,-0.7935410025218359,0.13576062436918465,0.03,-33.4414268342116,100.0883141297443,-47.055406033793695,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,41.39261744966443,247.2,251.25,242.0,244.0
2014-07-08,257.25,257.25,240.0,242.85,246.96562784619647,25253,1008,6236623.0,15883.0,62.9,17.25,-14.4,1404757800.0,4.5,-1.5605999189298725,9758.79,-2.641476680939692,0.1357437999169045,0.03,-32.38624665431337,98.50053131587008,-45.783010754966114,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,40.74664429530201,243.4,249.7,243.0,246.7
2014-07-07,260.0,260.45,253.35,254.45,256.76457311853056,12849,721,3299168.0,8147.0,63.41,7.1,-5.55,1404671400.0,4.5,4.7766110767963665,10023.56,0.3561277093789616,0.13553293873436126,0.04,-35.46865788956573,93.25718606962,-48.142657058129096,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,42.692953020134226,257.25,257.25,240.0,242.85
2014-07-04,256.0,261.0,255.0,257.15,257.5193221405186,419674,1268,108074164.0,408407.0,97.32,6.0,1.15,1404412200.0,4.5,1.0611122027903264,9987.99,0.456015247444097,0.13562316656065473,,-36.146218160606644,93.94542845957996,,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,43.145973154362416,260.0,260.45,253.35,254.45
2014-07-03,255.5,257.2,254.0,255.8,255.4944644856325,8039,278,2053920.0,6760.0,84.09,3.2,0.3,1404325800.0,4.5,-0.5249854170717327,9942.65,-0.1340899959823227,0.13562222902053522,0.01,-35.809225957779525,94.82984918507644,-48.67890525965057,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,42.919463087248324,256.0,261.0,255.0,257.15
2014-07-02,260.0,261.8,253.5,255.15,257.23489222478827,20784,2333,5346370.0,12587.0,60.56,8.3,-4.85,1404239400.0,4.5,-0.2541047693510601,9956.0,1.218258732819777,0.13562262142021408,0.02,-35.64569860866158,94.56860184813178,-48.48862784292131,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,42.81040268456376,255.5,257.2,254.0,255.8
2014-07-01,264.55,265.0,256.0,257.8,260.71162491971745,31140,1500,8118560.0,22427.0,72.02,9.0,-6.75,1404153000.0,4.5,1.0386047423084577,9836.17,0.4578535726468491,0.13558052918558477,0.02,-36.307214895267656,96.938950831472,-49.4675375371103,159.6,1365.9,1206.3000000000002,32453.5,45.9,-1861.3,1703.8,5.96,2014,63545.0,63081.9,-5033.0,2074.4,7.129999999999999,120865.0,120094.1,-9623.400000000001,3946.6000000000004,13.559999999999999,234820.9,233413.1,-18058.0,7893.8,27.11,43.255033557046985,260.0,261.8,253.5,255.15
2014-06-30,264.6,264.8,257.0,258.85,260.4463111760409,10952,764,2852408.0,6714.0,61.3,7.8,-5.75,1404066600.0,0.0,0.407292474786658,9791.34,1.444689646598074,0.13557933486139506,0.04,-36.56557852037861,97.84064285378712,-49.86532462751191,159.6,1365.9,1206.3000000000002,16854.1,16775.2,-1660.8,253.2,0.89,2014,66150.8,33435.4,-4784.8,3091.8,10.73,117725.2,84667.1,-9032.9,3914.5000000000005,13.56,231567.40000000002,197919.7,-18042.800000000003,7470.5,25.77,290.8426966292135,264.55,265.0,256.0,257.8
2014-06-27,259.7,262.7,257.55,258.25,260.4469682006716,5063,321,1318643.0,2902.0,57.32,5.15,-1.45,1403807400.0,0.0,-0.23179447556500588,9651.9,0.2530241370069408,0.13551936688186153,0.03,-36.41819941916747,100.69882613785887,-50.0907750021103,159.6,1365.9,1206.3000000000002,16854.1,16775.2,-1660.8,253.2,0.89,2014,66150.8,33435.4,-4784.8,3091.8,10.73,117725.2,84667.1,-9032.9,3914.5000000000005,13.56,231567.40000000002,197919.7,-18042.800000000003,7470.5,25.77,290.1685393258427,264.6,264.8,257.0,258.85
2014-06-26,260.95,265.0,258.45,261.95,261.4662794449822,9297,1020,2430852.0,5386.0,57.93,6.55,1.0,1403721000.0,0.0,1.4327202323330068,9627.54,-0.7771863196244455,0.13551832074393316,0.04,-37.316281733155186,101.20664261067728,-51.0662152550558,159.6,1365.9,1206.3000000000002,16854.1,16775.2,-1660.8,253.2,0.89,2014,66150.8,33435.4,-4784.8,3091.8,10.73,117725.2,84667.1,-9032.9,3914.5000000000005,13.56,231567.40000000002,197919.7,-18042.800000000003,7470.5,25.77,294.3258426966292,259.7,262.7,257.55,258.25
2014-06-25,260.25,264.0,256.55,257.25,260.1057489878542,6175,406,1606153.0,3791.0,61.39,7.45,-3.0,1403634600.0,0.0,-1.794235541133804,9702.95,0.0076271282522411,0.13550566985328172,0.03,-36.17103984450923,99.64289211013144,-49.699151515915275,159.6,1365.9,1206.3000000000002,16854.1,16775.2,-1660.8,253.2,0.89,2014,66150.8,33435.4,-4784.8,3091.8,10.73,117725.2,84667.1,-9032.9,3914.5000000000005,13.56,231567.40000000002,197919.7,-18042.800000000003,7470.5,25.77,289.0449438202247,260.95,265.0,258.45,261.95
2014-06-24,260.7,261.0,257.0,259.3,258.60689909610767,5421,259,1401908.0,4034.0,74.41,4.0,-1.4,1403548200.0,0.0,0.7968901846452825,9702.21,1.2764185124525929,0.13551976741569735,0.03,-36.675665252603174,99.65811912955915,-50.20724478510442,159.6,1365.9,1206.3000000000002,16854.1,16775.2,-1660.8,253.2,0.89,2014,66150.8,33435.4,-4784.8,3091.8,10.73,117725.2,84667.1,-9032.9,3914.5000000000005,13.56,231567.40000000002,197919.7,-18042.800000000003,7470.5,25.77,291.34831460674155,260.25,264.0,256.55,257.25
2014-06-23,264.0,264.45,255.0,257.65,258.404912836767,8834,418,2282749.0,4525.0,51.22,9.45,-6.35,1403461800.0,0.0,-0.6363285769379279,9579.93,-0.0284889581807057,0.13547521698208206,0.03,-36.270133902581016,102.2065923237435,-50.14252991812991,159.6,1365.9,1206.3000000000002,16854.1,16775.2,-1660.8,253.2,0.89,2014,66150.8,33435.4,-4784.8,3091.8,10.73,117725.2,84667.1,-9032.9,3914.5000000000005,13.56,231567.40000000002,197919.7,-18042.800000000003,7470.5,25.77,289.4943820224719,260.7,261.0,257.0,259.3
2014-06-20,258.0,264.0,257.0,261.05,259.82470733210107,6492,247,1686782.0,4393.0,67.67,7.0,3.05,1403202600.0,0.0,1.319619639045233,9582.66,-0.4128911839989757,0.1354770117469024,0.02,-37.10017238076997,102.14898577221776,-50.956302185931946,159.6,1365.9,1206.3000000000002,16854.1,16775.2,-1660.8,253.2,0.89,2014,66150.8,33435.4,-4784.8,3091.8,10.73,117725.2,84667.1,-9032.9,3914.5000000000005,13.56,231567.40000000002,197919.7,-18042.800000000003,7470.5,25.77,293.314606741573,264.0,264.45,255.0,257.65
2014-06-19,263.0,280.0,255.0,258.95,267.10061018873284,7047,478,1882258.0,3883.0,55.1,25.0,-4.05,1403116200.0,0.0,-0.804443593181392,9622.39,-0.3508601147233947,0.13547740055530333,0.02,-36.590075304112766,101.31433043142088,-50.333167881951624,159.6,1365.9,1206.3000000000002,16854.1,16775.2,-1660.8,253.2,0.89,2014,66150.8,33435.4,-4784.8,3091.8,10.73,117725.2,84667.1,-9032.9,3914.5000000000005,13.56,231567.40000000002,197919.7,-18042.800000000003,7470.5,25.77,290.9550561797753,258.0,264.0,257.0,261.05
