Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2015-03-03,3384.0,3481.1,3375.65,3410.25,3442.618601538976,50813,4367,174929779.0,31242.0,61.48,105.45,26.25,1425321000.0,0.0,0.622574981927615,11622.12,0.6421041966683472,0.7231233000508864,0.02,-81.49842386921779,66.67570116295477,-129.71871446137936,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,101.67710196779964,3410.25,3464.0,3370.0,3389.15
2015-03-02,3352.0,3418.7,3332.8,3384.0,3388.9113722718034,11317,1869,38352310.0,2563.0,22.65,85.9,32.0,1425234600.0,0.0,-0.7697382889817472,11547.97,0.817331406845434,0.7231228903871701,0.02,-81.35490543735224,67.74593283494849,-130.34907774312757,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,100.89445438282648,3384.0,3481.1,3375.65,3410.25
2015-02-28,3282.3,3369.95,3262.0,3349.65,3313.5681973528863,16093,2981,53325253.0,2348.0,14.59,107.95,67.35,1425061800.0,0.0,-1.0150709219858167,11454.35,0.4301512719097955,0.7230844209907417,,-81.16370367053274,69.11697302771435,,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,99.87030411449017,3352.0,3418.7,3332.8,3384.0
2015-02-27,3250.0,3294.0,3202.5,3274.7,3244.6939157223014,18178,3280,58982046.0,6233.0,34.29,91.5,24.7,1424975400.0,0.0,-2.2375472064245616,11405.29,1.7763333431493056,0.7231637503006801,0.02,-80.73258619110148,69.8444318382084,-131.24708418183448,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,97.63565891472868,3282.3,3369.95,3262.0,3349.65
2015-02-26,3251.1,3278.5,3227.85,3246.1,3249.90097226335,40524,4451,131698987.0,20006.0,49.37,50.65,-5.0,1424889000.0,0.0,-0.8733624454148492,11206.23,-0.8509689526393083,0.7232281481235393,0.03,-80.56282924124334,72.86143511243299,-133.26657318278797,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,96.78294573643412,3250.0,3294.0,3202.5,3274.7
2015-02-25,3360.0,3381.1,3265.2,3274.95,3326.4548541607087,27976,4182,93060901.0,11192.0,40.01,115.9,-85.05,1424802600.0,0.0,0.8887588182742379,11302.41,-0.0389146010236318,0.723173633223081,0.02,-80.73405700850394,71.39043796853946,-132.36727593893517,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,97.64311270125224,3251.1,3278.5,3227.85,3246.1
2015-02-24,3380.0,3410.0,3340.1,3358.3,3370.422,11000,2332,37074642.0,2740.0,24.91,69.9,-21.7,1424716200.0,0.0,2.545077024076714,11306.81,0.0241505721827905,0.723279046462655,0.02,-81.21222046868951,71.32374206341134,-132.80472303753277,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,100.12820512820514,3360.0,3381.1,3265.2,3274.95
2015-02-23,3400.0,3431.0,3360.0,3381.0,3387.896224510398,9906,1900,33560500.0,2522.0,25.46,71.0,-19.0,1424629800.0,0.0,0.6759372301462063,11304.08,-0.881659466374618,0.7240725978084729,0.02,-81.33836143152912,71.36511772740461,-133.01740616536233,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,100.80500894454383,3380.0,3410.0,3340.1,3358.3
2015-02-20,3400.0,3424.9,3371.3,3401.65,3402.9625275532703,13610,2619,46314320.0,2381.0,17.49,53.6,1.65,1424370600.0,0.0,0.6107660455486608,11404.63,-0.4547545416536902,0.7239992887455146,0.02,-81.45164846471566,69.85426094489695,-132.03160371888973,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,101.4206917113894,3400.0,3431.0,3360.0,3381.0
2015-02-19,3338.4,3396.8,3322.45,3383.6,3371.175486111111,14400,2513,48544927.0,3536.0,24.56,74.35,45.2,1424284200.0,0.0,-0.5306248438257999,11456.73,0.2232484575123816,0.7240130671497829,0.02,-81.35270126492493,69.08184097905774,-131.3743765751831,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,100.88252832438879,3400.0,3424.9,3371.3,3401.65
2015-02-18,3339.0,3376.8,3315.6,3354.7,3346.1910413476257,7836,2001,26220753.0,1285.0,16.4,61.2,15.7,1424197800.0,0.0,-0.8541198723253318,11431.21,0.6921744124489315,0.7240324176915155,0.02,-81.19205890243539,69.45931358097701,-131.48837299730945,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,100.02087060226594,3338.4,3396.8,3322.45,3383.6
2015-02-16,3348.0,3399.9,3337.25,3350.5,3376.849984739037,19658,3138,66382117.0,4122.0,20.97,62.65,2.5,1424025000.0,0.0,-0.1251974841267378,11352.63,-0.0146200246779137,0.7240366886744134,,-81.16848231607223,70.6322675890961,,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,99.89564698867025,3339.0,3376.8,3315.6,3354.7
2015-02-13,3370.0,3370.0,3322.0,3335.95,3341.9143562640797,23084,3492,77144751.0,3485.0,15.1,48.0,-34.05,1423765800.0,0.0,-0.43426354275482026,11354.29,0.9229853028101198,0.7240363868681706,0.01,-81.08634721743431,70.6073211094661,-132.21137651610417,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,99.4618366129994,3348.0,3399.9,3337.25,3350.5
2015-02-12,3182.0,3344.0,3182.0,3327.5,3264.171233273475,34526,4968,112698776.0,7570.0,21.93,162.0,145.5,1423679400.0,0.0,-0.25330115859050206,11250.45,1.0635048679220382,0.7239287066061124,0.02,-81.03831705484598,72.18200160882454,-133.29846154563052,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,99.20989862850328,3370.0,3370.0,3322.0,3335.95
2015-02-11,3158.0,3175.3,3125.25,3154.45,3157.749954404524,16449,3263,51941829.0,2924.0,17.78,50.05,-3.55,1423593000.0,0.0,-5.200601051840725,11132.06,1.025220775944291,0.7237668755695982,0.01,-79.99809792515336,74.01316557761997,-133.56913785752698,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,94.05038759689923,3182.0,3344.0,3182.0,3327.5
2015-02-10,3100.0,3142.0,3074.0,3128.45,3114.871254729522,19558,2930,60920652.0,2711.0,13.86,68.0,28.45,1423506600.0,0.0,-0.824232433546257,11019.09,0.5178648315320222,0.7266778011227095,0.01,-79.83186562035513,75.79718470400006,-134.91473035433853,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,93.2751937984496,3158.0,3175.3,3125.25,3154.45
2015-02-09,3065.0,3113.0,3010.0,3102.9,3063.31757689055,22467,3880,68823556.0,7163.0,31.88,103.0,37.9,1423420200.0,0.0,-0.8166983650050308,10962.32,-1.4896536602417854,0.7267086000916105,0.01,-79.66579651293951,76.70757649840544,-135.41258496051495,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,92.5134168157424,3100.0,3142.0,3074.0,3128.45
2015-02-06,3080.0,3114.85,3036.5,3047.65,3083.832872311948,22414,3663,69121030.0,4276.0,19.08,78.35,-32.35,1423161000.0,0.0,-1.78059234909278,11128.09,-0.6707880934443966,0.7263942247617418,0.02,-79.29716338818433,74.0752456171724,-133.11046611781066,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,90.86612999403698,3065.0,3113.0,3010.0,3102.9
2015-02-05,3105.0,3105.35,3065.0,3077.15,3076.911819165564,41585,4058,127953378.0,20247.0,48.69,40.35,-27.85,1423074600.0,0.0,0.9679589191672333,11203.24,-0.4353803646032772,0.7266542409140571,0.02,-79.49563719675675,72.90756959593831,-132.4796987535638,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,91.74567680381634,3080.0,3114.85,3036.5,3047.65
2015-02-04,3106.0,3128.0,3090.0,3102.35,3112.4886534088164,20667,3354,64325803.0,5982.0,28.94,38.0,-3.65,1422988200.0,0.0,0.8189396032042495,11252.23,-0.4162219472779727,0.7267423930711987,0.01,-79.66219156445919,72.15476398900485,-132.1028499933854,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,92.49701848539058,3105.0,3105.35,3065.0,3077.15
2015-02-03,3119.0,3119.0,3077.1,3091.45,3093.9443687275425,24213,3555,74913675.0,5895.0,24.35,41.9,-27.55,1422901800.0,0.0,-0.351346559865906,11299.26,-0.480718417733561,0.7268000049201659,0.02,-79.5904834301056,71.43821807799802,-131.51724468058404,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,92.17203339296363,3106.0,3128.0,3090.0,3102.35
2015-02-02,3179.85,3183.1,3130.0,3138.45,3153.522803965907,28745,6308,90648013.0,10993.0,38.24,53.1,-41.4,1422815400.0,0.0,1.520322178912803,11353.84,0.0669825422342507,0.7267643555295492,0.02,-79.89612706909462,70.61408298866287,-131.2213902965497,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,93.57334525939177,3119.0,3119.0,3077.1,3091.45
2015-01-30,3365.0,3370.0,3200.0,3237.0,3240.771409282116,57767,7880,187209642.0,26356.0,45.62,170.0,-128.0,1422556200.0,0.0,3.1400850738421804,11346.24,-1.1179552608736598,0.7270602531594427,0.02,-80.50818659252394,70.72836463885834,-131.93742808734248,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,96.51162790697674,3179.85,3183.1,3130.0,3138.45
2015-01-29,3249.0,3374.4,3213.2,3359.2,3316.994793390533,78554,12667,260563209.0,10721.0,13.65,161.2,110.2,1422469800.0,0.0,3.775100401606424,11474.52,0.1673453888357823,0.7280506188245934,0.03,-81.21725410812097,68.81969790457465,-131.32963623630337,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,100.15503875968992,3365.0,3370.0,3200.0,3237.0
2015-01-28,3215.0,3246.0,3175.0,3238.1,3223.3983528713457,13478,2471,43444963.0,1228.0,9.11,71.0,23.1,1422383400.0,0.0,-3.605025005953799,11455.35,0.1416189139927359,0.7297924228722833,0.02,-80.51480806645873,69.10220988446444,-130.95048139541365,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,96.54442456768038,3249.0,3374.4,3213.2,3359.2
2015-01-27,3330.0,3330.0,3200.0,3210.65,3223.765028785648,22407,4684,72234903.0,6911.0,30.84,130.0,-119.35,1422297000.0,0.0,-0.8477193415891926,11439.15,0.8458812328090648,0.7312677070343003,0.02,-80.34821609331443,69.34169059764056,-131.06092982439228,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,95.72599880739416,3215.0,3246.0,3175.0,3238.1
2015-01-23,3390.0,3400.0,3336.5,3344.85,3359.51809371388,11247,1908,37784500.0,2462.0,21.89,63.5,-45.15,1421951400.0,0.0,4.179838973416583,11343.2,0.6444217107032024,0.7312359927292537,0.02,-81.13667279549158,70.77412017772761,-132.89463210333716,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,99.72719141323792,3330.0,3330.0,3200.0,3210.65
2015-01-22,3330.0,3369.0,3330.0,3361.45,3354.7007222267302,12323,2142,41339977.0,3738.0,30.33,39.0,31.45,1421865000.0,0.0,0.4962853341704321,11270.57,0.3980979664846007,0.7333284501717682,0.03,-81.22982641419625,71.87462568441525,-133.9455344205193,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,100.2221228384019,3390.0,3400.0,3336.5,3344.85
2015-01-21,3294.0,3344.8,3252.8,3328.0,3304.423234139961,12232,2236,40419705.0,1697.0,13.87,92.0,34.0,1421778600.0,0.0,-0.9951062785405029,11225.88,0.2154127703260622,0.7333471977608974,0.03,-81.04116586538461,72.55885507416792,-134.2599984908319,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,99.2248062015504,3330.0,3369.0,3330.0,3361.45
2015-01-20,3321.5,3336.5,3293.35,3304.85,3311.7060455896926,10090,1514,33415114.0,3232.0,32.03,43.15,-16.65,1421692200.0,0.0,-0.6956129807692335,11201.75,1.2160290300049503,0.7334439343340136,0.03,-80.90836195288742,72.93056888432612,-134.40684201059534,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,98.53458556946929,3294.0,3344.8,3252.8,3328.0
2015-01-19,3267.0,3324.95,3267.0,3314.9,3308.2904730665496,13719,2342,45386437.0,3602.0,26.26,57.95,47.9,1421605800.0,0.0,0.30409852186938924,11067.17,0.4910520117423989,0.733267861301959,,-80.96624332559051,75.03345480371225,,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,98.83422778771616,3321.5,3336.5,3293.35,3304.85
2015-01-16,3242.0,3299.0,3242.0,3280.45,3257.66724906635,303915,3202,990053942.0,291164.0,95.8,57.0,38.45,1421346600.0,0.0,-1.0392470361096917,11013.09,0.3436786185796014,0.7332526893047229,0.03,-80.76635827401728,75.89296010474807,-136.4230777894407,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,97.80709600477041,3267.0,3324.95,3267.0,3314.9
2015-01-15,3220.0,3251.6,3204.4,3238.4,3232.738151443616,11014,1972,35605378.0,2696.0,24.48,47.2,18.4,1421260200.0,0.0,-1.2818363334298533,10975.37,2.1133731910958358,0.7333497373547478,0.03,-80.5166131422925,76.49746660021484,-136.624009689743,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,96.55336911150866,3242.0,3299.0,3242.0,3280.45
2015-01-14,3223.85,3223.85,3195.25,3207.05,3210.694817836284,21574,4666,69267530.0,10605.0,49.16,28.6,-16.8,1421173800.0,0.0,-0.9680706521739135,10748.22,-0.1786865240270163,0.7328285899579857,0.04,-80.32615643660061,80.2275167423071,-139.1298612630979,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,95.61866428145498,3220.0,3251.6,3204.4,3238.4
2015-01-13,3202.1,3237.1,3191.35,3223.85,3221.5634303780785,7591,1779,24454888.0,2015.0,26.54,45.75,21.75,1421087400.0,0.0,0.5238459019971442,10767.46,-0.2063999747908496,0.7329162723718833,0.03,-80.42867999441661,79.90547445730007,-139.00071498759655,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,96.1195587358378,3223.85,3223.85,3195.25,3207.05
2015-01-12,3160.0,3216.45,3127.7,3202.1,3189.4874151018776,32539,9643,103782731.0,12988.0,39.92,88.75,42.1,1421001000.0,0.0,-0.6746591807931468,10789.73,0.5453252708688128,0.7329482541637219,0.03,-80.29574341838168,79.53414960337284,-138.59817106894516,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,95.47107930828861,3202.1,3237.1,3191.35,3223.85
2015-01-09,3076.0,3172.5,3076.0,3163.85,3137.734017390146,30017,6310,94185362.0,10219.0,34.04,96.5,87.85,1420741800.0,0.0,-1.1945285906124092,10731.21,0.3949858686367768,0.7329509488968112,0.02,-80.05752485105172,80.51319469099944,-139.07508827955553,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,94.33064997018485,3160.0,3216.45,3127.7,3202.1
2015-01-08,3054.0,3090.05,3045.0,3065.4,3066.4612510860125,11510,2090,35294969.0,2917.0,25.34,45.05,11.4,1420655400.0,0.0,-3.111715157166106,10688.99,1.5777879988140286,0.7330816282379649,0.03,-79.41704182162196,81.2261963010537,-138.97048161272784,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,91.39534883720931,3076.0,3172.5,3076.0,3163.85
2015-01-07,3065.0,3070.35,3013.55,3043.5,3035.50049246155,26398,4306,80131142.0,7814.0,29.6,56.8,-21.5,1420569000.0,0.0,-0.7144255235858266,10522.96,-0.1490700439429337,0.7338043248034456,0.03,-79.26893379333005,84.08556147699888,-140.97926832893373,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,90.74239713774598,3054.0,3090.05,3045.0,3065.4
2015-01-06,3137.0,3137.0,3060.0,3065.45,3082.9785979819444,18830,3653,58052487.0,5187.0,27.55,77.0,-71.55,1420482600.0,0.0,0.7212091342204685,10538.67,-2.9054646062338207,0.7338480828976499,0.03,-79.41737754652661,83.8111450496125,-140.93001022415467,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,91.396839594514,3065.0,3070.35,3013.55,3043.5
2015-01-05,3222.0,3232.0,3132.6,3146.8,3157.8976856633185,42604,3871,134539073.0,22869.0,53.68,99.4,-75.2,1420396200.0,0.0,2.6537702458040435,10854.03,-0.1139290713308205,0.7325029303253304,0.03,-79.94947247997966,78.47057728788292,-137.43742519976445,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,93.82230172927848,3137.0,3137.0,3060.0,3065.45
2015-01-02,3223.65,3266.0,3210.75,3217.35,3227.765912518853,6630,1247,21400088.0,1359.0,20.5,55.25,-6.3,1420137000.0,0.0,2.2419600864370004,10866.41,1.1334975085205423,0.7333861833242492,0.02,-80.38914013085304,78.26724741658009,-137.79459026932693,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,95.9257602862254,3222.0,3232.0,3132.6,3146.8
2015-01-01,3244.0,3244.0,3203.0,3211.6,3218.743939552944,9529,1443,30671411.0,1110.0,11.65,41.0,-32.4,1420050600.0,0.0,-0.17871851057547072,10744.62,0.2145198206987331,0.733834230565262,,-80.35402914435173,80.28790222455515,,376.7,3626.65,3249.9500000000003,26887.2,100.8,-2233.8,5714.2,33.54,2015,54223.399999999994,165.6,-5141.700000000001,11233.7,65.88,102077.4,21708.6,-9274.7,13544.7,79.44,199053.4,71436.6,-18767.7,27385.7,162.43,95.75432319618366,3223.65,3266.0,3210.75,3217.35
2014-12-31,3169.05,3260.0,3169.05,3244.95,3234.5094755897494,17677,3561,57176424.0,4932.0,27.9,90.95,75.9,1419964200.0,0.0,1.0384232158425766,10721.62,0.5544665885111488,0.7338309184279923,0.04,-80.55594076950338,80.67465550914878,-139.7681440789068,376.7,3626.65,3249.9500000000003,21509.0,66.0,-2610.9,715.9,4.2,2014,52146.5,146.4,-4856.700000000001,10472.7,61.46,105396.6,368.4,-9950.5,19315.9,113.31,202339.6,47341.4,-19105.5,30869.9,182.51,772.6071428571428,3244.0,3244.0,3203.0,3211.6
2014-12-30,3135.0,3184.95,3135.0,3180.55,3168.5757536717338,7762,1647,24594485.0,1741.0,22.43,49.95,45.55,1419877800.0,0.0,-1.9846222592027507,10662.5,0.2461377619326965,0.7339364945090964,0.03,-80.16223609124208,81.67643610785463,-140.1155351974018,376.7,3626.65,3249.9500000000003,21509.0,66.0,-2610.9,715.9,4.2,2014,52146.5,146.4,-4856.700000000001,10472.7,61.46,105396.6,368.4,-9950.5,19315.9,113.31,202339.6,47341.4,-19105.5,30869.9,182.51,757.2738095238095,3169.05,3260.0,3169.05,3244.95
2014-12-29,3140.0,3160.25,3133.75,3140.45,3145.544574873096,6304,1399,19829513.0,1547.0,24.54,26.5,0.45,1419791400.0,0.0,-1.2607882284510707,10636.32,0.696885553044635,0.7343690246728162,0.03,-79.90893024884969,82.1236104216496,-140.22593486606664,376.7,3626.65,3249.9500000000003,21509.0,66.0,-2610.9,715.9,4.2,2014,52146.5,146.4,-4856.700000000001,10472.7,61.46,105396.6,368.4,-9950.5,19315.9,113.31,202339.6,47341.4,-19105.5,30869.9,182.51,747.7261904761904,3135.0,3184.95,3135.0,3180.55
