Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2016-04-01,12244.45,12365.0,12070.0,12285.9,12185.071082390954,619.0,427.0,7542559.0,92.0,14.86,295.0,41.45,1459449000.0,0.0,-1.4680466278235271,10179.64,-0.0538039807091217,0.010434394290565845,0.23,-38.13086546366159,90.29405755016876,-39.30062935154827,338.7,12818.6,12479.9,24942.2,24678.3,-3884.8,5076.7,145.73,2016,43452.1,43451.9,-7400.2,5269.3,151.25,98931.70000000001,101748.6,-15879.300000000001,12715.5,364.99,202072.2,208742.0,-31916.899999999998,24951.0,716.2,84.30590818637206,12159.25,12499.95,12109.6,12468.95
2016-03-31,12237.05,12550.0,11873.0,12420.9,12123.674168297455,1022.0,588.0,12390395.0,311.0,30.43,677.0,183.85,1459362600.0,12.0,1.0988205992235045,10185.12,0.2666855679693825,0.010444122335409442,0.21,-38.80330732877649,90.19167177215388,-39.95308691670952,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,193.7435657463734,12244.45,12365.0,12070.0,12285.9
2016-03-30,12457.35,12625.0,12200.0,12254.65,12387.680000000002,325.0,245.0,4025996.0,77.0,23.69,425.0,-202.7,1459276200.0,12.0,-1.3384698371293524,10158.03,1.7861115174883535,0.010453247406251021,0.2,-37.97309592685225,90.69888551224987,-39.119103167101784,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,191.15036655747932,12237.05,12550.0,11873.0,12420.9
2016-03-29,12322.15,12322.15,12007.75,12067.9,12081.83333333333,5226.0,152.0,63139661.0,5125.0,98.07,314.4,-254.25,1459189800.0,12.0,-1.5239113316169783,9979.78,-0.1901230048835911,0.010419773891859933,0.23,-37.01323345403922,94.10498027010614,-38.221389522556535,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,188.23740446108252,12457.35,12625.0,12200.0,12254.65
2016-03-28,12460.0,12720.0,12181.15,12310.1,12487.61233480176,227.0,181.0,2834688.0,84.0,37.0,538.85,-149.9,1459103400.0,12.0,2.0069771874145603,9998.79,-1.374707047432655,0.010428910865056672,0.29,-38.25249185628061,93.73594204898792,-39.51703125661076,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,192.0152862267977,12322.15,12322.15,12007.75,12067.9
2016-03-23,12631.6,12639.85,12356.7,12486.85,12480.131782945737,258.0,166.0,3219874.0,92.0,35.66,283.15,-144.75,1458671400.0,12.0,1.4358128691074779,10138.16,0.0684023558837454,0.010409996749380278,0.3,-39.12652110019741,91.07264040023044,-40.37146399169647,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,194.77226641709564,12460.0,12720.0,12181.15,12310.1
2016-03-22,12700.0,12800.0,12000.05,12597.75,12418.159029649596,742.0,480.0,9214274.0,279.0,37.6,799.95,-102.25,1458585000.0,12.0,0.8881343173017919,10131.23,0.2283306045121946,0.010419887721687197,0.3,-39.6624000317517,91.20333858771345,-40.90960261336219,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,196.50210575573234,12631.6,12639.85,12356.7,12486.85
2016-03-21,12300.0,13020.1,12205.9,12594.75,12733.53196930946,1173.0,743.0,14936433.0,470.0,40.07,814.2,294.75,1458498600.0,12.0,-0.023813776269576703,10108.15,1.3532280042794609,0.010429279847192137,0.31,-39.648027948153,91.63991432655828,-40.91053318308476,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,196.45531118390267,12700.0,12800.0,12000.05,12597.75
2016-03-18,11800.0,13148.05,11800.0,12332.45,12263.199154035952,2837.0,1024.0,34790696.0,1369.0,48.26,1348.05,532.45,1458239400.0,12.0,-2.082613787490817,9973.19,1.0658683969716254,0.010414538356850567,0.3,-38.364396368929135,94.23323931460244,-39.64266769275429,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,192.36390578692874,12300.0,13020.1,12205.9,12594.75
2016-03-17,11500.0,11725.0,11400.0,11635.7,11591.004504504504,444.0,312.0,5146406.0,115.0,25.9,325.0,135.7,1458153000.0,12.0,-5.6497289670746635,9868.01,0.2121432459439853,0.010409603740158292,0.29,-34.6736337306737,96.30351002887107,-35.963096323775964,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,181.4958664794884,11800.0,13148.05,11800.0,12332.45
2016-03-16,11330.0,11497.0,11186.0,11448.3,11320.952380952383,168.0,125.0,1901920.0,53.0,31.55,311.0,118.3,1458066600.0,12.0,-1.610560602284361,9847.12,0.2117783786589333,0.010420731910205984,0.31,-33.604290593363196,96.7199546669483,-34.91895288442257,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,178.57276555919512,11500.0,11725.0,11400.0,11635.7
2016-03-15,11471.85,11471.85,11305.5,11336.65,11362.275,80.0,54.0,908982.0,36.0,45.0,166.35,-135.2,1457980200.0,12.0,-0.975253967838019,9826.31,-0.8551053065968706,0.010430384413701957,0.34,-32.950386578045546,97.13656499744054,-34.300011960894736,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,176.831227577601,11330.0,11497.0,11186.0,11448.3
2016-03-14,11345.4,11553.65,11250.0,11496.25,11477.012738853504,314.0,195.0,3603782.0,108.0,34.39,303.65,150.85,1457893800.0,12.0,1.4078232987699169,9911.06,0.3538842722488722,0.010428754719753772,0.34,-33.88122213765358,95.45083976890464,-35.21310975679329,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,179.32069879893933,11471.85,11471.85,11305.5,11336.65
2016-03-11,11300.0,11300.05,11200.0,11275.55,11267.0,53.0,45.0,597151.0,14.0,26.42,100.05,-24.45,1457634600.0,12.0,-1.9197564423181546,9876.11,0.2216298112391879,0.01043740147622738,0.33,-32.587057837533415,96.14250955082515,-33.917091466160244,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,175.87817813133677,11345.4,11553.65,11250.0,11496.25
2016-03-10,11165.65,11340.0,11075.0,11150.1,11189.610389610389,77.0,55.0,861600.0,38.0,49.35,265.0,-15.55,1457548200.0,12.0,-1.1125843085259657,9854.27,-0.5299406365545933,0.010447137205007324,0.32,-31.828593465529455,96.57721982450246,-33.15420584800858,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,173.92138511932617,11300.0,11300.05,11200.0,11275.55
2016-03-09,11251.0,11414.35,10990.0,11108.95,11114.380872483222,596.0,408.0,6624171.0,214.0,35.91,424.35,-142.05,1457461800.0,12.0,-0.3690549860539294,9906.77,0.5139958868153771,0.010452478994293938,0.3,-31.576071545915685,95.53547725444317,-32.87151837142931,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,173.27951957572924,11165.65,11340.0,11075.0,11150.1
2016-03-08,11302.9,11599.95,10900.0,11350.9,11345.3884057971,345.0,231.0,3914159.0,112.0,32.46,699.95,48.0,1457375400.0,12.0,2.177973615868267,9856.11,0.051669776327734,0.010459319706852845,0.29,-33.03456113612137,96.54052156479584,-34.3312761131189,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,177.05350179379192,11251.0,11414.35,10990.0,11108.95
2016-03-04,11200.0,11295.0,10900.0,11058.05,11114.723076923075,195.0,145.0,2167371.0,43.0,22.05,395.0,-141.95,1457029800.0,12.0,-2.57997163220538,9851.02,0.4020763241764591,0.01046959361257824,0.29,-31.261117466461073,96.64207361268171,-32.55988452091508,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,172.48557167368585,11302.9,11599.95,10900.0,11350.9
2016-03-03,11000.0,11300.0,10922.75,11238.6,11203.160598179453,1538.0,331.0,17230461.0,1193.0,77.57,377.25,238.6,1456943400.0,12.0,1.6327471841780516,9811.57,1.2965117659629932,0.010478179730806598,0.28,-32.36541918032495,97.43272483404796,-33.6634028924737,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,175.30182498830138,11200.0,11295.0,10900.0,11058.05
2016-03-02,10510.0,10998.85,10500.05,10827.8,10708.088235294115,102.0,82.0,1092225.0,43.0,42.16,498.8,317.8,1456857000.0,12.0,-3.6552595519014908,9685.99,1.9587553987353568,0.01046551667834403,0.36,-29.799405234673703,99.99246334138276,-31.202110441477444,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,168.89408828575884,11000.0,11300.0,10922.75,11238.6
2016-03-01,10186.0,10450.0,10186.0,10368.0,10344.425,80.0,67.0,827554.0,35.0,43.75,264.0,182.0,1456770600.0,12.0,-4.246476661925779,9499.91,3.192367602938062,0.010422744608964526,0.33,-26.68614969135802,103.9098265141459,-28.095735769755812,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,161.72204024333178,10510.0,10998.85,10500.05,10827.8
2016-02-29,10300.0,10350.0,9980.1,10077.7,10094.88188976378,508.0,188.0,5128200.0,328.0,64.57,369.9,-222.3,1456684200.0,12.0,-2.799961419753083,9206.02,-0.363004298906,0.010288645604084169,0.33,-24.57425801522173,110.41937775499076,-26.036928607716977,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,157.19388550928093,10186.0,10450.0,10186.0,10368.0
2016-02-26,10486.5,10515.1,10305.0,10343.8,10382.802631578945,76.0,44.0,789093.0,37.0,48.68,210.1,-142.7,1456425000.0,12.0,2.6404834436428715,9239.56,0.5614950854214928,0.010296775528581046,0.33,-26.51462711962721,109.6555463680089,-27.970327730118075,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,161.34456403057246,10300.0,10350.0,9980.1,10077.7
2016-02-25,10500.0,10509.45,10299.35,10457.5,10436.119047619048,42.0,40.0,438317.0,12.0,28.57,210.1,-42.5,1456338600.0,12.0,1.099209188112682,9187.97,-0.756855662753686,0.010303035690472057,0.32,-27.31360267750418,110.8327519571788,-28.77221950517128,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,163.11807830291687,10486.5,10515.1,10305.0,10343.8
2016-02-24,10475.0,10509.55,10400.05,10464.6,10463.318181818178,44.0,33.0,460386.0,18.0,40.91,109.5,-10.4,1456252200.0,12.0,0.06789385608414467,9258.04,-1.2051047010074534,0.01030400555691987,0.33,-27.362918792882674,109.23705233505147,-28.815097665330807,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,163.22882545624708,10500.0,10509.45,10299.35,10457.5
2016-02-23,10800.0,10800.0,10432.3,10465.55,10684.19476744186,344.0,109.0,3675363.0,257.0,74.71,367.7,-334.45,1456165800.0,12.0,0.009078225636893755,9370.97,-1.5423780990715397,0.010291589083480959,0.32,-27.3695123524325,106.71552678111232,-28.784491394384204,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,163.24364373732647,10475.0,10509.55,10400.05,10464.6
2016-02-22,10800.0,11000.0,10738.75,10790.4,10817.98076923077,104.0,40.0,1125070.0,79.0,75.96,261.25,-9.6,1456079400.0,12.0,3.1039935789327844,9517.77,0.4351803877579607,0.010265154928429969,0.33,-29.556086892052193,103.52719176866007,-30.945422053736387,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,168.310715956949,10800.0,10800.0,10432.3,10465.55
2016-02-19,10816.15,11109.05,10600.0,10652.65,10825.215151515153,330.0,227.0,3572321.0,67.0,20.3,509.05,-163.5,1455820200.0,12.0,-1.2765977164887254,9476.53,0.1995208117018476,0.010273343334890066,0.31,-28.645172797379047,104.41290219099182,-30.024657653745585,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,166.16206520043676,10800.0,11000.0,10738.75,10790.4
2016-02-18,10175.0,11154.05,10175.0,10918.45,10806.725255972697,1172.0,727.0,12665482.0,346.0,29.52,979.05,743.45,1455733800.0,12.0,2.4951537880245844,9457.66,0.9893208870038528,0.01028315465102734,0.3,-30.382242900778046,104.8207484726666,-31.757045921563606,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,170.30806426454532,10816.15,11109.05,10600.0,10652.65
2016-02-17,10100.0,10230.4,10000.0,10030.9,10065.23003194888,313.0,165.0,3150417.0,187.0,59.74,230.4,-69.1,1455647400.0,12.0,-8.128901080281548,9365.01,0.6803035564352022,0.010280230158828526,0.3,-24.222352929448,106.84708291822432,-25.617681464599134,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,156.4638901887381,10175.0,11154.05,10175.0,10918.45
2016-02-16,10534.55,10543.55,10101.9,10213.2,10354.647540983606,244.0,123.0,2526534.0,111.0,45.49,441.65,-321.35,1455561000.0,12.0,1.8173842825668807,9301.73,-1.8076696115368216,0.010287609645709643,0.3,-25.574942231621822,108.25427097969948,-26.98553363104813,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,159.30744033692093,10100.0,10230.4,10000.0,10030.9
2016-02-15,10640.0,10700.0,10350.0,10526.3,10547.98316062176,772.0,262.0,8143043.0,427.0,55.31,350.0,-113.7,1455474600.0,12.0,3.0656405436102263,9472.97,2.797560978256497,0.010247878610535168,,-27.78868168302252,104.4897218084719,,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,164.19123381687723,10534.55,10543.55,10101.9,10213.2
2016-02-12,10250.0,10502.0,10107.15,10429.55,10335.00898203593,334.0,234.0,3451893.0,101.0,30.24,394.85,179.55,1455215400.0,12.0,-0.919126378689572,9215.17,-0.1492045673717745,0.010146083320596662,0.3,-27.118811453993697,110.21044647033098,-28.533972001685655,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,162.68210887537046,10640.0,10700.0,10350.0,10526.3
2016-02-11,10400.0,10471.75,10200.0,10254.85,10298.365384615385,156.0,102.0,1606545.0,82.0,52.56,271.75,-145.15,1455129000.0,12.0,-1.6750483002622274,9228.94,-3.5071797649194103,0.010155713950767187,0.28,-25.87721907195132,109.89680288310466,-27.27045596622976,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,159.9571049758228,10250.0,10502.0,10107.15,10429.55
2016-02-10,10184.4,10550.0,10056.65,10418.55,10323.421940928269,237.0,107.0,2446651.0,135.0,56.96,493.35,234.15,1455042600.0,12.0,1.5963178398513689,9564.38,-1.1834985892035688,0.009980611598314261,0.31,-27.041862831200113,102.53534468517564,-28.37213429200665,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,162.51052877866167,10400.0,10471.75,10200.0,10254.85
2016-02-09,10215.95,10349.0,10128.0,10273.9,10233.078853046594,279.0,120.0,2855029.0,133.0,47.67,221.0,57.95,1454956200.0,12.0,-1.388388979272548,9678.93,-1.3402090228644803,0.009968537861814633,0.3,-26.01465850358675,100.138341738188,-27.309900793264667,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,160.2542505069412,10184.4,10550.0,10056.65,10418.55
2016-02-08,10399.0,10568.45,10230.05,10355.45,10448.954128440368,218.0,90.0,2277872.0,157.0,72.02,338.4,-43.55,1454869800.0,12.0,0.7937589425631941,9810.41,-0.9472720241755272,0.009950345723961355,0.32,-26.597299006803187,97.45606962400144,-27.883836481828784,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,161.52628295117768,10215.95,10349.0,10128.0,10273.9
2016-02-05,10550.75,10614.25,10301.0,10352.15,10419.815331010454,287.0,140.0,2990487.0,176.0,61.32,313.25,-198.6,1454610600.0,12.0,-0.03186727761711472,9904.23,1.361242506053495,0.009945780160404332,0.3,-26.573900107707093,95.58562351641672,-27.82158997164843,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,161.474808922165,10399.0,10568.45,10230.05,10355.45
2016-02-04,10435.4,10750.0,10205.0,10472.7,10558.462773722626,685.0,318.0,7232547.0,332.0,48.47,545.0,37.3,1454524200.0,12.0,1.1644924001294576,9771.22,0.3032331179016356,0.009930014406408026,0.29,-27.419099181681894,98.24801815945196,-28.681823713228432,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,163.35517080018718,10550.75,10614.25,10301.0,10352.15
2016-02-03,10335.0,10335.0,9850.05,10168.3,10133.28698224852,338.0,130.0,3425051.0,178.0,52.66,484.95,-166.7,1454437800.0,12.0,-2.9066047915055515,9741.68,-1.4556556115068564,0.00993902585012697,0.33,-25.24630469203307,98.84917180609504,-26.55548928734695,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,158.60708157853688,10435.4,10750.0,10205.0,10472.7
2016-02-02,10662.85,10898.6,10200.0,10374.95,10635.480558325024,1003.0,517.0,10667387.0,274.0,27.32,698.6,-287.9,1454351400.0,12.0,2.03229645073415,9885.58,-1.3484087937968514,0.00991610251596642,0.34,-26.735261374753616,95.95461267826472,-28.02338567609571,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,161.83044766807052,10335.0,10335.0,9850.05,10168.3
2016-02-01,10610.0,10772.2,10550.0,10677.85,10665.514285714284,140.0,95.0,1493172.0,50.0,35.71,222.2,67.85,1454265000.0,12.0,2.9195321423235665,10020.7,0.0666065510089408,0.009897390738120114,0.35,-28.813572020584665,93.31234344906044,-30.083656657631337,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,166.55513960380597,10662.85,10898.6,10200.0,10374.95
2016-01-29,10399.95,10787.45,10135.8,10473.3,10414.166144200626,319.0,252.0,3322119.0,134.0,42.01,651.65,73.35,1454005800.0,12.0,-1.9156478129960686,10014.03,1.613389304750967,0.009907746812856763,0.33,-27.42325723506439,93.4411021337064,-28.6757784604712,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,163.3645297145531,10610.0,10772.2,10550.0,10677.85
2016-01-28,10067.95,10300.0,9715.0,10160.5,10015.795258620688,464.0,310.0,4647329.0,145.0,31.25,585.0,92.55,1453919400.0,12.0,-2.986642223558944,9855.03,-0.1263744616164075,0.009881339657231102,0.35,-25.188917868215142,96.56206018652402,-26.48962191404015,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,158.48541569177976,10399.95,10787.45,10135.8,10473.3
2016-01-27,9934.0,10023.0,9850.1,9951.45,9959.943589743589,195.0,120.0,1942189.0,110.0,56.41,172.9,17.45,1453833000.0,12.0,-2.0574774863441725,9867.5,0.1303952956218657,0.009891386895006054,0.32,-23.61736229393707,96.3136559412212,-24.886872684317787,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,155.22461394478242,10067.95,10300.0,9715.0,10160.5
2016-01-25,10039.4,10251.35,9900.0,10089.75,10110.29780564263,319.0,182.0,3225185.0,173.0,54.23,351.35,50.35,1453660200.0,12.0,1.3897472227665242,9854.65,0.2902465161767731,0.00990155444516724,0.31,-24.664337570306493,96.56963971323182,-25.92745763379924,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,157.3818437061301,9934.0,10023.0,9850.1,9951.45
2016-01-22,9481.0,10130.0,9481.0,9965.1,9901.062918340029,747.0,352.0,7396094.0,511.0,68.41,649.0,484.1,1453401000.0,12.0,-1.235412175722883,9826.13,1.9855046741872997,0.009910802345156943,0.31,-23.721989744207285,97.1401762443607,-24.991654482011853,338.7,12818.6,12479.9,20174.2,20174.1,-4217.6,2233.4,64.11,2016,47482.5,47218.5,-7494.0,7991.7,229.39999999999998,95228.5,96474.6,-15793.0,13391.1,384.39,196315.3,201784.9,-30572.9,27232.9,781.71,155.4375292466074,10039.4,10251.35,9900.0,10089.75
