Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2015-03-05,2045.0,2082.0,2025.35,2072.6,2058.121332774518,4772,1109,9821355.0,2713.0,56.85,56.65,27.6,,0.0,-2.911347933013242,11567.69,0.35926595571165176,0.7944904220291186,0.02,-62.17794075074785,67.4599682391212,-115.7783495786776,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,222.14362272240086,2080.0,2150.0,2040.0,2134.75
2015-03-04,2023.0,2084.0,2005.0,2022.45,2040.303443794672,10773,2509,21980189.0,3370.0,31.28,79.0,-0.55,,0.0,-2.419666119849462,11526.28,-0.8246344040502063,0.7955841829064444,0.01,-61.24008010086778,68.0615948944499,-115.39085262044904,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,216.76848874598068,2045.0,2082.0,2025.35,2072.6
2015-03-03,1989.0,2018.7,1974.5,2009.7,2002.0566866267468,2505,790,5015152.0,1137.0,45.39,44.2,20.7,,0.0,-0.6304234962545396,11622.12,0.6421041966683472,0.7962243657267117,0.02,-60.99417823555755,66.67570116295477,-114.08707161610045,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,215.40192926045017,2023.0,2084.0,2005.0,2022.45
2015-03-02,1997.0,2017.0,1980.15,1986.75,1996.7178312332944,2619,802,5229404.0,1124.0,42.92,36.85,-10.25,,0.0,-1.1419614867890782,11547.97,0.817331406845434,0.7962356039962628,0.02,-60.54360135900341,67.74593283494849,-114.48940039604895,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,212.94212218649517,1989.0,2018.7,1974.5,2009.7
2015-02-28,2020.0,2021.0,1990.0,1995.55,2003.2929199444704,2161,630,4329116.0,1063.0,49.19,31.0,-24.45,,0.0,0.4429344406694291,11454.35,0.4301512719097955,0.7963197208619863,,-60.717596652551926,69.11697302771435,,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,213.88531618435158,1997.0,2017.0,1980.15,1986.75
2015-02-27,1988.15,2035.0,1956.1,2016.4,1980.395528522111,6083,1364,12046746.0,3915.0,64.36,78.9,28.25,,0.0,1.0448247350354656,11405.29,1.7763333431493056,0.7963499275097576,0.02,-61.123784963300935,69.8444318382084,-116.74846619606821,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,216.12004287245446,2020.0,2021.0,1990.0,1995.55
2015-02-26,2009.1,2033.5,1975.5,1986.6,2007.6852994555359,2755,926,5531173.0,1359.0,49.33,58.0,-22.5,,0.0,-1.477881372743517,11206.23,-0.8509689526393083,0.7960023429184291,0.03,-60.54062216852915,72.86143511243299,-118.54461515613735,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,212.92604501607715,1988.15,2035.0,1956.1,2016.4
2015-02-25,1990.9,2045.0,1980.0,2011.5,2013.7982561635602,3326,1004,6697893.0,1353.0,40.68,65.0,20.6,,0.0,1.2533977650256656,11302.41,-0.03891460102363187,0.7961615695511266,0.02,-61.029082774049215,71.39043796853946,-117.87148268663292,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,215.59485530546624,2009.1,2033.5,1975.5,1986.6
2015-02-24,1991.75,2005.0,1975.3,1985.05,1991.8657167530225,2316,614,4613161.0,1120.0,48.36,29.7,-6.7,,0.0,-1.3149391001740065,11306.81,0.0241505721827906,0.7964040910813017,0.02,-60.5098108359991,71.32374206341134,-117.3164027247058,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,212.7599142550911,1990.9,2045.0,1980.0,2011.5
2015-02-23,2003.9,2015.8,1969.6,1982.95,1984.9476054031927,2443,687,4849227.0,1159.0,47.44,46.2,-20.95,,0.0,-0.10579078612629188,11304.08,-0.881659466374618,0.7966471103928274,0.02,-60.46798961143751,71.36511772740461,-117.32487148961049,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,212.534833869239,1991.75,2005.0,1975.3,1985.05
2015-02-20,2032.4,2032.4,1980.0,1993.15,2008.3937687687687,2664,786,5350361.0,1453.0,54.54,52.4,-39.25,,0.0,0.5143851332610527,11404.63,-0.4547545416536902,0.7965220727401214,0.02,-60.670295762988225,69.85426094489695,-116.31482603909207,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,213.62808145766343,2003.9,2015.8,1969.6,1982.95
2015-02-19,2050.0,2050.0,2006.0,2021.75,2022.246258503401,2940,748,5945404.0,1596.0,54.29,44.0,-28.25,,0.0,1.4349145824448684,11456.73,0.22324845751238165,0.7965432905168129,0.02,-61.22666007172004,69.08184097905774,-116.25740613432757,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,216.69346195069667,2032.4,2032.4,1980.0,1993.15
2015-02-18,2054.2,2075.15,2025.0,2029.15,2048.62995930824,3932,1016,8055213.0,1838.0,46.74,50.15,-25.05,,0.0,0.3660195375293718,11431.21,0.6921744124489315,0.7968480133557244,0.02,-61.368060517950866,69.45931358097701,-116.72063959373759,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,217.486602357985,2050.0,2050.0,2006.0,2021.75
2015-02-16,2100.0,2100.0,2031.0,2039.35,2058.461673836527,5114,1267,10526973.0,2063.0,40.34,69.0,-60.65,,0.0,0.5026735332528398,11352.63,-0.01462002467791379,0.7968222881220766,,-61.56128178095962,70.6322675890961,,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,218.5798499464094,2054.2,2075.15,2025.0,2029.15
2015-02-13,2042.0,2115.6,2020.0,2082.05,2076.059311879493,11684,2756,24256677.0,4385.0,37.53,95.6,40.05,,0.0,2.093804398460297,11354.29,0.9229853028101198,0.7968859994250393,0.01,-62.34960735813262,70.6073211094661,-118.61762414717992,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,223.15648445873526,2100.0,2100.0,2031.0,2039.35
2015-02-12,2022.3,2049.0,2006.0,2035.4,2035.723920426977,4122,1260,8391254.0,2085.0,50.58,43.0,13.1,,0.0,-2.240580197401598,11250.45,1.0635048679220382,0.7973743565532615,0.02,-61.4866856637516,72.18200160882455,-119.0468152641835,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,218.15648445873526,2042.0,2115.6,2020.0,2082.05
2015-02-11,2032.4,2054.8,1997.9,2004.4,2021.8252562033108,53278,1018,107718806.0,1654.0,3.1,56.9,-28.0,,0.0,-1.523042153876386,11132.06,1.0252207759442908,0.7978617813595026,0.01,-60.89103971263221,74.01316557761997,-119.94533722663431,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,214.833869239014,2022.3,2049.0,2006.0,2035.4
2015-02-10,1997.6,2055.0,1969.0,2032.35,2010.8961179787466,4611,1493,9272242.0,1831.0,39.71,86.0,34.75,,0.0,1.3944322490520689,11019.09,0.5178648315320222,0.7980127920523238,0.01,-61.428887740792675,75.79718470400006,-121.91803060821692,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,217.8295819935691,2032.4,2054.8,1997.9,2004.4
2015-02-09,1990.0,2029.0,1984.35,1995.35,2008.4779396130127,18812,797,37783487.0,1153.0,6.13,44.65,5.35,,0.0,-1.8205525623047225,10962.32,-1.4896536602417854,0.7982696179832189,0.01,-60.713659257774324,76.70757649840544,-121.94900434939515,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,213.86387995712752,1997.6,2055.0,1969.0,2032.35
2015-02-06,1980.0,2081.95,1980.0,2015.0,2032.9526850137286,15661,3295,31838072.0,5530.0,35.31,101.95,35.0,,0.0,0.9847896359034712,11128.09,-0.6707880934443966,0.7983022673394462,0.02,-61.096774193548384,74.0752456171724,-120.2352446781167,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,215.9699892818864,1990.0,2029.0,1984.35,1995.35
2015-02-05,1993.0,1993.0,1951.0,1958.55,1973.2900352005565,23011,861,45407377.0,2018.0,8.77,42.0,-34.45,,0.0,-2.8014888337469013,11203.24,-0.4353803646032772,0.798374959946291,0.02,-59.97549207321743,72.90756959593831,-118.18710252995719,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,209.91961414790995,1980.0,2081.95,1980.0,2015.0
2015-02-04,1985.0,2029.35,1976.75,1997.7,1999.6201063315607,4138,994,8274428.0,2050.0,49.54,52.6,12.7,,0.0,1.9989277782032744,11252.23,-0.4162219472779727,0.7993776908923773,0.01,-60.759873854933176,72.15476398900483,-118.44078870243939,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,214.1157556270097,1993.0,1993.0,1951.0,1958.55
2015-02-03,2029.2,2029.2,1985.0,1990.35,2003.9333802816896,35500,1414,71139635.0,33397.0,94.08,44.2,-38.85,,0.0,-0.3679231115783166,11299.26,-0.480718417733561,0.7999144364700829,0.02,-60.61496721682116,71.43821807799802,-117.76343088438043,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,213.32797427652733,1985.0,2029.35,1976.75,1997.7
2015-02-02,2035.1,2058.3,2011.0,2028.35,2027.6953921134248,4514,1344,9153017.0,2150.0,47.63,47.3,-6.75,,0.0,1.9092119476473928,11353.84,0.06698254223425071,0.7999068185706008,0.02,-61.35282372371632,70.61408298866287,-117.84151205708662,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,217.40085744908896,2029.2,2029.2,1985.0,1990.35
2015-01-30,2117.0,2125.0,2032.0,2046.25,2072.855224015145,11093,2339,22994183.0,7920.0,71.4,93.0,-70.75,,0.0,0.8824906944067791,11346.24,-1.1179552608736598,0.8004354331368169,0.02,-61.690897984117285,70.72836463885835,-118.30837846021785,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,219.3193997856377,2035.1,2058.3,2011.0,2028.35
2015-01-29,2100.0,2136.85,2063.0,2087.9,2107.960398636245,3813,1310,8037653.0,1467.0,38.47,73.85,-12.1,,0.0,2.035430665852167,11474.52,0.16734538883578232,0.8003327946267385,0.03,-62.45509842425404,68.81969790457465,-117.53974958975135,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,223.78349410503756,2117.0,2125.0,2032.0,2046.25
2015-01-28,2130.0,2190.0,2093.1,2102.25,2116.6632573996594,6453,1557,13658828.0,4205.0,65.16,96.9,-27.75,,0.0,0.6872934527515584,11455.35,0.14161891399273596,0.8009279788236057,0.02,-62.711380663574744,69.10220988446443,-118.06125539900697,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,225.32154340836013,2100.0,2136.85,2063.0,2087.9
2015-01-27,2140.0,2166.7,2103.3,2140.7,2144.1667161961373,3365,1028,7215121.0,1487.0,44.19,63.4,0.7,,0.0,1.82899274586752,11439.15,0.8458812328090648,0.8010230447154139,0.02,-63.38113701125801,69.34169059764056,-118.92940867859994,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,229.44265809217566,2130.0,2190.0,2093.1,2102.25
2015-01-23,2135.0,2156.75,2133.45,2141.2,2140.777037887485,4355,1128,9323084.0,2440.0,56.03,23.3,6.2,,0.0,0.02335684589152009,11343.2,0.6444217107032024,0.8014009361798939,0.02,-63.38968802540632,70.77412017772761,-120.11210617442194,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,229.49624866023566,2140.0,2166.7,2103.3,2140.7
2015-01-22,2148.0,2192.15,2126.0,2135.45,2150.83412509897,5052,1511,10866014.0,2425.0,48.0,66.15,-12.55,,0.0,-0.2685410050438985,11270.57,0.3980979664846007,0.8013652807132567,0.03,-63.29110960219158,71.87462568441525,-120.89489823152186,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,228.87995712754554,2135.0,2156.75,2133.45,2141.2
2015-01-21,2085.7,2142.0,2083.0,2132.9,2102.6053938963805,5636,1397,11850284.0,2866.0,50.85,59.0,47.2,,0.0,-0.11941277014211328,11225.88,0.2154127703260622,0.8013778278388543,0.03,-63.24722209198743,72.55885507416792,-121.40023842696318,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,228.60664523043945,2148.0,2192.15,2126.0,2135.45
2015-01-20,2080.0,2108.0,2080.0,2096.15,2096.4199701937405,3355,874,7033489.0,1614.0,48.11,28.0,16.15,,0.0,-1.723006235641611,11201.75,1.2160290300049503,0.8014009389782485,0.03,-62.602867161224154,72.93056888432612,-121.05545151717159,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,224.66773847802787,2085.7,2142.0,2083.0,2132.9
2015-01-19,2109.55,2140.0,2075.35,2085.4,2101.6095368677634,6564,1517,13794965.0,3860.0,58.81,64.65,-24.15,,0.0,-0.5128449776972022,11067.17,0.4910520117423989,0.8015655330944336,,-62.410089191522005,75.03345480371226,,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,223.5155412647374,2080.0,2108.0,2080.0,2096.15
2015-01-16,2120.0,2120.0,2090.0,2097.8,2095.9544361763024,8735,1286,18308162.0,6387.0,73.12,30.0,-22.2,,0.0,0.5946101467344533,11013.09,0.3436786185796015,0.801588183008271,0.03,-62.632281437696626,75.89296010474806,-123.47313378569058,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,224.84458735262595,2109.55,2140.0,2075.35,2085.4
2015-01-15,2112.45,2149.0,2111.35,2125.7,2125.746184615385,32500,1610,69086751.0,29923.0,92.07,37.65,13.25,,0.0,1.329964724949928,10975.37,2.113373191095836,0.8016527049428843,0.03,-63.12273603989274,76.49746660021485,-124.45308748008463,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,227.8349410503751,2120.0,2120.0,2090.0,2097.8
2015-01-14,2163.05,2178.8,2083.1,2098.6,2121.222299773164,5731,1776,12156725.0,3117.0,54.39,95.7,-64.45,,0.0,-1.2748741591005253,10748.22,-0.17868652402701635,0.8011685571532435,0.04,-62.646526255598964,80.22751674230709,-126.93024334573468,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,224.93033226152195,2112.45,2149.0,2111.35,2125.7
2015-01-13,2206.55,2228.85,2141.0,2155.15,2175.6712707182323,7240,1752,15751860.0,3962.0,54.72,87.85,-51.4,,0.0,2.694653578576212,10767.46,-0.2063999747908496,0.8013922236191893,0.03,-63.626661717281856,79.90547445730006,-127.66824580525531,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,230.9914255091104,2163.05,2178.8,2083.1,2098.6
2015-01-12,2242.0,2252.3,2190.0,2205.75,2217.059264931087,6530,2387,14477397.0,3528.0,54.03,62.3,-36.25,,0.0,2.3478644177899355,10789.73,0.5453252708688128,0.8024060131507114,0.03,-64.46106766405984,79.53414960337284,-128.28567537623996,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,236.4147909967845,2206.55,2228.85,2141.0,2155.15
2015-01-09,2292.1,2300.0,2248.0,2260.75,2270.222071950229,3697,1383,8393011.0,1534.0,41.49,52.0,-31.35,,0.0,2.4934829423098654,10731.21,0.3949858686367769,0.8031517449536474,0.02,-65.32566626119653,80.51319469099944,-129.99391603416638,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,242.3097534833869,2242.0,2252.3,2190.0,2205.75
2015-01-08,2281.6,2310.0,2260.35,2276.8,2283.384510869565,4416,1337,10083426.0,2083.0,47.17,49.65,-4.8,,0.0,0.7099413911312746,10688.99,1.5777879988140286,0.8040188378582819,0.03,-65.57009838369642,81.2261963010537,-130.88336977218256,446.65,2276.8,1830.15,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,244.03001071811363,2292.1,2300.0,2248.0,2260.75
2015-01-07,2229.9,2299.0,2213.05,2269.95,2249.0794339427744,9681,2652,21773338.0,3650.0,37.7,85.95,40.05,,0.0,-0.3008608573436544,10522.96,-0.14907004394293374,0.803702042127825,0.03,-65.46619969602854,84.08556147699888,-133.0518261072935,446.65,2269.95,1823.3,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,243.2958199356913,2281.6,2310.0,2260.35,2276.8
2015-01-06,2240.0,2265.35,2200.0,2214.1,2239.6626907073505,7210,2169,16147968.0,2580.0,35.78,65.35,-25.9,,0.0,-2.4604066168858347,10538.67,-2.9054646062338207,0.8037321312163735,0.03,-64.59509507248995,83.8111450496125,-131.96269333896313,446.65,2239.5,1792.85,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,237.3097534833869,2229.9,2299.0,2213.05,2269.95
2015-01-05,2220.0,2325.0,2213.8,2239.5,2285.769533688709,20823,3355,47596579.0,13959.0,67.04,111.2,19.5,,0.0,1.1471929903798417,10854.03,-0.11392907133082053,0.802992780887534,0.03,-64.99665103817817,78.47057728788292,-128.01386832899883,446.65,2239.5,1792.85,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,240.032154340836,2240.0,2265.35,2200.0,2214.1
2015-01-02,2203.6,2226.0,2203.25,2215.2,2215.8673722134654,4441,1291,9840667.0,2049.0,46.14,22.75,11.6,,0.0,-1.0850636302746186,10866.41,1.1334975085205423,0.803204901483298,0.02,-64.61267605633803,78.26724741658009,-127.4812487089115,446.65,2215.2,1768.5499999999995,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,237.4276527331189,2220.0,2325.0,2213.8,2239.5
2015-01-01,2167.6,2235.0,2140.0,2193.1,2196.4685723566668,12314,4135,27047314.0,3564.0,28.94,95.0,25.5,,0.0,-0.9976525821596248,10744.62,0.2145198206987331,0.8031683100731316,,-64.25607587433313,80.28790222455515,,446.65,2193.1,1746.4499999999994,4631.0,67.9,-1192.0,426.8,9.33,2015,9963.2,106.7,-2485.8,1154.6999999999996,25.24,20170.2,221.6,-5253.6,2227.8,48.7,40393.1,5228.2,-9366.2,5595.5999999999985,121.1,235.058949624866,2203.6,2226.0,2203.25,2215.2
2014-12-31,2056.75,2177.45,2040.1,2151.65,2112.6711761457764,14488,3702,30608380.0,5019.0,34.64,137.35,94.9,,0.0,-1.8900186949979407,10721.62,0.5544665885111488,0.8033148552094147,0.04,-63.56749471335953,80.67465550914878,-128.3825113285524,446.65,2151.65,1705.0,4741.8,4645.6,-1566.7,183.7,5.12,2014,9473.1,118.0,-2351.0,965.1,21.1,19650.6,230.4,-5082.1,1984.9,43.39,40492.4,476.4,-10393.7,5342.0,115.56,420.244140625,2167.6,2235.0,2140.0,2193.1
2014-12-30,2040.2,2086.55,2024.0,2056.5,2054.1585473870678,3387,1120,6957435.0,1024.0,30.23,62.55,16.3,,0.0,-4.422187623451778,10662.5,0.2461377619326965,0.8037586067631021,0.03,-61.88183807439825,81.67643610785463,-127.53586380762012,446.65,2075.3,1628.65,4741.8,4645.6,-1566.7,183.7,5.12,2014,9473.1,118.0,-2351.0,965.1,21.1,19650.6,230.4,-5082.1,1984.9,43.39,40492.4,476.4,-10393.7,5342.0,115.56,401.66015625,2056.75,2177.45,2040.1,2151.65
2014-12-29,2036.1,2049.0,2005.2,2031.4,2027.8933136676487,2034,837,4124735.0,608.0,29.89,43.8,-4.7,,0.0,-1.2205203014830968,10636.32,0.6968855530446351,0.8063811815128907,0.03,-61.41084966033279,82.12361042164959,-127.63959222680154,446.65,2075.3,1628.65,4741.8,4645.6,-1566.7,183.7,5.12,2014,9473.1,118.0,-2351.0,965.1,21.1,19650.6,230.4,-5082.1,1984.9,43.39,40492.4,476.4,-10393.7,5342.0,115.56,396.7578125,2040.2,2086.55,2024.0,2056.5
