Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2016-04-12,747.0,802.0,747.0,797.75,786.9368257797688,29015.0,2341.0,22832972.0,7197.0,24.8,55.0,50.75,1460399400.0,0.0,-1.060399355078745,10220.01,0.6361141499949374,0.0004975306909760181,0.22,544.8523973675965,89.54237813857324,544.5879567430816,60.0,5144.31,5084.31,5362.8,5260.6,-393.7,446.7,9.59,2016,10672.900000000001,10993.8,-10291.1,412.4,8.690000000000001,21476.800000000003,21857.8,-20341.2,933.7,19.770000000000003,47364.4,48041.600000000006,-37066.4,2479.6,52.84,83.18561001042752,800.0,816.0,795.0,806.3
2016-04-11,726.95,745.5,726.95,742.85,740.0185830429733,1722.0,352.0,1274312.0,911.0,52.9,18.55,15.9,1460313000.0,0.0,-6.881855217800059,10155.41,1.265695299786218,0.0004975145023264976,0.23,592.5099279800768,90.74808402614964,592.2348939205509,60.0,5144.31,5084.31,5362.8,5260.6,-393.7,446.7,9.59,2016,10672.900000000001,10993.8,-10291.1,412.4,8.690000000000001,21476.800000000003,21857.8,-20341.2,933.7,19.770000000000003,47364.4,48041.600000000006,-37066.4,2479.6,52.84,77.46089676746611,747.0,802.0,747.0,797.75
2016-04-08,734.35,738.0,722.2,725.2,732.3666219839142,1492.0,247.0,1092691.0,558.0,37.4,15.8,-9.15,1460053800.0,0.0,-2.375984384465235,10028.48,0.2583318004046875,0.0004972523739610274,0.23,609.3643132928847,93.16237356010085,609.0881024495142,60.0,5144.31,5084.31,5362.8,5260.6,-393.7,446.7,9.59,2016,10672.900000000001,10993.8,-10291.1,412.4,8.690000000000001,21476.800000000003,21857.8,-20341.2,933.7,19.770000000000003,47364.4,48041.600000000006,-37066.4,2479.6,52.84,75.62043795620438,726.95,745.5,726.95,742.85
2016-04-07,731.5,738.65,722.0,725.3,731.4834710743802,1210.0,206.0,885095.0,442.0,36.53,16.65,-6.2,1459967400.0,0.0,0.013789299503574881,10002.64,-0.7247167927460829,0.0004973027643341755,0.23,609.2665104094858,93.66137339742308,608.9900467292198,60.0,5144.31,5084.31,5362.8,5260.6,-393.7,446.7,9.59,2016,10672.900000000001,10993.8,-10291.1,412.4,8.690000000000001,21476.800000000003,21857.8,-20341.2,933.7,19.770000000000003,47364.4,48041.600000000006,-37066.4,2479.6,52.84,75.63086548488008,734.35,738.0,722.2,725.2
2016-04-06,739.85,743.25,734.0,737.1,739.2041778975741,1484.0,201.0,1096979.0,496.0,33.42,9.25,-2.75,1459881000.0,0.0,1.6269130015166278,10075.66,0.305526049356053,0.0004972267012099302,0.23,597.9120879120879,92.25787690334926,597.6363291944359,60.0,5144.31,5084.31,5362.8,5260.6,-393.7,446.7,9.59,2016,10672.900000000001,10993.8,-10291.1,412.4,8.690000000000001,21476.800000000003,21857.8,-20341.2,933.7,19.770000000000003,47364.4,48041.600000000006,-37066.4,2479.6,52.84,76.86131386861314,731.5,738.65,722.0,725.3
2016-04-05,733.1,747.85,733.0,740.0,740.6795016987543,3532.0,284.0,2616080.0,725.0,20.53,14.85,6.9,1459794600.0,0.0,0.39343372676705624,10044.97,-1.833841186323748,0.0004972714280705289,0.23,595.1770270270271,92.84527479922788,594.9009720970665,60.0,5144.31,5084.31,5362.8,5260.6,-393.7,446.7,9.59,2016,10672.900000000001,10993.8,-10291.1,412.4,8.690000000000001,21476.800000000003,21857.8,-20341.2,933.7,19.770000000000003,47364.4,48041.600000000006,-37066.4,2479.6,52.84,77.16371220020855,739.85,743.25,734.0,737.1
2016-04-04,739.25,740.0,729.6,735.0,736.907679738562,1224.0,216.0,901975.0,431.0,35.21,10.4,-4.25,1459708200.0,0.0,-0.6756756756756799,10232.62,0.5204506249729901,0.0004965369325397319,0.23,599.9061224489797,89.30879872408042,599.6318915355068,60.0,5144.31,5084.31,5362.8,5260.6,-393.7,446.7,9.59,2016,10672.900000000001,10993.8,-10291.1,412.4,8.690000000000001,21476.800000000003,21857.8,-20341.2,933.7,19.770000000000003,47364.4,48041.600000000006,-37066.4,2479.6,52.84,76.64233576642336,733.1,747.85,733.0,740.0
2016-04-01,725.0,745.0,725.0,734.25,737.7305242528173,2041.0,311.0,1505708.0,842.0,41.25,20.0,9.25,1459449000.0,0.0,-0.10204081632653184,10179.64,-0.0538039807091217,0.0004965478124632879,0.23,600.6210418794689,90.29405755016876,600.3463207687107,60.0,5144.31,5084.31,5362.8,5260.6,-393.7,446.7,9.59,2016,10672.900000000001,10993.8,-10291.1,412.4,8.690000000000001,21476.800000000003,21857.8,-20341.2,933.7,19.770000000000003,47364.4,48041.600000000006,-37066.4,2479.6,52.84,76.56412930135558,739.25,740.0,729.6,735.0
2016-03-31,734.1,738.8,722.0,730.4,731.9355378041984,5383.0,631.0,3940009.0,889.0,16.51,16.8,-3.7,1459362600.0,0.0,-0.524344569288393,10185.12,0.2666855679693825,0.0004966041655229368,0.21,604.3140744797372,90.19167177215388,604.0593892067144,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-330.4977375565611,725.0,745.0,725.0,734.25
2016-03-30,714.95,737.35,709.0,732.65,728.122894272421,12466.0,1010.0,9076780.0,3884.0,31.16,28.35,17.7,1459276200.0,0.0,0.30805038335159907,10158.03,1.7861115174883535,0.0004966533425376433,0.2,602.1510953388386,90.69888551224987,601.906148764853,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-331.5158371040724,734.1,738.8,722.0,730.4
2016-03-29,717.0,717.0,702.6,707.95,710.7880493033226,3732.0,354.0,2652661.0,3038.0,81.4,14.4,-9.05,1459189800.0,0.0,-3.371323278509508,9979.78,-0.1901230048835911,0.0004960449195290709,0.23,626.6487746309767,94.10498027010614,626.3722084239429,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-320.3393665158371,714.95,737.35,709.0,732.65
2016-03-28,713.0,730.0,708.9,715.6,718.5657402458579,11226.0,1164.0,8066619.0,4221.0,37.6,21.1,2.6,1459103400.0,0.0,1.080584787061234,9998.79,-1.374707047432655,0.0004960923993055926,0.29,618.8806595863612,93.73594204898792,618.5443017647647,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-323.8009049773756,717.0,717.0,702.6,707.95
2016-03-23,710.15,715.3,703.15,713.65,710.3451080050826,3935.0,300.0,2795208.0,1265.0,32.15,12.15,3.5,1458671400.0,0.0,-0.27249860257128056,10138.16,0.0684023558837454,0.0004956967911916684,0.3,620.8449520072866,91.07264040023044,620.4999563007121,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-322.9185520361991,713.0,730.0,708.9,715.6
2016-03-22,712.0,723.0,703.8,713.1,713.5212142117972,8697.0,813.0,6205494.0,4449.0,51.16,19.2,1.1,1458585000.0,0.0,-0.07706859104602559,10131.23,0.2283306045121946,0.0004957559824457504,0.3,621.4009255363904,91.20333858771345,621.0558596624613,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-322.66968325791856,710.15,715.3,703.15,713.65
2016-03-21,710.05,717.85,705.0,709.9,711.9837570621469,2832.0,296.0,2016338.0,920.0,32.49,12.85,-0.15,1458498600.0,0.0,-0.4487449165614943,10108.15,1.3532280042794609,0.0004958085324965625,0.31,624.6527679954924,91.63991432655828,624.2974858446971,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-321.2217194570136,712.0,723.0,703.8,713.1
2016-03-18,727.0,727.0,707.0,710.05,713.7916303400174,6882.0,554.0,4912314.0,1796.0,26.1,20.0,-16.95,1458239400.0,0.0,0.021129736582614633,9973.19,1.0658683969716254,0.0004954922252411657,0.3,624.4996831209071,94.23323931460244,624.153139931135,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-321.289592760181,710.05,717.85,705.0,709.9
2016-03-17,710.0,731.1,701.0,725.15,715.8145648312611,8445.0,645.0,6045054.0,3628.0,42.96,30.1,15.15,1458153000.0,0.0,2.126610802056206,9868.01,0.2121432459439853,0.0004953233570842802,0.29,609.4132248500312,96.30351002887107,609.0756671159182,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-328.1221719457013,727.0,727.0,707.0,710.05
2016-03-16,709.9,712.0,697.25,702.45,703.2804195804197,1430.0,242.0,1005691.0,701.0,49.02,14.75,-7.45,1458066600.0,0.0,-3.130386816520714,9847.12,0.2117783786589333,0.000495377106335351,0.31,632.3382447149263,96.7199546669483,631.9804854305614,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-317.8506787330317,710.0,731.1,701.0,725.15
2016-03-15,728.0,728.0,708.0,710.8,714.8257333720593,3443.0,452.0,2461145.0,1516.0,44.03,20.0,-17.2,1457980200.0,0.0,1.1886967043917673,9826.31,-0.8551053065968706,0.0004954324143165508,0.34,623.7352279122117,97.13656499744054,623.3472717563175,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-321.62895927601807,709.9,712.0,697.25,702.45
2016-03-14,740.0,749.9,730.0,736.1,738.678412132025,2242.0,272.0,1656117.0,997.0,44.47,19.9,-3.9,1457893800.0,0.0,3.5593697242543687,9911.06,0.3538842722488722,0.0004953079158329087,0.34,598.8602092107051,95.45083976890464,598.4731000588861,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-333.0769230769231,728.0,728.0,708.0,710.8
2016-03-11,744.65,748.0,731.0,734.75,737.4920874152223,1327.0,175.0,978652.0,459.0,34.59,17.0,-9.9,1457634600.0,0.0,-0.1833989947018111,9876.11,0.2216298112391879,0.0004953478209442417,0.33,600.1442667574005,96.14250955082515,599.7668062395753,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-332.4660633484163,740.0,749.9,730.0,736.1
2016-03-10,720.0,756.1,716.7,743.9,739.9160314435445,8396.0,1006.0,6212335.0,1863.0,22.19,39.4,23.9,1457548200.0,0.0,1.24532153793806,9854.27,-0.5299406365545933,0.0004954011905999697,0.32,591.5324640408658,96.57721982450246,591.1647780995609,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-336.60633484162895,744.65,748.0,731.0,734.75
2016-03-09,709.05,716.0,705.0,713.0,712.9972966857605,251913.0,204.0,179613288.0,251190.0,99.71,11.0,3.95,1457461800.0,0.0,-4.153784110767578,9906.77,0.5139958868153771,0.0004953848950194744,0.3,621.5021037868163,95.53547725444317,621.1549255699144,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-322.6244343891403,720.0,756.1,716.7,743.9
2016-03-08,708.0,715.0,707.0,708.5,709.9472361809044,1990.0,179.0,1412795.0,1146.0,57.59,8.0,0.5,1457375400.0,0.0,-0.6311360448807868,9856.11,0.051669776327734,0.0004953997295854826,0.29,626.0846859562457,96.54052156479584,625.74700347389,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-320.5882352941177,709.05,716.0,705.0,713.0
2016-03-04,713.0,713.0,705.0,706.8,708.8799634869922,2191.0,273.0,1553156.0,1095.0,49.98,8.0,-6.2,1457029800.0,0.0,-0.23994354269584184,9851.02,0.4020763241764591,0.0004954597146990234,0.29,627.8310696095078,96.64207361268171,627.493331038605,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-319.81900452488685,708.0,715.0,707.0,708.5
2016-03-03,706.65,715.0,704.7,712.6,710.2573099415204,1026.0,159.0,728724.0,453.0,44.15,10.3,5.95,1456943400.0,0.0,0.820599886813822,9811.57,1.2965117659629932,0.0004954925579533927,0.28,621.9071007577885,97.43272483404796,621.5789623056484,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-322.4434389140272,713.0,713.0,705.0,706.8
2016-03-02,710.0,722.0,702.0,707.5,713.2553485162181,1449.0,196.0,1033507.0,465.0,32.09,20.0,-2.5,1456857000.0,0.0,-0.7156890261016069,9685.99,1.9587553987353568,0.0004952075633381225,0.36,627.1109540636043,99.99246334138276,626.7016153142035,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-320.13574660633486,706.65,715.0,704.7,712.6
2016-03-01,702.0,712.5,696.25,703.0,703.0267008046817,202316.0,327.0,142233550.0,200790.0,99.25,16.25,1.0,1456770600.0,0.0,-0.636042402826853,9499.91,3.192367602938062,0.000494456893041477,0.33,631.765291607397,103.9098265141459,631.3840758481971,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-318.0995475113122,710.0,722.0,702.0,707.5
2016-02-29,680.65,701.5,661.45,699.3,686.0443674176776,2885.0,390.0,1979238.0,994.0,34.45,40.05,18.65,1456684200.0,0.0,-0.5263157894736858,9206.02,-0.363004298906,0.0004923152307099725,0.33,635.6370656370657,110.41937775499076,635.2528669596575,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-316.4253393665158,702.0,712.5,696.25,703.0
2016-02-26,661.5,687.95,660.0,680.65,675.749380552366,16547.0,739.0,11181625.0,8390.0,50.7,27.95,19.15,1456425000.0,0.0,-2.66695266695266,9239.56,0.5614950854214928,0.0004923371350524804,0.33,655.7937265848822,109.6555463680089,655.4099015585953,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-307.9864253393665,680.65,701.5,661.45,699.3
2016-02-25,669.0,672.2,646.0,654.2,662.1257142857144,4025.0,382.0,2665056.0,2498.0,62.06,26.2,-14.8,1456338600.0,0.0,-3.885991331815164,9187.97,-0.756855662753686,0.0004923396608159966,0.32,686.3512687251605,110.8327519571788,685.976858914346,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-296.0180995475113,661.5,687.95,660.0,680.65
2016-02-24,685.0,689.0,661.2,668.2,671.0311594202899,4140.0,530.0,2778069.0,1333.0,32.2,27.8,-16.8,1456252200.0,0.0,2.1400183430143604,9258.04,-1.2051047010074534,0.0004922564579877584,0.33,669.8757856929063,109.23705233505147,669.492175493074,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-302.3529411764706,669.0,672.2,646.0,654.2
2016-02-23,719.9,723.85,680.0,686.3,722.3652440956396,205145.0,693.0,148189618.0,202160.0,98.54,43.85,-33.6,1456165800.0,0.0,2.708769829392388,9370.97,-1.5423780990715397,0.0004919646617262943,0.32,649.5716159114091,106.71552678111232,649.1992730720671,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-310.54298642533934,685.0,689.0,661.2,668.2
2016-02-22,738.5,740.8,719.7,720.7,725.9918218991367,2201.0,356.0,1597908.0,844.0,38.35,21.1,-17.8,1456079400.0,0.0,5.012385254261997,9517.77,0.4351803877579607,0.0004914579832475587,0.33,613.7935340641044,103.52719176866007,613.412816980361,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-326.1085972850679,719.9,723.85,680.0,686.3
2016-02-19,720.0,739.95,714.9,736.6,723.0340551266012,231830.0,315.0,167620985.0,230510.0,99.43,25.05,16.6,1455820200.0,0.0,2.2061884279172883,9476.53,0.1995208117018476,0.0004914863524972852,0.31,598.3858267716536,104.41290219099182,598.0246616159714,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-333.3031674208145,738.5,740.8,719.7,720.7
2016-02-18,735.0,736.1,722.2,726.4,730.3039755351683,1635.0,223.0,1194047.0,653.0,39.94,13.9,-8.6,1455733800.0,0.0,-1.3847407005158852,9457.66,0.9893208870038528,0.0004915415117830089,0.3,608.1924559471366,104.8207484726666,607.8410796604197,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-328.68778280542983,720.0,739.95,714.9,736.6
2016-02-17,730.0,737.85,708.9,732.4,725.4456335616438,2336.0,344.0,1694641.0,542.0,23.2,28.95,2.4,1455647400.0,0.0,0.825991189427322,9365.01,0.6803035564352022,0.0004914055292351026,0.3,602.3907700709996,106.84708291822432,602.0384122453297,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-331.4027149321267,735.0,736.1,722.2,726.4
2016-02-16,730.0,747.45,728.15,732.2,737.2906772207564,2274.0,331.0,1676599.0,585.0,25.73,19.3,2.2,1455561000.0,0.0,-0.027307482250127357,9301.73,-1.8076696115368216,0.0004913770659657407,0.3,602.5826276973505,108.25427097969948,602.229581444418,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-331.31221719457017,730.0,737.85,708.9,732.4
2016-02-15,705.1,736.5,705.0,713.25,723.0182716647815,222804.0,368.0,161091363.0,221016.0,99.2,31.5,8.15,1455474600.0,0.0,-2.5880906856050268,9472.97,2.797560978256497,0.0004906658124907238,,621.2492113564668,104.4897218084719,,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-322.73755656108597,730.0,747.45,728.15,732.2
2016-02-12,715.0,716.0,651.3,701.6,687.1234543278819,5014.0,856.0,3445237.0,2448.0,48.82,64.7,-13.4,1455215400.0,0.0,-1.633368384157019,9215.17,-0.1492045673717745,0.0004890418864709443,0.3,633.2254846066135,110.21044647033098,632.8717337945287,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-317.4660633484163,705.1,736.5,705.0,713.25
2016-02-11,733.4,735.8,695.0,709.75,708.5183022681338,4453.0,552.0,3155032.0,1593.0,35.77,40.8,-23.65,1455129000.0,0.0,1.1616305587229148,9228.94,-3.5071797649194103,0.0004890936453539559,0.28,624.8059175766115,109.89680288310466,624.4723046948974,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-321.15384615384613,715.0,716.0,651.3,701.6
2016-02-10,749.15,754.45,720.0,729.3,740.7924691003161,3479.0,677.0,2577217.0,1266.0,36.39,34.45,-19.85,1455042600.0,0.0,2.754491017964056,9564.38,-1.1834985892035688,0.0004863250876226813,0.31,605.3763883175649,102.53534468517564,605.0166735678536,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-330.0,733.4,735.8,695.0,709.75
2016-02-09,740.05,761.65,740.0,755.6,754.7611815754341,5992.0,546.0,4522529.0,1660.0,27.7,21.65,15.55,1454956200.0,0.0,3.606197723844784,9678.93,-1.3402090228644803,0.00048604374387156615,0.3,580.8245103229222,100.138341738188,580.4759845215218,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-341.9004524886878,749.15,754.45,720.0,729.3
2016-02-08,740.55,759.85,739.95,749.6,751.9478069100709,4081.0,316.0,3068699.0,582.0,14.26,19.9,9.05,1454869800.0,0.0,-0.7940709370037102,9810.41,-0.9472720241755272,0.00048567014936305725,0.32,586.2740128068303,97.45606962400144,585.9068367173875,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-339.18552036199094,740.05,761.65,740.0,755.6
2016-02-05,747.0,751.6,736.05,739.7,746.0625811477537,3851.0,379.0,2873087.0,1291.0,33.52,15.55,-7.3,1454610600.0,0.0,-1.3207043756670145,9904.23,1.361242506053495,0.00048550620849820316,0.3,595.458969852643,95.58562351641672,595.1127080908452,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-334.7058823529412,740.55,759.85,739.95,749.6
2016-02-04,764.4,764.85,735.7,745.6,752.7435897435898,3393.0,621.0,2554059.0,753.0,22.19,29.15,-18.8,1454524200.0,0.0,0.7976206570231126,9771.22,0.3032331179016356,0.0004851845583073446,0.29,589.9557403433477,98.24801815945196,589.6182126255743,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-337.3755656108597,747.0,751.6,736.05,739.7
2016-02-03,750.0,763.65,746.0,756.0,755.3234463276835,2832.0,525.0,2139076.0,1095.0,38.67,17.65,6.0,1454437800.0,0.0,1.3948497854077146,9741.68,-1.4556556115068564,0.0004852305004116345,0.33,580.4642857142858,98.84917180609504,580.0864812072501,60.0,5144.31,5084.31,3811.3,3789.7,-334.4,-103.2,-2.21,2016,10038.1,10090.7,-5171.3,447.9,9.48,21361.1,21617.800000000003,-15663.4,1097.6,23.270000000000003,45777.8,46217.5,-34753.3,2467.6,52.620000000000005,-342.0814479638009,764.4,764.85,735.7,745.6
