Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2012-08-01,4462.05,4482.95,4425.0,4437.35,4446.570930232559,1720,374,7648102.0,875.0,50.87,57.95,-24.7,1343759400.0,18.0,0.8866961474189194,6632.78,0.4099489834536785,1.1185720639260628,0.1,-72.47118212446618,192.05325670382555,-287.2847326529937,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,160.07756132756134,4437.0,4449.45,4375.0,4398.35
2012-07-31,4500.0,4500.0,4458.25,4462.0,4468.476575121163,1238,192,5531974.0,920.0,74.31,41.75,-38.0,1343673000.0,18.0,0.5555117356079498,6605.7,0.51324032215605,1.1188285118390038,0.11,-72.62326311071268,193.25052606082625,-288.82439045914924,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,160.96681096681098,4462.05,4482.95,4425.0,4437.35
2012-07-30,4462.7,4530.0,4402.05,4499.9,4497.569092657904,3119,421,14027918.0,1707.0,54.73,127.95,37.2,1343586600.0,18.0,0.8493948901837634,6571.97,1.8783716748310253,1.1188922703625033,0.11,-72.85384119647102,194.7556060055052,-290.75130521605604,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,162.33405483405483,4500.0,4500.0,4458.25,4462.0
2012-07-27,4470.0,4491.0,4421.0,4448.05,4458.623577749683,3164,402,14107085.0,1501.0,47.44,70.0,-21.95,1343327400.0,18.0,-1.1522478277294912,6450.8,0.4775596793839431,1.118207958391618,0.11,-72.53740403097987,200.2922118186891,-296.49274641507463,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,160.46356421356424,4462.7,4530.0,4402.05,4499.9
2012-07-26,4470.0,4472.0,4421.0,4428.95,4444.763582966226,681,156,3026884.0,387.0,56.83,51.0,-41.05,1343241000.0,18.0,-0.4294016479131413,6420.14,-1.401390486516707,1.1185031441100473,0.11,-72.41897063638109,201.72628634266545,-298.037420814444,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,159.77453102453103,4470.0,4491.0,4421.0,4448.05
2012-07-25,4445.0,4468.95,4420.0,4438.85,4443.786666666666,750,170,3332840.0,495.0,66.0,48.95,-6.15,1343154600.0,18.0,0.22352927894875307,6511.39,-0.4686604351846868,1.1179707288436738,0.1,-72.48048481025491,197.49792287053916,-293.26558451405884,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,160.1316738816739,4470.0,4472.0,4421.0,4428.95
2012-07-24,4460.0,4489.0,4439.0,4452.85,4461.4529240978845,2411,277,10756563.0,1837.0,76.19,50.0,-7.15,1343068200.0,18.0,0.3153970059812883,6542.05,0.2914285363879498,1.1179332074587218,0.1,-72.56700764678801,196.1036678105487,-291.78601667590857,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,160.6367243867244,4445.0,4468.95,4420.0,4438.85
2012-07-23,4524.0,4524.0,4452.1,4466.6,4472.397003745318,1068,299,4776520.0,462.0,43.26,71.9,-57.4,1342981800.0,18.0,0.3087909990231008,6523.04,-1.5932354250111191,1.1179647588964177,0.1,-72.65145748444006,196.96659839583995,-292.84137669480316,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,161.13275613275616,4460.0,4489.0,4439.0,4452.85
2012-07-20,4500.0,4545.0,4486.85,4524.35,4528.074605954465,5710,678,25855306.0,2819.0,49.37,58.15,24.35,1342722600.0,18.0,1.2929297452200839,6628.65,-0.4922359129557518,1.1172813729037705,0.09,-73.00054151425066,192.23522134974692,-287.77081822079475,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,163.2160894660895,4524.0,4524.0,4452.1,4466.6
2012-07-19,4505.05,4518.0,4484.05,4490.1,4497.6185792349725,915,82,4115321.0,736.0,80.44,33.95,-14.95,1342636200.0,18.0,-0.7570148198083659,6661.44,0.4195302406984957,1.1178049251397537,0.09,-72.79459254805016,190.79673463995775,-286.057519785915,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,161.9805194805195,4500.0,4545.0,4486.85,4524.35
2012-07-18,4490.0,4510.0,4480.0,4503.65,4499.666227781435,1519,108,6834993.0,1396.0,91.9,30.0,13.65,1342549800.0,18.0,0.3017750161466104,6633.61,0.3933337570865225,1.1179003920655806,0.09,-72.8764446615523,192.0167148807361,-287.5213944745861,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,162.4693362193362,4505.05,4518.0,4484.05,4490.1
2012-07-17,4564.9,4564.9,4485.0,4497.05,4509.152725759467,2403,257,10835494.0,1754.0,72.99,79.9,-67.85,1342463400.0,18.0,-0.146547800117669,6607.62,-0.2895812615723137,1.1179110121415057,0.1,-72.83663735115242,193.16531519669712,-288.7664792721109,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,162.231240981241,4490.0,4510.0,4480.0,4503.65
2012-07-16,4481.0,4535.0,4481.0,4522.75,4514.66578739119,3791,622,17115098.0,2686.0,70.85,54.0,41.75,1342377000.0,18.0,0.5714857517705951,6626.81,-0.5427009276643857,1.1178840301128197,0.1,-72.99098999502516,192.3163633784581,-287.96659294216613,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,163.15836940836942,4564.9,4564.9,4485.0,4497.05
2012-07-13,4508.0,4520.0,4461.0,4474.75,4492.5698689956325,1374,325,6172791.0,675.0,49.13,59.0,-33.25,1342117800.0,18.0,-1.06130119949146,6662.97,-0.2126649463769836,1.1179308506513752,0.1,-72.70126822727528,190.7299597626884,-285.9123813044149,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,161.4267676767677,4481.0,4535.0,4481.0,4522.75
2012-07-12,4488.0,4511.45,4465.55,4500.15,4499.952856283824,41575,555,187085540.0,40475.0,97.35,45.9,12.15,1342031400.0,18.0,0.5676294765070589,6677.17,-1.0807215279135751,1.11820923603129,0.1,-72.85534926613558,190.11167904965723,-285.4281637332755,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,162.3430735930736,4508.0,4520.0,4461.0,4474.75
2012-07-11,4462.0,4508.0,4460.0,4493.9,4469.165962026291,13009,427,58139380.0,11746.0,90.29,48.0,31.9,1341945000.0,18.0,-0.13888425941357418,6750.12,-0.5319603549546081,1.118001206182464,0.1,-72.81759718729835,186.9763796791761,-281.8456150756293,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,162.1176046176046,4488.0,4511.45,4465.55,4500.15
2012-07-10,4445.0,4465.9,4439.95,4460.45,4457.976369495167,931,201,4150376.0,461.0,49.52,25.95,15.45,1341858600.0,18.0,-0.7443423307149644,6786.22,1.24017430767005,1.1179140124019784,0.09,-72.61374973377126,185.4497791111989,-279.920044137916,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,160.91089466089466,4462.0,4508.0,4460.0,4493.9
2012-07-09,4425.05,4470.0,4420.0,4432.75,4443.396655829076,2153,475,9566633.0,965.0,44.82,50.0,7.7,1341772200.0,18.0,-0.6210135748635159,6703.09,-0.9407765914212884,1.1176359853967521,0.09,-72.44261462974451,188.98985393303684,-283.6538890214967,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,159.91161616161617,4445.0,4465.9,4439.95,4460.45
2012-07-06,4470.0,4470.0,4415.0,4435.95,4422.315540983607,15250,758,67440312.0,13331.0,87.42,55.0,-34.05,1341513000.0,18.0,0.07218994980542348,6766.75,-0.3052683842433179,1.1174611631521156,0.08,-72.46249394154577,186.27110503565223,-280.60382274326344,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,160.0270562770563,4425.05,4470.0,4420.0,4432.75
2012-07-05,4504.9,4504.9,4455.0,4469.15,4485.50665832514,33567,432,150565002.0,32480.0,96.76,49.9,-35.75,1341426600.0,18.0,0.7484304376740081,6787.47,0.537386742189172,1.1174382713336408,0.08,-72.66706196927828,185.3972098587544,-279.82760460221834,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,161.22474747474746,4470.0,4470.0,4415.0,4435.95
2012-07-04,4526.0,4526.0,4481.0,4497.8,4502.97261663286,1972,290,8879862.0,1353.0,68.61,45.0,-28.2,1341340200.0,18.0,0.6410614993902719,6751.19,0.3616843519859136,1.1175863067826513,,-72.84116679265419,186.9308966271132,,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,162.25829725829726,4504.9,4504.9,4455.0,4469.15
2012-07-03,4584.8,4584.8,4520.0,4527.45,4541.549510337324,919,161,4173684.0,367.0,39.93,64.8,-57.35,1341253800.0,18.0,0.6592111699052827,6726.86,0.3955011372523298,1.1177232548467044,0.09,-73.01902837137904,187.96868078122637,-283.10539897047636,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,163.32792207792207,4526.0,4526.0,4481.0,4497.8
2012-07-02,4540.0,4599.0,4538.0,4540.75,4556.9146250928,1347,313,6138164.0,615.0,45.66,61.0,0.75,1341167400.0,18.0,0.2937635976101305,6700.36,0.2677153806900589,1.1178622618282956,0.1,-73.09805648846557,189.1076001886466,-284.48251993808424,1163.15,4977.1,3813.9500000000003,21241.4,21155.9,-5338.7,2673.0,27.72,2012,44164.7,44007.2,-6885.4,5580.200000000001,57.879999999999995,89991.99999999999,67585.29999999999,-10732.9,11144.0,115.58,185860.7,68029.29999999999,-30403.0,22543.7,233.82,163.80772005772008,4584.8,4584.8,4520.0,4527.45
2012-06-29,4496.0,4545.0,4488.0,4535.85,4519.469579201287,3731,537,16862141.0,2689.0,72.07,57.0,39.85,1340908200.0,0.0,-0.10791168859769495,6682.47,2.319403337013237,1.11789289403393,0.09,-73.0689947859828,189.8815857010956,-285.3256597886692,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,177.80674245393965,4540.0,4599.0,4538.0,4540.75
2012-06-28,4534.35,4534.35,4490.0,4495.4,4502.571199143469,1868,334,8410803.0,1243.0,66.54,44.35,-38.95,1340821800.0,0.0,-0.891784340311097,6530.99,0.084131484177452,1.1164193445231714,0.09,-72.82666725986564,196.60510887323363,-292.3099362970208,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,176.22108976871812,4496.0,4545.0,4488.0,4535.85
2012-06-27,4520.0,4520.0,4491.05,4509.75,4507.950936663693,1121,136,5053413.0,830.0,74.04,28.95,-10.25,1340735400.0,0.0,0.3192151977577051,6525.5,0.3904543300738972,1.1166182754867855,0.09,-72.91313265702091,196.85464715347484,-292.7141336382998,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,176.78361426891414,4534.35,4534.35,4490.0,4495.4
2012-06-26,4544.9,4544.9,4455.0,4482.65,4471.331866750472,1591,361,7113889.0,718.0,45.13,89.9,-62.25,1340649000.0,0.0,-0.6009202283940418,6500.12,0.2543328351556129,1.1166339347951597,0.1,-72.74937815800922,198.0137289773112,-293.846564095927,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,175.72128577028613,4520.0,4520.0,4491.05,4509.75
2012-06-25,4538.95,4538.95,4410.0,4499.6,4496.64303030303,1650,300,7419461.0,1054.0,63.88,128.95,-39.35,1340562600.0,0.0,0.37812454686403374,6483.63,-0.4628648802999069,1.1167001550913818,0.1,-72.85203129167037,198.77167574337213,-294.80872240655873,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,176.3857310858487,4544.9,4544.9,4455.0,4482.65
2012-06-22,4405.0,4550.0,4405.0,4516.25,4524.328923190003,2721,645,12310699.0,1493.0,54.87,145.0,111.25,1340303400.0,0.0,0.37003289181258836,6513.78,-0.2621384495245626,1.1167026897524617,0.09,-72.95211735399944,197.38876658407256,-293.36618068327635,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,177.03841630733044,4538.95,4538.95,4410.0,4499.6
2012-06-21,4575.1,4575.1,4470.0,4478.05,4491.627969520393,4462,686,20041644.0,3378.0,75.71,105.1,-97.05,1340217000.0,0.0,-0.8458344865762468,6530.9,0.8684612497625199,1.116746556637475,0.09,-72.72138542445931,196.6091962822888,-292.2735211858694,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,175.54096432771462,4405.0,4550.0,4405.0,4516.25
2012-06-20,4579.5,4620.0,4555.0,4587.0,4586.586558044806,1473,383,6756042.0,524.0,35.57,65.0,7.5,1340130600.0,0.0,2.432978640256356,6474.67,0.5268028207938924,1.116724828104589,0.09,-73.36930455635492,199.18513221523256,-295.7937818558709,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,179.81183849470796,4575.1,4575.1,4470.0,4478.05
2012-06-19,4491.05,4591.85,4491.05,4581.8,4566.918784029038,2204,440,10065489.0,943.0,42.79,100.8,90.75,1340044200.0,0.0,-0.11336385437104024,6440.74,0.6900540912359698,1.1186563760783865,0.09,-73.33908071063775,200.76124793113837,-297.9112517044124,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,179.6079968639749,4579.5,4620.0,4555.0,4587.0
2012-06-18,4553.95,4569.95,4494.0,4508.95,4524.456871345029,1368,322,6189457.0,602.0,44.01,75.95,-45.0,1339957800.0,0.0,-1.5899864682002773,6396.6,-1.395532384891307,1.118531930287072,0.1,-72.90832677230841,202.8366632273395,-299.7757580319445,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,176.75225401803212,4491.05,4591.85,4491.05,4581.8
2012-06-15,4515.0,4543.25,4505.0,4509.8,4510.168719871453,42941,530,193671155.0,41476.0,96.59,38.25,-5.2,1339698600.0,0.0,0.018851395557728523,6487.13,1.363148429113625,1.1186689703373172,0.09,-72.91343296820259,198.61047951867772,-295.08213338223226,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,176.78557428459428,4553.95,4569.95,4494.0,4508.95
2012-06-14,4544.0,4549.65,4520.15,4533.55,4533.942518248176,1096,221,4969201.0,409.0,37.32,29.5,-10.45,1339612200.0,0.0,0.5266308927225127,6399.89,-1.258360397750491,1.1181691928044584,0.11,-73.0553319142835,202.68098357940528,-299.67396510887227,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,177.71658173265385,4515.0,4543.25,4505.0,4509.8
2012-06-13,4481.0,4553.6,4463.0,4526.55,4529.400436953808,6408,799,29024398.0,3194.0,49.84,90.6,45.55,1339525800.0,0.0,-0.1544043850845389,6481.45,0.0767392163644409,1.1178273774021776,0.1,-73.01366382786007,198.87216595052035,-295.3066327928807,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,177.4421795374363,4544.0,4549.65,4520.15,4533.55
2012-06-12,4474.0,4522.0,4450.05,4477.35,4471.53758602435,37780,598,168934690.0,35891.0,95.0,71.95,3.35,1339439400.0,0.0,-1.0869205023693485,6476.48,1.0724496547935614,1.1178277824963705,0.1,-72.71712061822284,199.10151810860225,-295.266546318973,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,175.51352410819288,4481.0,4553.6,4463.0,4526.55
2012-06-11,4555.0,4555.0,4461.0,4508.55,4480.01307103248,30296,1208,135726476.0,28007.0,92.44,94.0,-46.45,1339353000.0,0.0,0.6968407651847697,6407.76,-0.3311531252673361,1.1178293507191477,0.09,-72.90592319038271,202.30923130704025,-299.0425152252567,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,176.73657389259114,4474.0,4522.0,4450.05,4477.35
2012-06-08,4547.0,4550.0,4500.0,4533.4,4539.146896127842,9762,729,44311152.0,7876.0,80.68,50.0,-13.6,1339093800.0,0.0,0.5511749897417095,6429.05,0.3513597043021788,1.117990071190144,0.09,-73.05444037587682,201.30812483959528,-298.1043060900432,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,177.71070168561346,4555.0,4555.0,4461.0,4508.55
2012-06-07,4540.0,4547.0,4501.0,4536.75,4530.857971014493,2415,498,10942022.0,968.0,40.08,46.0,-3.25,1339007400.0,0.0,0.07389597211806542,6406.54,0.9657602682947576,1.1180908147037276,0.09,-73.0743373560368,202.3668001760701,-299.32816966056214,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,177.8420227361819,4547.0,4550.0,4500.0,4533.4
2012-06-06,4567.0,4589.0,4530.0,4551.75,4548.809208546494,3323,323,15115693.0,2703.0,81.34,59.0,-15.25,1338921000.0,0.0,0.3306331625061887,6345.26,2.42996869920078,1.117850076637549,0.09,-73.16306914922832,205.2869385966848,-302.6324826853228,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,178.4300274402195,4540.0,4547.0,4501.0,4536.75
2012-06-05,4530.0,4570.0,4525.0,4532.5,4539.304687500001,1024,199,4648248.0,532.0,51.95,45.0,2.5,1338834600.0,0.0,-0.4229142637447114,6194.73,0.2604132948351045,1.116276178068572,0.08,-73.04908990623277,212.7053156473325,-310.4776646176608,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,177.67542140337122,4567.0,4589.0,4530.0,4551.75
2012-06-04,4532.05,4564.3,4516.0,4527.5,4534.069066862601,1361,248,6170868.0,728.0,53.49,48.3,-4.55,1338748200.0,0.0,-0.11031439602867676,6178.64,0.0229876870177836,1.116293974802394,0.08,-73.0193263390392,213.51964186293424,-311.36071253461347,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,177.47941983535867,4530.0,4570.0,4525.0,4532.5
2012-06-01,4509.95,4590.0,4502.0,4569.25,4562.350340136055,1764,475,8047986.0,571.0,32.37,88.0,59.3,1338489000.0,0.0,0.9221424627277708,6177.22,-1.6372507181482865,1.1162940545101563,0.07,-73.26585325819336,213.59171277694497,-311.6888717399223,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,179.11603292826342,4532.05,4564.3,4516.0,4527.5
2012-05-31,4477.95,4514.0,4471.0,4504.45,4487.128264208909,3906,386,17526723.0,2981.0,76.32,43.0,26.5,1338402600.0,0.0,-1.4181758494282493,6280.04,-0.1585053123921986,1.1158442262071113,0.07,-72.88126186326855,208.4574302074509,-305.47917267439004,1163.15,4977.1,3813.9500000000003,19934.0,19865.8,-4881.5,2459.7,25.51,2012,42852.600000000006,42682.3,-10514.2,5462.3,56.65,87633.20000000001,65258.100000000006,-14122.300000000001,10967.0,113.74,181397.90000000002,89059.0,-29387.6,22103.8,229.26,176.57585260682083,4509.95,4590.0,4502.0,4569.25
