Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2016-12-05,11002.4,11060.87,10964.51,11047.74,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.532247423618526,,,nan,0.49,82.70496952317849,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11095.37,11095.37,10972.55,10989.25
2016-12-06,11072.65,11121.04,11063.91,11074.58,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.2429456160264465,,,nan,0.49,82.26217156768023,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11002.4,11060.87,10964.51,11047.74
2016-12-07,11098.17,11132.45,10992.22,11026.88,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.4307161084212696,,,nan,0.52,83.05059998839201,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11072.65,11121.04,11063.91,11074.58
2016-12-08,11077.97,11214.49,11077.3,11205.17,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,1.6168671464639184,,,nan,0.51,80.13800772322061,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11098.17,11132.45,10992.22,11026.88
2016-12-09,11239.13,11249.6,11207.21,11227.73,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.20133563346205197,,,nan,0.54,79.77605446515012,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11077.97,11214.49,11077.3,11205.17
2016-12-12,11224.47,11224.48,11088.73,11108.97,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-1.057738296164945,,,nan,0.51,81.69794319365342,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11239.13,11249.6,11207.21,11227.73
2016-12-13,11133.83,11149.84,11088.7,11141.36,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.29156618480381535,,,nan,0.54,81.1697135717722,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11224.47,11224.48,11088.73,11108.97
2016-12-14,11147.64,11153.69,11068.12,11080.37,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.5474197045962081,,,nan,0.55,82.16693124868573,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11133.83,11149.84,11088.7,11141.36
2016-12-15,11045.06,11147.94,11002.38,11056.28,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.2174115124314424,,,nan,0.51,82.56384606757425,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11147.64,11153.69,11068.12,11080.37
2016-12-16,11067.19,11081.51,11020.55,11031.97,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.21987503934416397,,,nan,0.51,82.96614294636409,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11045.06,11147.94,11002.38,11056.28
2016-12-19,11042.96,11042.96,10972.83,10982.89,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.44488880952359144,,,nan,0.52,83.78377640129331,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11067.19,11081.51,11020.55,11031.97
2016-12-20,10988.97,11008.97,10903.06,10922.72,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.5478521591311569,,,nan,0.52,84.79618629791847,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11042.96,11042.96,10972.83,10982.89
2016-12-21,10945.97,10964.41,10897.74,10907.8,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.13659601271478472,,,nan,0.52,85.04895579310221,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10988.97,11008.97,10903.06,10922.72
2016-12-22,10901.8,10907.26,10767.09,10782.56,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-1.1481692000219978,,,nan,0.51,87.19830912139605,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10945.97,10964.41,10897.74,10907.8
2016-12-23,10774.0,10834.65,10725.46,10781.37,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.011036340164105596,,,nan,0.52,87.21897124391427,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10901.8,10907.26,10767.09,10782.56
2016-12-26,10772.57,10775.15,10628.84,10633.98,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-1.3670804359742883,,,nan,,89.81387965747538,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10774.0,10834.65,10725.46,10781.37
2016-12-27,10636.57,10815.64,10617.28,10801.71,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,1.5773021954150757,,,nan,0.51,86.86643133355739,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10772.57,10775.15,10628.84,10633.98
2016-12-28,10824.25,10916.1,10820.02,10829.73,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.25940337224383825,,,nan,0.53,86.38294768198284,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10636.57,10815.64,10617.28,10801.71
2016-12-29,10882.52,10940.41,10818.34,10931.52,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.9399126294007409,,,nan,0.47,84.64742323117005,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10824.25,10916.1,10820.02,10829.73
2016-12-30,10964.29,11056.68,10953.13,11036.44,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.9597933315769414,,,nan,0.51,82.89203764982184,,,9896.25,20305.8,10409.55,,,,,,2016,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10882.52,10940.41,10818.34,10931.52
2017-01-02,11071.08,11091.39,11005.66,11072.57,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.32737005773599837,,,nan,,82.29525755989802,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,10964.29,11056.68,10953.13,11036.44
2017-01-03,11086.65,11145.85,11055.02,11119.59,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.42465299383973587,,,nan,0.53,81.52440872370295,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11071.08,11091.39,11005.66,11072.57
2017-01-04,11133.86,11163.65,11110.58,11119.08,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.004586500041825481,,,nan,0.53,81.53273472265693,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11086.65,11145.85,11055.02,11119.59
2017-01-06,11263.9,11293.46,11185.21,11199.51,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.7233512125103925,,,nan,0.53,80.22904573503662,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11133.86,11163.65,11110.58,11119.08
2017-01-09,11227.17,11231.32,11193.78,11203.16,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.0325907115579227,,,nan,0.5,80.17032694346953,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11263.9,11293.46,11185.21,11199.51
2017-01-10,11235.97,11279.15,11235.91,11274.73,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.6388376136732932,,,nan,0.52,79.02663744497652,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11227.17,11231.32,11193.78,11203.16
2017-01-11,11306.83,11413.69,11306.83,11402.48,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,1.1330648272730226,,,nan,0.52,77.02087616027391,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11235.97,11279.15,11235.91,11274.73
2017-01-12,11418.89,11454.18,11398.46,11429.21,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.2344226869944066,,,nan,0.52,76.60686959116161,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11306.83,11413.69,11306.83,11402.48
2017-01-13,11470.91,11493.35,11389.97,11423.49,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.05004720361249104,,,nan,0.53,76.69530064805066,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11418.89,11454.18,11398.46,11429.21
2017-01-16,11430.27,11470.02,11400.97,11456.66,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.29036660425141303,,,nan,,76.1837219573593,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11470.91,11493.35,11389.97,11423.49
2017-01-23,11382.51,11465.11,11372.96,11449.08,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.06616238938748076,,,nan,0.51,76.30036649232952,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11430.27,11470.02,11400.97,11456.66
2017-01-25,11596.85,11724.65,11596.8,11716.17,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,2.332851198524244,,,nan,0.5,72.28130011770058,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11382.51,11465.11,11372.96,11449.08
2017-01-27,11737.43,11825.55,11736.83,11783.09,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.5711764168666145,,,nan,0.52,71.30285858802743,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11596.85,11724.65,11596.8,11716.17
2017-02-01,11673.7,11879.85,11643.62,11873.72,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.769153082934948,,,nan,0.51,69.99533423392165,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11737.43,11825.55,11736.83,11783.09
2017-02-02,11893.33,11949.3,11856.19,11924.46,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.42733027223145204,,,nan,0.52,69.27198380471738,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11673.7,11879.85,11643.62,11873.72
2017-02-03,11947.69,11978.43,11921.46,11959.4,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.293011171994384,,,nan,0.51,68.7774470291152,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11893.33,11949.3,11856.19,11924.46
2017-02-06,12006.22,12073.11,12006.02,12051.26,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.7680987340502154,,,nan,0.53,67.49095115365532,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11947.69,11978.43,11921.46,11959.4
2017-02-07,12065.96,12076.24,11974.23,12014.51,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.30494736649944176,,,nan,0.53,68.00327270941553,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12006.22,12073.11,12006.02,12051.26
2017-02-08,12037.55,12059.64,11954.61,12032.03,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.14582367487314674,,,nan,0.54,67.75864089434617,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12065.96,12076.24,11974.23,12014.51
2017-02-09,12055.89,12105.44,11977.98,12049.23,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.14295177123060387,,,nan,0.54,67.51916927471714,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12037.55,12059.64,11954.61,12032.03
2017-02-10,12076.11,12099.43,12034.52,12053.91,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.03884065620791688,,,nan,0.55,67.45412899216936,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12055.89,12105.44,11977.98,12049.23
2017-02-13,12092.32,12098.54,11985.08,12048.6,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.044052095958901916,,,nan,0.52,67.52792855601481,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12076.11,12099.43,12034.52,12053.91
2017-02-14,12067.41,12067.49,11999.68,12017.95,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.2543864017396147,,,nan,0.54,67.95518370437551,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12092.32,12098.54,11985.08,12048.6
2017-02-15,12003.85,12029.63,11885.39,11898.0,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.9980903565083965,,,nan,0.54,69.64842830727854,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12067.41,12067.49,11999.68,12017.95
2017-02-16,11918.06,12011.98,11887.69,12006.41,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.9111615397545902,,,nan,0.53,68.11661437515461,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12003.85,12029.63,11885.39,11898.0
2017-02-17,12107.76,12127.42,12039.52,12068.0,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.5129759853278459,,,nan,0.53,67.25861783228373,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,11918.06,12011.98,11887.69,12006.41
2017-02-20,12084.34,12157.47,12063.07,12152.54,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.7005303281405473,,,nan,,66.0950714829986,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12107.76,12127.42,12039.52,12068.0
2017-02-21,12173.48,12222.07,12155.24,12206.79,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.4464087343057477,,,nan,0.53,65.3569038215616,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12084.34,12157.47,12063.07,12152.54
2017-02-22,12228.08,12256.35,12181.52,12201.17,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.04603994989674787,,,nan,0.52,65.4330691236988,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12173.48,12222.07,12155.24,12206.79
2017-02-23,12214.05,12270.7,12201.78,12212.8,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.09531872763022253,,,nan,0.51,65.27553059085551,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12228.08,12256.35,12181.52,12201.17
2017-02-27,12220.28,12240.36,12168.48,12176.88,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.2941176470588225,,,nan,0.5,65.76306902917662,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12214.05,12270.7,12201.78,12212.8
2017-02-28,12183.68,12214.7,12158.72,12176.95,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.000574859898438973,,,nan,0.53,65.76211612924419,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12220.28,12240.36,12168.48,12176.88
2017-03-01,12207.6,12271.42,12206.29,12247.98,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.5833151979764972,,,nan,0.63,64.8008079699673,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12183.68,12214.7,12158.72,12176.95
2017-03-02,12296.53,12313.7,12122.63,12143.24,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.85516142253661,,,nan,0.67,66.22227675645051,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12207.6,12271.42,12206.29,12247.98
2017-03-03,12142.81,12167.62,12101.74,12156.62,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.1101847612334117,,,nan,0.71,66.03932672074968,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12296.53,12313.7,12122.63,12143.24
2017-03-06,12174.55,12242.77,12174.55,12232.52,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.6243511765605891,,,nan,0.74,65.00909052263965,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12142.81,12167.62,12101.74,12156.62
2017-03-07,12251.22,12253.47,12204.31,12219.59,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.10570185047725777,,,nan,0.76,65.1836927425552,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12174.55,12242.77,12174.55,12232.52
2017-03-08,12229.07,12239.17,12135.25,12179.26,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.3300438067071032,,,nan,0.73,65.73067657640941,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12251.22,12253.47,12204.31,12219.59
2017-03-09,12182.34,12215.51,12154.27,12178.3,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.00788225228791628,,,nan,0.73,65.74374091621983,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12229.07,12239.17,12135.25,12179.26
2017-03-14,12370.88,12415.34,12332.23,12372.51,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,1.5947217591946394,,,nan,0.78,63.14207868896449,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12182.34,12215.51,12154.27,12178.3
2017-03-15,12384.93,12427.24,12376.92,12404.64,91.00648148148149,172800.0,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.25968861613365757,,,nan,0.73,62.71951463323402,,,9896.25,20305.8,10409.55,,,,,,2017,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,12370.88,12415.34,12332.23,12372.51
