Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2014-03-20,17032.5,17050.0,16735.0,16779.5,16851.253493098484,141708,9235,238795743.0,16838.0,11.88,31.5,-25.3,1395253800.0,15.0,-1.4477857394572968,7969.7,-0.534289504786889,0.41812803407901755,0.06,-5.0776244822551275,143.06121936835768,-64.93044320764885,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,401.51950227327114,16920.5,17100.0,16892.5,17026.0
2014-03-19,17110.0,17179.5,16960.0,17073.5,17080.184037603725,208490,14030,356104757.0,40585.0,19.47,21.95,-3.65,1395167400.0,15.0,1.7521380255669072,8012.51,0.1868067425480513,0.418184718095347,0.06,-6.712156265557734,141.7625687830655,-66.0300050454905,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,408.5546781526681,17032.5,17050.0,16735.0,16779.5
2014-03-18,16521.5,17094.0,16521.5,16984.0,16944.140659658442,304309,21590,515625450.0,73623.0,24.19,57.25,46.25,1395081000.0,15.0,-0.5242041760623151,7997.57,0.4647908378420107,0.418301945409727,0.05,-6.220560527555341,142.21419756250958,-65.73812093556586,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,406.41301746829384,17110.0,17179.5,16960.0,17073.5
2014-03-14,16410.0,16699.5,16301.0,16535.0,16481.096743459453,233008,13539,384022739.0,47247.0,20.28,39.85,12.5,1394735400.0,15.0,-2.6436646255299068,7960.57,0.04536908568095743,0.41829619523722306,0.05,-3.6740247958875094,143.33998696073272,-63.6616811571533,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,395.6688202919359,16521.5,17094.0,16521.5,16984.0
2014-03-13,16505.0,16973.0,16448.0,16518.0,16733.165084682667,349245,18903,584397424.0,67542.0,19.34,52.5,1.3,1394649000.0,15.0,-0.10281221651042838,7956.96,-0.3926978479857457,0.4185835541578927,0.05,-3.5748880009686457,143.45038808791296,-63.64993211442839,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,395.2620244077531,16410.0,16699.5,16301.0,16535.0
2014-03-12,16630.0,16735.0,16400.0,16447.5,16530.59445159513,210547,13088,348046707.0,37746.0,17.93,33.5,-18.25,1394562600.0,15.0,-0.4268071195059897,7988.33,0.04984751419965239,0.4185668932107918,0.05,-3.161574707402337,142.49436365297882,-62.83406945701791,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,393.57501794687727,16505.0,16973.0,16448.0,16518.0
2014-03-11,16900.0,17220.0,16666.0,16751.5,16918.625082902243,301560,18623,510198058.0,54818.0,18.18,55.4,-14.85,1394476200.0,15.0,1.848305213558299,7984.35,-0.4076322528417609,0.4185752523147663,0.05,-4.918962480971856,142.61524106533403,-64.64324423120952,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,400.8494855228524,16630.0,16735.0,16400.0,16447.5
2014-03-10,16500.0,17100.0,16402.5,16913.5,16871.69181479501,460074,28282,776222674.0,90264.0,19.62,69.75,41.35,1394389800.0,15.0,0.9670775751425165,8017.03,0.2765506096371162,0.4186899263765718,0.05,-5.829662695479943,141.62626309244195,-65.15621786632461,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,404.72601100741804,16900.0,17220.0,16666.0,16751.5
2014-03-07,15850.0,16639.0,15810.0,16487.5,16417.539359220853,507632,32987,833406834.0,121816.0,24.0,82.9,63.75,1394130600.0,15.0,-2.51869808141425,7994.92,1.3809247250197163,0.418719703813624,0.06,-3.396512509476879,142.2944819960675,-63.0128926829545,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,394.53218473318975,16500.0,17100.0,16402.5,16913.5
2014-03-06,15835.0,15835.0,15614.0,15762.0,15761.210308098918,239501,14258,377482563.0,47058.0,19.65,22.1,-7.3,1394044200.0,15.0,-4.40030326004549,7886.02,1.2365046150686343,0.4188061708714823,0.05,1.049993655627457,145.6403864053096,-59.974158590479774,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,377.1715721464465,15850.0,16639.0,15810.0,16487.5
2014-03-05,15600.0,15810.0,15400.0,15735.0,15633.530995639638,356163,18202,556808530.0,115238.0,32.36,41.0,13.5,1393957800.0,15.0,-0.17129805862200476,7789.7,0.4954007714834896,0.4194595212468464,0.06,1.223387353034644,148.67774111968367,-61.17573918581562,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,376.5254845656856,15835.0,15835.0,15614.0,15762.0
2014-03-04,15171.0,15538.0,15155.0,15497.0,15356.803226774218,209993,12393,322482118.0,52491.0,25.0,38.3,32.6,1393871400.0,15.0,-1.512551636479187,7751.3,1.2160868719289342,0.4194403614766514,0.05,2.7779570239401252,149.9096925676983,-60.12924659743509,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,370.8303421871261,15600.0,15810.0,15400.0,15735.0
2014-03-03,15300.0,15572.0,15151.5,15185.0,15408.228482600498,398201,16066,613557199.0,201648.0,50.64,42.05,-11.5,1393785000.0,15.0,-2.0132928953991103,7658.17,-0.669022990369339,0.4194013154699349,0.05,4.889693776753368,152.9488115306921,-59.28626891300855,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,363.3644412538885,15171.0,15538.0,15155.0,15497.0
2014-02-28,15262.5,15381.0,15200.0,15317.0,15304.50139939878,192940,9368,295285050.0,73903.0,38.3,18.1,5.45,1393525800.0,15.0,0.8692788936450535,7709.75,0.6314797484000989,0.41952386551076,0.05,3.9857674479336636,151.25652582768572,-59.49897875774961,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,366.5230916487198,15300.0,15572.0,15151.5,15185.0
2014-02-26,15092.0,15340.0,15067.0,15216.5,15246.393926383294,586932,14262,894859648.0,423411.0,72.14,27.3,12.45,1393353000.0,15.0,-0.6561337076451013,7661.37,0.4235122020274984,0.4195171760343098,0.05,4.67255939276443,152.84315990482122,-59.4767955678649,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,364.1182100981096,15262.5,15381.0,15200.0,15317.0
2014-02-25,15187.0,15206.0,15000.0,15067.5,15110.301960076651,232746,8934,351686234.0,118975.0,51.12,20.6,-11.95,1393266600.0,15.0,-0.9792002102980368,7629.06,0.2358394504875294,0.41952151784067376,0.05,5.707648913223817,153.91398153901002,-58.89160216303107,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,360.5527638190955,15092.0,15340.0,15067.0,15216.5
2014-02-24,15060.0,15180.0,14906.5,15107.5,15082.306888721067,380027,10626,573168384.0,221825.0,58.37,27.35,4.75,1393180200.0,15.0,0.26547204247553413,7611.11,0.4284409867733485,0.41955907176678814,0.05,5.427767665067029,154.51281087778264,-59.4285058893044,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,361.509930605408,15187.0,15206.0,15000.0,15067.5
2014-02-21,14850.0,15050.0,14850.0,15031.0,15004.841779955608,251422,9721,377254733.0,138592.0,55.12,20.0,18.1,1392921000.0,15.0,-0.5063710077775951,7578.64,0.8664357945788571,0.4195458429504433,0.05,5.9643403632492875,155.60324807617198,-59.347378224547704,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,359.6793491265853,15060.0,15180.0,14906.5,15107.5
2014-02-20,15000.0,15010.0,14763.0,14815.0,14859.9239717442,170726,11734,253697538.0,41234.0,24.15,24.7,-18.5,1392834600.0,15.0,-1.4370301377153893,7513.54,-0.7004522542668146,0.4194899978591983,0.05,7.5092811339858345,157.81788610961013,-58.72276907238475,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,354.5106484804977,14850.0,15050.0,14850.0,15031.0
2014-02-19,15000.0,15156.5,14980.0,15086.5,15096.71018536149,362373,10894,547064016.0,227885.0,62.89,17.65,8.65,1392748200.0,15.0,1.832602092473845,7566.54,0.4403075914232391,0.4195265050946417,0.06,5.57452026646339,156.01199491445232,-59.91147512253412,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,361.00741804259394,15000.0,15010.0,14763.0,14815.0
2014-02-18,14720.0,15100.0,14720.0,14990.5,14994.039597711195,795349,15689,1192549440.0,586850.0,73.79,38.0,27.05,1392661800.0,15.0,-0.6363304941503944,7533.37,0.8371225151689865,0.419641053758236,0.05,6.250625396084186,157.13923516301472,-59.72046678179865,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,358.7102177554439,15000.0,15156.5,14980.0,15086.5
2014-02-17,14760.0,14849.0,14631.0,14734.0,14732.37888168831,249054,20370,366915789.0,64503.0,25.9,21.8,-2.6,1392575400.0,15.0,-1.71108368633468,7470.83,0.2742134650488559,0.41959619500173756,,8.100312203067727,159.2918055958977,,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,352.5723857382149,14720.0,15100.0,14720.0,14990.5
2014-02-14,15040.0,15137.0,14559.5,14751.0,14831.398561986396,943941,51673,1399996519.0,305592.0,32.37,57.75,-28.9,1392316200.0,15.0,0.11537939459753677,7450.4,0.5722184500290828,0.41971416678460716,0.02,7.975730458951946,160.00281864060992,-59.19132496664456,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,352.97918162239773,14760.0,14849.0,14631.0,14734.0
2014-02-13,15360.0,15364.5,14950.0,14996.5,15102.893145339292,226532,15168,342128859.0,51190.0,22.6,41.45,-36.35,1392229800.0,15.0,1.6642939461731343,7408.01,-1.2589204074396898,0.4196858033859599,0.03,6.208115226886268,161.49060273946714,-61.58460754900832,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,358.85379277339075,15040.0,15137.0,14559.5,14751.0
2014-02-12,15290.0,15399.5,15176.5,15327.0,15302.793693409836,1060034,14306,1622148161.0,913358.0,86.16,22.3,3.7,1392143400.0,15.0,2.2038475644317046,7502.46,0.21934160116696688,0.4196331582013172,0.05,3.9179226202126882,158.1986441780429,-62.49649240147581,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,366.7623833452979,15360.0,15364.5,14950.0,14996.5
2014-02-11,15140.0,15282.0,15140.0,15185.0,15205.630762447352,430915,8318,655233438.0,325037.0,75.43,14.2,4.5,1392057000.0,15.0,-0.9264696287597074,7486.04,0.17181394850933618,0.4198205914084951,0.05,4.889693776753368,158.76498121837446,-61.792123503732775,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,363.3644412538885,15290.0,15399.5,15176.5,15327.0
2014-02-10,15347.0,15347.0,15076.0,15143.0,15216.02962606544,145480,10225,221362799.0,32871.0,22.59,27.1,-20.4,1391970600.0,15.0,-0.2765887388870625,7473.2,-0.1884521944463424,0.41985611640163145,0.07,5.180611503665067,159.20957554996522,-61.70511265254735,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,362.35941612826036,15140.0,15282.0,15140.0,15185.0
2014-02-07,15210.0,15329.0,15061.0,15267.5,15186.386069484806,202663,14961,307771856.0,56734.0,27.99,26.8,5.75,1391711400.0,15.0,0.8221620550749487,7487.31,0.4293589795179242,0.4198555003650657,0.08,4.322908138202064,158.72108941662626,-62.363425837274676,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,365.33859775065804,15347.0,15347.0,15076.0,15143.0
2014-02-06,15219.0,15370.0,14970.0,15042.5,15108.673409107018,253914,16393,383630370.0,59520.0,23.44,40.0,-17.65,1391625000.0,15.0,-1.4737186834779759,7455.3,0.1986420303957237,0.4198651401065424,0.07,5.883330563403688,159.83193164594317,-61.265135250812094,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,359.9545345776502,15210.0,15329.0,15061.0,15267.5
2014-02-05,15197.0,15297.5,15020.0,15211.0,15182.69300075603,175919,13348,267092417.0,26567.0,15.1,27.75,1.4,1391538600.0,15.0,1.1201595479474857,7440.52,0.3696149529482939,0.4199548197437993,0.07,4.710406942344347,160.3480670705811,-62.669139823166105,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,363.9865996649916,15219.0,15370.0,14970.0,15042.5
2014-02-04,14750.0,15217.5,14690.0,15160.0,15036.681656494156,281969,20112,423987809.0,46183.0,16.38,52.75,41.0,1391452200.0,15.0,-0.3352836762869016,7413.12,0.10127443752177,0.4199913857269758,0.06,5.062664907651726,161.31035245618583,-62.72109406938502,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,362.7662120124432,15197.0,15297.5,15020.0,15211.0
2014-02-03,15300.0,15300.0,14865.5,14898.5,15026.505288836921,257429,19715,386825823.0,88064.0,34.21,43.45,-40.15,1391365800.0,15.0,-1.7249340369393185,7405.62,-1.2454960781542181,0.4199964386674303,0.05,6.90673557740713,161.57499304582194,-60.98318625761952,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,356.5087341469251,14750.0,15217.5,14690.0,15160.0
2014-01-31,15338.0,15400.0,15150.0,15256.0,15284.093920264448,224467,15233,343077471.0,46141.0,20.56,25.0,-8.2,1391106600.0,15.0,2.3995704265530104,7499.02,0.7124659379503351,0.4199653422047636,0.02,4.401546932354483,158.31708676600408,-62.09774328134757,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,365.0634122995932,15300.0,15300.0,14865.5,14898.5
2014-01-30,15596.0,15596.0,15141.0,15175.5,15342.71963276147,307593,21002,471931316.0,119293.0,38.78,45.5,-42.05,1391020200.0,15.0,-0.5276612480335618,7445.97,-0.9762772994581947,0.4201474101132342,0.02,4.955355671971273,160.15750802111745,-62.34600358508848,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,363.1371141421393,15338.0,15400.0,15150.0,15256.0
2014-01-29,16113.5,16219.0,15701.5,15736.5,15812.676682747853,281281,18227,444780551.0,76783.0,27.3,51.75,-37.7,1390933800.0,15.0,3.6967480478402592,7519.38,-0.021672621097434952,0.4200624474906221,0.04,1.2137387602071614,157.61764932747116,-65.01871428610936,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,376.5613783201723,15596.0,15596.0,15141.0,15175.5
2014-01-28,16000.0,16280.0,15800.0,15959.5,15996.660359445887,304413,19265,486959137.0,40133.0,13.18,48.0,-4.05,1390847400.0,15.0,1.417087662440819,7521.01,-0.09378233730557016,0.4206088096602341,0.05,-0.20050753469720295,157.5618168304523,-66.50136531917457,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,381.89758315386456,16113.5,16219.0,15701.5,15736.5
2014-01-27,16000.0,16041.5,15842.5,15945.5,15939.071076447646,244638,16266,389930247.0,65488.0,26.77,19.9,-5.45,1390761000.0,15.0,-0.08772204643002768,7528.07,-2.257229366184021,0.4206855849594092,0.05,-0.1128845128719691,157.32026933862196,-66.32421976631399,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,381.5625747786552,16000.0,16280.0,15800.0,15959.5
2014-01-24,16494.5,16641.0,16182.5,16219.5,16361.139550782129,222342,13735,363776849.0,48185.0,21.67,45.85,-27.5,1390501800.0,15.0,1.7183531403844432,7701.92,-1.3488778990755956,0.4201787339369782,0.04,-1.8003021054903035,151.5119606539668,-65.48559876002585,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,388.1191672648959,16000.0,16041.5,15842.5,15945.5
2014-01-23,16400.0,16620.0,16355.0,16570.5,16526.05064209441,157142,10166,259693665.0,18623.0,11.85,26.5,17.05,1390415400.0,15.0,2.1640617774900672,7807.23,-0.03239536170126511,0.42010999131739735,0.04,-3.8803898494312206,148.11937140317374,-66.1300132839042,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,396.5183058147882,16494.5,16641.0,16182.5,16219.5
2014-01-22,16570.0,16570.0,16354.0,16457.5,16474.423373622343,144539,8995,238119668.0,17641.0,12.21,21.6,-11.25,1390329000.0,15.0,-0.6819347635858897,7809.76,0.3273263551670791,0.42029528561302515,0.04,-3.2204162236062595,148.0389922353568,-65.46369493560545,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,393.8143096434554,16400.0,16620.0,16355.0,16570.5
2014-01-21,16526.0,16714.0,16464.0,16586.0,16604.468474521294,172654,11705,286682790.0,31369.0,18.17,25.0,6.0,1390242600.0,15.0,0.7807990277988841,7784.28,0.18378378378378635,0.42030745432925,0.04,-3.9702158446882962,148.85088922803394,-66.55654187259525,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,396.8892079444843,16570.0,16570.0,16354.0,16457.5
2014-01-20,16229.5,16459.0,16170.0,16410.0,16339.510962658444,151788,9757,248014169.0,27722.0,18.26,28.9,18.05,1390156200.0,15.0,-1.0611358977450913,7770.0,0.7533811382409049,0.4203282099992775,,-2.9402803168799507,149.3082368082368,,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,392.6776740847093,16526.0,16714.0,16464.0,16586.0
2014-01-17,16326.5,16449.0,16182.5,16220.5,16286.425953036925,173498,11964,282566233.0,34456.0,19.86,26.65,-10.6,1389897000.0,15.0,-1.1547836684948187,7711.9,-1.0150199333074927,0.4203261219046471,0.05,-1.8063561542492557,151.186478040431,-65.38296584731047,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,388.14309643455374,16229.5,16459.0,16170.0,16410.0
2014-01-16,16450.0,16505.5,16340.0,16370.0,16405.515247740703,124707,8542,204588259.0,20952.0,16.8,16.55,-8.0,1389810600.0,15.0,0.921673191331962,7790.98,-0.1509722200862318,0.4202772070497594,0.04,-2.7031154551007908,148.6368852185476,-65.19499935104565,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,391.72050729839674,16326.5,16449.0,16182.5,16220.5
2014-01-15,16350.0,16580.0,16332.5,16435.5,16460.014511125875,245329,16217,403811890.0,61466.0,25.05,24.75,8.55,1389724200.0,15.0,0.40012217470983824,7802.76,0.8931053610889528,0.42030637547702693,0.04,-3.0908703720604835,148.2615125929799,-65.42931709773836,8968.0,34895.5,25927.5,358576.2,424432.7,-88606.4,30407.4,41.79,2014,737497.3,825725.7,-181400.2,64494.9,86.39,1523970.7000000002,1749729.6,-386776.4,131015.7,95.30000000000001,3160823.7,3668166.2,-804600.0,230522.2,108.33000000000001,393.2878679109835,16450.0,16505.5,16340.0,16370.0
