Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2013-06-07,1364.6,1386.9,1348.0,1353.5,1367.8419441052056,169497,2177,115922553.0,106602.0,62.89,19.45,-5.55,1370543400.0,5.5,-0.07382798080473041,7351.09,-0.6322098552824618,0.012809757644726536,0.04,751.496121167344,163.51534262265866,749.3620416474591,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,175.77922077922076,1360.0,1374.6,1342.4,1354.5
2013-06-06,1371.8,1379.8,1356.6,1366.0,1364.3878713700806,137262,1927,93639304.0,78865.0,57.46,11.6,-2.9,1370457000.0,5.5,0.9235315847802017,7397.86,-0.07240092824474242,0.012808407848809359,0.05,743.7042459736457,161.84937265641688,741.5818536189809,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,177.4025974025974,1364.6,1386.9,1348.0,1353.5
2013-06-05,1368.0,1388.0,1358.0,1376.1,1372.0222403924777,97840,1449,67119328.0,66484.0,67.95,15.0,4.05,1370370600.0,5.5,0.7393850658858003,7403.22,0.0674485654001078,0.012808382191712365,0.05,737.5118087348303,161.65979128001058,735.391848762193,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,178.7142857142857,1371.8,1379.8,1356.6,1366.0
2013-06-04,1370.0,1387.3,1362.8,1367.0,1374.3908261174818,51276,1769,35236632.0,16476.0,32.13,12.25,-1.5,1370284200.0,5.5,-0.6612891504977791,7398.23,-0.1337717699719576,0.012808380284730603,0.04,743.0870519385517,161.83627705545788,740.9747036933717,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,177.53246753246754,1368.0,1388.0,1358.0,1376.1
2013-06-03,1401.8,1402.0,1370.2,1378.1,1383.6872649623347,84295,1900,58318959.0,50657.0,60.09,15.9,-11.85,1370197800.0,5.5,0.8119970738844184,7408.14,-0.4535138251170023,0.012808349851631123,0.05,736.2963500471665,161.48601403321211,734.1786211007762,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,178.97402597402595,1370.0,1387.3,1362.8,1367.0
2013-05-31,1444.0,1444.0,1394.9,1400.9,1407.5822253236797,80249,1991,56478533.0,32448.0,40.43,24.55,-21.55,1369938600.0,5.5,1.6544517814382154,7441.89,-1.8784709586570192,0.012807625395668746,0.04,722.6854165179526,160.3001388088241,720.5928646942314,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,181.93506493506493,1401.8,1402.0,1370.2,1378.1
2013-05-30,1426.0,1454.0,1426.0,1447.6,1442.9522894352388,256002,2779,184699336.0,172340.0,67.32,14.0,10.8,1369852200.0,5.5,3.3335712756085156,7584.36,0.17394887725707964,0.0127963481672322,0.04,696.1453440176845,155.4104762959564,694.1171693080927,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,187.99999999999997,1444.0,1444.0,1394.9,1400.9
2013-05-29,1419.8,1436.0,1407.9,1430.3,1420.6340386911868,104675,1302,74352434.0,64382.0,61.51,14.05,5.25,1369765800.0,5.5,-1.195081514230445,7571.19,-0.2643829878044013,0.012796605760264937,0.05,705.7750122351955,155.85475995187022,703.7312401465188,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,185.75324675324674,1426.0,1454.0,1426.0,1447.6
2013-05-28,1430.1,1440.6,1414.3,1426.9,1426.8821298322393,123390,1576,88031493.0,61401.0,49.76,13.15,-1.6,1369679400.0,5.5,-0.23771236803467044,7591.26,0.4625273446960288,0.012796446055999541,0.05,707.6950031536898,155.17832349306966,705.659911930353,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,185.31168831168833,1419.8,1436.0,1407.9,1430.3
2013-05-27,1398.0,1433.9,1398.0,1430.1,1426.3150213896345,209681,3549,149535580.0,152422.0,72.69,17.95,16.05,1369593000.0,5.5,0.22426238699277956,7556.31,1.4435921050158562,0.012795892417725855,,705.887700160828,156.35859301696198,,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,185.72727272727272,1430.1,1440.6,1414.3,1426.9
2013-05-24,1404.0,1411.1,1389.3,1403.2,1402.4740205377107,94363,1999,66170828.0,46350.0,49.12,10.9,-0.4,1369333800.0,5.5,-1.8809873435423952,7448.78,0.35365299971843456,0.012789703287504698,0.04,721.3369441277081,160.05936542628456,719.2503439236511,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,182.23376623376623,1398.0,1433.9,1398.0,1430.1
2013-05-23,1391.0,1412.0,1389.2,1397.4,1399.9408259445636,62595,1507,43814648.0,14575.0,23.28,11.4,3.2,1369247400.0,5.5,-0.41334093500570157,7422.53,-2.020954032865918,0.012789604690123593,0.05,724.7459567768713,160.97907317316333,722.6377375478385,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,181.4805194805195,1404.0,1411.1,1389.3,1403.2
2013-05-22,1417.0,1423.0,1396.8,1406.8,1403.9748928000738,86987,1314,61063782.0,45549.0,52.36,13.1,-5.1,1369161000.0,5.5,0.6726778302561742,7575.63,-0.4515117628275389,0.012776553348449965,0.04,719.2351435882856,155.7048060689342,717.2062838890697,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,182.7012987012987,1391.0,1412.0,1389.2,1397.4
2013-05-21,1427.9,1435.8,1410.2,1416.0,1421.3954608221507,112972,1940,80288944.0,43787.0,38.76,12.8,-5.95,1369074600.0,5.5,0.6539664486778562,7609.99,-0.6820450911938392,0.012775827066642082,0.04,713.9124293785311,154.5502687914176,711.8984329044316,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,183.89610389610388,1417.0,1423.0,1396.8,1406.8
2013-05-20,1432.0,1448.0,1424.9,1429.2,1434.7686292202427,119691,1667,85864446.0,74371.0,62.14,11.55,-1.4,1368988200.0,5.5,0.9322033898305104,7662.25,-0.4301298836310252,0.012774240592773885,0.05,706.395186118108,152.81412117850505,704.3937404802301,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,185.6103896103896,1427.9,1435.8,1410.2,1416.0
2013-05-17,1448.0,1448.0,1419.2,1437.4,1432.1009587806275,109827,2325,78641676.0,62530.0,56.94,14.4,-5.3,1368729000.0,5.5,0.5737475510775303,7695.35,0.2912811156001505,0.01277358104983329,0.04,701.794907471824,151.72669209327708,699.8173252161894,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,186.67532467532467,1432.0,1448.0,1424.9,1429.2
2013-05-16,1426.0,1448.0,1425.4,1445.4,1440.3640965870675,224792,3276,161891163.0,136159.0,60.57,11.3,9.7,1368642600.0,5.5,0.5565604563795734,7673.0,0.3893636729973116,0.012773374669342872,0.03,697.3571329735713,152.45992441026982,695.3800884382593,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,187.71428571428572,1448.0,1448.0,1419.2,1437.4
2013-05-15,1392.0,1433.0,1386.9,1429.6,1416.536697316066,201309,5245,142580793.0,135823.0,67.47,23.05,18.8,1368556200.0,5.5,-1.0931230109312406,7643.24,2.2318287727483006,0.012772980710531357,0.04,706.1695579182988,153.4429116447999,704.1701454869204,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,185.66233766233765,1426.0,1448.0,1425.4,1445.4
2013-05-14,1386.0,1389.4,1370.2,1378.3,1379.4066427689606,67231,1604,46369444.0,17985.0,26.75,9.6,-3.85,1368469800.0,5.5,-3.5884163402350233,7476.38,0.2442961802911148,0.012758055012441776,0.05,736.1749981861714,159.09932346937956,734.0958381676573,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,179.0,1392.0,1433.0,1386.9,1429.6
2013-05-13,1408.0,1423.1,1380.0,1386.1,1407.3649286291006,134999,3259,94996429.0,58092.0,43.03,21.55,-10.95,1368383400.0,5.5,0.5659145323949843,7458.16,-1.8815499698731089,0.012758576978326379,0.05,731.4695909386048,159.7322932197754,729.3822721084846,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,180.012987012987,1386.0,1389.4,1370.2,1378.3
2013-05-11,1400.0,1410.0,1400.0,1404.9,1405.0017552257862,18801,250,13207719.0,15247.0,81.1,5.0,2.45,1368210600.0,5.5,1.3563234975831673,7601.18,0.28365313575242634,0.01274720395690481,,720.343084917076,154.84530033494798,,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,182.45454545454547,1408.0,1423.1,1380.0,1386.1
2013-05-10,1380.0,1409.8,1378.4,1405.3,1400.9864768265097,204242,3356,143070140.0,142187.0,69.62,15.7,12.65,1368124200.0,5.5,0.028471777350680405,7579.68,0.5992410940032222,0.012747037062357077,0.04,720.1095851419627,155.56817702066581,718.0870617052394,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,182.50649350649348,1400.0,1410.0,1400.0,1404.9
2013-05-09,1400.0,1400.0,1376.2,1379.9,1388.9807569795767,106740,1566,74129903.0,62202.0,58.27,11.9,-10.05,1368037800.0,5.5,-1.807443250551477,7534.53,-0.32068709591640543,0.012746047626595603,0.04,735.2054496702658,157.09964656056852,733.1635599349885,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,179.2077922077922,1380.0,1409.8,1378.4,1405.3
2013-05-08,1380.0,1399.9,1372.0,1393.3,1385.7694048793105,123706,3717,85713995.0,54286.0,43.88,13.95,6.65,1367951400.0,5.5,0.9710848612218159,7558.77,0.3374328817856709,0.012745872113354208,0.04,727.1728988731787,156.27516117040204,725.1415454892915,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,180.94805194805193,1400.0,1400.0,1376.2,1379.9
2013-05-07,1351.0,1377.9,1345.9,1374.4,1361.7236960602404,184326,3192,125500541.0,115747.0,62.79,16.0,11.7,1367865000.0,5.5,-1.3564917821000444,7533.35,1.035657908325094,0.01274559146924927,0.04,738.5477299185097,157.1399178320402,736.5053985459699,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,178.4935064935065,1380.0,1399.9,1372.0,1393.3
2013-05-06,1356.0,1357.0,1336.7,1349.7,1344.8466802215523,142630,2743,95907741.0,57848.0,40.56,10.15,-3.15,1367778600.0,5.5,-1.797147846332947,7456.13,0.5670284552790728,0.012742598371748067,0.04,753.8934578054383,159.80300772652836,751.8176619633167,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,175.28571428571428,1351.0,1377.9,1345.9,1374.4
2013-05-03,1382.4,1386.0,1358.5,1362.1,1369.3581451221894,138187,2898,94613747.0,36060.0,26.1,13.75,-10.15,1367519400.0,5.5,0.9187226791138592,7414.09,-0.699674404962003,0.012741916613936009,0.05,746.1199618236546,161.27616470800868,744.0156314769605,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,176.89610389610388,1356.0,1357.0,1336.7,1349.7
2013-05-02,1364.4,1389.5,1364.4,1384.3,1381.8600576238434,229766,1954,158752229.0,167020.0,72.69,12.55,9.95,1367433000.0,5.5,1.6298362822112944,7466.33,1.097863985647063,0.012740263593796304,0.05,732.5507476703027,159.44808225728036,730.4699740859993,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,179.77922077922076,1382.4,1386.0,1358.5,1362.1
2013-04-30,1388.0,1396.0,1353.1,1364.3,1366.4436215864248,127469,2388,87089601.0,55960.0,43.9,21.45,-11.85,1367260200.0,5.5,-1.4447735317488997,7385.25,0.5178843641115094,0.01273677951660689,0.05,744.7555522978816,162.296469313835,742.6390547908834,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,177.18181818181816,1364.4,1389.5,1364.4,1384.3
2013-04-29,1378.2,1394.0,1376.0,1388.0,1389.6516628440368,97664,1475,67859470.0,56896.0,58.26,9.0,4.9,1367173800.0,5.5,1.737154584768752,7347.2,0.6573305092872905,0.012736192694603686,0.05,730.3314121037465,163.65486171602788,728.1977090591572,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,180.25974025974025,1388.0,1396.0,1353.1,1364.3
2013-04-26,1380.0,1384.9,1365.9,1378.3,1374.929752876752,178413,1786,122652671.0,116285.0,65.18,9.5,-0.85,1366914600.0,5.5,-0.698847262247837,7299.22,-0.6869658802864276,0.012735031230535647,0.05,736.1749981861714,165.38794556130654,734.0194142858555,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,179.0,1378.2,1394.0,1376.0,1388.0
2013-04-25,1380.0,1390.0,1360.0,1378.7,1374.0424553001762,393402,4135,270275525.0,262900.0,66.83,15.0,-0.65,1366828200.0,5.5,0.02902125807153766,7349.71,1.0613927496933684,0.012733490662114193,0.05,735.9324000870386,163.56482092490725,733.800285641674,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,179.05194805194805,1380.0,1384.9,1365.9,1378.3
2013-04-23,1408.0,1408.0,1357.6,1378.8,1378.1361287836166,485217,9277,334347539.0,180136.0,37.12,25.2,-14.6,1366655400.0,5.5,0.007253209545221573,7272.52,-0.04192111408451993,0.012730196579849928,0.05,735.8717725558456,166.3622788249465,733.7045845527613,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,179.06493506493504,1380.0,1390.0,1360.0,1378.7
2013-04-22,1348.0,1404.0,1348.0,1398.5,1391.4490378440094,252246,5034,175493727.0,114619.0,45.44,28.0,25.25,1366569000.0,5.5,1.4287786480998044,7275.57,0.9818413480956468,0.012730190466258028,0.05,724.0972470504112,166.25061679016216,721.9314815430629,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,181.62337662337663,1408.0,1408.0,1357.6,1378.8
2013-04-18,1314.0,1350.0,1310.0,1346.7,1335.4407117773405,156903,2841,104767327.0,72754.0,46.37,20.0,16.35,1366223400.0,5.5,-3.7039685377189824,7204.83,1.3384587470304463,0.012727407074004401,0.05,755.7956486225588,168.86477543536768,753.5970742554863,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,174.8961038961039,1348.0,1404.0,1348.0,1398.5
2013-04-17,1328.0,1342.0,1308.2,1321.3,1329.4182315796415,121306,2882,80633204.0,50590.0,41.7,16.9,-3.35,1366137000.0,5.5,-1.8860919284176214,7109.67,0.09362214945192182,0.012722779955943867,0.06,772.2470294407025,172.46341953986615,769.9935786702445,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,171.59740259740258,1314.0,1350.0,1310.0,1346.7
2013-04-16,1289.4,1331.5,1285.3,1326.2,1314.5233415441392,118137,3358,77646922.0,52791.0,44.69,23.1,18.4,1366050600.0,5.5,0.37084689321122966,7103.02,1.7888592887267407,0.012722993698888166,0.06,769.0242798974513,172.71850564970956,766.7675468180106,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,172.23376623376623,1328.0,1342.0,1308.2,1321.3
2013-04-15,1290.0,1290.0,1272.0,1284.7,1280.3664184778015,82867,2095,53050062.0,31296.0,37.77,9.0,-2.65,1365964200.0,5.5,-3.129241441713171,6978.19,0.4903414965711894,0.012713358276322497,0.06,797.0965984276484,177.59705597010114,794.7795062277769,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,166.84415584415584,1289.4,1331.5,1285.3,1326.2
2013-04-12,1274.5,1292.0,1273.2,1287.9,1281.4098384201075,139250,1826,89218160.0,93068.0,66.84,9.4,6.7,1365705000.0,5.5,0.24908538958512416,6944.14,-0.7798568881166812,0.012713214706653583,0.06,794.867613945182,178.9582295287825,792.5332423425424,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,167.25974025974025,1290.0,1290.0,1272.0,1284.7
2013-04-11,1264.0,1283.0,1261.6,1277.1,1275.3680601345116,151660,2248,96711160.0,101015.0,66.61,10.7,6.55,1365618600.0,5.5,-0.8385744234800985,6998.72,0.481538165560691,0.012711195337159411,0.07,802.4352047607863,176.78275456083398,800.118974418996,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,165.85714285714283,1274.5,1292.0,1273.2,1287.9
2013-04-10,1250.0,1266.5,1238.0,1263.2,1251.1827322065437,161225,2709,100860968.0,106930.0,66.32,14.25,6.6,1365532200.0,5.5,-1.0884034139847953,6965.18,0.9752229298439774,0.012710626014171581,0.07,812.3654211526283,178.1155691597346,810.0323505095586,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,164.05194805194805,1264.0,1283.0,1261.6,1277.1
2013-04-09,1244.0,1252.4,1236.0,1241.1,1246.3634819938582,648973,3687,404428124.0,526609.0,81.14,8.2,-1.45,1365445800.0,5.5,-1.7495250158328202,6897.91,-1.0095777138051765,0.012707931864070434,0.06,828.611715413746,180.82781596164642,826.2545303252886,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,161.18181818181816,1250.0,1266.5,1238.0,1263.2
2013-04-08,1250.0,1256.2,1237.2,1248.8,1248.7715493891542,247362,1780,154449314.0,203755.0,82.37,9.5,-0.6,1365359400.0,5.5,0.6204173716864103,6968.26,-0.10880394503895996,0.0127047991845212,0.07,822.8859705317104,177.99264091753182,820.5554991084736,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,162.18181818181816,1244.0,1252.4,1236.0,1241.1
2013-04-05,1232.0,1251.9,1227.4,1242.4,1241.6483688017063,365161,3319,226700780.0,236051.0,64.64,12.25,5.2,1365100200.0,5.5,-0.5124919923126137,6975.85,-0.26806393503560066,0.012704742289348878,0.07,827.6400515132002,177.69017395729546,825.3134329776834,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,161.35064935064935,1250.0,1256.2,1237.2,1248.8
2013-04-04,1247.5,1247.5,1224.9,1234.9,1237.6028090961208,104660,1739,64763755.0,46174.0,44.12,11.3,-6.3,1365013800.0,5.5,-0.6036703155183565,6994.6,-1.7067052648590098,0.01270451343725043,0.07,833.2739493076363,176.9457867497784,830.9568284981494,812.1,25649.5,24837.4,96629.6,115885.6,-30381.9,18438.6,7.7,2013,206840.2,246766.4,-58292.8,43080.2,18.1,426926.60000000003,505372.7,-121824.1,88675.79999999999,37.1,939835.5,1114358.4,-269923.4,195461.80000000002,80.60000000000001,160.37662337662337,1232.0,1251.9,1227.4,1242.4
