Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-02-25,329.0,330.81,319.5,323.67,323.12955307262564,71600,264,23136076.0,54000,75.42,11.31,-5.33,1614191400.0,0,0.7031517376559604,19990.65,0.8979575767914971,0.6243003944669006,0.04,-2.956715172861246,-3.0984485246852933,-1.0373805208861555,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,321.0,326.79,318.51,321.41,0.024922118380062305,0.012301478013403047,0.00310822266176889,0.007031517376559506,-0.003105590062111801,-0.008495403379956778,-0.0015360501567398405,-0.020807945405800585,0.006433744103474386,0.23875432525951557,0.09090909090909091,0.24672415359530764,0.20535714285714285,-0.026964262675783814,0.36594202898550743,-14.000000000000002,-0.5468399304714314,-0.006654618532765166,1,0,0.014325238241623019,-0.014122923990786667,-0.001703475688114501,0.01943337349769816,-0.01906291671717773,0.001706382469165349,-0.01047979032679702,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.01906291671717773,0.001706382469165349,-0.01047979032679702,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.01906291671717773,0.001706382469165349,-0.01047979032679702,0.011524694585199653,,0,,,,,1.0070315173765596,0.9804022535893864,37.07560137457061,1.0070315173765596,0.9639634273461001,22.539693593314833,1.0070315173765596,0.9639634273461001,22.539693593314833,1.0070315173765596,0.9639634273461001,22.539693593314833,1.0070315173765596,0.9639634273461001,22.539693593314833
2021-02-24,327.0,333.4,325.4,329.96,329.6605555555556,133200,406,43910786.0,115800,86.94,8.0,2.96,1614105000.0,0,1.9433373497698136,19812.74,1.5785825466909875,0.6240714909214067,0.03,-4.806643229482344,-2.2283137011841925,-3.4272940310160847,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,329.0,330.81,319.5,323.67,-0.0060790273556231,0.00782926755539426,0.01846635367762121,0.01943337349769816,0.024922118380062305,0.012301478013403047,0.00310822266176889,0.007031517376559506,0.0202117151490074,0.8603351955307262,0.5378787878787878,0.8979357605844656,1.1444444444444444,0.152744630071599,-0.2926613616268789,-1.5553470919324577,2.3037964006576943,-0.0003666560962040381,0,6,-0.0241195176096477,0.08398401475561018,-0.001703475688114501,0.01943337349769816,-0.0241195176096477,0.001706382469165349,-0.012753078207272133,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.0241195176096477,0.001706382469165349,-0.012753078207272133,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.0241195176096477,0.001706382469165349,-0.012753078207272133,0.011524694585199653,,0,,,,,1.026601536977692,0.999454776761374,37.796105383734414,1.026601536977692,0.9826964886678381,22.977715877437394,1.026601536977692,0.9826964886678381,22.977715877437394,1.026601536977692,0.9826964886678381,22.977715877437394,1.026601536977692,0.9826964886678381,22.977715877437394
2021-02-23,332.3,332.3,323.32,325.3,328.4870588235294,61200,257,20103408.0,53800,87.91,8.98,-7.0,1614018600.0,0,-1.4122923990786629,19504.84,0.4426102624815353,0.6240951141709749,0.04,-3.4429757147248607,-0.6849069256656293,-3.03056484418824,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,327.0,333.4,325.4,329.96,0.016207951070336426,-0.0032993401319735033,-0.006392132759680345,-0.014122923990786667,-0.0060790273556231,0.00782926755539426,0.01846635367762121,0.01943337349769816,-0.0035597122926902076,-0.5405405405405406,-0.3669950738916256,-0.5421760840263711,-0.5354058721934369,0.011157119852772015,0.12250000000000005,-3.3648648648648654,-0.115755807128759,3.7853434921844726e-05,0,5,-0.031298131411467374,0.05783884322313563,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.015402371522157168,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.015402371522157168,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.015402371522157168,0.011524694585199653,,0,,,,,1.012102921502131,0.9853395529169444,37.26231386025217,1.012102921502131,0.9688179408523693,22.653203342618454,1.012102921502131,0.9688179408523693,22.653203342618454,1.012102921502131,0.9688179408523693,22.653203342618454,1.012102921502131,0.9688179408523693,22.653203342618454
2021-02-22,344.0,344.0,330.15,333.34,333.6133424657535,219000,658,73061322.0,205600,93.88,13.85,-10.66,1613932200.0,0,2.471564709498919,19418.89,-1.8130731584980355,0.6247402260980152,0.03,-5.771884562308738,-0.2453281315255351,-5.629876003168332,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,332.3,332.3,323.32,325.3,0.035209148359915704,0.035209148359915704,0.021124582457008486,0.024715647094989128,0.016207951070336426,-0.0032993401319735033,-0.006392132759680345,-0.014122923990786667,0.015605740026970153,2.5784313725490198,1.5603112840466926,2.634275442253373,2.8215613382899627,0.06791036287111818,0.542316258351893,0.5228571428571429,0.8576985785223604,0.0010336756567903155,0,4,-0.0065248145047203596,0.0247304640957833,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.014292676894977568,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.014292676894977568,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.014292676894977568,0.011524694585199653,,0,,,,,1.0371177001337855,1.0,27.941324392288465,1.0371177001337855,0.9927629031777705,23.21309192200564,1.0371177001337855,0.9927629031777705,23.21309192200564,1.0371177001337855,0.9927629031777705,23.21309192200564,1.0371177001337855,0.9927629031777705,23.21309192200564
2021-02-19,345.68,345.79,341.1,344.11,342.7943162393162,46800,190,16042774.0,42200,90.17,4.69,-1.57,1613673000.0,0,3.230935381292377,19777.47,-1.0404590148513249,0.6248968528161308,0.04,-8.721048501932515,-2.05395331152064,-7.452543667619352,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,344.0,344.0,330.15,333.34,0.004883720930232578,0.005203488372093083,0.03316674238982295,0.03230935381292386,0.035209148359915704,0.035209148359915704,0.021124582457008486,0.024715647094989128,0.02751980393141847,-0.7863013698630137,-0.7112462006079028,-0.780420425461231,-0.7947470817120622,-0.03951853429910518,-0.6613718411552347,-0.8527204502814258,0.3237491666646434,0.00025070695238231386,0,3,-0.008075832641255458,0.018044287900222306,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.013601916422341778,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.013601916422341778,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.013601916422341778,0.011524694585199653,,0,,,,,1.0706263028530536,1.0,15.159030837004414,1.0706263028530536,1.0,15.159030837004414,1.0706263028530536,1.0,15.159030837004414,1.0706263028530536,1.0,15.159030837004414,1.0706263028530536,1.0,15.159030837004414
2021-02-18,348.07,348.07,345.85,346.37,346.6491695743196,286600,122,99349652.0,284000,99.09,2.22,-1.7,1613586600.0,0,0.6567667315683812,19985.41,-0.2373588326437969,0.6279909379164631,0.03,-9.316626728642774,-3.073041783981412,-7.397944608326313,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,345.68,345.79,341.1,344.11,0.006913908817403339,0.0065935972700192965,0.013925535033714452,0.006567667315683911,0.004883720930232578,0.005203488372093083,0.03316674238982295,0.03230935381292386,0.01124538287942977,5.1239316239316235,-0.35789473684210527,5.192797579770182,5.729857819905213,0.09892425418653655,-0.5266524520255863,0.08280254777070056,-0.007326231381946482,0.004951353309571985,0,2,-0.0017153149032277158,0.009822732609754022,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012413256270430372,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012413256270430372,0.011524694585199653,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012413256270430372,0.011524694585199653,,0,,,,,1.0776578202296132,1.0,13.877003205128217,1.0776578202296132,1.0,13.877003205128217,1.0776578202296132,1.0,13.877003205128217,1.0776578202296132,1.0,13.877003205128217,1.0776578202296132,1.0,13.877003205128217
2021-02-17,348.26,350.24,347.8,349.19,349.2840594059405,20200,93,7055538.0,15000,74.26,2.44,0.93,1613500200.0,0,0.8141582700580186,20032.96,-0.3714011191765953,0.6280928181136047,0.04,-10.048970474526753,-3.3031064805201016,-7.989189303923027,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,348.07,348.07,345.85,346.37,0.0005458672106185472,0.006234378142327739,0.005638282492409971,0.008141582700580284,0.006913908817403339,0.0065935972700192965,0.013925535033714452,0.006567667315683911,0.007601027387016442,-0.9295184926727146,-0.23770491803278687,-0.9289827608052417,-0.9471830985915493,-0.25058028055303255,0.09909909909909898,-1.5470588235294118,0.07992013010360663,0.00016223195430120575,0,1,-0.008025636662696341,0.008090568626890374,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012014381760636367,0.010837869393537796,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012014381760636367,0.010837869393537796,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012014381760636367,0.010837869393537796,,0,,,,,1.0864316604959396,1.0,12.569834413246953,1.0864316604959396,1.0,12.569834413246953,1.0864316604959396,1.0,12.569834413246953,1.0864316604959396,1.0,12.569834413246953,1.0864316604959396,1.0,12.569834413246953
2021-02-16,350.4,351.0,347.5,349.79,349.7363888888889,21600,101,7554306.0,18200,84.26,3.5,-0.61,1613413800.0,0,0.1718262264096992,20107.64,0.1120231175884223,0.6282221985823134,0.04,-10.203264816032476,-3.662239825260449,-7.917435573328357,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,348.26,350.24,347.8,349.19,0.006144834319186775,0.0021699406121516414,-0.0008625646923519591,0.001718262264096975,0.0005458672106185472,0.006234378142327739,0.005638282492409971,0.008141582700580284,0.0012950189702836017,0.06930693069306931,0.08602150537634409,0.07069170345337238,0.21333333333333335,0.13466199838405601,0.43442622950819676,-1.6559139784946235,-0.008981353159254368,0.0002059894094908977,2,0,0.014617022501007031,-0.006721116215756351,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012014381760636367,0.010837869393537796,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012014381760636367,0.010837869393537796,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012014381760636367,0.010837869393537796,,0,,,,,1.0806994778632557,1.0,13.391653905053598,1.0882984350206901,1.0,12.325229034531363,1.0882984350206901,1.0,12.325229034531363,1.0882984350206901,1.0,12.325229034531363,1.0882984350206901,1.0,12.325229034531363
2021-02-15,348.83,353.25,345.85,352.62,349.96921875000004,25600,109,8959212.0,18000,70.31,7.4,3.79,1613327400.0,0,0.8090568626890393,20085.14,0.9895752936520896,0.6282297298385014,,-10.92394078611536,-3.5543192628978426,,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,350.4,351.0,347.5,349.79,-0.004480593607305917,0.00641025641025641,-0.004748201438848855,0.008090568626890374,0.006144834319186775,0.0021699406121516414,-0.0008625646923519591,0.001718262264096975,0.0006657295852194731,0.18518518518518517,0.07920792079207921,0.18597419802692663,-0.01098901098901099,-0.16555898409684314,1.1142857142857143,-7.213114754098362,,1.1988204499961676e-05,1,0,0.007797663578293087,-0.0077373304782297776,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012014381760636367,0.010837869393537796,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012014381760636367,0.010837869393537796,-0.001703475688114501,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.012014381760636367,0.010837869393537796,,0,,,,,1.0839840147556101,1.0,12.907027818448027,1.0971033881957624,1.0,11.29830182633772,1.0971033881957624,1.0,11.29830182633772,1.0971033881957624,1.0,11.29830182633772,1.0971033881957624,1.0,11.29830182633772
2021-02-12,346.0,351.49,346.0,350.25,350.2122448979592,9800,43,3432080.0,7800,79.59,5.49,4.25,1613068200.0,0,-0.6721116215756329,19888.33,-0.0337269992922828,0.6279756747917623,0.04,-10.32119914346894,-2.599916634528898,-8.703395713506657,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,348.83,353.25,345.85,352.62,-0.00811283433190948,-0.004982307147912218,0.00043371403787762685,-0.006721116215756351,-0.004480593607305917,0.00641025641025641,-0.004748201438848855,0.008090568626890374,0.0006944214946307824,-0.6171875,-0.6055045871559633,-0.6169216667715867,-0.5666666666666667,0.13198691509031432,-0.25810810810810814,0.12137203166226912,,-0.00040439831907422325,0,4,-0.0004889131747719625,0.025579789376762346,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.011053926045147667,0.010837869393537796,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.011053926045147667,0.010837869393537796,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.011053926045147667,0.010837869393537796,,0,,,,,1.0766984322164155,0.9932788837842437,12.820278184480237,1.0897296288229985,0.9932788837842437,11.222364626722213,1.0897296288229985,0.9932788837842437,11.222364626722213,1.0897296288229985,0.9932788837842437,11.222364626722213,1.0897296288229985,0.9932788837842437,11.222364626722213
2021-02-11,347.6,350.88,346.72,347.54,347.69151515151515,6600,31,2294764.0,5400,81.82,4.16,-0.06,1612981800.0,0,-0.7737330478229776,19895.04,0.4775134352735577,0.6281301388572761,0.05,-9.621914024284973,-2.632766759956251,-7.986787366831968,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,346.0,351.49,346.0,350.25,0.004624277456647464,-0.0017354690033856259,0.0020809248554914082,-0.0077373304782297776,-0.00811283433190948,-0.004982307147912218,0.00043371403787762685,-0.006721116215756351,-0.007197720191589801,-0.32653061224489793,-0.27906976744186046,-0.33137805645556045,-0.3076923076923077,0.02801859530091707,-0.24225865209471767,-1.0141176470588233,-0.08233663851025366,0.0002459714153179618,0,3,-0.00560528498298406,0.02507836990595619,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010634799809596621,0.010837869393537796,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010634799809596621,0.010837869393537796,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010634799809596621,0.010837869393537796,,0,,,,,1.0425991480170398,0.9855935568033578,18.02593360995848,1.0812980305528763,0.9855935568033578,11.135533482858067,1.0812980305528763,0.9855935568033578,11.135533482858067,1.0812980305528763,0.9855935568033578,11.135533482858067,1.0812980305528763,0.9855935568033578,11.135533482858067
2021-02-10,351.0,352.86,346.0,347.71,348.30352941176466,10200,51,3552696.0,7800,76.47,6.86,-3.29,1612895400.0,0,0.0489152327789454,19800.49,0.1806242312718753,0.6282471417462135,0.05,-9.66610106122917,-2.16782513968089,-8.322758756331755,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,347.6,350.88,346.72,347.54,0.00978135788262364,0.005642954856361201,-0.0020766035994463175,0.0004891523277894892,0.004624277456647464,-0.0017354690033856259,0.0020809248554914082,-0.0077373304782297776,0.0017602220174478776,0.5454545454545454,0.6451612903225806,0.5481748885724197,0.4444444444444444,-0.06538743583475916,0.6490384615384616,53.833333333333336,0.042065898848769906,0.00018627173208137014,0,2,-0.0013137977322708124,0.019332513512740557,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.009969013946930491,0.010837869393537796,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.009969013946930491,0.010837869393537796,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.009969013946930491,0.010837869393537796,,0,,,,,1.0104617709453372,0.9860756621859225,40.858989424206854,1.0818269500015556,0.9860756621859225,11.140980454982383,1.0818269500015556,0.9860756621859225,11.140980454982383,1.0818269500015556,0.9860756621859225,11.140980454982383,1.0818269500015556,0.9860756621859225,11.140980454982383
2021-02-09,352.05,358.0,349.0,349.67,351.80543478260864,18400,85,6473220.0,12000,65.22,9.0,-2.38,1612809000.0,0,0.5636881309136976,19764.79,-0.0967451866236812,0.628237696355782,0.04,-10.17244830840507,-1.991116525902881,-8.936424341141684,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,351.0,352.86,346.0,347.71,0.0029914529914530238,0.014566683670577526,0.008670520231213872,0.005636881309137029,0.00978135788262364,0.005642954856361201,-0.0020766035994463175,0.0004891523277894892,0.010054177104545016,0.803921568627451,0.6666666666666666,0.8220585155611401,0.5384615384615384,-0.14711651628089448,0.3119533527696792,-0.27659574468085113,0.07373343416244854,-1.5034513973783158e-05,0,1,-0.017675279858597792,0.017993316768057613,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010482765007708311,0.012030443955957766,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010482765007708311,0.012030443955957766,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010482765007708311,0.012030443955957766,,0,,,,,1.0095273840113175,0.9916340536554932,55.9472,1.08792508011574,0.9916340536554932,11.203780839474534,1.08792508011574,0.9916340536554932,11.203780839474534,1.08792508011574,0.9916340536554932,11.203780839474534,1.08792508011574,0.9916340536554932,11.203780839474534
2021-02-08,364.0,364.0,347.81,350.13,350.8336571428572,35000,150,12279178.0,28800,82.29,16.19,-13.87,1612722600.0,0,0.1315526067434902,19783.93,1.338135267219842,0.6283377854122706,0.05,-10.290463542112926,-2.085935403127692,-8.998374621128006,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,352.05,358.0,349.0,349.67,0.033944042039482994,0.01675977653631285,-0.003409742120343833,0.0013155260674349515,0.0029914529914530238,0.014566683670577526,0.008670520231213872,0.005636881309137029,-0.0027622587477988863,0.9021739130434783,0.7647058823529411,0.8969196165123385,1.4,0.2617295308187674,0.798888888888889,4.8277310924369745,0.00693233418886721,0.00015931717735055302,1,0,0.003801960121662788,-0.003787559969699584,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010482765007708311,0.012030443955957766,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010482765007708311,0.012030443955957766,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010482765007708311,0.012030443955957766,,0,,,,,1.0074523795822063,0.9929385741024331,68.92322834645691,1.0893562739180485,0.9929385741024331,11.218519705222691,1.0893562739180485,0.9929385741024331,11.218519705222691,1.0893562739180485,0.9929385741024331,11.218519705222691,1.0893562739180485,0.9929385741024331,11.218519705222691
2021-02-05,356.12,358.52,355.56,356.43,357.2609677419356,12400,62,4430036.0,7000,56.45,2.96,0.31,1612463400.0,0,1.799331676805771,19522.69,-0.0796897983750821,0.6273947260528794,0.03,-11.876104704991151,-0.7757127731885194,-11.400604760379236,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,364.0,364.0,347.81,350.13,-0.021648351648351636,-0.015054945054945104,0.02228228055547569,0.017993316768057613,0.033944042039482994,0.01675977653631285,-0.003409742120343833,0.0013155260674349515,0.01832010831406987,-0.6457142857142857,-0.5866666666666667,-0.6392237330544439,-0.7569444444444444,-0.31401142301616236,-0.817171093267449,-1.0223503965392935,0.26696267274879193,-0.0015008795926102691,0,1,-0.011469933184855247,0.01160301903796329,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010544463018779995,0.011969383253387127,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010544463018779995,0.011969383253387127,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010544463018779995,0.011969383253387127,,0,,,,,1.0255797893767624,1.0,40.093363329583866,1.1089574064279268,1.0,10.177898343803546,1.1089574064279268,1.0,10.177898343803546,1.1089574064279268,1.0,10.177898343803546,1.1089574064279268,1.0,10.177898343803546
2021-02-04,356.4,356.64,354.75,355.08,355.27756756756764,7400,31,2629054.0,6400,86.49,1.89,-1.32,1612377000.0,0,-0.3787559969699594,19538.26,0.8936649247103023,0.6285825522481318,0.04,-11.541061169313949,-0.8547844076186806,-11.018615302661166,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,356.12,358.52,355.56,356.43,0.0007862518252273748,-0.005243779984380218,-0.002278096523793459,-0.003787559969699584,-0.021648351648351636,-0.015054945054945104,0.02228228055547569,0.017993316768057613,-0.005551684492442611,-0.4032258064516129,-0.5,-0.4065389084874254,-0.08571428571428572,0.5321523472099201,-0.3614864864864865,-5.258064516129033,-0.0335060696995309,0.0018932677402714697,2,0,0.02763632202323044,-0.008296213808463144,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010544463018779995,0.011969383253387127,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010544463018779995,0.011969383253387127,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010544463018779995,0.011969383253387127,,0,,,,,1.021695344420786,0.9962124400303004,39.941507311586115,1.1047571637472386,0.9962124400303004,10.139348943460885,1.1047571637472386,0.9962124400303004,10.139348943460885,1.1047571637472386,0.9962124400303004,10.139348943460885,1.1047571637472386,0.9962124400303004,10.139348943460885
2021-02-03,356.5,360.0,351.3,359.2,357.6236153846154,26000,111,9298214.0,16000,61.54,8.7,2.7,1612290600.0,0,1.1603019037963236,19365.2,1.0358085155115715,0.6282266918287086,0.04,-12.55567928730511,0.0312416086588385,-12.590177032087112,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,356.4,356.64,354.75,355.08,0.0002805836139170111,0.009421265141319015,-0.009725158562367832,0.01160301903796329,0.0007862518252273748,-0.005243779984380218,-0.002278096523793459,-0.003787559969699584,0.0066034223131793135,2.5135135135135136,2.5806451612903225,2.536714727046306,1.5,-0.2884726557983582,3.6031746031746033,-3.045454545454546,0.14262787893560364,-0.0005661315576616152,1,0,0.019110831378383035,-0.018752456347201185,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010544463018779995,0.011969383253387127,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010544463018779995,0.011969383253387127,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010544463018779995,0.011969383253387127,,0,,,,,1.033550094953099,1.0,30.806174957118436,1.117575682150524,1.0,9.505160095263307,1.117575682150524,1.0,9.505160095263307,1.117575682150524,1.0,9.505160095263307,1.117575682150524,1.0,9.505160095263307
2021-02-02,352.29,360.0,348.25,356.22,354.48989130434785,18400,91,6522614.0,6000,32.61,11.75,3.93,1612204200.0,0,-0.8296213808463127,19166.67,2.369652299311009,0.6281729919425706,0.07,-11.824153612935827,1.0673737274132788,-12.52067685136994,314.1,479.97,165.87,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,356.5,360.0,351.3,359.2,-0.011809256661991528,0.0,-0.008682038144036468,-0.008296213808463144,0.0002805836139170111,0.009421265141319015,-0.009725158562367832,0.01160301903796329,-0.008762631843809581,-0.2923076923076923,-0.18018018018018017,-0.29850893945869605,-0.625,-0.470100747481313,0.3505747126436783,0.4555555555555555,-0.0055201909028002915,-8.547851728760388e-05,0,4,-0.005858930602957913,0.018395605653144152,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010268843464908108,0.011969383253387127,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010268843464908108,0.011969383253387127,-0.0004889131747719625,0.01943337349769816,-0.031298131411467374,0.001706382469165349,-0.010268843464908108,0.011969383253387127,,0,,,,,1.0249755423836104,0.9917037861915369,30.550600343053258,1.1083040353442644,0.9917037861915369,9.42630325482933,1.1083040353442644,0.9917037861915369,9.42630325482933,1.1083040353442644,0.9917037861915369,9.42630325482933,1.1083040353442644,0.9917037861915369,9.42630325482933
