Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2018-05-16,535.55,535.55,525.0,528.5,530.975439630612,10179.0,312.0,5404799.0,1308.0,12.85,10.55,-7.05,1526409000.0,0,1.8795180722891658,,,0.0,1.92,1891.9186376537373,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.60482103725347,529.0,535.65,503.7,518.75
2018-05-15,538.5,548.25,528.0,529.25,537.9184713375796,7850.0,264.0,4222660.0,2378.0,30.29,20.25,-9.25,1526322600.0,0,0.1419110690633829,,,0.0,1.92,1889.095890410959,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.65960555149744,535.55,535.55,525.0,528.5
2018-05-14,560.05,562.15,537.2,541.5,553.9547708787937,15123.0,418.0,8377458.0,2288.0,15.13,24.95,-18.55,1526236200.0,0,2.314596126594237,,,0.0,1.93,1844.0978762696216,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.55441928414901,538.5,548.25,528.0,529.25
2018-05-11,562.95,566.35,555.1,558.6,561.2432334897148,16626.0,411.0,9331230.0,3641.0,21.9,11.25,-4.35,1525977000.0,0,3.157894736842115,,,0.0,1.92,1784.5846759756537,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,40.80350620891162,560.05,562.15,537.2,541.5
2018-05-10,573.95,585.0,554.0,563.2,569.7251410931995,32071.0,970.0,18271655.0,4681.0,14.6,31.0,-10.75,1525890600.0,0,0.8234872896527135,,,0.0,1.9,1769.1921164772725,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,41.13951789627466,562.95,566.35,555.1,558.6
2018-05-09,560.25,571.0,558.0,560.15,560.383911937518,111648.0,436.0,62565743.0,97750.0,87.55,13.0,-0.1,1525804200.0,0,-0.5415482954545525,,,0.0,1.88,1779.3698116575918,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,40.91672753834916,573.95,585.0,554.0,563.2
2018-05-08,561.1,574.25,552.3,562.4,563.66568914956,17050.0,578.0,9610500.0,2704.0,15.86,21.95,1.3,1525717800.0,0,0.40167812193161456,,,0.0,1.87,1771.850995732575,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,41.08108108108108,560.25,571.0,558.0,560.15
2018-05-07,536.0,564.0,536.0,560.15,553.5813432835821,25460.0,684.0,14094181.0,7214.0,28.33,28.0,24.15,1525631400.0,0,-0.40007112375533005,,,0.0,1.86,1779.3698116575918,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,40.91672753834916,561.1,574.25,552.3,562.4
2018-05-04,532.55,544.95,532.2,535.0,537.5258993879684,6699.0,186.0,3600886.0,1391.0,20.76,12.75,2.45,1525372200.0,0,-4.489868785146833,,,0.0,1.84,1867.7177570093459,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.079620160701246,536.0,564.0,536.0,560.15
2018-05-03,541.0,541.95,524.0,530.35,534.2442089838247,17743.0,428.0,9479095.0,4852.0,27.35,17.95,-10.65,1525285800.0,0,-0.8691588785046722,,,0.0,1.84,1884.9703026303384,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.73995617238861,532.55,544.95,532.2,535.0
2018-05-02,561.0,579.0,542.25,544.15,560.859393726797,34209.0,1169.0,19186439.0,7926.0,23.17,36.75,-16.85,1525199400.0,0,2.6020552465352953,,,0.0,1.84,1834.630157125793,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.74799123447772,541.0,541.95,524.0,530.35
2018-04-30,538.95,562.55,533.0,559.3,549.448950585114,42214.0,1653.0,23194438.0,8421.0,19.95,29.55,20.35,1525026600.0,0,2.784158779748225,,,0.0,1.87,1782.2259967816915,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,40.85463842220599,561.0,579.0,542.25,544.15
2018-04-27,527.4,539.9,522.6,530.65,530.2116350815337,22690.0,1248.0,12030502.0,5584.0,24.61,17.3,3.25,1524767400.0,0,-5.122474521723575,,,0.0,1.82,1883.8481108075005,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.761869978086196,538.95,562.55,533.0,559.3
2018-04-26,524.1,528.0,517.05,519.35,523.5970026227053,13345.0,291.0,6987402.0,3804.0,28.51,10.95,-4.75,1524681000.0,0,-2.129463865071135,,,0.0,1.82,1927.0126119187446,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,37.936449963476996,527.4,539.9,522.6,530.65
2018-04-25,525.0,543.0,515.0,518.35,526.575189816039,26473.0,1346.0,13940025.0,4674.0,17.66,28.0,-6.65,1524594600.0,0,-0.19254837777992195,,,0.0,1.85,1930.9231214430404,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,37.86340394448503,524.1,528.0,517.05,519.35
2018-04-24,533.9,535.15,524.0,526.75,528.5206555138274,2929.0,156.0,1548037.0,1216.0,41.52,11.15,-7.15,1524508200.0,0,1.620526671168121,,,0.0,1.87,1898.5363075462742,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.476990504017536,525.0,543.0,515.0,518.35
2018-04-23,534.0,547.05,525.0,527.45,536.4345148315737,7956.0,526.0,4267873.0,2690.0,33.81,22.05,-6.55,1524421800.0,0,0.13289036544852362,,,0.0,1.87,1895.8839700445542,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.52812271731191,533.9,535.15,524.0,526.75
2018-04-20,532.0,543.9,529.2,536.2,534.4725122522906,9386.0,379.0,5016559.0,1579.0,16.82,14.7,4.2,1524162600.0,0,1.658925016589241,,,0.0,1.81,1863.314061917195,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.16727538349161,534.0,547.05,525.0,527.45
2018-04-19,530.85,539.0,523.0,530.6,530.0904827586207,10875.0,497.0,5764734.0,5475.0,50.34,16.0,-0.25,1524076200.0,0,-1.0443864229765065,,,0.0,1.82,1884.0350546551076,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.7582176771366,532.0,543.9,529.2,536.2
2018-04-18,546.25,549.15,528.05,530.95,540.5266792215946,14337.0,555.0,7749531.0,4319.0,30.12,21.1,-15.3,1523989800.0,0,0.06596306068602509,,,0.0,1.81,1882.7271871174312,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.78378378378379,530.85,539.0,523.0,530.6
2018-04-17,546.3,554.0,541.35,543.85,546.6575126814762,5717.0,305.0,3125241.0,2412.0,42.19,12.65,-2.45,1523903400.0,0,2.42960730765609,,,0.0,1.8,1835.6973430173764,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.72607742878014,546.25,549.15,528.05,530.95
2018-04-16,534.25,557.0,534.25,541.0,547.775054896794,11385.0,408.0,6236419.0,3072.0,26.98,22.75,6.75,1523817000.0,0,-0.5240415555759936,,,0.0,1.79,1845.8946395563771,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.51789627465303,546.3,554.0,541.35,543.85
2018-04-13,546.55,553.2,538.8,541.1,546.1576630997583,11588.0,450.0,6328875.0,3642.0,31.43,14.4,-5.45,1523557800.0,0,0.01848428835489191,,,0.0,1.76,1845.5350212530032,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.52520087655223,534.25,557.0,534.25,541.0
2018-04-12,535.65,566.0,532.0,540.6,551.737751172456,52454.0,2053.0,28940852.0,10535.0,20.08,34.0,4.95,1523471400.0,0,-0.09240436148586495,,,0.0,1.75,1847.334443211247,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.488677867056246,546.55,553.2,538.8,541.1
2018-04-11,551.3,553.0,530.05,536.8,536.0522561187797,17242.0,793.0,9242613.0,6343.0,36.79,22.95,-14.5,1523385000.0,0,-0.7029226785053799,,,0.0,1.73,1861.1195976154995,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.21110299488678,535.65,566.0,532.0,540.6
2018-04-10,538.8,574.95,538.8,546.45,557.8201670146138,47900.0,1781.0,26719586.0,9614.0,20.07,36.15,7.65,1523298600.0,0,1.7976900149031527,,,0.0,1.74,1826.4873272943544,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.91599707815924,551.3,553.0,530.05,536.8
2018-04-09,544.9,550.55,528.65,535.3,538.1677198617463,28643.0,1136.0,15414738.0,6252.0,21.83,21.9,-9.6,1523212200.0,0,-2.040442858450009,,,0.0,1.76,1866.6149822529426,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.10153396639883,538.8,574.95,538.8,546.45
2018-04-06,500.0,553.4,499.25,538.85,529.0519236052463,98279.0,3342.0,51994694.0,16978.0,17.28,54.15,38.85,1522953000.0,0,0.6631795254997241,,,0.0,1.73,1853.6587176394175,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.36084733382031,544.9,550.55,528.65,535.3
2018-04-05,439.9,515.6,436.75,504.95,494.09798930448966,132392.0,3673.0,65414621.0,16962.0,12.81,78.85,65.05,1522866600.0,0,-6.291175651851166,,,0.0,1.72,1984.8182988414696,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,36.884587289992695,500.0,553.4,499.25,538.85
2018-04-04,447.0,449.0,428.0,429.7,438.1408560311284,3855.0,146.0,1689033.0,1111.0,28.82,21.0,-17.3,1522780200.0,0,-14.902465590652536,,,0.0,1.71,2349.916220619037,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,31.387874360847334,439.9,515.6,436.75,504.95
2018-04-03,425.0,440.0,423.9,438.75,433.67843196155,6658.0,250.0,2887431.0,2150.0,32.29,16.1,13.75,1522693800.0,0,2.1061205492203916,,,0.0,1.75,2299.3823361823365,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,32.04894083272462,447.0,449.0,428.0,429.7
2018-04-02,417.35,426.5,404.25,425.1,418.5499216635808,7021.0,226.0,2938639.0,3996.0,56.91,22.25,7.75,1522607400.0,0,-3.111111111111109,,,0.0,1.77,2376.426723123971,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,31.051862673484298,425.0,440.0,423.9,438.75
2018-03-28,413.6,423.45,410.0,411.7,414.59768081761007,5088.0,167.0,2109473.0,3366.0,66.16,13.45,-1.9,1522175400.0,0,-3.1521994824747157,,,0.0,1.73,2457.029390332767,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,447.49999999999994,417.35,426.5,404.25,425.1
2018-03-27,413.15,417.5,395.55,411.25,407.7562747080997,10877.0,285.0,4435165.0,7133.0,65.58,21.95,-1.9,1522089000.0,0,-0.10930289045421038,,,0.0,1.77,2459.8273556231006,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,447.0108695652174,413.6,423.45,410.0,411.7
2018-03-26,412.05,412.7,401.0,406.9,406.0756638051507,10018.0,312.0,4068066.0,6297.0,62.86,11.7,-5.15,1522002600.0,0,-1.0577507598784286,,,0.0,1.79,2487.193413615139,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,442.28260869565213,413.15,417.5,395.55,411.25
2018-03-23,401.2,420.0,395.75,412.6,403.36836609778936,27774.0,474.0,11203153.0,15910.0,57.28,24.25,11.4,1521743400.0,0,1.4008355861391042,,,0.0,1.74,2451.4517692680565,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,448.47826086956525,412.05,412.7,401.0,406.9
2018-03-22,424.55,425.3,405.25,411.55,419.162885550097,76741.0,330.0,32166979.0,5342.0,6.96,20.05,-13.0,1521657000.0,0,-0.2544837615123585,,,0.0,1.72,2457.9613655691896,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,447.3369565217391,401.2,420.0,395.75,412.6
2018-03-21,430.0,431.0,416.0,417.35,422.3432505143219,6319.0,318.0,2668787.0,2880.0,45.58,15.0,-12.65,1521570600.0,0,1.4093062811323165,,,0.0,1.74,2422.4128429375824,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,453.64130434782606,424.55,425.3,405.25,411.55
2018-03-20,409.0,427.0,405.0,425.55,420.382362745098,102000.0,260.0,42879001.0,3980.0,3.9,22.0,16.55,1521484200.0,0,1.9647777644662634,,,0.0,1.81,2373.8080131594406,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,462.55434782608694,430.0,431.0,416.0,417.35
2018-03-19,431.9,434.75,408.85,412.75,418.8091550743507,14593.0,390.0,6111682.0,8330.0,57.08,25.9,-19.15,1521397800.0,0,-3.0078721654329676,,,0.0,1.8,2450.524530587523,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,448.64130434782606,409.0,427.0,405.0,425.55
2018-03-16,446.0,450.9,435.0,438.8,441.9432657257688,10699.0,218.0,4728351.0,9010.0,84.21,15.9,-7.2,1521138600.0,0,6.311326468806788,,,0.0,1.78,2299.108933454877,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,476.95652173913044,431.9,434.75,408.85,412.75
2018-03-15,445.5,449.55,442.0,444.5,445.69588793493,2213.0,84.0,986325.0,1255.0,56.71,7.55,-1.0,1521052200.0,0,1.2989972652689197,,,0.0,1.77,2268.3442069741286,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,483.15217391304344,446.0,450.9,435.0,438.8
2018-03-14,443.0,447.65,438.3,443.6,444.765723439216,121109.0,198.0,53865132.0,118792.0,98.09,9.35,0.6,1520965800.0,0,-0.20247469066365653,,,0.0,1.76,2273.149233543733,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,482.17391304347825,445.5,449.55,442.0,444.5
2018-03-13,449.4,457.1,442.5,444.55,448.259842519685,4191.0,201.0,1878657.0,1694.0,40.42,14.6,-4.85,1520879400.0,0,0.21415689810639904,,,0.0,1.73,2268.0778315150155,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,483.20652173913044,443.0,447.65,438.3,443.6
2018-03-12,453.8,453.8,441.0,443.35,446.91438979963567,2745.0,140.0,1226780.0,990.0,36.07,12.8,-10.45,1520793000.0,0,-0.26993589022606956,,,0.0,1.71,2274.487425284764,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,481.9021739130435,449.4,457.1,442.5,444.55
2018-03-09,461.7,462.4,444.0,445.95,451.7090888676809,17813.0,350.0,8046294.0,8685.0,48.76,18.4,-15.75,1520533800.0,0,0.5864441186421487,,,0.0,1.67,2260.6435699069402,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,484.7282608695652,453.8,453.8,441.0,443.35
2018-03-08,448.35,454.75,430.0,451.65,445.0371349800259,17773.0,607.0,7909645.0,8778.0,49.39,24.75,3.3,1520447400.0,0,1.2781701984527327,,,0.0,1.67,2230.8513229270457,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,490.9239130434782,461.7,462.4,444.0,445.95
2018-03-07,451.8,452.05,425.0,441.35,439.3043906442347,12185.0,359.0,5352924.0,6387.0,52.42,27.05,-10.45,1520361000.0,0,-2.280526956714257,,,0.0,1.68,2285.2475359691857,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,479.72826086956525,448.35,454.75,430.0,451.65
2018-03-06,475.05,479.5,451.4,455.35,464.2205211726384,9210.0,275.0,4275471.0,4169.0,45.27,28.1,-19.7,1520274600.0,0,3.1720856463124614,,,0.0,1.68,2211.911716262216,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,494.94565217391306,451.8,452.05,425.0,441.35
2018-03-05,475.0,475.0,461.5,467.45,470.3806062754832,5641.0,166.0,2653417.0,3985.0,70.64,13.5,-7.55,1520188200.0,0,2.657296585044455,,,0.0,1.7,2152.0676008129212,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,508.0978260869565,475.05,479.5,451.4,455.35
2018-03-01,480.0,482.05,471.65,473.55,478.9568101814243,7386.0,208.0,3537575.0,2265.0,30.67,10.4,-6.45,1519842600.0,0,1.3049524013263536,,,0.0,1.63,2123.0577552528775,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,514.7282608695652,475.0,475.0,461.5,467.45
2018-02-28,477.0,481.5,474.5,476.95,479.5620151734721,11731.0,211.0,5625742.0,1882.0,16.04,7.0,-0.05,1519756200.0,0,0.7179812057860779,,,0.0,1.65,2107.2103994129366,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,518.4239130434783,480.0,482.05,471.65,473.55
2018-02-27,486.6,486.6,474.0,476.85,479.6518578858324,15959.0,317.0,7654764.0,5100.0,31.96,12.6,-9.75,1519669800.0,0,-0.020966558339441388,,,0.0,1.66,2107.673272517563,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,518.3152173913044,477.0,481.5,474.5,476.95
2018-02-26,493.8,493.8,484.0,486.2,487.03130478337073,3993.0,103.0,1944716.0,3122.0,78.19,9.8,-7.6,1519583400.0,0,1.9607843137254832,,,0.0,1.66,2065.2180172768412,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,528.4782608695651,486.6,486.6,474.0,476.85
2018-02-23,493.05,499.9,487.0,488.8,490.29339723109695,5634.0,146.0,2762313.0,1729.0,30.69,12.9,-4.25,1519324200.0,0,0.5347593582887722,,,0.0,1.64,2053.700900163666,,,40.85,15338.58,15297.73,500.12,508.26,-117.86,17.42,0.92,2018,1507.4299999999998,1522.06,-284.36,296.21,15.59,2309.29,2332.02,-406.84000000000003,386.19999999999993,20.33,5108.19,5149.15,-1001.6700000000001,891.05,46.65,531.304347826087,493.8,493.8,484.0,486.2
