Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2013-08-02,458.0,466.825,458.0,463.35,463.7844080338266,9460,605,8774801.0,4709.0,49.78,17.65,10.7,1375381800.0,15.0,-2.6217622024904075,6880.49,-0.8707766826635654,0.024262383449429808,0.04,243.59825186144383,181.53881482278155,239.15465802059646,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,30.00971502590674,468.45,479.0,452.5,475.825
2013-08-01,469.3,473.5,454.5,459.675,461.3051855683434,7733,707,7134546.0,3045.0,39.38,38.0,-19.25,1375295400.0,15.0,-0.7931369375202335,6940.93,-0.6388893660637107,0.0242589180299269,0.04,246.3452439223364,179.08724047065738,241.9617515922741,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,29.771696891191713,458.0,466.825,458.0,463.35
2013-07-31,462.325,469.9,453.075,466.975,461.437369337979,5740,729,5297301.0,1499.0,26.11,33.65,9.3,1375209000.0,15.0,1.588078533746673,6985.56,-0.198729332363734,0.024256518145217554,0.04,240.93099202312754,177.30418176924968,236.5911801815446,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,30.244494818652853,469.3,473.5,454.5,459.675
2013-07-30,483.0,485.0,460.6,462.975,477.5097267097468,14856,1783,14187769.0,6956.0,46.82,48.8,-40.05,1375122600.0,15.0,-0.8565769045452143,6999.47,-1.5529094724524128,0.024256459157170503,0.04,243.87655920946054,176.75309702020297,239.55012518905286,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,29.9854274611399,462.325,469.9,453.075,466.975
2013-07-29,477.5,482.95,474.525,480.75,480.1213860544217,4704,585,4516982.0,2434.0,51.74,16.85,6.5,1375036200.0,15.0,3.8393001781953595,7109.88,-0.9946653187231868,0.024242143655165204,0.03,231.1622464898596,172.4553719612708,226.95228585297917,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,31.136658031088086,483.0,485.0,460.6,462.975
2013-07-26,471.025,476.25,471.025,472.55,473.3872799545712,3522,431,3334540.0,1110.0,31.52,10.45,3.05,1374777000.0,15.0,-1.7056682267290624,7181.31,-0.5760828030768717,0.024237837692634105,0.03,236.90879272034704,169.74535286737375,232.7652595435995,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,30.60556994818653,477.5,482.95,474.525,480.75
2013-07-25,480.5,480.5,467.0,469.075,472.4675366695427,9272,1001,8761438.0,4397.0,47.42,27.0,-22.85,1374690600.0,15.0,-0.7353719183155305,7222.92,-1.2247554865107202,0.024236280636114476,0.02,239.40467942226724,168.1913962774058,235.3088302671208,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,30.38050518134715,471.025,476.25,471.025,472.55
2013-07-24,480.0,484.5,474.15,483.8,478.8740698120444,13035,924,12484247.0,5031.0,38.6,20.7,7.6,1374604200.0,15.0,3.1391568512498136,7312.48,-1.4837099079703764,0.02422729703687657,0.03,229.07451426209175,164.90670743714855,225.04999729654975,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,31.334196891191713,480.5,480.5,467.0,469.075
2013-07-23,480.25,486.0,476.95,481.8,482.3771683805961,9627,1601,9287690.0,3915.0,40.67,18.1,3.1,1374517800.0,15.0,-0.4133939644481166,7422.61,0.594954944699011,0.024215120040101165,0.02,230.44053549190534,160.9762603720255,226.52296032579096,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,31.204663212435236,480.0,484.5,474.15,483.8
2013-07-22,493.0,493.0,476.0,478.225,480.6454085543462,6523,790,6270500.0,2886.0,44.24,34.0,-29.55,1374431400.0,15.0,-0.742009132420085,7378.71,-0.0556697847164056,0.024213334944847925,0.04,232.91076376182755,162.5289515375994,228.9363643534105,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,30.973121761658035,480.25,486.0,476.95,481.8
2013-07-19,499.45,500.0,482.025,487.05,493.3452712845808,4663,448,4600938.0,1601.0,34.33,35.95,-24.8,1374172200.0,15.0,1.845365675152899,7382.82,-0.2449685513346233,0.02421344441572504,0.03,226.8786572220511,162.3828022354602,222.91753666938558,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,31.544689119170986,493.0,493.0,476.0,478.225
2013-07-18,501.925,503.9,495.75,496.525,498.2383049520454,5109,483,5090999.0,1684.0,32.96,16.3,-10.8,1374085800.0,15.0,1.9453854840365326,7400.95,1.0142439098959288,0.024213342780460584,0.03,220.64095463471128,161.74004688587277,216.69541383841928,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,32.15835492227979,499.45,500.0,482.025,487.05
2013-07-17,502.475,502.475,489.5,498.75,497.1956601355064,5461,567,5430371.0,2362.0,43.25,25.95,-7.45,1373999400.0,15.0,0.4481143950455735,7326.64,0.0736213078367908,0.02420808981695654,0.03,219.21052631578948,164.39472937117148,215.2015701844324,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,32.30246113989637,501.925,503.9,495.75,496.525
2013-07-16,498.0,503.4,495.0,497.6,500.0504677268475,10690,548,10691079.0,1891.0,17.69,16.8,-0.8,1373913000.0,15.0,-0.23057644110274778,7321.25,-1.2063719106960913,0.024208081705700962,0.03,219.94825160771705,164.58938022878607,215.9345846856991,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,32.2279792746114,502.475,502.475,489.5,498.75
2013-07-15,504.0,508.0,501.0,502.225,505.9238061218882,127379,728,128888137.0,123013.0,96.57,14.0,-3.55,1373826600.0,15.0,0.9294614147909996,7410.65,0.6643809751498919,0.02419923709287336,0.04,217.0018418039723,161.3974482670211,213.0571146566576,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,32.527525906735754,498.0,503.4,495.0,497.6
2013-07-12,504.55,506.75,496.425,504.45,501.4123431934335,6457,547,6475239.0,2618.0,40.55,20.65,-0.2,1373567400.0,15.0,0.44302852307231966,7361.74,0.9435165290219372,0.02419695333668326,0.04,215.6036277133512,163.1341231828345,211.61724682520887,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,32.671632124352335,504.0,508.0,501.0,502.225
2013-07-11,500.5,512.9,500.5,503.475,506.419842120651,10261,1048,10392748.0,2937.0,28.62,24.8,5.95,1373481000.0,15.0,-0.19327980969371383,7292.93,1.5906691146357232,0.024192098112776023,0.04,216.2148070907195,165.61683712856149,212.1691560017022,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,32.60848445595855,504.55,506.75,496.425,504.45
2013-07-10,499.5,509.9,498.0,503.65,504.2951772013152,13685,1521,13802559.0,4648.0,33.96,23.8,8.3,1373394600.0,15.0,0.034758428919001716,7178.74,-0.5705041461620874,0.024177944151394938,0.04,216.1049339819319,169.8419221200378,211.9594725921141,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,32.61981865284974,500.5,512.9,500.5,503.475
2013-07-09,490.0,497.05,487.525,495.7,493.8201754385965,10260,1040,10133190.0,3106.0,30.27,19.05,11.4,1373308200.0,15.0,-1.5784771170455625,7219.93,0.7676278763365518,0.02417586938816755,0.04,221.17460157353239,168.30246276625948,217.0667102507639,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,32.104922279792746,499.5,509.9,498.0,503.65
2013-07-08,489.5,490.0,484.0,485.325,487.3075039356306,5717,586,5571874.0,1570.0,27.46,12.0,-8.35,1373221800.0,15.0,-2.0929997982650828,7164.93,-0.6126978402297145,0.024173184169946512,0.05,228.04048833256067,170.36202726335077,223.87350433116674,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,31.432966321243523,490.0,497.05,487.525,495.7
2013-07-05,487.0,492.2,482.5,486.95,488.0103279722484,6342,660,6189923.0,2723.0,42.94,19.4,-0.1,1372962600.0,15.0,0.3348271776644429,7209.1,0.3731395235509582,0.02417159932376994,0.04,226.94578498819183,168.705524961507,222.82886949908897,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,31.53821243523316,489.5,490.0,484.0,485.325
2013-07-04,486.325,487.05,481.0,481.975,483.6138897738132,3139,337,3036128.0,1144.0,36.44,12.1,-8.7,1372876200.0,15.0,-1.0216654687339455,7182.3,0.9545442406165616,0.024170907911798285,,230.32055604543805,169.7081714771034,,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,31.215997409326427,487.0,492.2,482.5,486.95
2013-07-03,491.475,491.475,480.85,482.675,485.1174982554081,5732,485,5561387.0,2437.0,42.52,21.25,-17.6,1372789800.0,15.0,0.14523574874214518,7114.39,-1.6154972680920587,0.02416615932214296,0.05,229.8415082612524,172.28265529441035,225.62930647293194,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,31.261334196891195,486.325,487.05,481.0,481.975
2013-07-02,498.85,498.85,487.0,488.95,490.581408944753,6842,672,6713116.0,2628.0,38.41,23.7,-19.8,1372703400.0,15.0,1.3000466152172763,7231.21,-0.494006558315474,0.02415045596060137,0.03,225.6084466714388,167.88393643664062,221.52469757171212,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,31.667746113989637,491.475,491.475,480.85,482.675
2013-07-01,495.5,499.5,488.0,495.525,496.2080053467994,6733,673,6681937.0,2705.0,40.18,23.0,0.05,1372617000.0,15.0,1.344718273852119,7267.11,1.4384301639014607,0.024149007448934348,0.04,221.2880278492508,166.56057222196995,217.22672131026164,137.75,1592.0625,1454.3125,5669.5,5658.8,-819.2,2049.3,15.44,2013,14298.7,14254.2,-2035.1999999999998,4120.799999999999,31.04,29056.700000000004,28949.500000000004,-4081.7999999999997,8096.5,60.989999999999995,62869.600000000006,62665.0,-8698.2,17980.5,124.32000000000001,32.093588082901555,498.85,498.85,487.0,488.95
2013-06-28,489.9,497.0,489.225,495.325,492.8724398131512,5566,462,5486656.0,1786.0,32.09,15.55,10.85,1372357800.0,0.0,-0.04036123303566841,7164.06,2.4455744568885773,0.02413760250064422,0.04,221.41775601877555,170.39485989787912,217.2657981265076,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,37.63867781155015,495.5,499.5,488.0,495.525
2013-06-27,493.5,494.5,481.025,485.6,488.7130335799657,8785,574,8586688.0,3449.0,39.26,26.95,-15.8,1372271400.0,0.0,-1.9633573916115643,6993.04,1.3910194139565846,0.024103611771994785,0.06,227.854715815486,177.0075675242813,223.5296403438819,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.89969604863222,489.9,497.0,489.225,495.325
2013-06-26,486.7,494.025,486.7,488.9,490.4611577361738,4647,434,4558346.0,887.0,19.09,14.65,4.4,1372185000.0,0.0,0.6795716639209193,6897.1,-0.3932510437832937,0.024093493003077913,0.06,225.64174677848231,180.86079656667292,221.22562405145226,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,37.15045592705167,493.5,494.5,481.025,485.6
2013-06-25,482.75,494.9,472.0,482.2,482.7555984192698,10628,946,10261453.0,1417.0,13.33,45.8,-1.1,1372098600.0,0.0,-1.3704233994681903,6924.33,0.1425995050958306,0.024092493218218904,0.06,230.1664247200332,179.75630855259644,225.7770926248908,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.641337386018236,486.7,494.025,486.7,488.9
2013-06-24,486.05,497.35,478.25,482.95,487.5553899082568,8720,912,8502966.0,2662.0,30.53,38.2,-6.2,1372012200.0,0.0,0.15553712152633903,6914.47,-1.7339635726954294,0.024092804562159745,0.06,229.6536908582669,180.1552396640668,225.25469144646524,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.6983282674772,482.75,494.9,472.0,482.2
2013-06-21,481.5,500.45,481.5,490.625,495.8996271112088,22795,2130,22608064.0,4009.0,17.59,37.9,18.25,1371753000.0,0.0,1.5891914276840335,7036.48,-0.1498501498501503,0.024074791131990292,0.05,224.49681528662418,175.2974498612943,220.2277695347996,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,37.28153495440729,486.05,497.35,478.25,482.95
2013-06-20,476.05,490.5,471.85,483.35,486.0531835205992,6675,674,6488810.0,1587.0,23.78,37.3,14.6,1371666600.0,0.0,-1.4828025477707008,7047.04,-2.65094060732648,0.024074842098923837,0.05,229.38088341781318,174.88491622014348,225.12176041643465,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.72872340425532,481.5,500.45,481.5,490.625
2013-06-19,484.975,487.35,480.525,483.9,483.8660229330114,3314,303,3207064.0,1153.0,34.79,13.65,-2.15,1371580200.0,0.0,0.11378917968345448,7238.94,0.2732986019245764,0.024033558014571296,0.05,229.00650960942346,167.59788035264833,224.92973790674964,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.77051671732523,476.05,490.5,471.85,483.35
2013-06-18,484.2,487.5,477.0,479.65,481.3277896995708,4660,500,4485975.0,1576.0,33.82,21.0,-9.1,1371493800.0,0.0,-0.8782806364951434,7219.21,-0.3261156205516369,0.0240332150652579,0.05,231.9217137496091,168.32922161843192,227.82742302543912,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.44756838905775,484.975,487.35,480.525,483.9
2013-06-17,482.0,488.425,480.1,483.2,485.7732949087416,6246,621,6068280.0,1992.0,31.89,16.65,2.4,1371407400.0,0.0,0.7401230063587949,7242.83,0.6910770291612023,0.024032677218516582,0.05,229.4831332781457,167.4541581122296,225.40996318119696,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.71732522796353,484.2,487.5,477.0,479.65
2013-06-14,482.0,485.925,480.0,485.375,483.642866729298,7451,592,7207246.0,3339.0,44.81,11.85,6.75,1371148200.0,0.0,0.4501241721854399,7193.12,1.6961325576299036,0.024030152416027545,0.05,228.00669585372134,169.30247236247973,223.88953314606147,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.88259878419453,482.0,488.425,480.1,483.2
2013-06-13,479.425,486.2,474.35,477.325,480.0684421873154,8467,837,8129479.0,1590.0,18.78,23.7,-4.2,1371061800.0,0.0,-1.6585114602111761,7073.15,-1.2806860100126882,0.024013971306256984,0.05,233.53846959618707,173.87019927472204,229.31435631835603,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.27089665653495,482.0,485.925,480.0,485.375
2013-06-12,482.275,490.25,481.55,484.4,485.7599741037468,24714,1991,24010144.0,8817.0,35.68,17.4,4.25,1370975400.0,0.0,1.4822186141517868,7164.91,-0.5852570177422578,0.024004552744609924,0.05,228.66690751445086,170.36278194701677,224.52862535712245,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.80851063829787,479.425,486.2,474.35,477.325
2013-06-11,469.375,484.0,467.55,480.1,478.9744486544253,20586,1101,19720336.0,12975.0,63.03,32.9,21.45,1370889000.0,0.0,-0.8876961189099863,7207.09,-1.5857778408951306,0.024002557277352943,0.05,231.6106019579254,168.78046479230866,227.51063931231363,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.48176291793313,482.275,490.25,481.55,484.4
2013-06-10,472.0,475.8,463.5,466.9,468.499022801303,7675,543,7191460.0,3667.0,47.78,24.6,-10.2,1370802600.0,0.0,-2.7494272026661215,7323.22,-0.3791274491265928,0.02398758859974738,0.05,240.9857571214393,164.51820374097733,236.9905615123613,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,35.47872340425532,469.375,484.0,467.55,480.1
2013-06-07,482.425,483.375,470.0,472.0,476.6930693069307,9393,639,8955156.0,4594.0,48.91,26.75,-20.85,1370543400.0,0.0,1.092310987363465,7351.09,-0.6322098552824618,0.02398791629403136,0.04,237.30137711864407,163.51534262265866,233.33994428367365,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,35.86626139817629,472.0,475.8,463.5,466.9
2013-06-06,486.0,489.7,479.325,480.975,484.0772638534314,6659,500,6446941.0,2548.0,38.26,20.75,-10.05,1370457000.0,0.0,1.9014830508474523,7397.86,-0.0724009282447424,0.02398545087557843,0.05,231.0073288632465,161.84937265641688,227.0764979586966,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.54825227963526,482.425,483.375,470.0,472.0
2013-06-05,483.9,488.0,478.0,485.425,483.3990672088017,8362,653,8084366.0,3233.0,38.66,20.0,3.05,1370370600.0,0.0,0.9252040126825678,7403.22,0.0674485654001078,0.023985745409749123,0.05,227.97291033630324,161.65979128001058,224.04657902693822,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.88639817629179,486.0,489.7,479.325,480.975
2013-06-04,480.25,485.0,476.5,483.625,482.1034603041719,7167,673,6910471.0,1491.0,20.8,17.0,6.75,1370284200.0,0.0,-0.37080908482257646,7398.23,-0.1337717699719576,0.023985791483545422,0.04,229.19359007495478,161.83627705545786,225.27277831068864,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.74962006079027,483.9,488.0,478.0,485.425
2013-06-03,492.175,493.9,474.475,477.025,480.1771901643396,8093,670,7772148.0,3143.0,38.84,38.85,-30.3,1370197800.0,0.0,-1.3646937193073194,7408.14,-0.4535138251170023,0.023985697773765583,0.05,233.74823122477858,161.48601403321211,229.82607578237656,137.75,1592.0625,1454.3125,5171.5,5158.8,-894.5,1747.1,13.16,2013,12562.2,12532.900000000001,-1700.6,4239.5,31.939999999999998,26394.800000000003,26310.6,-3838.0999999999995,7849.400000000001,59.129999999999995,58895.9,58705.100000000006,-8347.2,17072.5,128.62,36.24810030395137,480.25,485.0,476.5,483.625
