Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2012-10-25,74.45,74.45,72.1,72.7,72.48588770864947,3295,30,238841.0,3295.0,100.0,2.35,-1.75,1351103400.0,0.0,-0.13736263736262577,7231.17,0.220921578383515,0.226608457031443,0.11,65.13067400275104,167.8854182656472,27.001345341767752,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,58.160000000000004,72.15,74.0,72.15,72.8
2012-10-23,75.5,76.0,72.2,73.55,72.93118885756921,6031,55,439848.0,6031.0,100.0,3.8,-1.95,1350930600.0,0.0,1.169188445667113,7215.23,-0.4016934623353729,0.22660721451705473,0.11,63.22229775662815,168.47723495993893,24.95906762641792,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,58.839999999999996,74.45,74.45,72.1,72.7
2012-10-22,72.05,75.5,72.05,74.3,74.69162790697675,10750,77,802935.0,10750.0,100.0,3.45,2.25,1350844200.0,0.0,1.0197144799456215,7244.33,0.4201540888436605,0.22661099698128045,0.1,61.57469717362045,167.39877945924607,23.562953966609328,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,59.44,75.5,76.0,72.2,73.55
2012-10-19,73.35,74.85,73.35,73.5,73.83314231136579,10470,57,773033.0,10470.0,100.0,1.5,0.15,1350585000.0,0.0,-1.076716016150736,7214.02,-0.6018435592543003,0.22661313902307348,0.1,63.33333333333333,168.52226636466213,25.066634871057033,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,58.8,72.05,75.5,72.05,74.3
2012-10-18,77.15,77.15,73.75,73.8,74.49406991260925,6408,40,477358.0,6408.0,100.0,3.4,-3.35,1350498600.0,0.0,0.40816326530612734,7257.7,1.0426281636295442,0.22660840079400574,0.1,62.669376693766935,166.90618239938274,24.76969445768958,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,59.04,73.35,74.85,73.35,73.5
2012-10-17,74.25,75.0,73.7,74.2,74.24361948955917,8189,52,607981.0,8189.0,100.0,1.3,-0.05,1350412200.0,0.0,0.5420054200542035,7182.81,0.1493286485129807,0.2265521084409896,0.11,61.79245283018866,169.68902142754715,23.2639679784181,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,59.36,77.15,77.15,73.75,73.8
2012-10-16,74.0,76.5,74.0,74.4,75.25498728454365,17695,94,1331637.0,17695.0,100.0,2.5,0.4,1350325800.0,0.0,0.26954177897573484,7172.1,-0.6930069300692954,0.2265537366433195,0.09,61.3575268817204,170.0917443984328,22.75299645237294,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,59.52,74.25,75.0,73.7,74.2
2012-10-15,74.0,74.3,73.3,73.5,73.57644249900517,12565,85,924488.0,12565.0,100.0,1.0,-0.5,1350239400.0,0.0,-1.2096774193548487,7222.15,0.1179709550240826,0.2265245388274837,0.11,63.33333333333333,168.21998989220663,25.142295400708285,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,58.8,74.0,76.5,74.0,74.4
2012-10-12,75.0,76.0,73.2,74.15,75.00713713980788,14992,101,1124507.0,14992.0,100.0,2.8,-0.85,1349980200.0,0.0,0.8843537414966018,7213.64,-0.383488850928193,0.22654622037170008,0.11,61.90155091031691,168.53641157584795,23.635183957040205,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,59.32000000000001,74.0,74.3,73.3,73.5
2012-10-11,76.0,79.8,75.15,76.2,77.86464072826685,141926,1714,11051017.0,29772.0,20.98,4.65,0.2,1349893800.0,0.0,2.7646662171274317,7241.41,1.0214572995414395,0.22654419559921282,0.1,57.54593175853018,167.50660437677195,19.520937231998715,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,60.96,75.0,76.0,73.2,74.15
2012-10-10,73.5,77.85,72.0,76.0,75.7985979853281,138087,1509,10466801.0,32530.0,23.56,5.85,2.5,1349807400.0,0.0,-0.2624671916010568,7168.19,-0.9818669561986292,0.22657917775201647,0.1,57.96052631578947,170.23907011393393,19.31055570588164,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,60.8,76.0,79.8,75.15,76.2
2012-10-09,74.95,76.8,72.9,74.1,74.53847294920425,94378,1084,7034792.0,34390.0,36.44,3.9,-0.85,1349721000.0,0.0,-2.500000000000002,7239.27,0.4891706447641253,0.22652308177344604,0.1,62.01079622132255,167.58568198174677,23.971423385889942,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,59.279999999999994,73.5,77.85,72.0,76.0
2012-10-08,80.0,80.0,75.1,76.3,77.45481615021951,197471,2484,15295080.0,46981.0,23.79,4.9,-3.7,1349634600.0,0.0,2.9689608636977116,7204.03,-1.03307630065268,0.22659794328777566,,57.3394495412844,168.89463258759335,,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,61.04,74.95,76.8,72.9,74.1
2012-10-05,71.0,81.5,67.65,78.65,76.72067226389936,671165,6091,51492230.0,178159.0,26.54,13.85,7.65,1349375400.0,0.0,3.079947575360431,7279.23,-0.6719001374093203,0.22663858493369365,0.11,52.638270820088984,166.11674586460384,14.904736847887868,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,62.92,80.0,80.0,75.1,76.3
2012-10-04,70.25,73.0,68.95,69.95,70.53749269491969,99246,918,7000564.0,47224.0,47.58,4.05,-0.3,1349289000.0,0.0,-11.061665607120153,7328.47,0.8376917244918847,0.22672366332783192,0.1,71.62258756254467,164.3287070834703,34.28805346898682,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,55.96,71.0,81.5,67.65,78.65
2012-10-03,68.0,72.9,65.5,70.35,69.01000748334064,168374,1918,11619491.0,79678.0,47.32,7.4,2.35,1349202600.0,0.0,0.5718370264474526,7267.59,0.360838836367261,0.22829164623387008,0.09,70.64676616915423,166.54296678816502,32.55694436057234,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,56.279999999999994,70.25,73.0,68.95,69.95
2012-10-01,61.6,70.45,61.6,68.6,67.63659545654276,416467,3960,28168410.0,101189.0,24.3,8.85,7.0,1349029800.0,0.0,-2.487562189054726,7241.46,0.4849781655752894,0.22828827569886564,0.09,75.0,167.50475732794214,36.691173723060054,20.65,233.5,212.85,1374.2,1349.8,-233.9,77.0,1.25,2012,3999.9,3739.1000000000004,-900.5,42.79999999999998,0.44999999999999996,8511.2,8021.6,-1838.3,209.89999999999998,2.67,17942.4,17066.6,-3919.8999999999996,451.59999999999997,5.58,54.879999999999995,68.0,72.9,65.5,70.35
2012-09-28,62.1,63.4,61.0,62.15,62.38607162956666,83513,863,5210048.0,25869.0,30.98,2.4,0.05,1348770600.0,0.0,-9.40233236151603,7206.51,1.0382112202522054,0.22836422751094912,0.1,93.16170555108607,168.80209699285783,54.53618149183488,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,40.096774193548384,61.6,70.45,61.6,68.6
2012-09-27,61.0,61.15,59.65,60.15,60.55667331541064,11531,117,698279.0,8097.0,70.22,1.5,-0.85,1348684200.0,0.0,-3.2180209171359664,7132.46,-0.0112150685661283,0.22948710598659375,0.09,99.58437240232752,171.59283052411087,60.13668415684006,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,38.806451612903224,62.1,63.4,61.0,62.15
2012-09-26,60.95,61.5,60.2,60.6,60.82466192986477,13089,129,796134.0,7016.0,53.6,1.3,-0.35,1348597800.0,0.0,0.7481296758104827,7133.26,-0.1033520804857857,0.22963316601616865,0.11,98.1023102310231,171.56237120194692,58.62115941094065,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,39.096774193548384,61.0,61.15,59.65,60.15
2012-09-25,62.4,62.5,60.45,60.9,61.19737652962409,11359,143,695141.0,5123.0,45.1,2.05,-1.5,1348511400.0,0.0,0.4950495049504955,7140.64,0.2266828923894959,0.2296372513516839,0.11,97.12643678160919,171.2817058414932,57.70903674298972,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,39.29032258064516,60.95,61.5,60.2,60.6
2012-09-24,61.0,62.4,60.05,61.65,61.52466326902075,32964,467,2028099.0,11841.0,35.92,2.35,0.65,1348425000.0,0.0,1.2315270935960632,7124.49,-0.1030589581370367,0.2296368898592415,0.11,94.72830494728306,171.89665505881823,55.16975176025372,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,39.774193548387096,62.4,62.5,60.45,60.9
2012-09-21,61.45,61.75,60.4,60.9,61.0608530505658,12637,131,771626.0,6600.0,52.23,1.35,-0.55,1348165800.0,0.0,-1.2165450121654486,7131.84,2.176236471946757,0.22965199542648582,0.11,97.12643678160919,171.6164411989052,57.62964033178535,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,39.29032258064516,61.0,62.4,60.05,61.65
2012-09-20,60.05,61.8,60.0,60.5,60.66580774084981,19016,143,1153621.0,9535.0,50.14,1.8,0.45,1348079400.0,0.0,-0.6568144499178974,6979.94,-0.703757498851254,0.22941259440254386,0.11,98.42975206611571,177.52745725607957,57.61795290469607,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,39.03225806451613,61.45,61.75,60.4,60.9
2012-09-18,60.05,62.65,59.95,60.9,60.98763727836063,65196,1061,3976150.0,36474.0,55.95,2.7,0.85,1347906600.0,0.0,0.6611570247933907,7029.41,0.1828526148066389,0.22938982074374792,0.1,97.12643678160919,175.5743369642687,56.77441008024757,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,39.29032258064516,60.05,61.8,60.0,60.5
2012-09-17,64.45,64.45,59.6,60.3,61.56249644421688,70308,511,4328336.0,44698.0,63.57,4.85,-4.15,1347820200.0,0.0,-0.9852216748768461,7016.58,0.7939597575743473,0.22939228120634397,0.11,99.08789386401327,176.07823184514393,58.61213974120888,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,38.90322580645161,60.05,62.65,59.95,60.9
2012-09-14,62.2,64.7,61.0,63.65,63.17015317190513,182083,1935,11502211.0,69916.0,38.4,3.7,1.45,1347561000.0,0.0,5.555555555555558,6961.31,2.015302346643155,0.2293750362059465,0.11,88.60958366064415,178.2701819054172,47.63408548563107,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,41.064516129032256,64.45,64.45,59.6,60.3
2012-09-13,59.0,64.55,58.85,61.95,62.50755482311381,658983,6728,41191416.0,126501.0,19.2,5.7,2.95,1347474600.0,0.0,-2.670856245090336,6823.79,-0.0225630116053032,0.22953671782445198,0.1,93.78531073446325,183.87816741136524,51.50147337906581,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,39.96774193548387,62.2,64.7,61.0,63.65
2012-09-12,60.3,60.4,58.25,58.85,59.24813926563017,24184,195,1432857.0,11029.0,45.6,2.15,-1.45,1347388200.0,0.0,-5.004035512510086,6825.33,0.6003301594788235,0.22963893936011662,0.1,103.9932030586236,183.8141159475073,61.70528832695654,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,37.96774193548387,59.0,64.55,58.85,61.95
2012-09-11,61.0,62.1,59.55,59.9,60.91787647109354,46564,354,2836580.0,19508.0,41.9,2.55,-1.1,1347301800.0,0.0,1.7841971112999122,6784.6,0.4178279164699372,0.22996624475791805,0.1,100.41736227045077,185.5179376823984,57.677495430871936,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,38.64516129032258,60.3,60.4,58.25,58.85
2012-09-10,59.8,63.25,57.2,60.65,61.26059220248484,164437,1648,10073508.0,42499.0,25.85,6.05,0.85,1347215400.0,0.0,1.2520868113522488,6756.37,0.117953710577745,0.22999379269556777,0.1,97.93899422918383,186.71091133256468,54.919642973430975,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,39.12903225806451,61.0,62.1,59.55,59.9
2012-09-08,56.05,59.0,56.05,58.5,58.29337689337688,16835,80,981369.0,12732.0,75.63,2.95,2.45,1347042600.0,0.0,-3.544929925803786,6748.41,0.4022989360799922,0.230010099319238,,105.2136752136752,187.04909749111272,,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,37.74193548387097,59.8,63.25,57.2,60.65
2012-09-07,57.6,58.4,56.55,56.95,57.50857308921824,24087,325,1385209.0,6340.0,26.32,1.85,-0.65,1346956200.0,0.0,-2.64957264957264,6721.37,1.631211357392237,0.2301797629268042,0.11,110.79894644424932,188.20389295634672,67.39353875557775,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,36.74193548387097,56.05,59.0,56.05,58.5
2012-09-06,57.7,58.7,56.4,56.5,57.12874430417568,26774,290,1529565.0,12380.0,46.24,2.3,-1.2,1346869800.0,0.0,-0.7901668129938644,6613.49,0.272001576820724,0.23013380664241456,0.11,112.47787610619469,192.9051075906972,67.99920409431365,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,36.45161290322581,57.6,58.4,56.55,56.95
2012-09-05,56.65,58.7,56.0,56.65,57.57625383828045,26379,305,1518804.0,12450.0,47.2,2.7,0.0,1346783400.0,0.0,0.26548672566371057,6595.55,-0.7559673116363852,0.23014148118160202,0.11,111.91526919682259,193.70181410193237,67.25176235477053,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,36.54838709677419,57.7,58.7,56.4,56.5
2012-09-04,58.0,58.8,56.8,57.3,57.74388223298496,15692,215,906117.0,7460.0,47.54,2.0,-0.7,1346697000.0,0.0,1.1473962930273585,6645.79,0.4416185425379026,0.23010665013893597,0.1,109.5113438045375,191.4815243936387,65.37318232783424,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,36.967741935483865,56.65,58.7,56.0,56.65
2012-09-03,58.15,59.0,56.1,57.85,57.702067131266205,59406,575,3427849.0,18138.0,30.53,2.9,-0.3,1346610600.0,0.0,0.9598603839441555,6616.57,-0.2377742998700416,0.23011043050726693,,107.51944684528954,192.76876085343315,,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,37.32258064516129,58.0,58.8,56.8,57.3
2012-08-31,56.75,57.9,56.05,56.75,56.772675940660136,38962,445,2211977.0,10071.0,25.85,1.85,0.0,1346351400.0,0.0,-1.9014693171996555,6632.34,-0.469115793264907,0.2301155797515988,0.09,111.54185022026431,192.0726319820757,67.27365555947112,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,36.61290322580645,58.15,59.0,56.1,57.85
2012-08-30,55.25,56.95,55.25,56.5,56.09437480343264,44514,404,2496985.0,25214.0,56.64,1.7,1.25,1346265000.0,0.0,-0.4405286343612369,6663.6,0.3469586902309363,0.23015595549233153,0.1,112.47787610619469,190.7024731376433,68.50958178199895,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,36.45161290322581,56.75,57.9,56.05,56.75
2012-08-29,56.5,58.95,54.3,54.9,57.05097579761556,92181,1046,5259016.0,12975.0,14.08,4.65,-1.6,1346178600.0,0.0,-2.831858407079646,6640.56,-0.743167700006564,0.2301543437031327,0.12,118.6703096539162,191.7110906309106,74.45478793039156,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,35.41935483870967,55.25,56.95,55.25,56.5
2012-08-28,58.25,58.25,56.0,56.5,56.52575966397584,60948,508,3445132.0,26593.0,43.63,2.25,-1.75,1346092200.0,0.0,2.914389799635697,6690.28,-0.4788418542589379,0.23023640565447892,0.1,112.47787610619469,189.54318802800483,68.76115741890123,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,36.45161290322581,56.5,58.95,54.3,54.9
2012-08-27,58.45,60.05,57.25,57.65,58.61219910078383,125665,1389,7365502.0,29935.0,23.82,2.8,-0.8,1346005800.0,0.0,2.035398230088492,6722.47,-0.7634861142070015,0.23032421920416302,0.11,108.23937554206418,188.15673405757107,64.81765834636124,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,37.19354838709677,58.25,58.25,56.0,56.5
2012-08-24,61.5,62.0,57.3,58.0,59.411614534430605,162951,1752,9681182.0,47670.0,29.25,4.7,-3.5,1345746600.0,0.0,0.6071118820468291,6774.19,-0.4350516403357596,0.23033637040370739,0.1,106.98275862068965,185.95669740588917,64.07320152499699,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,37.41935483870968,58.45,60.05,57.25,57.65
2012-08-23,63.9,65.8,60.1,61.4,62.60140855678038,544387,5779,34079393.0,93369.0,17.15,5.7,-2.5,1345660200.0,0.0,5.862068965517242,6803.79,-0.0681508071611269,0.23032708528203089,0.11,95.5211726384365,184.71263810317487,52.89218506875866,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,39.61290322580645,61.5,62.0,57.3,58.0
2012-08-22,56.0,67.65,55.8,66.1,64.7468528951298,1161226,7485,75185729.0,155636.0,13.4,11.85,10.1,1345573800.0,0.0,7.654723127035834,6808.43,-0.2174910270295593,0.23076308349429686,0.11,81.61875945537066,184.5186041422178,38.954061340633324,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,42.64516129032258,63.9,65.8,60.1,61.4
2012-08-21,56.45,57.3,56.0,56.4,56.80165896682066,47620,349,2704895.0,30462.0,63.97,1.3,-0.05,1345487400.0,0.0,-14.674735249621785,6823.27,0.8546364247759008,0.23151656299303655,0.11,112.85460992907801,183.8998017079787,70.19422672447507,20.65,233.5,212.85,1370.5,1357.0,-226.3,95.1,1.55,2012,3080.1000000000004,2892.1,-696.8,-22.400000000000006,0.21999999999999997,7742.700000000001,7367.7,-1587.4,221.09999999999997,3.23,16594.0,15784.300000000001,-3583.5,410.29999999999995,5.449999999999999,36.387096774193544,56.0,67.65,55.8,66.1
