Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2013-09-18,7700.0,7700.0,7555.0,7624.5,7621.634948096886,578.0,93.0,881061.0,475.0,82.18,29.0,-15.1,1379442600.0,8.0,-0.33007614627929005,7149.85,0.71473748117723,0.00047704977080468566,0.01,237.353924847531,170.93225732008364,237.26238642385104,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1164.0458015267177,7800.0,7800.0,7615.0,7649.75
2013-09-17,7749.5,7760.0,7685.0,7705.25,7715.0526742301445,1234.0,223.0,1904075.0,962.0,77.96,15.0,-8.85,1379356200.0,8.0,1.0590858416945403,7099.11,0.1119702390437682,0.00047703953807717663,0.01,233.81850037312228,172.86871171174977,233.7260399331347,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1176.3740458015268,7700.0,7700.0,7555.0,7624.5
2013-09-16,7844.75,7894.75,7625.5,7693.0,7768.860000000001,500.0,140.0,776886.0,248.0,49.6,53.85,-30.35,1379269800.0,8.0,-0.15898251192368873,7091.17,-0.2230189305785002,0.00047715508733891,0.02,234.35005849473552,173.1742434605291,234.247437066574,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1174.503816793893,7749.5,7760.0,7685.0,7705.25
2013-09-13,7822.5,7852.5,7650.0,7717.0,7753.177083333331,96.0,43.0,148861.0,43.0,44.79,40.5,-21.1,1379010600.0,8.0,0.3119719225269657,7107.02,0.0978863588668943,0.00047725059622750245,0.01,233.310224180381,172.5650131841475,233.2178721974568,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1178.1679389312978,7844.75,7894.75,7625.5,7693.0
2013-09-12,7825.0,7835.75,7515.0,7682.25,7716.401734104046,692.0,139.0,1067950.0,300.0,43.35,64.15,-28.55,1378924200.0,8.0,-0.45030452248282504,7100.07,-0.9702034833038886,0.00047736714828094636,0.01,234.81792443620034,172.83181715109853,234.7254249781862,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1172.8625954198474,7822.5,7852.5,7650.0,7717.0
2013-09-11,7900.0,7949.75,7712.75,7794.75,7829.907872696818,597.0,158.0,934891.0,475.0,79.56,47.4,-21.05,1378837800.0,8.0,1.4644147222493409,7169.63,0.588268305343953,0.0004771837196241803,0.02,229.9855672086982,170.1847933575373,229.88436733965477,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1190.0381679389313,7825.0,7835.75,7515.0,7682.25
2013-09-10,7775.0,7983.5,7775.0,7913.25,7915.529471544715,4920.0,471.0,7788881.0,3981.0,80.91,41.7,27.65,1378751400.0,8.0,1.5202540171269208,7127.7,3.1784288946502093,0.00047721795427292023,0.02,225.04407165197614,171.7742048627187,224.94210746169378,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1208.1297709923665,7900.0,7949.75,7712.75,7794.75
2013-09-06,7675.0,7783.25,7625.0,7677.25,7691.254396248536,853.0,172.0,1312128.0,559.0,65.53,31.65,0.45,1378405800.0,8.0,-2.9823397466274937,6908.13,1.301289411516282,0.00047450965454551937,0.02,235.03598293659843,180.4123547182812,234.9303850226784,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1172.0992366412213,7775.0,7983.5,7775.0,7913.25
2013-09-05,7386.5,7715.0,7200.0,7669.0,7497.340275326509,2833.0,549.0,4247993.0,1682.0,59.37,103.0,56.5,1378319400.0,8.0,-0.10746035364225248,6819.39,2.28604255599989,0.00047417508657106436,0.02,235.39640109531885,184.06133099881367,235.28913328125984,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1170.8396946564885,7675.0,7783.25,7625.0,7677.25
2013-09-04,7250.0,7331.0,7100.0,7210.75,7218.507795100222,449.0,139.0,648222.0,167.0,37.19,46.2,-7.85,1378233000.0,8.0,-5.97535532663972,6666.98,1.6841148407091389,0.00047284341974420323,0.02,256.71116042020594,190.55509391058624,256.60106715482,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1100.8778625954199,7386.5,7715.0,7200.0,7669.0
2013-09-03,7450.0,7474.5,7126.0,7181.25,7202.378867483945,3426.0,491.0,4935070.0,3124.0,91.19,69.7,-53.75,1378146600.0,8.0,-0.409111396179318,6556.56,-3.1531618028280417,0.00047218933478798914,0.02,258.1765013054831,195.4483753675708,258.0642221109196,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1096.3740458015268,7250.0,7331.0,7100.0,7210.75
2013-09-02,7280.0,7550.0,7280.0,7410.25,7450.713101160862,603.0,221.0,898556.0,437.0,72.47,54.0,26.05,1378060200.0,8.0,3.188859878154915,6770.03,1.4394752141157596,0.00046935080620785297,,247.1077224115246,186.13241004840447,,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1131.3358778625955,7450.0,7474.5,7126.0,7181.25
2013-08-30,7325.0,7325.0,7201.25,7279.5,7273.448573898013,1157.0,369.0,1683076.0,789.0,68.19,24.75,-9.1,1377801000.0,8.0,-1.7644478931210128,6673.96,0.9891671294481874,0.00046890629257483415,0.03,253.3422625180301,190.25121517060336,253.2230665932554,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1111.3740458015268,7280.0,7550.0,7280.0,7410.25
2013-08-29,7275.0,7398.0,7190.0,7272.25,7260.568459657702,3272.0,333.0,4751316.0,2669.0,81.57,41.6,-0.55,1377714600.0,8.0,-0.09959475238684456,6608.59,2.038739761138264,0.00046876621388740184,0.02,253.69452370311808,193.12228478389488,253.58400387618693,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1110.2671755725191,7325.0,7325.0,7201.25,7279.5
2013-08-28,7550.0,7550.0,7225.25,7324.25,7329.161236073154,4757.0,780.0,6972964.0,3070.0,64.54,64.95,-45.15,1377628200.0,8.0,0.7150469249544544,6476.55,-0.2941964326950597,0.0004677319287024315,0.03,251.18339761750352,199.09828535254107,251.0602870244521,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1118.206106870229,7275.0,7398.0,7190.0,7272.25
2013-08-27,8147.5,8147.5,7565.0,7609.75,7745.867486338795,1464.0,365.0,2267990.0,894.0,61.07,116.5,-107.55,1377541800.0,8.0,3.8980100351571734,6495.66,-3.116512369847013,0.00046781591814504687,0.05,238.00781891652161,198.2183488667818,237.8651126084492,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1161.793893129771,7550.0,7550.0,7225.25,7324.25
2013-08-26,7995.0,8000.0,7810.5,7856.5,7892.196261682242,535.0,152.0,844465.0,330.0,61.68,37.9,-27.7,1377455400.0,8.0,3.2425506751207367,6704.61,0.2877925978666873,0.00046504252631847864,0.04,227.391968433781,188.92433713519503,227.26412918445766,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1199.465648854962,8147.5,8147.5,7565.0,7609.75
2013-08-23,8025.0,8025.0,7775.25,7807.5,7851.575274177468,1003.0,160.0,1575026.0,803.0,80.06,49.95,-43.5,1377196200.0,8.0,-0.6236873926048547,6685.37,1.0320262109571043,0.000465142291088341,0.03,229.44668587896254,189.75583999090557,229.3284363670705,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1191.9847328244275,7995.0,8000.0,7810.5,7856.5
2013-08-22,8149.5,8149.5,7600.0,7890.0,7839.00900900901,777.0,258.0,1218182.0,391.0,50.32,109.9,-51.9,1377109800.0,8.0,1.056676272814605,6617.08,1.8400866792253057,0.0004649774559867538,0.03,226.00190114068445,192.7461962073905,225.8822924540445,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1204.5801526717557,8025.0,8025.0,7775.25,7807.5
2013-08-21,8061.0,8100.0,7620.0,7710.75,7789.816593886464,2290.0,517.0,3567736.0,1259.0,54.98,96.0,-70.05,1377023400.0,8.0,-2.2718631178707205,6497.52,-1.7117754905698002,0.00046415995742337215,0.04,233.58039101254744,198.1329799677415,233.44844418339974,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1177.2137404580153,8149.5,8149.5,7600.0,7890.0
2013-08-20,7950.0,8050.0,7875.0,7995.25,7978.152478952293,1069.0,324.0,1705729.0,634.0,59.31,35.0,9.05,1376937000.0,8.0,3.6896540544045564,6610.68,-0.3089952451829747,0.0004633855185283169,0.04,221.71039054438575,193.0296126873484,221.58096195264005,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1220.648854961832,8061.0,8100.0,7620.0,7710.75
2013-08-19,8150.0,8150.0,7775.25,7983.25,7962.199232943076,4954.0,679.0,7888947.0,3233.0,65.26,74.95,-33.35,1376850600.0,8.0,-0.15008911541227743,6631.17,-1.650730370324227,0.00046346649366811105,0.06,222.19396862180193,192.12416511716637,222.04495331663577,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1218.81679389313,7950.0,8050.0,7875.0,7995.25
2013-08-16,8350.0,8350.0,8080.0,8129.0,8194.655172413793,2929.0,460.0,4800429.0,2091.0,71.39,54.0,-44.2,1376591400.0,8.0,1.825697554254213,6742.47,-3.799937221778338,0.0004627497646800223,0.05,216.41714848074795,187.3019828045212,216.2804976697693,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1241.0687022900763,8150.0,8150.0,7775.25,7983.25
2013-08-14,8550.0,8600.0,8200.0,8322.0,8363.577841256887,4901.0,949.0,8197979.0,3134.0,63.95,80.0,-45.6,1376418600.0,8.0,2.3742157706974965,7008.8,0.7151858807908695,0.000458574098681597,0.05,209.0789473684211,176.38468782102498,208.94808484788726,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1270.5343511450383,8350.0,8350.0,8080.0,8129.0
2013-08-13,8360.0,8600.0,8325.0,8429.5,8480.716963923795,9868.0,1491.0,16737543.0,5038.0,51.05,55.0,13.9,1376332200.0,8.0,1.291756789233367,6959.03,1.5432049226135724,0.00045856195382200246,0.06,205.13731538050894,178.36135208498885,204.99555316412773,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1286.9465648854962,8550.0,8600.0,8200.0,8322.0
2013-08-12,8235.0,8310.0,8125.0,8218.75,8196.210106382976,3008.0,761.0,4930840.0,1174.0,39.03,37.0,-3.25,1376245800.0,8.0,-2.50014828874785,6853.27,1.0076788161947905,0.00045803064133235046,0.06,212.96182509505707,182.6570381730181,212.81819005655728,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1254.7709923664122,8360.0,8600.0,8325.0,8429.5
2013-08-08,7549.5,8300.0,7450.0,7998.75,7980.861290322578,9300.0,1602.0,14844402.0,2764.0,29.72,170.0,89.85,1375900200.0,8.0,-2.676806083650185,6784.9,0.8565125875539481,0.0004578812828690264,0.05,221.5696202531646,185.50531326917127,221.43470373641003,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1221.1832061068703,8235.0,8310.0,8125.0,8218.75
2013-08-07,7692.5,7692.5,7455.0,7489.5,7568.373075012418,2013.0,579.0,3047027.0,1000.0,49.68,47.5,-40.6,1375813800.0,8.0,-6.366619784341299,6727.28,0.0258715285315291,0.0004578093470442821,0.05,243.43480873222515,187.95070221545708,243.29878603443473,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1143.4351145038167,7549.5,8300.0,7450.0,7998.75
2013-08-06,7620.0,7695.0,7380.0,7471.5,7509.581760092944,3443.0,885.0,5171098.0,1646.0,47.81,63.0,-29.7,1375727400.0,8.0,-0.24033647105948797,6725.54,-2.503961138082456,0.00045793205477750044,0.04,244.26219634611525,188.0251994635375,244.13611189745714,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1140.6870229007634,7692.5,7692.5,7455.0,7489.5
2013-08-05,7450.0,7610.5,7150.25,7557.75,7437.574031890661,3512.0,620.0,5224152.0,922.0,26.25,92.05,21.55,1375641000.0,8.0,1.15438666934351,6898.27,0.2584118282273673,0.0004561591207769192,0.05,240.33343256921705,180.81316040108604,240.20097580489963,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1153.854961832061,7620.0,7695.0,7380.0,7471.5
2013-08-02,7595.0,7745.0,7036.25,7324.0,7368.801224281584,5881.0,667.0,8667184.0,3891.0,66.16,141.75,-54.2,1375381800.0,8.0,-3.092851708511135,6880.49,-0.8707766826635654,0.0004562630471460519,0.04,251.19538503549975,181.53881482278155,251.07257383319532,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1118.1679389312978,7450.0,7610.5,7150.25,7557.75
2013-08-01,7545.0,7685.0,7425.0,7522.0,7547.338209219859,2256.0,466.0,3405359.0,1104.0,48.94,52.0,-4.6,1375295400.0,8.0,2.7034407427635188,6940.93,-0.6388893660637107,0.00045613625700219714,0.04,241.95094389789955,179.08724047065738,241.82927395980468,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1148.3969465648856,7595.0,7745.0,7036.25,7324.0
2013-07-31,7625.0,7625.0,7300.0,7499.5,7504.3898026315765,3040.0,361.0,4562669.0,1644.0,54.08,65.0,-25.1,1375209000.0,8.0,-0.2991225737835723,6985.56,-0.198729332363734,0.0004561155934500351,0.04,242.97686512434166,177.30418176924968,242.85601216687655,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1144.9618320610687,7545.0,7685.0,7425.0,7522.0
2013-07-30,7692.5,7692.5,7512.75,7628.75,7653.753784056508,2973.0,119.0,4550922.0,2668.0,89.74,35.95,-12.75,1375122600.0,8.0,1.7234482298819964,6999.47,-1.5529094724524128,0.00045621514403196614,0.04,237.16598394232346,176.75309702020297,237.04536475131405,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1164.6946564885498,7625.0,7625.0,7300.0,7499.5
2013-07-29,7870.0,7885.0,7600.0,7635.25,7663.541590991645,2753.0,506.0,4219546.0,1294.0,47.0,57.0,-46.95,1375036200.0,8.0,0.085203998033756,7109.88,-0.9946653187231868,0.0004555846066200849,0.03,236.87894960872273,172.4553719612708,236.77039526346644,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1165.6870229007634,7692.5,7692.5,7512.75,7628.75
2013-07-26,7655.0,7944.75,7655.0,7732.5,7739.367205542725,2165.0,296.0,3351146.0,1740.0,80.37,57.95,15.5,1374777000.0,8.0,1.2736976523362031,7181.31,-0.5760828030768717,0.0004553834920350107,0.03,232.6420950533463,169.74535286737375,232.53480948330562,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1180.5343511450383,7870.0,7885.0,7600.0,7635.25
2013-07-25,7755.0,7755.0,7600.25,7632.5,7655.449189985273,2037.0,250.0,3118830.0,1478.0,72.56,30.95,-24.5,1374690600.0,8.0,-1.2932428063368917,7222.92,-1.2247554865107202,0.0004553859328129721,0.02,237.00032754667544,168.1913962774058,236.9037446585092,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1165.2671755725191,7655.0,7944.75,7655.0,7732.5
2013-07-24,7815.5,7855.25,7740.0,7743.25,7780.642424242424,825.0,146.0,1283806.0,388.0,47.03,23.05,-14.45,1374604200.0,8.0,1.4510317720275223,7312.48,-1.4837099079703764,0.0004550287206621767,0.03,232.18028605559687,164.90670743714855,232.07526241834475,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1182.175572519084,7755.0,7755.0,7600.25,7632.5
2013-07-23,7984.75,7984.75,7835.5,7863.75,7876.3131313131325,495.0,109.0,779755.0,271.0,54.75,29.85,-24.2,1374517800.0,8.0,1.556194104542663,7422.61,0.594954944699011,0.0004544572322645008,0.02,227.09012875536482,160.9762603720255,226.9969810187605,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1200.5725190839696,7815.5,7855.25,7740.0,7743.25
2013-07-22,7975.0,8024.75,7925.0,7928.5,7969.425531914893,3290.0,174.0,5243882.0,2829.0,85.99,19.95,-9.3,1374431400.0,8.0,0.8233985058019311,7378.71,-0.0556697847164056,0.00045449064584449653,0.04,224.41886863845625,162.5289515375994,224.30501892992933,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1210.4580152671756,7984.75,7984.75,7835.5,7863.75
2013-07-19,8050.0,8050.0,7924.5,7926.5,7945.62833432128,1687.0,242.0,2680855.0,1000.0,59.28,25.1,-24.7,1374172200.0,8.0,-0.02522545248155872,7382.82,-0.2449685513346233,0.0004546052545053936,0.03,224.50072541474802,162.3828022354602,224.3969189777681,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1210.1526717557251,7975.0,8024.75,7925.0,7928.5
2013-07-18,8139.75,8139.75,7890.0,7953.5,7947.117789431221,4958.0,476.0,7880362.0,3083.0,62.18,49.95,-37.25,1374085800.0,8.0,0.34062953384217387,7400.95,1.0142439098959288,0.00045469752425235274,0.03,223.3991324574087,161.74004688587277,223.29560329944297,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1214.2748091603053,8050.0,8050.0,7924.5,7926.5
2013-07-17,8049.5,8199.5,8000.0,8031.5,8101.27135678392,1990.0,276.0,3224306.0,1227.0,61.66,39.9,-3.6,1373999400.0,8.0,0.98070032061357,7326.64,0.0736213078367908,0.000454548624791398,0.03,220.25835771649133,164.39472937117148,220.15364595479144,119.55,25721.550000000003,25602.000000000004,963.65,963.65,-418.79,90.09,6.55,2013,1700.1599999999999,1700.1599999999999,-422.55,392.38,27.12,11734.58,11734.58,-3799.1800000000003,3030.3500000000004,65.41000000000001,20286.53,20286.53,-6105.22,5155.09,96.20000000000002,1226.1832061068703,8139.75,8139.75,7890.0,7953.5
