Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2017-12-06,304.5,304.8,298.1,299.4,301.5672860415484,766095,3058,231029190.0,403141.0,52.62,6.7,-5.1,1512498600.0,0.0,-2.1568627450980427,14216.94,-0.7666068485778665,0.014968014604959943,1.3,1266.976376996417,36.254707412424885,1265.1531744253557,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,116.49805447470817,300.0,307.05,300.0,306.0
2017-12-05,304.3,307.4,303.75,305.4,305.72185601823287,382604,2496,116970405.0,67694.0,17.69,3.65,1.1,1512412200.0,0.0,2.004008016032066,14326.77,-0.06556841890128506,0.014966338236594129,1.3,1240.1202595701614,35.210169493891506,1238.3127485038556,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,118.83268482490273,304.5,304.8,298.1,299.4
2017-12-04,305.0,307.5,302.4,304.25,304.26307429263284,733424,5088,223153841.0,344776.0,47.01,5.1,-0.75,1512325800.0,0.0,-0.37655533726259627,14336.17,-0.01401851559961198,0.014966427113272517,1.29,1245.185627847912,35.12151432356061,1243.3892909546569,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,118.38521400778211,304.3,307.4,303.75,305.4
2017-12-01,309.0,310.0,304.45,305.25,307.18343178494086,529194,7945,162559629.0,182307.0,34.45,5.55,-3.75,1512066600.0,0.0,0.32867707477404196,14338.18,-1.072198863220819,0.01496643859816332,1.27,1240.7787953242498,35.10257229299674,1239.0024422084089,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,118.77431906614787,305.0,307.5,302.4,304.25
2017-11-30,314.2,315.0,306.4,307.8,310.36702416430353,609701,3342,189231085.0,288359.0,47.3,8.6,-6.4,1511980200.0,0.0,0.835380835380839,14493.58,-0.9142487579739568,0.014962741404297401,1.27,1229.6709787937857,33.654004048689146,1227.9164253155695,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,119.76653696498056,309.0,310.0,304.45,305.25
2017-11-29,313.45,316.3,312.0,315.05,315.0693444360477,631197,3221,198870825.0,262741.0,41.63,4.3,1.6,1511893800.0,0.0,2.355425601039629,14627.31,-0.09978199580383816,0.014960024866879694,1.29,1199.0722973265426,32.432073976691534,1197.316411125445,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,122.5875486381323,314.2,315.0,306.4,307.8
2017-11-28,316.0,319.0,311.95,313.75,313.95737142893483,628874,3129,197439628.0,296021.0,47.07,7.05,-2.25,1511807400.0,0.0,-0.41263291541026037,14641.92,-0.14137962782989622,0.01496014496385751,1.3,1204.4549076421586,32.29993061019321,1202.6911441863606,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,122.08171206225681,313.45,316.3,312.0,315.05
2017-11-27,316.0,318.6,313.65,317.0,315.7921299060726,422028,2393,133273121.0,230590.0,54.64,4.95,1.0,1511721000.0,0.0,1.035856573705174,14662.65,0.2329002541600067,0.014960065177307214,1.27,1191.081158589045,32.1128854606773,1189.349747012297,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,123.34630350194553,316.0,319.0,311.95,313.75
2017-11-24,320.5,321.1,316.0,317.05,317.6924431969065,832217,3354,264389052.0,471845.0,56.7,5.1,-3.45,1511461800.0,0.0,0.01577287066245603,14628.58,0.3872455334319236,0.014959984028245365,1.29,1190.8775501426503,32.42057670669334,1189.121837212328,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,123.36575875486382,316.0,318.6,313.65,317.0
2017-11-23,320.8,320.8,315.45,319.1,317.66730588928954,1034590,4484,328655418.0,433713.0,41.92,5.35,-1.7,1511375400.0,0.0,0.6465857120327989,14572.15,0.15168301480128488,0.014959642846652358,,1182.5845417509472,32.93336947533481,,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,124.16342412451364,320.5,321.1,316.0,317.05
2017-11-22,320.0,322.1,317.95,318.9,319.58202393562436,784521,6462,250718809.0,345716.0,44.07,4.15,-1.1,1511289000.0,0.0,-0.06267627702916112,14550.08,0.11256581246921192,0.014959614174998435,1.29,1183.3889221471536,33.13500681783192,1181.6225331317587,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,124.08560311284046,320.8,320.8,315.45,319.1
2017-11-21,320.0,322.2,317.75,320.05,320.11975889576695,688333,5830,220348994.0,307611.0,44.69,4.45,0.05,1511202600.0,0.0,0.36061461273126927,14533.72,0.2743903490766808,0.014959607511185854,1.3,1178.7774637485618,33.28487131993736,1176.9989826273197,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,124.5330739299611,320.0,322.1,317.95,318.9
2017-11-20,325.0,325.0,317.35,318.5,319.3060877373838,714929,7414,228281182.0,396766.0,55.5,7.65,-6.5,1511116200.0,0.0,-0.4842993282299646,14493.95,0.2741047146425979,0.01495945250209837,1.3,1185.000713572142,33.65059214361854,1183.2167664255549,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,123.92996108949417,320.0,322.2,317.75,320.05
2017-11-17,324.0,332.3,323.9,325.1,326.00933752037173,2760583,15057,899975835.0,1256287.0,45.51,8.4,1.1,1510857000.0,0.0,2.0722135007849474,14454.33,0.7690312757511419,0.014959326627129297,1.29,1158.9133413495147,34.01693471783196,1157.133768443566,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,126.49805447470818,325.0,325.0,317.35,318.5
2017-11-16,315.75,320.0,315.75,319.15,317.90107427723837,819807,10229,260617526.0,290051.0,35.38,4.25,3.4,1510770600.0,0.0,-1.830206090433728,14344.02,0.9924621877257512,0.0149579108475377,1.27,1182.3836041758648,35.04756686061508,1180.608362342117,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,124.1828793774319,324.0,332.3,323.9,325.1
2017-11-15,313.6,319.5,312.95,315.55,316.30717311534175,1192829,9460,377300369.0,383052.0,32.11,6.55,1.95,1510684200.0,0.0,-1.1279962400125187,14203.06,-0.8744202926366351,0.014955457631312766,1.25,1197.0138718831477,36.38786289715035,1195.2383690633344,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,122.78210116731519,315.75,320.0,315.75,319.15
2017-11-14,314.05,316.9,309.8,313.85,312.9769649138079,930537,4565,291236646.0,317513.0,34.12,7.1,-0.2,1510597800.0,0.0,-0.5387418792584309,14328.35,-0.3537744050094438,0.014953047879636463,1.26,1204.0392775935231,35.195259747284226,1202.2718420297142,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,122.1206225680934,313.6,319.5,312.95,315.55
2017-11-13,318.5,321.75,313.1,314.15,317.53142458988964,1021859,7334,324472344.0,579401.0,56.7,8.65,-4.35,1510511400.0,0.0,0.09558706388401728,14379.22,-0.729313227742634,0.014952609471814541,1.24,1202.7939750842822,34.71697352151231,1201.0534069729167,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,122.23735408560312,314.05,316.9,309.8,313.85
2017-11-10,310.25,324.1,310.25,318.6,316.90431004417576,1720400,16517,545202175.0,719378.0,41.81,13.85,8.35,1510252200.0,0.0,1.4165207703326521,14484.86,0.027208216052576617,0.014950834186566397,1.23,1184.5973862923013,33.73446481360538,1182.88141742855,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,123.96887159533075,318.5,321.75,313.1,314.15
2017-11-09,306.05,314.7,306.05,311.6,311.1936636425191,592233,6121,184299157.0,140914.0,23.79,8.65,5.55,1510165800.0,0.0,-2.1971123666038928,14480.92,0.31561388146883473,0.014950885947655515,1.24,1213.455479052398,33.77085157572861,1211.7291140007092,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,121.24513618677044,310.25,324.1,310.25,318.6
2017-11-08,312.3,313.85,303.9,305.8,309.6680143612374,784055,6045,242796755.0,284900.0,36.34,9.95,-6.5,1510079400.0,0.0,-1.861360718870353,14435.36,-0.5698407986174492,0.014950951635304442,1.23,1238.3673226707888,34.19305095266068,1236.6444936902435,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,118.98832684824905,306.05,314.7,306.05,311.6
2017-11-07,317.0,317.4,309.45,312.2,312.1481733094218,931767,6412,290849367.0,314373.0,33.74,7.95,-4.8,1509993000.0,0.0,2.092871157619358,14518.09,-1.1152560682149315,0.014950041699196961,1.22,1210.9312212451225,33.42836419942292,1209.2297048572782,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,121.47859922178989,312.3,313.85,303.9,305.8
2017-11-06,315.85,320.05,311.8,316.15,317.25379109651493,1283138,8088,407080395.0,537499.0,41.89,8.25,0.3,1509906600.0,0.0,1.2652146060217806,14681.83,0.16318833994750648,0.014946186331124498,1.19,1194.55235575748,31.940296270968947,1192.9027560996767,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,123.01556420233463,317.0,317.4,309.45,312.2
2017-11-03,317.5,318.5,314.2,315.85,316.2196540252369,580736,4445,183640137.0,204152.0,35.15,4.3,-1.65,1509647400.0,0.0,-0.09489166534871751,14657.91,0.25319936064083226,0.014946184851378514,1.18,1195.7819448242117,32.15560745017536,1194.1389776693777,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,122.89883268482492,315.85,320.05,311.8,316.15
2017-11-02,312.0,320.3,311.7,316.65,316.82645400556686,1895849,12957,600655116.0,796181.0,42.0,8.6,4.65,1509561000.0,0.0,0.25328478708246394,14620.89,0.08186773432412586,0.014946065656363626,1.17,1192.5082181358828,32.49022460329023,1190.8701040025899,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,123.2101167315175,317.5,318.5,314.2,315.85
2017-11-01,303.0,318.9,302.85,313.2,313.68127972029487,2299565,22520,721330492.0,809134.0,35.19,16.05,10.2,1509474600.0,0.0,-1.0895310279488313,14608.93,0.8516061156033317,0.014946062090066966,1.18,1206.7456170904445,32.5986913483739,1205.096031378763,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,121.86770428015565,312.0,320.3,311.7,316.65
2017-10-31,300.0,303.3,298.3,299.95,300.8151441994496,652395,5041,196250296.0,155682.0,23.86,5.0,-0.05,1509388200.0,0.0,-4.230523627075355,14485.57,-0.0594721057196046,0.014944228132473219,1.15,1264.469835881738,33.72790991310664,1262.8329841639172,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,116.71206225680935,303.0,318.9,302.85,313.2
2017-10-30,299.95,308.2,295.45,300.55,303.2221806148741,2667798,18781,808935527.0,689176.0,25.83,12.75,0.6,1509301800.0,0.0,0.20003333888982677,14494.19,0.6179725751240817,0.014945114765205476,1.12,1261.745890110555,33.64837910914649,1260.1397497516425,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,116.9455252918288,300.0,303.3,298.3,299.95
2017-10-27,293.0,305.15,285.4,300.95,298.0144985537438,3250807,18511,968787618.0,747215.0,22.99,19.75,7.95,1509042600.0,0.0,0.13308933621691832,14405.17,-0.07498623055802732,0.014944145364015135,1.1,1259.9359603679256,34.47428943913886,1258.3372101351265,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,117.1011673151751,299.95,308.2,295.45,300.55
2017-10-26,300.0,314.5,295.15,299.25,301.81211921307613,1421891,10790,429143936.0,299987.0,21.1,19.35,-0.75,1508956200.0,0.0,-0.5648778866921389,14415.98,0.4460714773452557,0.014944103999270248,1.11,1267.6615781878938,34.373452238418764,1266.054485698268,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,116.43968871595331,293.0,305.15,285.4,300.95
2017-10-25,292.3,310.45,284.5,305.6,297.08520758919013,5093666,44019,1513252821.0,1675962.0,32.9,25.95,13.3,1508869800.0,0.0,2.121971595655814,14351.96,0.8139173045407677,0.014943664098845883,1.12,1239.2432175154686,34.97285388197851,1237.617331838269,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,118.9105058365759,300.0,314.5,295.15,299.25
2017-10-24,264.5,267.75,256.0,266.45,264.5245091883293,621114,4789,164299876.0,117987.0,19.0,11.75,1.95,1508783400.0,0.0,-12.810863874345557,14236.09,0.26524059350223617,0.014942056657995438,1.12,1436.0207441273308,36.07142129615646,1434.378498010046,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,103.67704280155642,292.3,310.45,284.5,305.6
2017-10-23,258.2,264.0,256.35,262.55,261.3943307889268,580751,4345,151805019.0,179840.0,30.97,7.65,4.35,1508697000.0,0.0,-1.4636892475135999,14198.43,0.3098645879034079,0.014949559733459778,1.09,1458.8372777479613,36.43233794158931,1457.2189253557833,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,102.15953307392998,264.5,267.75,256.0,266.45
2017-10-19,261.7,261.7,256.8,257.85,259.01872210273,426341,4054,110430301.0,190755.0,44.74,4.9,-3.85,1508351400.0,0.0,-1.7901352123405045,14154.57,-0.4681759210752978,0.014949494894843705,1.1,1487.251220759074,36.85509344331901,1485.6167001721783,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,100.33073929961091,258.2,264.0,256.35,262.55
2017-10-18,268.4,268.5,262.25,263.05,264.07490797024377,2387543,9751,630490198.0,1673660.0,70.1,6.25,-5.35,1508265000.0,0.0,2.0166763622260886,14221.15,-0.1817219576838558,0.014948914244635741,1.09,1455.8742720879195,36.214370849052294,1454.2592008802003,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,102.35408560311285,261.7,261.7,256.8,257.85
2017-10-17,274.55,276.25,273.25,273.9,274.6158384184846,300876,2157,82625315.0,96169.0,31.96,3.0,-0.65,1508178600.0,0.0,4.124691123360558,14247.04,0.18374351571033287,0.014948887061794702,1.09,1394.2414285240136,35.96683942769865,1392.6300585903366,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,106.57587548638132,268.4,268.5,262.25,263.05
2017-10-16,274.9,275.9,270.5,274.05,273.2968723348776,510061,3124,139398076.0,162557.0,31.87,5.4,-0.85,1508092200.0,0.0,0.05476451259585069,14220.91,0.5232245391036505,0.014949467083008684,1.1,1393.4235623890795,36.21666967866333,1391.7985868916535,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,106.6342412451362,274.55,276.25,273.25,273.9
2017-10-13,267.5,274.35,267.5,271.4,272.25425479870086,1719059,3967,468021127.0,1150183.0,66.91,6.85,3.9,1507833000.0,0.0,-0.966976829045807,14146.89,0.5235479325612191,0.014948792964467534,1.09,1408.0056273866148,36.929388720771854,1406.379871784655,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,105.60311284046692,274.9,275.9,270.5,274.05
2017-10-12,267.1,267.85,264.0,267.55,266.1907557953864,851712,5508,226717861.0,471533.0,55.36,3.85,0.45,1507746600.0,0.0,-1.4185703758290202,14073.21,1.0944007769634778,0.014948188811060959,1.09,1429.7055775471022,37.64627970448817,1428.0691273758496,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,104.10505836575877,267.5,274.35,267.5,271.4
2017-10-11,270.55,271.95,266.1,267.3,269.9624160116294,1780306,7943,480615709.0,1426961.0,80.15,5.85,-3.25,1507660200.0,0.0,-0.09344047841525205,13920.86,-0.4816903341664069,0.014945058540482087,1.1,1431.1362786110258,39.15268165903542,1429.467579056009,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,104.00778210116732,267.1,267.85,264.0,267.55
2017-10-10,272.5,272.9,269.2,269.25,269.69235966750125,1468156,5696,395950456.0,1203880.0,82.0,3.7,-3.25,1507573800.0,0.0,0.729517396184054,13988.24,0.4139095428905337,0.014944246088121206,1.08,1420.0472693508905,38.482396641750505,1418.4083187311905,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,104.76653696498055,270.55,271.95,266.1,267.3
2017-10-09,271.2,276.1,271.2,271.85,273.3081309758531,720713,7543,196976723.0,435395.0,60.41,4.9,0.65,1507487400.0,0.0,0.9656453110492125,13930.58,0.14679917412883106,0.014943848637966363,,1405.5093885331146,39.055588496674225,,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,105.77821011673153,272.5,272.9,269.2,269.25
2017-10-06,271.5,274.4,270.75,272.25,272.2949244508925,1341313,4175,365232722.0,987978.0,73.66,3.65,0.75,1507228200.0,0.0,0.14713996689350584,13910.16,0.8979890268352221,0.014943835272822972,1.07,1403.2974371817345,39.25972095216734,1401.6567362827102,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,105.93385214007783,271.2,276.1,271.2,271.85
2017-10-05,276.0,277.5,271.1,271.75,272.78318779367504,473525,4868,129169659.0,220946.0,46.66,6.4,-4.25,1507141800.0,0.0,-0.18365472910927272,13786.36,-0.0007978837222255564,0.014941676617145764,1.07,1406.0633938278831,40.510257965119145,1404.4040902476715,166.68181818181816,8150.454545454545,7983.772727272727,136653.5,168322.2,-38143.9,16502.4,2.57,2017,289867.2,385171.4,-83316.3,9004.5,1.4000000000000001,603727.5,769425.1000000001,-172676.7,34142.4,5.300000000000001,1332751.9000000001,1656596.1,-380979.9,110927.5,17.18,105.73929961089495,271.5,274.4,270.75,272.25
