Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2013-03-22,310.05,319.8,308.05,316.95,312.3355119043344,27847,1086,8697607.0,10978.0,39.42,11.75,6.9,1363890600.0,0.0,-1.3078000934142908,7031.75,-0.2369315239520775,0.44107556148668786,0.07,-21.186306988483985,175.4826323461443,-98.62653229241752,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,50.55023923444976,320.2,322.4,318.5,321.15
2013-03-21,318.95,321.0,309.05,309.65,316.0160863473613,38542,1232,12179892.0,15364.0,39.86,11.95,-9.3,1363804200.0,0.0,-2.3032023978545535,7048.45,-0.7892158794682858,0.44115143893176906,0.07,-19.328273857581134,174.82992714710326,-96.49386718613687,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,49.3859649122807,310.05,319.8,308.05,316.95
2013-03-20,318.7,321.3,314.0,315.25,317.436295957683,30626,1129,9721804.0,8075.0,26.37,7.3,-3.45,1363717800.0,0.0,1.8084934603584735,7104.52,-1.1320828236525249,0.44133590255193966,0.07,-20.761300555114982,172.6609257205272,-97.00187253025862,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,50.27910685805423,318.95,321.0,309.05,309.65
2013-03-19,321.85,325.7,318.95,320.2,322.5700248730652,48647,1219,15692064.0,11347.0,23.33,6.75,-1.65,1363631400.0,0.0,1.5701823949246574,7185.87,-1.5707057286173387,0.44134331673274685,0.07,-21.986258588382256,169.57417821363316,-96.86579480124573,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.068580542264755,318.7,321.3,314.0,315.25
2013-03-18,321.05,325.8,318.05,320.7,321.16307488562484,99672,1181,32010966.0,60190.0,60.39,7.75,-0.35,1363545000.0,0.0,0.15615240474702308,7300.54,-0.6364242646958784,0.4411815083083573,0.07,-22.107888992828183,165.3399611535585,-95.09193973261873,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.14832535885168,321.85,325.7,318.95,320.2
2013-03-15,325.05,325.9,319.0,321.0,321.1577900071511,128652,959,41317592.0,111293.0,86.51,6.9,-4.05,1363285800.0,0.0,0.093545369504211,7347.3,-0.5965048522672989,0.4411343011098686,0.09,-22.18068535825545,163.65127325684264,-94.42317332505297,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.19617224880383,321.05,325.8,318.05,320.7
2013-03-14,328.85,329.3,321.2,323.0,324.95850976764046,28103,752,9132309.0,13479.0,47.96,8.1,-5.85,1363199400.0,0.0,0.6230529595015577,7391.39,0.9165431046959104,0.4410919660526197,0.1,-22.662538699690405,162.07858061880108,-94.20998928325012,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.515151515151516,325.05,325.9,319.0,321.0
2013-03-13,322.05,328.0,322.0,326.4,324.6427139854328,40914,1275,13282432.0,15663.0,38.28,6.0,4.35,1363113000.0,0.0,1.0526315789473717,7324.26,-1.119854844131596,0.4410248036532547,0.09,-23.468137254901954,164.48064377834757,-96.05848864967982,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,52.057416267942585,328.85,329.3,321.2,323.0
2013-03-12,330.05,330.55,324.0,325.45,326.81785944551893,24816,765,8110312.0,8889.0,35.82,6.55,-4.6,1363026600.0,0.0,-0.2910539215686292,7407.21,-0.476174480863667,0.4409328946738106,0.1,-23.24473805500076,161.5188444772053,-94.51961640523655,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.90590111642744,322.05,328.0,322.0,326.4
2013-03-11,330.4,332.95,326.2,327.3,329.668449197861,29359,891,9678736.0,9887.0,33.68,6.75,-3.1,1362940200.0,0.0,0.5684436933476755,7442.65,-0.0274020812149333,0.4409094106284285,0.1,-23.67858234036052,160.27355847715535,-94.40061160678121,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,52.20095693779905,330.05,330.55,324.0,325.45
2013-03-08,327.0,331.25,326.7,329.3,329.1131814630041,16637,622,5475456.0,5840.0,35.1,4.55,2.3,1362681000.0,0.0,0.6110601894286694,7444.69,1.242705665883781,0.4409237023150799,0.1,-24.142119647737626,160.20223810528043,-94.83499122204833,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,52.51993620414674,330.4,332.95,326.2,327.3
2013-03-07,326.6,329.9,324.1,325.6,326.39402546523013,30630,669,9997449.0,15667.0,51.15,5.8,-1.0,1362594600.0,0.0,-1.1235955056179692,7353.31,0.6945480986882746,0.44078202070300115,0.1,-23.280098280098283,163.43578606097117,-95.37557611316625,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.929824561403514,327.0,331.25,326.7,329.3
2013-03-06,319.0,332.4,319.0,325.6,328.48165015623965,30082,1070,9881385.0,6292.0,20.92,13.4,6.6,1362508200.0,0.0,0.0,7302.59,0.7214893769619923,0.4407960554324374,0.1,-23.280098280098283,165.26547430432217,-96.1843878470711,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.929824561403514,326.6,329.9,324.1,325.6
2013-03-05,322.9,326.9,320.7,324.4,322.85577223437,22409,992,7234875.0,7859.0,35.07,6.2,1.5,1362421800.0,0.0,-0.3685503685503799,7250.28,1.5498001997302335,0.4407443813425475,0.08,-22.996300863131925,167.1793365221757,-96.7243945613484,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.738437001594896,319.0,332.4,319.0,325.6
2013-03-04,325.15,325.15,321.0,322.1,322.7562235560366,20326,861,6560343.0,7544.0,37.12,4.15,-3.05,1362335400.0,0.0,-0.7090012330456141,7139.63,-0.6805266708863389,0.4405012662051497,0.11,-22.446445203352994,171.32008241323427,-97.97470329347071,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.371610845295066,322.9,326.9,320.7,324.4
2013-03-01,329.25,330.75,323.5,324.65,326.2438665912945,26535,809,8656881.0,7033.0,26.5,7.25,-4.6,1362076200.0,0.0,0.7916796026078643,7188.55,0.3470278585477659,0.4404716869690832,0.11,-23.055598336670247,169.4736768889414,-97.76550280722898,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,51.77830940988836,325.15,325.15,321.0,322.1
2013-02-28,334.6,337.0,325.0,326.75,330.99173470753584,29884,985,9891357.0,9607.0,32.15,12.0,-7.85,1361989800.0,0.0,0.6468504543354348,7163.69,-1.869814347297816,0.4404895651928037,0.11,-23.550114766641162,170.4088256191991,-98.67497041648726,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,52.11323763955343,329.25,330.75,323.5,324.65
2013-02-27,332.95,336.6,330.2,333.5,334.1802753077976,23392,722,7817145.0,6612.0,28.27,6.4,0.55,1361903400.0,0.0,2.065799540933444,7300.19,0.7189490182227587,0.4401179347619574,0.11,-25.097451274362815,165.35268260141174,-97.93371947542177,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,53.18979266347688,334.6,337.0,325.0,326.75
2013-02-26,329.95,334.45,327.75,331.45,330.2899837903553,29612,1335,9780547.0,10513.0,35.5,6.7,1.5,1361817000.0,0.0,-0.6146926536731656,7248.08,-1.596861126573168,0.4402674395555421,0.14,-24.634183134711108,167.26043310780233,-98.35186831649649,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,52.8628389154705,332.95,336.6,330.2,333.5
2013-02-25,331.9,334.0,329.5,330.85,331.1925543284645,22456,902,7437260.0,5548.0,24.71,4.5,-1.05,1361730600.0,0.0,-0.18102277869964656,7365.7,-0.2585043041169799,0.43999926579396603,0.12,-24.497506422850236,162.99265514479276,-96.28135510447288,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,52.767145135566196,329.95,334.45,327.75,331.45
2013-02-22,338.95,349.9,328.65,330.2,330.9724298842912,21001,735,6950752.0,5998.0,28.56,21.25,-8.75,1361471400.0,0.0,-0.19646365422397727,7384.79,0.0729055574903769,0.4399919466774575,0.13,-24.348879466989693,162.31280781173197,-95.8380087936896,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,52.663476874003194,331.9,334.0,329.5,330.85
2013-02-21,336.75,337.9,330.7,331.85,333.00133585381224,39675,1100,13211828.0,13966.0,35.2,7.2,-4.9,1361385000.0,0.0,0.4996971532404748,7379.41,-1.6756449221003722,0.4399938534267549,0.13,-24.725026367334646,162.50404842663576,-96.29860963107262,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,52.92663476874004,338.95,349.9,328.65,330.2
2013-02-20,342.0,342.0,337.2,338.2,339.2296032934132,16032,452,5438529.0,7506.0,46.82,4.8,-3.8,1361298600.0,0.0,1.9135151423836039,7505.17,0.0237226107132837,0.4396892367798597,0.12,-26.138379657007683,158.10541266886693,-95.72286517573298,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,53.939393939393945,336.75,337.9,330.7,331.85
2013-02-19,338.25,341.5,335.4,340.7,339.108702900967,20993,772,7118909.0,6532.0,31.12,6.1,2.45,1361212200.0,0.0,0.7392075694855116,7503.39,0.8814398823312697,0.43986146805435383,0.12,-26.680363956560015,158.1666420111443,-96.31899193264286,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,54.33811802232855,342.0,342.0,337.2,338.2
2013-02-18,339.5,342.5,336.1,337.95,338.589833479404,19397,830,6567627.0,5338.0,27.52,6.4,-1.55,1361125800.0,0.0,-0.8071617258585295,7437.83,0.2911178710505613,0.4398086531841482,,-26.08374019825417,160.44222575670594,,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,53.89952153110048,338.25,341.5,335.4,340.7
2013-02-15,336.0,342.0,331.0,339.85,335.5399185503048,36587,1198,12276399.0,12883.0,35.21,11.0,3.85,1360866600.0,0.0,0.5622133451694156,7416.24,-0.049865632336643,0.43983329872075766,0.1,-26.496983963513323,161.20041961964552,-97.45431295012028,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,54.20255183413079,339.5,342.5,336.1,337.95
2013-02-14,340.0,341.3,330.95,334.95,336.5703805687982,97328,3569,32757722.0,32547.0,33.44,10.35,-5.05,1360780200.0,0.0,-1.4418125643666402,7419.94,-0.8703970159343544,0.43984704005904773,0.11,-25.421704732049555,161.07017037873624,-96.3295592405367,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,53.42105263157895,336.0,342.0,331.0,339.85
2013-02-13,344.5,346.95,339.0,339.9,343.0058926480896,255403,1133,87604734.0,217230.0,85.05,7.95,-4.6,1360693800.0,0.0,1.477832512315258,7485.09,-0.0899646681785326,0.4398593939107821,0.1,-26.507796410709027,158.79782340626497,-96.41252482914905,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,54.21052631578947,340.0,341.3,330.95,334.95
2013-02-12,345.55,347.25,342.2,344.2,343.76811880253496,233059,933,80118254.0,205836.0,88.32,5.05,-1.35,1360607400.0,0.0,1.2650779641070864,7491.83,0.2561326644086703,0.4399602849845327,0.09,-27.42591516560139,158.56499680318427,-97.23861992205326,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,54.896331738437006,344.5,346.95,339.0,339.9
2013-02-11,351.0,353.85,343.8,345.5,347.3370953249653,73454,1846,25513299.0,29790.0,40.56,10.05,-5.5,1360521000.0,0.0,0.37768739105170646,7472.69,-0.0883772545559158,0.44002995522227917,0.09,-27.698986975397965,159.22726621872445,-97.8141511038192,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,55.103668261563,345.55,347.25,342.2,344.2
2013-02-08,360.95,367.0,352.2,354.75,360.0998786475479,143384,4886,51632561.0,13167.0,9.18,14.8,-6.2,1360261800.0,0.0,2.677279305354552,7479.3,-0.6734386806923287,0.4400348159563104,0.07,-29.584214235377026,158.99816827778,-99.58814151376347,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,56.578947368421055,351.0,353.85,343.8,345.5
2013-02-07,348.0,364.25,348.0,362.65,357.0774772229677,70795,2801,25279300.0,17470.0,24.68,16.25,14.65,1360175400.0,0.0,2.226920366455243,7530.01,-0.5357588662412427,0.4403206655666672,0.07,-31.118158003584718,157.25397443031284,-100.39951024115408,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,57.83891547049442,360.95,367.0,352.2,354.75
2013-02-06,362.0,362.2,349.15,351.05,352.6986506106414,46836,2075,16518994.0,23996.0,51.23,13.05,-10.95,1360089000.0,0.0,-3.1986764097614695,7570.57,0.0889759698777359,0.44052106340555636,0.07,-28.842045292693353,155.87571345354445,-97.54774386791016,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,55.98883572567784,348.0,364.25,348.0,362.65
2013-02-05,358.05,361.85,355.0,359.9,358.91429872725894,39521,1761,14184652.0,14133.0,35.76,6.85,1.85,1360002600.0,0.0,2.5210084033613356,7563.84,-0.4883593651328288,0.4410129412563105,0.07,-30.591831064184483,156.10338135127128,-99.47457150807617,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,57.400318979266345,362.0,362.2,349.15,351.05
2013-02-04,361.0,367.0,357.35,359.2,362.2648712225752,107977,3287,39116274.0,46461.0,43.03,9.65,-1.8,1359916200.0,0.0,-0.19449847179772162,7600.96,-0.4690458544046039,0.4412862902033626,0.07,-30.456570155901996,154.85267650402054,-98.83004325810839,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,57.28867623604466,358.05,361.85,355.0,359.9
2013-02-01,358.0,362.55,357.1,360.75,360.2812191880653,23327,1421,8404280.0,5737.0,24.59,5.45,2.75,1359657000.0,0.0,0.43151447661469167,7636.78,-0.3777847931184741,0.44126068430485044,0.06,-30.75537075537075,153.65730059003928,-98.59182072110929,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,57.535885167464116,361.0,367.0,357.35,359.2
2013-01-31,360.55,363.4,355.0,357.9,360.2113500208981,43066,2147,15512862.0,17377.0,40.35,8.4,-2.65,1359570600.0,0.0,-0.7900207900207956,7665.74,-0.0170861022166346,0.44125084689673033,0.07,-30.203967588711922,152.69902188177528,-97.62165275506484,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,57.08133971291866,358.0,362.55,357.1,360.75
2013-01-30,365.0,368.35,358.5,360.0,361.3744413525592,71154,3260,25713237.0,38917.0,54.69,9.85,-5.0,1359484200.0,0.0,0.5867560771165126,7667.05,0.0781876137244674,0.44128104003099217,0.07,-30.61111111111111,152.65584546859614,-98.01435169350147,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,57.41626794258374,360.55,363.4,355.0,357.9
2013-01-29,368.9,370.0,361.1,363.95,365.2746112075654,27071,1488,9888349.0,9227.0,34.08,8.9,-4.95,1359397800.0,0.0,1.097222222222216,7661.06,-0.5298713169658686,0.4412969706442362,0.07,-31.3641983788982,152.8533910451034,-98.85704601185606,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,58.046251993620416,365.0,368.35,358.5,360.0
2013-01-28,367.5,370.6,365.0,366.8,367.3664968909165,32003,1230,11756830.0,9755.0,30.48,5.6,-0.7,1359311400.0,0.0,0.7830745981590947,7701.87,0.0717223099261366,0.4413193947285935,0.07,-31.897491821155942,151.51359345197983,-98.80248681890686,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,58.500797448165876,368.9,370.0,361.1,363.95
2013-01-25,357.0,368.0,352.0,366.85,359.21188210961736,96700,2473,34735789.0,43261.0,44.74,16.0,9.85,1359052200.0,0.0,0.013631406761183129,7696.35,1.132033323697157,0.4413482679196648,0.08,-31.90677388578438,151.69398481098182,-98.90134347450956,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,58.50877192982457,367.5,370.6,365.0,366.8
2013-01-24,367.85,368.0,351.1,355.5,361.8931947135344,289040,4415,104601609.0,230960.0,79.91,16.9,-12.35,1358965800.0,0.0,-3.0939075916587178,7610.2,-1.1002149486800228,0.4412172551841016,0.08,-29.732770745428972,154.54324459278337,-97.96461955148737,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,56.69856459330144,357.0,368.0,352.0,366.85
2013-01-23,371.65,372.5,365.7,369.0,368.5046978500503,78653,1282,28984000.0,45770.0,58.19,6.8,-2.65,1358879400.0,0.0,3.797468354430378,7694.86,-0.1986983442669343,0.4415389268445998,0.08,-32.303523035230356,151.7427217649184,-99.34851844564355,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,58.85167464114833,367.85,368.0,351.1,355.5
2013-01-22,369.55,374.5,368.75,370.2,372.0017625582273,23829,879,8864430.0,8226.0,34.52,5.75,0.65,1358793000.0,0.0,0.3252032520325132,7710.18,-0.6978038112606777,0.442225288198426,0.08,-32.52296056185845,151.242513144959,-99.4508465021863,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,59.04306220095694,371.65,372.5,365.7,369.0
2013-01-21,368.1,373.0,365.95,370.65,369.6060215311721,33347,947,12325252.0,9163.0,27.48,7.05,2.55,1358706600.0,0.0,0.12155591572122759,7764.36,0.2723655509881295,0.44217156322082213,,-32.6048833130986,149.4893333127264,,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,59.11483253588517,369.55,374.5,368.75,370.2
2013-01-18,371.0,377.0,366.1,367.45,370.7919861690227,49165,1490,18229988.0,12061.0,24.53,10.9,-3.55,1358447400.0,0.0,-0.8633481721300407,7743.27,0.1970745493035774,0.4421661163155009,0.08,-32.0179616274323,150.16885631006022,-98.46216832428688,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,58.60446570972887,368.1,373.0,365.95,370.65
2013-01-17,372.5,376.9,370.0,371.4,372.5952950086384,42253,1179,15743269.0,13969.0,33.06,6.9,-1.1,1358361000.0,0.0,1.074976187236354,7728.04,0.5601829019946658,0.44219963919260674,0.07,-32.740980075390404,150.66187545613116,-99.40265306742955,100.15,439.9,339.75,19979.3,19817.5,-3798.5,1597.6,6.27,2013,40474.899999999994,39922.4,-5082.4,2072.3999999999996,8.13,87252.59999999999,86258.5,-11325.8,4360.7,17.12,188171.5,186200.7,-24212.699999999997,10740.4,42.16,59.23444976076555,371.0,377.0,366.1,367.45
