Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2013-03-20,357.5,359.375,353.625,358.65625,355.9975897522333,29665,2322,84485348.0,6101.0,20.57,46.0,9.25,1363717800.0,0.0,-0.2520424126542631,7104.52,-1.1320828236525249,0.6331815801475116,0.07,-33.79454561296507,172.6609257205272,-143.14594067981028,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.935133283507723,360.4125,361.6125,358.0,359.5625
2013-03-19,358.75,360.8375,355.375,357.05625,357.79137807156195,34795,2330,99594808.0,12894.0,37.06,43.7,-13.55,1363631400.0,0.0,-0.44610961052540254,7185.87,-1.5707057286173387,0.6329783961157397,0.07,-33.49787323425931,169.57417821363316,-140.86035609484134,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.89527279521674,357.5,359.375,353.625,358.65625
2013-03-18,359.25,361.25,356.625,357.675,358.5869125821121,27706,1711,79480072.0,4911.0,17.73,37.0,-12.6,1363545000.0,0.0,0.17329202331566318,7300.54,-0.6364242646958784,0.6325999470832671,0.07,-33.61291675403649,165.3399611535585,-138.2326854342312,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.91068759342302,358.75,360.8375,355.375,357.05625
2013-03-15,358.675,363.84375,358.675,360.4625,361.72283928733054,66286,3965,191817281.0,26792.0,40.42,41.35,14.3,1363285800.0,0.0,0.7793387852100375,7347.3,-0.5965048522672989,0.632534058294295,0.09,-34.126296077955395,163.65127325684264,-137.6743720308882,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.980132037867463,359.25,361.25,356.625,357.675
2013-03-14,359.125,361.25,355.3875,359.3625,358.988965086376,68827,3523,197665068.0,26480.0,38.47,46.9,1.9,1363199400.0,0.0,-0.30516350521897495,7391.39,0.9165431046959104,0.6325335361213998,0.1,-33.924658248982574,162.07858061880108,-136.48154262371807,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.952727952167415,358.675,363.84375,358.675,360.4625
2013-03-13,362.375,362.375,356.8625,357.80625,358.3280998648736,46623,3531,133650648.0,8202.0,17.59,44.1,-36.55,1363113000.0,0.0,-0.4330585411666532,7324.26,-1.119854844131596,0.6324206490929698,0.09,-33.63726877325368,164.48064377834757,-137.6913064163674,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.913957399103138,359.125,361.25,355.3875,359.3625
2013-03-12,366.75,368.09375,364.125,364.7,365.00379242289375,51682,2114,150913008.0,30587.0,59.18,31.75,-16.4,1363026600.0,0.0,1.9266712082307125,7407.21,-0.47617448086366704,0.632232938486623,0.1,-34.891691801480675,161.5188444772053,-137.04600217241938,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.08570004982561,362.375,362.375,356.8625,357.80625
2013-03-11,372.5,373.625,366.3125,368.21875,368.7049447295697,40528,2641,119542992.0,12771.0,31.51,58.5,-34.25,1362940200.0,0.0,0.9648341102275859,7442.65,-0.027402081214933368,0.6325598593296778,0.1,-35.51387592293983,160.27355847715538,-136.93323954158316,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.173361983059293,366.75,368.09375,364.125,364.7
2013-03-08,373.5,373.75,369.6875,371.275,371.17669645470664,58077,2835,172454632.0,29993.0,51.64,32.5,-17.8,1362681000.0,0.0,0.8300093354833171,7444.69,1.242705665883781,0.6326522688140758,0.1,-36.04471079388594,160.20223810528043,-137.43375497340298,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.249501743896362,372.5,373.625,366.3125,368.21875
2013-03-07,372.5,376.25,372.0,375.59375,374.864761299008,175303,8910,525719338.0,116261.0,66.32,34.0,24.75,1362594600.0,0.0,1.1632213318968576,7353.31,0.6945480986882746,0.6324936161564251,0.1,-36.78009817788502,163.43578606097117,-140.1889401513409,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.357093921275535,373.5,373.75,369.6875,371.275
2013-03-06,367.5,371.7875,366.3125,370.80625,370.51147950745116,120922,4452,358423913.0,79178.0,65.48,43.8,26.45,1362508200.0,0.0,-1.2746484732506946,7302.59,0.7214893769619923,0.6325602990246559,0.1,-35.96386252928585,165.26547430432214,-140.54098434377698,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.237823866467364,372.5,376.25,372.0,375.59375
2013-03-05,364.75,367.375,364.075,365.11875,365.5766317635804,56442,3328,165071010.0,34288.0,60.75,26.4,2.95,1362421800.0,0.0,-1.5338198857219876,7250.28,1.5498001997302335,0.6326434273550314,0.08,-34.96636368304832,167.1793365221757,-140.76066064918933,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.096132286995514,367.5,371.7875,366.3125,370.80625
2013-03-04,364.5,367.625,359.15,362.875,362.439636330053,97451,4993,282560840.0,54286.0,55.71,67.8,-13.0,1362335400.0,0.0,-0.6145260959619203,7139.63,-0.6805266708863389,0.632513082536797,0.11,-34.56424388563555,171.32008241323427,-142.96686087420943,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.04023418036871,364.75,367.375,364.075,365.11875
2013-03-01,361.25,370.0,360.375,363.55625,364.8502381515886,50703,4188,147992013.0,7830.0,15.44,77.0,18.45,1362076200.0,0.0,0.1877368239751931,7188.55,0.347027858547766,0.6324709726582762,0.11,-34.68686069899775,169.4736768889414,-141.91447015392853,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.057206028898854,364.5,367.625,359.15,362.875
2013-02-28,364.0,366.875,360.75,363.25,364.06282123553416,60314,5021,175664680.0,18931.0,31.39,49.0,-6.0,1361989800.0,0.0,-0.08423730853203137,7163.69,-1.869814347297816,0.6324590482379361,0.11,-34.631796283551274,170.4088256191991,-142.44882945070816,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.049576482311908,361.25,370.0,360.375,363.55625
2013-02-27,368.6875,368.6875,362.83125,364.225,364.97243796875466,67466,3587,196985844.0,24173.0,35.83,46.85,-35.7,1361903400.0,0.0,0.268410185822443,7300.19,0.7189490182227587,0.6318986472645537,0.11,-34.8067815224106,165.35268260141174,-139.33340912860868,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.073866467364226,364.0,366.875,360.75,363.25
2013-02-26,364.125,371.25,363.625,370.0125,368.28938616300553,170485,8072,502302528.0,86909.0,50.98,61.0,47.1,1361817000.0,0.0,1.5889903219163948,7248.08,-1.5968611265731683,0.631832467092838,0.14,-35.826492348231476,167.26043310780233,-141.55860790035783,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.21804932735426,368.6875,368.6875,362.83125,364.225
2013-02-25,358.13125,365.5,357.79375,364.65,363.4315488159458,216333,11368,628977898.0,122264.0,56.52,61.65,52.15,1361730600.0,0.0,-1.449275362318847,7365.7,-0.2585043041169799,0.631671159923671,0.12,-34.882764294529004,162.99265514479274,-137.88472328968828,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,9.084454409566517,364.125,371.25,363.625,370.0125
2013-02-22,349.875,356.875,349.875,354.56875,355.16474244519316,148978,5358,423293864.0,87600.0,58.8,56.0,37.55,1361471400.0,0.0,-2.764637323460839,7384.79,0.07290555749037697,0.6318620645153842,0.13,-33.031323262413856,162.31280781173197,-135.6384870352366,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.833302192326856,358.13125,365.5,357.79375,364.65
2013-02-21,349.375,352.45625,349.125,350.84375,351.3132615696656,64587,3865,181522157.0,32306.0,50.02,26.65,11.75,1361385000.0,0.0,-1.050571997673233,7379.41,-1.6756449221003722,0.6326101167810545,0.13,-32.32029927852499,162.50404842663573,-135.16976501591162,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.740501993024415,349.875,356.875,349.875,354.56875
2013-02-20,352.5,353.75,350.99375,352.48125,352.40805267018203,50446,2228,142220613.0,24369.0,48.31,22.05,-0.15,1361298600.0,0.0,0.4667319853923546,7505.17,0.023722610713283743,0.6322634683060023,0.12,-32.634714612479385,158.1054126688669,-132.64311956825222,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.781296711509716,349.375,352.45625,349.125,350.84375
2013-02-19,347.25,353.125,345.65,352.375,350.44647189510414,36684,2511,102846227.0,15312.0,41.74,59.8,41.0,1361212200.0,0.0,-0.030143447346486774,7503.39,0.8814398823312697,0.6322853882704436,0.12,-32.61440227030862,158.16664201114432,-132.6649846791648,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.778649725959143,352.5,353.75,350.99375,352.48125
2013-02-18,348.4625,348.4625,345.375,347.06875,346.83232679649865,14737,1133,40890144.0,2406.0,16.33,24.7,-11.15,1361125800.0,0.0,-1.5058531394111285,7437.83,0.2911178710505613,0.6321732163456233,,-31.584160198807876,160.44222575670594,,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.64645615346288,347.25,353.125,345.65,352.375
2013-02-15,348.5,350.85625,346.26875,348.15,348.6873457258952,26333,1851,73455871.0,8020.0,30.46,36.7,-2.8,1360866600.0,0.0,0.3115376996632335,7416.24,-0.049865632336643095,0.6323846804279516,0.1,-31.796639379577762,161.20041961964554,-133.7740767575562,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.673393124065768,348.4625,348.4625,345.375,347.06875
2013-02-14,348.89375,353.125,348.89375,351.61875,351.86350256111,77115,3351,217071632.0,44330.0,57.49,33.85,21.8,1360780200.0,0.0,0.9963377854373068,7419.94,-0.8703970159343544,0.6323934682612281,0.11,-32.46947155121846,161.07017037873624,-134.36963194894565,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.759809417040358,348.5,350.85625,346.26875,348.15
2013-02-13,343.75,349.6,342.5,348.6625,347.99066075373406,60658,3816,168867340.0,24016.0,39.59,56.8,39.3,1360693800.0,0.0,-0.8407543681899665,7485.09,-0.08996466817853266,0.6323652334132068,0.1,-31.89689169325638,158.79782340626497,-132.351877833727,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.686160936721475,348.89375,353.125,348.89375,351.61875
2013-02-12,346.875,346.88125,342.875,344.33125,344.22049815071665,21630,1550,59563915.0,4688.0,21.67,32.05,-20.35,1360607400.0,0.0,-1.242247158785359,7491.83,0.25613266440867033,0.6324317313428716,0.09,-31.04024104695697,158.56499680318427,-131.35485764975084,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.578257349277528,343.75,349.6,342.5,348.6625
2013-02-11,350.0,351.625,348.0875,348.83125,348.97253644728966,98567,2071,275177408.0,77741.0,78.87,28.3,-9.35,1360521000.0,0.0,1.3068810919717677,7472.69,-0.08837725455591583,0.6325750664181649,0.09,-31.92983713471772,159.22726621872445,-132.68610388263252,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.690364972595914,346.875,346.88125,342.875,344.33125
2013-02-08,348.625,351.81875,346.6,348.5375,349.27008043362054,80439,3673,224759488.0,44898.0,55.82,41.75,-0.7,1360261800.0,0.0,-0.08420977191693213,7479.3,-0.6734386806923287,0.6327423230197445,0.07,-31.872467094645497,158.99816827778,-132.50304548400086,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.683046836073743,350.0,351.625,348.0875,348.83125
2013-02-07,347.8125,349.75,347.31875,348.725,348.6846256577097,74691,3427,208348827.0,47835.0,64.04,19.45,7.3,1360175400.0,0.0,0.053796219918944566,7530.01,-0.5357588662412427,0.6326651240158329,0.07,-31.909097426338818,157.25397443031284,-131.4239161025942,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.687717987045342,348.625,351.81875,346.6,348.5375
2013-02-06,346.50625,347.5,344.25,346.8,345.65803595514274,25949,1592,71755843.0,7834.0,30.19,26.0,2.35,1360089000.0,0.0,-0.552010896838484,7570.57,0.08897596987773593,0.6326149318234461,0.07,-31.531141868512115,155.87571345354445,-130.16616266262952,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.639760837070254,347.8125,349.75,347.31875,348.725
2013-02-05,343.775,347.5,343.775,344.75625,345.327105837908,33882,1656,93602984.0,14067.0,41.52,29.8,7.85,1360002600.0,0.0,-0.5893166089965374,7563.84,-0.4883593651328289,0.6326440293344223,0.07,-31.125251536411604,156.10338135127128,-129.90883862515437,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.58884529147982,346.50625,347.5,344.25,346.8
2013-02-04,347.125,348.0625,343.3125,345.29375,345.29886853136054,51769,2754,143006217.0,14220.0,27.47,38.0,-14.65,1359916200.0,0.0,0.15590725331302568,7600.96,-0.4690458544046039,0.632635294174706,0.07,-31.232465111227757,154.85267650402054,-129.22344919449714,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.602235924265072,343.775,347.5,343.775,344.75625
2013-02-01,348.625,349.975,343.9625,346.36875,347.54049351756834,69187,2722,192362273.0,31834.0,46.01,48.1,-18.05,1359657000.0,0.0,0.3113291219432712,7636.78,-0.3777847931184741,0.6325983143998164,0.06,-31.445894007470365,153.65730059003928,-128.67128745709115,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.629017189835574,347.125,348.0625,343.3125,345.29375
2013-01-31,348.75,350.625,346.25,348.59375,348.25268532361787,68893,3169,191937378.0,35051.0,50.88,35.0,-1.25,1359570600.0,0.0,0.6423789675021219,7665.74,-0.017086102216634647,0.6325816110027628,0.07,-31.88346033168983,152.69902188177528,-128.50377287943917,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.684448181365221,348.625,349.975,343.9625,346.36875
2013-01-30,349.7625,351.23125,347.75,349.0625,349.24575787614754,60023,1785,167702225.0,42711.0,71.16,27.85,-5.6,1359484200.0,0.0,0.13446884805019543,7667.05,0.07818761372446748,0.6326224633149287,0.07,-31.974932855863926,152.65584546859614,-128.57416628319828,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.69612605879422,348.75,350.625,346.25,348.59375
2013-01-29,350.125,353.0,348.59375,349.8,350.5010329262301,54941,2084,154055018.0,27147.0,49.41,35.25,-2.6,1359397800.0,0.0,0.21128021486123139,7661.06,-0.5298713169658686,0.6326240801483325,0.07,-32.118353344768444,152.8533910451034,-128.84280556661994,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.714499252615845,349.7625,351.23125,347.75,349.0625
2013-01-28,350.8875,353.4875,350.0,351.25625,351.58996193767894,92874,2396,261228529.0,63291.0,68.15,27.9,2.95,1359311400.0,0.0,0.41630931961120776,7701.87,0.0717223099261366,0.6325789372383253,0.07,-32.39977936335653,151.51359345197986,-128.26980676076295,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.750778525161934,350.125,353.0,348.59375,349.8
2013-01-25,350.625,352.875,349.0,351.83125,350.8410383064515,62000,3062,174017155.0,31727.0,51.17,31.0,9.65,1359052200.0,0.0,0.1636981548370997,7696.35,1.1320333236971571,0.6325962461274243,0.08,-32.51025882436538,151.69398481098182,-128.5006964762128,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.765103388141505,350.8875,353.4875,350.0,351.25625
2013-01-24,350.65625,353.3125,348.75,349.6375,350.89096469964403,145211,4701,407625823.0,93538.0,64.42,36.5,-8.15,1358965800.0,0.0,-0.6235233510383242,7610.2,-1.1002149486800228,0.6324112740075356,0.08,-32.08680419005398,154.54324459278337,-129.85110149031368,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.710450921773791,350.625,352.875,349.0,351.83125
2013-01-23,347.075,349.625,346.88125,348.60625,348.7154169385773,62827,2246,175269948.0,35622.0,56.7,21.95,12.25,1358879400.0,0.0,-0.29494833935147513,7694.86,-0.19869834426693436,0.6322480911777697,0.08,-31.885902791473185,151.7427217649184,-127.85436913016802,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.684759591429994,350.65625,353.3125,348.75,349.6375
2013-01-22,348.28125,349.74375,347.15,347.9375,348.2625642176928,47884,2687,133409637.0,19292.0,40.29,20.75,-2.75,1358793000.0,0.0,-0.191835344317548,7710.18,-0.6978038112606777,0.6322478579147038,0.08,-31.754984731453206,151.242513144959,-127.40715986435679,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.668099152964624,347.075,349.625,346.88125,348.60625
2013-01-21,345.625,351.25,345.625,349.75,348.6622873066584,71053,4086,198188012.0,30944.0,43.55,45.0,33.0,1358706600.0,0.0,0.5209268906053444,7764.36,0.27236555098812953,0.6321674226152616,,-32.10864903502502,149.48933331272642,,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.713253612356752,348.28125,349.74375,347.15,347.9375
2013-01-18,349.75,350.94375,347.14375,348.725,348.9448116803366,70837,3804,197745629.0,27990.0,39.51,30.4,-8.2,1358447400.0,0.0,-0.29306647605431557,7743.27,0.19707454930357748,0.6321859385748645,0.08,-31.909097426338818,150.16885631006022,-126.8731619223422,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.687717987045342,345.625,351.25,345.625,349.75
2013-01-17,347.8875,350.75,347.5,349.525,349.5301901336075,174167,5374,487012997.0,107630.0,61.8,26.0,13.1,1358361000.0,0.0,0.22940712595884705,7728.04,0.5601829019946658,0.6321900654654837,0.07,-32.06494528288392,150.66187545613116,-127.33763288606545,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.70764823119083,349.75,350.94375,347.14375,348.725
2013-01-16,347.25,348.75,344.125,346.38125,346.17715619535363,96072,5165,266063454.0,28815.0,29.99,37.0,-6.95,1358274600.0,0.0,-0.8994349474286456,7684.99,-1.015988160543646,0.6321525141336499,0.08,-31.448367947168045,152.06604042425562,-127.60672551457978,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.629328599900349,347.8875,350.75,347.5,349.525
2013-01-15,350.875,351.25,346.80625,348.74375,348.6724804531971,214741,11716,598994217.0,75547.0,35.18,35.55,-17.05,1358188200.0,0.0,0.682051929773908,7763.87,0.3847889414554606,0.6320589842920614,0.09,-31.91275829315937,149.505079296794,-126.4419015514088,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.688185102142501,347.25,348.75,344.125,346.38125
2013-01-14,340.9375,354.375,340.9375,350.90625,349.9253112578604,713235,38027,1996631835.0,177664.0,24.91,107.5,79.75,1358101800.0,0.0,0.6200827971827527,7734.11,1.216835729793897,0.6320864640698793,0.08,-32.33235372695699,150.46514725029772,-127.46876970102579,137.6375,434.48125,296.84375,93290.0,93290.0,-700.0,23050.0,40.14,2013,214410.0,214410.0,-1630.0,45760.0,79.69,443410.0,443410.0,-3290.0,101940.0,178.0,916410.0,916410.0,-7130.0,223580.0,337.55,8.74205904334828,350.875,351.25,346.80625,348.74375
