date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-11-15,0.8111284763107752,0.7923321889498818,1.2600141300391787,1.3990490616289883,2307.1,-599.8785994133891,-920.646090084239,435.7454923034104,479.1104068737277,-1399.7564969579666,0.20766781105011822,0.39904906162898834,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-16,0.8147566718995289,0.7983678293038097,1.2656502010709445,1.3866930964796356,2335.45,-620.4127620911372,-903.1023921733649,432.626530612245,470.90185305241766,-1374.0042452257826,0.20163217069619033,0.38669309647963557,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-17,0.8318403372414701,0.8316068025557404,1.292188117507575,1.472647304900509,2325.05,-679.3519826109869,-1098.9286162589287,390.9796238967199,391.52260371777584,-1490.4512199767046,0.16839319744425962,0.4726473049005091,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-20,0.7923332705941402,0.7701773166322159,1.230817491687057,1.36650520742824,2277.3,-525.6406738189348,-834.6423088763308,472.9194428759647,523.3751968334548,-1358.0175057097856,0.2298226833677841,0.36650520742824,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-21,0.8240962283029538,0.8107813917274791,1.2801583503719494,1.4259072509840385,2390.85,-669.8165919867752,-1018.2803510151884,420.55953256188286,452.3933095883565,-1470.673660603545,0.1892186082725209,0.4259072509840385,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-24,0.8247061384414454,0.8114314357036498,1.2811057901610796,1.456982640491243,2298.7,-646.1778798432738,-1050.46599569722,402.94799956464954,433.46255874802,-1483.92855444524,0.18856856429635016,0.45698264049124293,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-27,0.8278597181252048,0.8138267858225223,1.2860045886594558,1.4332253917153268,2297.0,-656.9525401507699,-995.1187247701055,395.40622746640474,427.6398729656662,-1422.7585977357717,0.18617321417747767,0.4332253917153268,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-28,0.8322971815206167,0.8154444828762366,1.2928977834406097,1.4480802784611777,2288.25,-670.2233529579753,-1025.31969718879,383.7459743854488,422.30916205845165,-1447.6288592472417,0.1845555171237634,0.4480802784611777,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-29,0.8285476851750607,0.8091074164735766,1.287073282743237,1.4805439013972372,2276.05,-653.3931451877447,-1093.741946775182,390.2340411573032,434.48106473531584,-1528.2230115104978,0.19089258352642335,0.48054390139723724,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-30,0.8493129189177072,0.8362816865292654,1.3193301800085184,1.4959162034300846,2286.35,-730.1005570624761,-1133.8380117123738,344.5234078325002,374.3173660038142,-1508.155377716188,0.16371831347073462,0.4959162034300846,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-01,0.8452957319113807,0.8272875811364009,1.3130898462774143,1.480735013105908,2230.45,-698.3312476294586,-1072.2554099820727,345.0601347582608,385.22641465431457,-1457.4818246363873,0.17271241886359912,0.48073501310590805,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-04,0.8570362159838939,0.8509599142140136,1.342660664600629,1.4612727195864912,2241.05,-767.9196824032397,-1033.7352282293064,320.38898816929463,334.00628425068476,-1367.7415124799911,0.14904008578598638,0.4612727195864912,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-05,0.8630492721929884,0.8593002240932336,1.3542905305360031,1.4972750836165334,2210.35,-783.1060741702545,-1099.1519810718046,302.709041208228,310.9957496755212,-1410.1477307473258,0.1406997759067664,0.4972750836165334,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-06,0.8626562535576857,0.8623437816821683,1.3556774972107746,1.4818551837240799,2194.95,-780.6943225027894,-1057.6480355151689,301.4626562535577,302.14851639672474,-1359.7965519118936,0.1376562183178317,0.48185518372407987,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-07,0.866919891082992,0.8644610841108075,1.3623778687961925,1.5021077361044597,2195.95,-795.7636809829987,-1102.6034830985882,292.2372651763037,297.63668234687225,-1400.2401654454604,0.13553891588919253,0.5021077361044597,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-08,0.8636197857305675,0.872005736495513,1.357191702758149,1.4501035857179452,2185.15,-780.5174492819692,-983.5438503315681,298.0112252108504,279.6866648968296,-1263.2305152283977,0.12799426350448695,0.4501035857179452,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-11,0.8398430572796595,0.8286866717769897,1.319826210320979,1.4185509008811286,2193.5,-701.5387923390676,-918.0914010827555,351.3042538570669,375.775785457173,-1293.8671865399285,0.17131332822301026,0.41855090088112856,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-12,0.8379113588110403,0.8321700126354048,1.3167905166312808,1.4192241086108583,2255.6,-714.552689313517,-945.6018993826519,365.6071390658176,378.5573194995809,-1324.1592188822328,0.1678299873645952,0.41922410861085835,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-13,0.8187535116912306,0.8126008515526617,1.286683666853957,1.3968074003738757,2260.8,-648.1344340234259,-897.1021707652585,409.762060768466,423.6719948097425,-1320.774165575001,0.1873991484473383,0.39680740037387574,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-14,0.7986298482293422,0.7868943466611613,1.2550590219224282,1.3370758990822935,2313.7,-590.1300590219221,-779.8925077067024,465.9101201517708,493.06255013007103,-1272.9550578367734,0.21310565333883869,0.3370758990822935,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-15,0.7911254959281687,0.7774986213937607,1.243265817498434,1.3264776211417428,2372.0,-577.0265191062854,-774.404917348214,495.4503236583837,527.7732700539996,-1302.1781874022136,0.2225013786062393,0.32647762114174284,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-18,0.7894605238482214,0.7747175957885966,1.2406492884082432,1.3238660847437147,2394.5,-576.2347210935382,-775.4973399188248,504.1367756454338,539.4387168842056,-1314.9360568030304,0.22528240421140344,0.3238660847437147,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-19,0.8038999342230898,0.7960940442333144,1.2633410426701184,1.3369125330734928,2399.55,-631.8999989390827,-808.4384687364995,470.55191283498493,489.2825361599505,-1297.72100489645,0.20390595576668558,0.3369125330734928,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-20,0.8054380407746764,0.789725215783111,1.2657582006420205,1.3427680788435605,2356.45,-626.245911902889,-807.7158393909081,458.4755288165138,495.5020152678883,-1303.2178546587963,0.21027478421688905,0.34276807884356053,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-21,0.8119628812070036,0.7974266330591446,1.2760120871820149,1.4020152634500826,2351.95,-649.1666284477396,-945.5197988714217,442.253901545188,476.44243037654473,-1421.9622292479664,0.20257336694085537,0.40201526345008265,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-22,0.8026056561804893,0.7900177420044205,1.2613070649295626,1.3574248707533845,2333.05,-609.6424478339159,-833.8900947111838,460.5308738481094,489.89910701658664,-1323.7892017277704,0.20998225799557946,0.35742487075338447,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-26,0.7891316573285287,0.7743199492047488,1.2401324696423734,1.3440282122895055,2360.25,-566.772661473412,-811.9925880563055,497.7020057903401,532.6613398894917,-1344.6539279457972,0.22568005079525122,0.34402821228950553,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-27,0.77900688804359,0.7545537701199327,1.2242212398478465,1.3055525880429908,2400.55,-538.2542973167479,-733.4942652266018,530.5050149069602,589.2059471385955,-1322.7002123651973,0.24544622988006726,0.3055525880429908,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-28,0.7867882211238942,0.7706420182501779,1.2364497238027994,1.3292365132333495,2431.75,-574.9866158574573,-800.6208910551977,518.4777432819701,557.7412721201299,-1358.3621631753276,0.22935798174982214,0.32923651323334946,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-02,0.810868076363325,0.7940851303731098,1.274291584624604,1.3656862793477986,2407.7,-660.4118483006587,-880.4628547856946,455.37293254002225,495.78123160066343,-1376.244086386358,0.2059148696268902,0.3656862793477986,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-03,0.7862004565262503,0.7668814696142836,1.235526042747458,1.3094132196342934,2336.2,-550.2359410666113,-722.8511637096362,499.4784934633742,544.6115106871107,-1267.462674396747,0.2331185303857164,0.30941321963429336,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-04,0.767767037509879,0.7464935364232745,1.206557642815166,1.3092587612922333,2409.5,-497.7006403631426,-745.1589853336359,559.5653231199467,610.82382398812,-1355.982809321756,0.25350646357672546,0.3092587612922333,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-05,0.768249655284289,0.7473990363623,1.2073160840295238,1.2668701034192973,2467.35,-511.52133993024563,-658.4619496716032,571.8092130343096,623.254987631479,-1281.7169373030822,0.2526009636377,0.2668701034192973,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-08,0.7705621542466644,0.7506196450708722,1.2109502115196875,1.2721021852937233,2465.8,-520.1610315652456,-670.949568497263,565.7478400585749,614.9220791842433,-1285.8716476815064,0.2493803549291278,0.2721021852937233,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-09,0.7818845963348191,0.7637069725831953,1.2287436024434537,1.3243827365636989,2458.4,-562.3432722469865,-797.4625195681974,536.2149083704808,580.9027786014726,-1378.36529816967,0.2362930274168047,0.32438273656369887,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-10,0.7796481119456734,0.7643240875957396,1.2252289330178,1.2872639605757996,2422.8,-545.6846589155257,-695.9831236830473,533.8685543780225,570.9956005730423,-1266.9787242560897,0.23567591240426045,0.2872639605757996,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-11,0.7695291871470935,0.7437383470744579,1.2093268879229802,1.286160683795646,2429.75,-508.61200593086096,-695.298921452471,559.9864575293495,622.6517511958361,-1317.950672648307,0.25626165292554215,0.2861606837956461,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-16,0.7609664979513135,0.7311623335764315,1.195870490881337,1.2995605253782592,2461.7,-482.17438740258694,-737.4281453236604,588.4287719932513,661.7976834348985,-1399.225828758559,0.26883766642356854,0.29956052537825917,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-17,0.7682963924320159,0.7421153529468294,1.2073895321720438,1.2557129189356941,2489.4,-516.275501389086,-636.5717403985172,576.8029606797397,641.9780403741629,-1278.5497807726802,0.2578846470531706,0.25571291893569414,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-18,0.7615477386934673,0.7324582505820278,1.19678391959799,1.2395012474731069,2465.65,-485.200271356784,-590.5262508320661,587.9398180904525,659.664314452423,-1250.1905652844891,0.26754174941797215,0.23950124747310686,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-19,0.760325105358218,0.7356127174876688,1.194862532610877,1.2759548245431898,2487.5,-484.72054986955663,-686.4376260511845,596.1913004214327,657.663365249424,-1344.1009913006085,0.26438728251233123,0.27595482454318976,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-22,0.7509960554223077,0.7178588246038806,1.1802017879442606,1.231214152956551,2491.5,-448.9727546631252,-576.0700620912467,620.3933279153202,702.9547384994314,-1279.024800590678,0.2821411753961194,0.231214152956551,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-23,0.7394461034018385,0.6994681522011705,1.1620508616819876,1.189439519774369,2522.45,-408.76519604972964,-477.8517166548572,657.2341764740324,758.0765594801574,-1235.9282761350146,0.30053184779882947,0.18943951977436901,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-24,0.7565295527156549,0.7228250821547046,1.1888977635782747,1.2197421297861015,2561.85,-483.9277356230032,-562.9463751925241,623.7347653753993,710.08056328197,-1273.026938474494,0.27717491784529535,0.21974212978610153,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-25,0.8041388092964024,0.7862715127997424,1.2981003926562666,1.3671595862317987,2504.0,-746.4433832112918,-919.3676039244237,490.4364215218086,535.1761319494451,-1454.5437358738689,0.2137284872002576,0.3671595862317987,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-29,0.81935553633218,0.8011504825300788,1.3226643598615917,1.3721446214188773,2355.75,-760.1165657439446,-876.67969190752,425.55319528546715,468.4397507797669,-1345.119442687287,0.1988495174699212,0.3721446214188773,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-30,0.8512976070104482,0.8494860668168318,1.3751488596786878,1.4867122776636006,2312.0,-867.3441635771264,-1125.2787859582445,343.7999325918438,347.9882135194848,-1473.2669994777293,0.1505139331831682,0.4867122776636006,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-31,0.8782540160875311,0.8814067630546684,1.4186930619624936,1.5261929357178037,2225.25,-931.696736132039,-1170.9108302060426,270.91525070122157,263.89960051259914,-1434.8104307186418,0.11859323694533164,0.5261929357178037,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-01,0.8926770651712925,0.8936145553094468,1.4419914235898403,1.571506622494016,2156.95,-953.353401112106,-1232.7112093884675,231.49020427878054,229.46808492528885,-1462.1792943137564,0.10638544469055322,0.571506622494016,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-02,0.8977962085308057,0.9023558043021597,1.5113507109004738,1.5380312211245073,2122.1,-1085.1373436018953,-1141.7560543483169,216.88666587677722,207.21074769038705,-1348.966802038704,0.09764419569784033,0.5380312211245073,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-05,0.904202763657192,0.9108587747031737,1.522135509892365,1.5471660631994815,2110.0,-1101.70592587289,-1154.520393350906,202.13216868332484,188.08798537630355,-1342.6083787272096,0.08914122529682633,0.5471660631994815,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-06,0.8970734479329451,0.9137651492995584,1.5101340152483782,1.5477219295291906,2095.05,-1068.7562686461147,-1147.5048284601307,215.63627290808336,180.6663239599602,-1328.171152420091,0.08623485070044157,0.5477219295291906,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-07,0.8693866311755662,0.868892189146069,1.4635260102342873,1.4615082065124785,2111.7,-978.8278758117444,-974.5668796924006,275.8162509465567,276.86036418024605,-1251.4272438726466,0.13110781085393097,0.4615082065124785,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-08,0.8631082558775286,0.8636876389848741,1.4529569892473115,1.450745502191432,2178.95,-986.9706317204295,-982.1519120000207,298.2802658556591,297.0178190339086,-1279.1697310339293,0.1363123610151259,0.45074550219143195,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-09,0.8610486125315333,0.8574845848082164,1.4494897843230834,1.4601005164202188,2194.8,-986.5401786323037,-1009.8286134390964,304.9705052157908,312.7928332629267,-1322.6214467020231,0.14251541519178357,0.46010051642021876,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-12,0.8677339563006734,0.8614944353226662,1.4853648481517108,1.509694822210421,2200.05,-1067.8269341761716,-1121.3540936040367,290.99190944070347,304.7191675683682,-1426.073261172405,0.13850556467733377,0.509694822210421,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-14,0.8632459158331245,0.8577235680059283,1.4776823349814303,1.4477559279200891,2183.1,-1042.8283054979606,-977.4959662423466,298.5478411447059,310.6036786862578,-1288.0996449286044,0.1422764319940717,0.4477559279200891,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-15,0.8761418032976435,0.8657999515940048,1.499757186134172,1.4891753700463435,2194.45,-1096.6921571121338,-1073.4708907981985,271.8006197534862,294.4952962245361,-1367.9661870227346,0.1342000484059952,0.4891753700463435,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-20,0.8734553670232386,0.8665394404779526,1.495158613057912,1.4861964117322666,2162.15,-1070.6071952231646,-1051.22957162692,273.6084781907048,288.5617487705947,-1339.7913203975147,0.13346055952204738,0.4861964117322666,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-21,0.8930137180031111,0.8843606163849532,1.5677414792815725,1.5265178530258219,2168.8,-1231.3177202658744,-1141.9119196424026,232.03184839485266,250.79869518431337,-1392.710614826716,0.11563938361504678,0.5265178530258219,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-22,0.8732741731013023,0.8689057456656736,1.5330874726287889,1.5254685490497129,2121.3,-1130.8384556874498,-1114.676433099156,268.8234966002076,278.09024171940655,-1392.7666748185625,0.13109425433432642,0.5254685490497129,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-23,0.8633639450356629,0.8585713939787463,1.51568944693845,1.4972534524452055,2169.25,-1118.659332771233,-1078.6670517167618,296.39776223138824,306.7940036116047,-1385.4610553283665,0.14142860602125373,0.49725345244520547,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-26,0.8479063625987511,0.8423828592534247,1.4885526934180784,1.4106141097683924,2194.15,-1071.9578922632768,-900.948948948318,333.71625450395027,345.8356493690983,-1246.7845983174163,0.1576171407465753,0.4106141097683924,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-27,0.8473374633775411,0.8457204740383171,1.4875539552255497,1.4587864560178039,2234.15,-1089.2686690671617,-1024.9977607121764,341.0710061950665,344.68360292729403,-1369.6813636394704,0.15427952596168293,0.4587864560178039,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-28,0.8502277776531046,0.8429430228623395,1.4926280828527188,1.4348539103853555,2235.65,-1101.3439734296808,-972.1811447530199,334.8382688898366,351.12443093781076,-1323.3055756908307,0.15705697713766054,0.4348539103853555,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-01,0.8679923938692754,0.8600226439774401,1.52381497857912,1.493595832724767,2228.05,-1167.0859630232085,-1099.7561951024172,294.11954683956105,311.87654808606453,-1411.6327431884818,0.1399773560225599,0.4935958327247669,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-05,0.8709655172413793,0.8650425923080141,1.5290344827586206,1.4771346078511645,2182.45,-1154.5913068965515,-1041.322424904774,281.6113068965517,294.5377944173747,-1335.8602193221486,0.13495740769198594,0.47713460785116446,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-06,0.8817286881239964,0.8758712479940708,1.547929902953292,1.4853731441604525,2175.0,-1191.74753892341,-1055.6865885489842,257.2401033303079,269.980035612896,-1325.6666241618802,0.12412875200592921,0.4853731441604525,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-07,0.8829410393847588,0.8754846108934339,1.5500582614775111,1.5357471063558088,2148.45,-1181.7726718713589,-1151.0258706501372,251.49532393381492,267.51508772600187,-1418.540958376139,0.12451538910656612,0.5357471063558088,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-08,0.8891783426036753,0.8827549030370906,1.5610082376962615,1.543100734892572,2145.5,-1203.6431739773293,-1165.2226267120132,237.7678659438145,251.54935553392215,-1416.7719822459353,0.11724509696290941,0.543100734892572,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-09,0.8822830795025849,0.8805770058769301,1.5489031717199946,1.4867281462879176,2130.45,-1169.4107621908624,-1036.949979259094,250.79001327371793,254.42471782949428,-1291.3746970885884,0.11942299412306989,0.4867281462879176,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-12,0.86841019528743,0.8637023702837086,1.5245484551205648,1.509933428462197,2147.1,-1126.2579879893647,-1094.8780642511833,282.53646969835904,292.64464076384934,-1387.5227050150327,0.13629762971629145,0.509933428462197,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-13,0.8684898221162664,0.8680920879733317,1.524688245002751,1.484754900311571,2181.4,-1144.5549376490012,-1057.444339539661,286.8763020355766,287.74391929497415,-1345.1882588346352,0.1319079120266683,0.484754900311571,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-14,0.8676942103334555,0.868482683588722,1.523291498717479,1.4958339065732138,2181.2,-1141.4034170025652,-1081.5129170174937,288.58538842066673,286.8655705562794,-1368.378487573773,0.13151731641127795,0.4958339065732138,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-15,0.8859969131471868,0.8827377273082667,1.5554230391469062,1.5466760214795925,2183.2,-1212.5995790655256,-1193.503090094246,248.8915392170618,256.0069937405922,-1449.5100838348383,0.11726227269173328,0.5466760214795925,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-16,0.8943206496081579,0.8897694536294979,1.5700358795203475,1.5655005427323871,2138.1,-1218.793714002455,-1209.0967104161168,225.9530190727976,235.6839311947706,-1444.7806416108874,0.11023054637050211,0.5655005427323871,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-19,0.8780708259942522,0.8783462453190759,1.5415082970241958,1.5378376406089198,2118.2,-1147.0228747566516,-1139.2476903378138,258.2703763789748,257.68698316513337,-1396.9346735029471,0.1216537546809241,0.5378376406089198,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-20,0.8844250431859563,0.8793089684928127,1.5526635230402912,1.4966319309979796,2157.4,-1192.316284607124,-1071.4337279350411,249.34141183061797,260.37883137360586,-1331.812559308647,0.1206910315071873,0.49663193099797964,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-21,0.8987759168762158,0.8879942709849469,1.5778573800825546,1.5392920615721923,2141.9,-1237.7127223988236,-1155.1096666814788,216.81186364283326,239.90507097734235,-1395.014737658821,0.11200572901505312,0.5392920615721923,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-22,0.913468029703925,0.9143154992132476,1.6036503037901435,1.586019640863226,2107.7,-1272.3137452984852,-1235.1535970474215,182.38343379303706,180.5972223082381,-1415.7508193556596,0.08568450078675238,0.5860196408632261,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-23,0.9005918847607502,0.8974751236886468,1.5810454253726025,1.5612307133082466,2073.8,-1204.9720031377033,-1163.880253258642,206.15254938315616,212.6160884944843,-1376.4963417531262,0.10252487631135321,0.5612307133082466,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-26,0.9011488238232284,0.8984078517321191,1.582023166757843,1.5470642752490318,2103.45,-1224.256630116785,-1150.7223497725759,207.9285065290303,213.6940042740739,-1364.4163540466498,0.10159214826788088,0.5470642752490318,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-27,0.9096737016494996,0.9151405729722254,1.596989123388317,1.6000588973486667,2102.15,-1254.9606857307504,-1261.4138110615,189.8794280775046,178.38724452643646,-1439.8010555879364,0.0848594270277746,0.6000588973486667,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-28,0.8883860529462799,0.8833516101137495,1.5596173236101016,1.5538755816014538,2082.45,-1165.3750955518562,-1153.4182049059473,232.43046404201937,242.9144395186222,-1396.3326444245695,0.11664838988625048,0.5538755816014538,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-02,0.8898675310033821,0.8907081610273468,1.5622181510710258,1.5775081555364243,2132.35,-1198.845874436302,-1231.4495154580945,234.84097026493805,233.04845283333702,-1464.4979682914316,0.10929183897265315,0.5775081555364243,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-03,0.9059324262930104,0.9019383253607278,1.5904210803185002,1.5705013861556485,2128.8,-1256.888395782023,-1214.4833508481447,200.25105090743955,208.75369297208272,-1423.2370438202274,0.09806167463927218,0.5705013861556485,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-04,0.8980302922562754,0.8921462351462903,1.5765483893905996,1.6064190203756514,2091.05,-1205.5915096352132,-1268.052492556506,213.2237573775153,225.5276149973497,-1493.5801075538557,0.10785376485370968,0.6064190203756514,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-05,0.8917945579512288,0.8869519647965426,1.5656011674983523,1.5449843280638809,2109.45,-1193.1073827793994,-1149.6171908343536,228.25396972978047,238.4691778599331,-1388.0863686942866,0.11304803520345741,0.5449843280638809,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-06,0.8928032802337637,0.8890333938054386,1.567372042605335,1.5622799656229065,2124.2,-1205.2116929022527,-1194.395102976178,227.70727212743918,235.71526487848746,-1430.1103678546654,0.11096660619456145,0.5622799656229065,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-09,0.8968186337168015,0.8962508928639825,1.5744212469819627,1.5559908875547874,2121.8,-1218.8070018463286,-1179.7014652137482,218.9302229796906,220.13485552120187,-1399.83632073495,0.10374910713601748,0.5559908875547874,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-10,0.9020284748345316,0.9016771575561161,1.5835674491690872,1.566266374863575,2112.3,-1232.669522879863,-1196.1244636243296,206.9452526070188,207.68734009421587,-1403.8118037185454,0.0983228424438839,0.566266374863575,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-11,0.9201233728385466,0.9210223854185291,1.615334175247717,1.5999838689949648,2100.1,-1292.2633014377307,-1260.0261232763255,167.7489047017682,165.86088838254705,-1425.8870116588726,0.0789776145814709,0.5999838689949648,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-12,0.9076904647819836,0.9108212761869044,1.5935074269286058,1.577219223086685,2058.8,-1221.913090560614,-1188.378936490867,190.04687110685222,183.6011565864012,-1371.9800930772683,0.08917872381309555,0.577219223086685,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-13,0.9013632146170864,0.9079513603502851,1.5823995432160445,1.6076641807556085,2087.0,-1215.467846691885,-1268.1951452369549,205.85497109414086,192.10551094895504,-1460.30065618591,0.09204863964971488,0.6076641807556085,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-16,0.9006132927640962,0.908231239980836,1.7035038509080536,1.555208954085246,2101.65,-1478.518868260911,-1166.8548983532573,208.8760732623373,192.86581449427604,-1359.7207128475334,0.09176876001916401,0.5552089540852461,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-17,0.9033834855385202,0.8988893533530528,1.7552874412837691,1.6101027831650092,2103.4,-1588.6716039962798,-1283.2901941092805,203.22317651827666,212.67613415718893,-1495.9663282664694,0.10111064664694724,0.6101027831650092,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-18,0.8891992114156965,0.8823084117728578,1.727727187382651,1.5525484778445118,2096.95,-1526.0075255820498,-1158.666530616049,232.3437136218554,246.79337593290575,-1405.4599065489547,0.11769158822714221,0.5525484778445118,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-19,0.8933506248526291,0.8909132492461216,1.7357934449422303,1.578287865089061,2130.4,-1567.5343551049277,-1231.984467785736,227.205828813959,232.39841380606254,-1464.3828815917984,0.10908675075387841,0.578287865089061,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
