date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2019-02-06,0.8930922216717389,0.8876280889077316,1.0413688159105383,1.0446544573528083,2791.85,-115.49552869983654,-124.66854676043795,298.47048092575596,313.72551998294966,-438.3940667433876,0.1123719110922684,0.04465445735280826,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-07,0.9103271651697146,0.9039549895862928,1.0614652093929229,1.0436875503860683,2825.8,-173.68838870252148,-123.45227988095166,253.3974966634205,271.40399042705394,-394.8562703080056,0.09604501041370717,0.04368755038606831,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-08,0.964366915684289,0.9563862042765372,1.124476967462122,1.0884823824494916,2772.3,-345.08749689524075,-245.29970886472574,98.78559964844544,120.91052588415596,-366.2102347488817,0.0436137957234628,0.08848238244949158,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-11,0.9532389046270066,0.9469668339361774,1.1115014164305947,1.0857860817454286,2616.95,-291.79363172804506,-224.4978866236993,122.37144853635527,138.78514393072055,-363.28303055441984,0.05303316606382258,0.08578608174542857,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-12,0.9517290794584606,0.948448618367819,1.109740920918656,1.0766840290030486,2647.5,-290.53908813214184,-203.0209667855711,127.79726213372533,136.482282871199,-339.5032496567701,0.05155138163218098,0.0766840290030486,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-13,0.9454538643089948,0.9369767533762964,1.1024238564417637,1.0961145020374996,2651.7,-271.59734012662466,-254.8668250528376,144.63998801183834,167.11874307207472,-421.98556812491233,0.06302324662370362,0.0961145020374996,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-14,0.995306830730399,0.9834097123934527,1.1605537150970184,1.1350484614109249,2669.3,-428.5660317084712,-360.4848580441817,12.527476731345814,44.28445470815677,-404.76931275233846,0.01659028760654735,0.13504846141092486,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-19,1.024487855133336,0.9899232003311967,1.1660260728295757,1.1614017379769745,2535.6,-420.9757102666722,-409.25024681441664,-62.09140547608695,25.550733240217596,-434.80098005463424,0.01007679966880326,0.16140173797697455,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-20,1.000986269580352,0.9789386827083607,1.138155095726165,1.1007172606565638,2523.7,-348.6620150841227,-254.18015071897025,-2.489048539934174,53.15244644891027,-307.3325971678805,0.021061317291639292,0.10071726065656383,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-21,0.9812883900811404,0.9687256035881817,1.1157579434291347,1.1074995196192987,2585.5,-299.2921627360279,-277.940007975697,48.3788674452112,80.85995192275595,-358.7999598984529,0.031274396411818284,0.10749951961929871,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-22,0.9699428464349292,0.9555811678073428,1.1028576782535369,1.0777338164998136,2637.4,-271.2768406258783,-205.01516763660857,79.27273681251745,117.15022802491421,-322.1653956615228,0.04441883219265719,0.07773381649981359,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-25,0.977212656698384,0.9628110818010847,1.1111236973266878,1.0752294567671936,2668.25,-296.5058053919347,-200.73099801906437,60.802328764536924,99.22933098425574,-299.9603290033201,0.037188918198915344,0.07522945676719361,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-26,0.978468809073724,0.9627572497232558,1.1125519848771266,1.0949932232550077,2648.4,-298.0826767485819,-251.58005246856237,57.023206049149394,98.63369983292932,-350.2137523014917,0.037242750276744174,0.0949932232550077,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-27,0.9819399389144992,0.9677893080727826,1.11649877639292,1.1096985009005458,2645.0,-308.13926355927333,-290.15253488194367,47.768861571149955,85.19728014748989,-375.34981502943356,0.03221069192721737,0.10969850090054578,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-02-28,0.980136337814808,0.9661232646841025,1.1144480212081045,1.1039299496040758,2635.65,-301.6449270971407,-273.9229716739824,52.3536612384014,89.28721743534516,-363.21018910932753,0.03387673531589752,0.10392994960407576,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-01,0.9762542436816296,0.9640798812935559,1.1100339494530365,1.085372339642118,2640.5,-290.54464353074263,-225.42566282501275,62.700669558656955,94.84707344436538,-320.27273626937813,0.03592011870644407,0.08537233964211799,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-05,0.9609037072790392,0.9481410600494389,1.0925798726493028,1.0867752120437904,2651.0,-245.4292423933016,-230.0410871280883,103.64427200326736,137.4780498089376,-367.5191369370259,0.05185893995056112,0.08677521204379035,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-06,0.963497263690853,0.9482893175704104,1.095528833624958,1.100489598630295,2693.35,-257.2925840437806,-270.6536604709049,98.31464483824129,139.27496652173522,-409.92862699264015,0.05171068242958965,0.10048959863029494,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-07,0.9873086259293948,0.9771021507951572,1.124906821613563,1.1084482412743235,2686.1,-335.5122135361912,-291.3028208869605,34.09029989105238,61.50591274912813,-352.8087336360886,0.022897849204842835,0.10844824127432351,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-08,0.9834177359783726,0.9739700428488449,1.1204736701823856,1.1160522006855467,2615.95,-315.15309751361156,-303.5867543833556,43.37837356737646,68.09306640956402,-371.6798207929196,0.02602995715115508,0.11605220068554667,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-11,0.968537303358146,0.9625018794801389,1.1035193969962311,1.0972445262934056,2626.3,-271.87299233120166,-255.3932994043712,82.6304801905012,98.48131392131108,-353.8746133256823,0.03749812051986112,0.09724452629340563,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-12,0.9730437403458538,0.9663148725082397,1.1086538823795349,1.1087713523268454,2666.65,-289.7418754473865,-290.05512668238225,71.882909806729,89.82644522590272,-379.88157190828497,0.033685127491760336,0.10877135232684543,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-13,0.973282083168466,0.9685286608695188,1.1089254423153014,1.0933199056129776,2654.3,-289.1208015375046,-247.69902546852654,70.91736664594055,83.53437545403631,-331.23340092256285,0.03147133913048117,0.09331990561297765,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-14,0.9636438829987216,0.9671657666853088,1.1063613805549288,1.1066331568453793,2653.65,-282.245877509587,-282.96707666274096,96.47640988044259,87.13056323553019,-370.09763989827115,0.03283423331469115,0.10663315684537933,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-15,0.9554777201296148,0.9656783600875755,1.1023619097566917,1.0956666706208327,2659.8,-272.26220757084866,-254.4542105172909,118.42035999925065,91.28869783906657,-345.7429083563575,0.03432163991242454,0.09566667062083267,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-18,0.943077406592594,0.9635357352511328,1.0880553141927491,1.0871479254084777,2669.45,-235.05925847183426,-232.63702948166065,151.9520169714001,97.33953153386346,-329.9765610155241,0.036464264748867214,0.08714792540847771,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-19,0.9284193284193284,0.9478519140671291,1.071143871143871,1.0748968880002163,2704.55,-192.41215670215615,-202.56237844098496,193.59350532350527,141.0371058097462,-343.59948425073117,0.0521480859328709,0.07489688800021632,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-20,0.9276255956928224,0.9487367432759846,1.070500927643785,1.0693019423745993,2747.25,-193.68367346938794,-190.38976118861774,198.83058223289345,140.83298203505137,-331.2227432236691,0.05126325672401544,0.0693019423745993,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-22,0.9037690024287128,0.9379165658237326,1.058810830259962,1.0555341724276033,2748.9,-161.6650913016092,-152.65788658623887,264.5293892237114,170.66115220714164,-323.3190387933805,0.06208343417626738,0.05553417242760328,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-25,0.9046804372490052,0.9431801043869092,1.059878621981307,1.0545554789167872,2779.25,-166.41766014154746,-151.623314779481,264.91689477570253,157.91669488268235,-309.54000966216336,0.056819895613090754,0.05455547891678725,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-26,0.908377484042457,0.9404380321499995,1.0642098981972044,1.0611586456560764,2776.45,-178.2755718496278,-169.80392173181326,254.3853344303202,165.37082563713375,-335.174747368947,0.05956196785000045,0.06115864565607643,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-27,0.9245435806831568,0.959976643694394,1.083149293286219,1.0817404609553194,2765.15,-229.92026833038835,-226.0246356106013,208.64831787396906,110.67058368844664,-336.69521929904795,0.04002335630560605,0.0817404609553194,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-28,0.9054304922228432,0.9447180749503994,1.060757349097922,1.0602573586499406,2716.8,-165.06556602923456,-163.70719198015877,256.9264387289795,150.18993397475515,-313.8971259549139,0.05528192504960061,0.06025735864994064,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-03-29,0.8998996847234165,0.94247002040183,1.0542777300085984,1.0505478889831799,2774.15,-150.5745647033532,-140.22742622268834,277.6932896245339,159.59679290226313,-299.82421912495147,0.05752997959816997,0.050547888983179856,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-01,0.8982262909455014,0.9140369484033065,1.0523172650550707,1.0636533079404593,2791.2,-146.02795022171358,-177.66911312341017,284.07077671291654,239.94006961669083,-417.609182740101,0.08596305159669348,0.06365330794045931,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-02,0.9066888062664692,0.9242717750868987,1.0622315272714145,1.0503509657576022,2796.4,-174.02424286178348,-140.80144064455908,260.9354221564454,211.76640814699658,-352.56784879155566,0.07572822491310127,0.05035096575760223,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-03,0.9060183598751962,0.9192940476787004,1.0614460656122062,1.0537480296051769,2770.3,-170.2240355654949,-148.89816641522157,260.35733763774397,223.57969971569628,-372.47786613091785,0.08070595232129962,0.053748029605176884,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-04,0.9114760047174092,0.9230059173996303,1.0678399709697903,1.0646009963122853,2772.35,-188.07614351809843,-179.0965721263642,245.41949832169075,213.45454489713484,-392.55111702349905,0.07699408260036966,0.06460099631228533,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-05,0.9079998554025231,0.9195301048541366,1.0637674872573473,1.0724013197544,2755.75,-175.72725300943466,-199.51993691318785,253.5293984744967,221.75491354821315,-421.274850461401,0.08046989514586345,0.0724013197544,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-08,0.9122705068371256,0.9258547273134001,1.068770770152723,1.0566399723360131,2766.3,-190.2405814734775,-156.68315547311295,242.6860969364593,205.1080678329413,-361.79122330605423,0.07414527268659987,0.056639972336013145,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-09,0.9088705154415356,0.922429389929599,1.0647875092721582,1.0711784754206277,2753.35,-178.38268865449663,-195.9792552993854,250.91136630904793,213.57903923733875,-409.55829453672413,0.077570610070401,0.07117847542062772,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-10,0.8938153868052097,0.9051459019644805,1.0471496690627002,1.0331100262437207,2763.65,-130.30518290513146,-91.50452402845895,293.4571062557825,262.14352803586326,-353.6480520643222,0.09485409803551947,0.033110026243720725,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-11,0.895041602080995,0.9057968692581861,1.0485862419156555,1.0475372679113586,2810.2,-136.5370570313753,-133.5892302845,294.95408983198786,264.72963801064543,-398.3188682951454,0.09420313074181386,0.047537267911358594,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-12,0.8997385105849484,0.9130315408345826,1.0540889064011176,1.0443872984316644,2806.35,-151.79240247877624,-124.56629495370134,281.3688308199303,244.06393537886925,-368.6302303325706,0.0869684591654174,0.044387298431664446,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-15,0.8888810248425225,0.9017437166366219,1.0413688159105383,1.0222939862677283,2791.7,-115.48932337744964,-62.23812146361706,310.21084294713,274.30206626554263,-336.5401877291597,0.0982562833633781,0.022293986267728272,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-16,0.896783176836017,0.9078090615169324,1.0506265843121854,1.0545154913587287,2825.8,-143.06060194937345,-154.04987548149575,291.6700988967832,260.5131539654526,-414.56302944694835,0.09219093848306759,0.054515491358728685,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-18,0.8979693979693981,0.9115918370003308,1.052016302016302,1.051234717513171,2800.9,-145.69246031746025,-143.50332028264074,285.7775132275128,247.62242374577363,-391.1257440284144,0.08840816299966925,0.0512347175131711,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-22,0.8918477488993041,0.9042455617743443,1.0448444823178524,1.0477507344445633,2797.2,-125.43898593949689,-133.5683543883324,302.52347677886655,267.8443146048039,-401.4126689931363,0.09575443822565566,0.04775073444456335,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-23,0.8796820004552858,0.892805551855635,1.0305916962894217,1.0340789131064494,2816.4,-86.15845342952753,-95.97985087300412,338.86361391773335,301.9024437537896,-397.88229462679374,0.10719444814436496,0.03407891310644939,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-24,0.858984662209531,0.866114840120485,1.0063437238171775,1.0146096528942488,2855.35,-18.11355180137798,-41.715672391593216,402.64814476001584,382.288991261973,-424.00466365356624,0.133885159879515,0.014609652894248759,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-25,0.8664665907758116,0.8775928329850445,1.015109179343889,1.0291111177918748,2924.15,-44.18150677843278,-85.12527509111078,390.47171858291085,357.9369174267822,-443.062192517893,0.12240716701495546,0.029111117791874808,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-26,0.8564511729405346,0.8658176943180953,1.003375613747954,1.0209195355499394,2898.9,-9.785566693943565,-60.643641605719495,416.1336947626842,388.9810859412737,-449.6247275469932,0.1341823056819047,0.020919535549939416,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-04-30,0.8598521155689444,0.8655687072025465,1.0073599890455978,1.015895731674638,2932.8,-21.585375872929035,-46.61900185537843,411.0257154594001,394.2600955163716,-440.87909737175005,0.13443129279745347,0.01589573167463798,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-02,0.864974689211061,0.8705207068971195,1.013361341643996,1.0338437140531,2921.2,-39.03115121044084,-98.86425749191585,394.4359378766485,378.2349110121345,-477.09916850405034,0.12947929310288053,0.03384371405310005,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-03,0.8603528001370099,0.8653927380482432,1.0079465661928413,1.01234296714408,2903.9,-23.076033567391733,-35.84274228969389,405.5215036821369,390.8860279817063,-426.7287702714002,0.13460726195175676,0.012342967144080008,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-06,0.8535698508172768,0.856527966468412,0.9869337683080164,0.9981123616387941,2919.5,38.14686342474624,5.51096019554052,427.50282053896035,418.8666018954714,-413.35564169993086,0.143472033531588,-0.0018876383612058678,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-07,0.864870448480675,0.8680961429390932,0.9990014633726436,1.0130961319891827,2942.7,2.9383937333218455,-38.537987604568116,397.6457312559178,388.15348017313045,-426.69146777769856,0.1319038570609068,0.013096131989182691,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-08,0.8657349165043859,0.8671145676605284,0.9916073551967188,1.0153926990537125,2904.25,24.37433866992933,-44.704246226744544,389.93936874213705,385.93251687191014,-430.6367630986547,0.1328854323394716,0.015392699053712544,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-09,0.8730622175877651,0.8652211509458184,0.9761557177615572,1.0029140972644126,2901.35,69.1806082725061,-8.454816098103493,368.2909350017376,391.04061370334966,-399.49542980145316,0.13477884905418158,0.0029140972644126073,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-10,0.8954883331253678,0.8910620761217389,1.0012299684486357,1.0094395075777762,2877.0,-3.538619226724677,-27.157463301262396,300.680065598317,313.41440699775694,-340.57187029901934,0.10893792387826107,0.00943950757777623,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-13,0.895105393510682,0.8888702993059292,1.0008018103094989,1.0114318286410566,2804.95,-2.249037827628854,-32.06570774673173,294.22412647221245,311.71325396183374,-343.7789617085655,0.1111297006940708,0.01143182864105663,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-14,0.8941746190001424,0.88600115927768,0.9986113089303518,0.9987250130184429,2806.15,3.8968754450934284,3.5778047182966475,296.96189289275026,319.89784689293856,-316.3200421746419,0.11399884072232003,-0.0012749869815571468,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-15,0.8954180780887858,0.8876676521411304,0.9798894633624532,1.0088703535286214,2808.4,56.47843109288624,-24.911500849780623,293.7078694954539,315.47416572684915,-340.3856665766298,0.11233234785886959,0.008870353528621422,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-16,0.9070994505294568,0.9045627943269312,0.9893744769113206,1.0273444213248089,2804.5,29.799279502201443,-76.68742960542659,260.5395909901381,267.6536433101214,-344.341072915548,0.09543720567306879,0.027344421324808854,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-17,0.9631962288209268,0.9598041600002059,1.0505593014045322,1.1032568339882882,2748.1,-138.94201618979514,-283.76010548321483,101.14044357721104,110.46218790343437,-394.2222933866492,0.04019583999979415,0.10325683398828822,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-20,0.9362453287262212,0.9351345148882081,1.0211639218042854,1.0769851731607722,2588.05,-54.77328782558061,-199.2414773987366,165.00027699010298,167.87511874357324,-367.11659614230985,0.06486548511179191,0.07698517316077225,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-21,0.9375129280355028,0.9398453227522122,1.0225464939167717,1.0365893315090269,2662.55,-60.031167378100236,-97.42092460935964,166.374953459072,160.16483590609732,-257.58576051545697,0.06015467724778778,0.03658933150902688,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-22,0.9451732767119132,0.9449725405649315,1.0309016455600213,1.0571162392748443,2658.95,-82.16593046181879,-151.86922441984734,145.78151588685841,146.31526326487528,-298.1844876847226,0.05502745943506848,0.05711623927484433,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-23,0.9401648154783232,0.9390135127302971,1.025438910784665,1.058190367205183,2637.4,-67.09258330347575,-153.47127446694958,157.8093156574705,160.84576152511454,-314.3170359920641,0.060986487269702905,0.05819036720518289,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-28,0.9547117060186516,0.9548963439425018,1.0413052220371115,1.0979386289912676,2651.45,-109.5187309702992,-259.67937783889647,120.07964707684596,119.59008885365347,-379.26946669254994,0.04510365605749822,0.0979386289912676,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-29,0.9401825450705288,0.9401285277509133,1.025458248472505,1.079438651423338,2611.05,-66.47275967413407,-207.41829079890704,156.1863656935957,156.3274076159778,-363.7456984148848,0.05987147224908673,0.07943865142333806,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-30,0.9309482018149906,0.931639991095166,1.0153863390222952,1.051562250317845,2651.4,-40.795339283713474,-136.71215049273405,183.0839377077341,181.24972761027675,-317.9618781030108,0.06836000890483396,0.051562250317845004,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-05-31,0.9168413696715584,0.9173693599856346,0.994685350693295,1.034015742297127,2677.7,14.231036448563827,-91.0839531490169,222.67386443046826,221.26006476646626,-312.34401791548316,0.08263064001436538,0.034015742297127005,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-03,0.937918579276093,0.9371418746711038,1.0175521107683043,1.0563862002257967,2718.9,-47.722433967942834,-153.30843979391875,168.79317480623058,170.904956956736,-324.21339675065474,0.06285812532889623,0.05638620022579666,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-04,0.9380774079440044,0.9371890279698416,1.0177244247088264,1.0450649862861192,2657.8,-47.10797599111902,-119.7737205512476,164.577865166425,166.9390014617552,-286.7127220130028,0.0628109720301584,0.04506498628611921,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-06,0.9651727809505372,0.9640045472442098,1.0608653566934467,1.094485179033309,2657.35,-161.74055560933084,-251.0801905041635,92.54811054108995,95.65251638059908,-346.7327068847626,0.03599545275579019,0.094485179033309,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-07,0.9485179407176288,0.9455784576364297,1.0457745139073855,1.0845162985073808,2582.75,-118.22412579430011,-218.28446996993807,132.9652886115441,140.55723853951122,-358.8417085094493,0.05442154236357033,0.08451629850738085,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-10,0.9573699976956755,0.9538100428076008,1.055534219218066,1.0987736188893733,2628.1,-145.94948152699908,-259.5869478031618,112.03590905599503,121.39182649734403,-380.97877430050585,0.046189957192399156,0.0987736188893733,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-11,0.9623409963904492,0.9589209253317167,1.0661493620553206,1.1018599509331837,2603.8,-172.23970891964382,-265.22294023982386,98.05651359854846,106.96169462127591,-372.18463486109977,0.04107907466828331,0.10185995093318367,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-12,0.9639038725518628,0.9627768636724275,1.0692728573361947,1.0843675715657797,2590.35,-179.4409460008119,-218.54153900541723,93.50160373528206,96.42095118612724,-314.9624901915445,0.03722313632757246,0.08436757156577968,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-13,0.9725722757598222,0.967974374387263,1.0788888455386056,1.1096985009005456,2586.15,-204.01838788966506,-283.6967781039457,70.93220904373584,82.82307167838007,-366.51984978232576,0.03202562561273703,0.10969850090054556,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-14,0.97733866541206,0.9735815820239316,1.0841762722496668,1.0976886537987922,2563.1,-215.75220340312126,-250.38578855168453,58.08326668234895,67.713047114461,-318.09883566614553,0.026418417976068365,0.09768865379879221,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-17,0.9624710424710424,0.9590399547725765,1.0676833976833977,1.1043105373242341,2550.6,-172.633274131274,-266.0544564991915,95.72135907335905,104.4726913570662,-370.52714785625767,0.04096004522742347,0.10431053732423412,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-18,0.97733866541206,0.9739629643288296,1.0841762722496668,1.0772915930419285,2590.0,-218.01654512663708,-200.18522597859464,58.69285658276431,67.43592238833162,-267.62114836692626,0.02603703567117044,0.07729159304192845,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-19,0.9717003196382632,0.9667615062281237,1.0779215716847277,1.1113214059086776,2550.6,-198.7467607390663,-283.93637791067295,72.18116473064583,84.77810221454774,-368.7144801252207,0.033238493771876265,0.11132140590867756,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-20,0.9775877958391342,0.9694719692488527,1.109276652483382,1.104812378655343,2565.4,-280.33832428086816,-268.885676202417,57.49626855428505,78.31661008899346,-347.2022862914105,0.030528030751147295,0.10481237865534299,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-21,0.9924357034795764,0.9863801410247862,1.126124691456326,1.133770247022644,2549.95,-321.6116569790588,-341.1074413953911,19.288577912253913,34.72995939384646,-375.83740078923756,0.013619858975213783,0.13377024702264406,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-24,0.9836052636770772,0.9830362305630117,1.116104721131651,1.103748948754556,2511.8,-291.63183853848113,-260.5966094816936,41.18029869591737,42.60959607182713,-303.2062055535207,0.016963769436988296,0.10374894875455598,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-25,0.966894866474022,0.9641484678536044,1.0971433004286018,1.0856343047365207,2534.35,-246.19512344122677,-217.02730020900117,83.8999951515625,90.86033049521757,-307.88763070421874,0.03585153214639558,0.08563430473652067,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-26,0.9728379644083672,0.9687237279572248,1.1038869809553542,1.108010738858598,2578.15,-267.8362199500466,-278.4678863882946,70.02780206056786,80.63492076708098,-359.10280715537556,0.031276272042775166,0.10801073885859802,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-27,0.977645305514158,0.9780018397185526,1.1093419091693466,1.1047247983988189,2562.4,-280.1777080555339,-268.3468234171337,57.28166915052179,56.36808590518103,-324.7149093223147,0.02199816028144741,0.10472479839881887,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-06-28,0.9388723588565404,0.9323984346312231,1.0653459380061014,1.0677571416049103,2549.8,-166.6190727279577,-172.76715966420034,155.8632593875932,172.37047137730724,-345.1376310415076,0.06760156536877693,0.06775714160491031,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-07-01,0.9484638067154952,0.9491464171880138,1.07622943022924,1.0905330036109009,2655.1,-202.39676020165462,-240.37417788730272,136.83374678968858,135.02134772410454,-375.39552561140727,0.05085358281198615,0.09053300361090089,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-07-02,0.9584190391972164,0.9480495397520472,1.087525711759165,1.0820718841240886,2628.25,-230.03945193102527,-215.70542944913586,109.28516022991607,136.5387971466821,-352.24422659581796,0.0519504602479528,0.08207188412408861,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-07-05,0.9603390156987384,0.9562633230128045,1.0897043243763844,1.0827583529283085,2600.95,-233.31646248675725,-215.2503380488838,103.15623711836633,113.75691000984625,-329.00724805873006,0.04373667698719552,0.08275835292830847,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-07-08,0.9602280387511796,0.9499683198490406,1.0895783979507327,1.0899576260581043,2595.75,-232.52312648061434,-233.50750784032425,103.23806841162559,129.8697337518529,-363.37724159217714,0.05003168015095938,0.08995762605810431,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-07-09,0.9647245496236384,0.9573588579558133,1.0946806246250895,1.10759572868883,2596.05,-245.79563555796358,-279.3238914626372,91.57683294955359,110.69853680381084,-390.02242826644806,0.042641142044186675,0.10759572868883005,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-07-10,0.939916671379824,0.936966581741028,1.066530927737873,1.0507329594176755,2583.95,-171.91259072827688,-131.09143048730266,155.25231698810376,162.8752011102706,-293.96663159757327,0.06303341825897202,0.05073295941767553,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-07-11,0.947670550666236,0.9375422911257049,1.0753293162766828,1.1217069856751078,2652.15,-199.78464616320434,-322.7851820582373,138.78554905054216,165.64721259096177,-488.43239464919907,0.06245770887429514,0.12170698567510785,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-07-12,0.9492583918813428,0.9413835028905105,1.0771310523409685,1.1021028845299299,2630.45,-202.88937663030038,-268.5765326117539,133.47326307572212,154.1877648216564,-422.7642974334103,0.05861649710948946,0.10210288452992988,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
