date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2018-07-23,0.9893489707994256,1.00238244137446,1.4086644327429392,1.4285379241613527,2042.45,-834.6766706558162,-875.2672832033547,21.75419459071304,-4.866017385265877,-870.4012658180889,-0.002382441374459976,0.4285379241613527,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-07-24,0.968191506804394,0.9944751835912555,1.3785398074625816,1.395057650206042,2075.9,-785.8107863115733,-820.1001760627228,66.03125102475838,11.46896638291264,-831.5691424456354,0.005524816408744471,0.3950576502060421,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-07-25,0.9927229934194726,1.0030412320484232,1.4134684663048176,1.4541292327917406,2089.0,-863.7356261107639,-948.675967301946,15.201666746721912,-6.353133749156314,-942.3228335527897,-0.0030412320484232147,0.45412923279174056,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-07-26,1.029224628039192,1.0121037940976998,1.4238296842869238,1.496328907476845,2134.65,-904.7280355630819,-1059.4885023454476,-62.38435224386103,-25.837364070654985,-1033.6511382747926,-0.012103794097699794,0.4963289074768451,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-07-27,1.0207319653056908,1.0122486989585837,1.3834003243776882,1.4304742270062858,2081.9,-798.2011353219091,-896.2042932043864,-43.16187856991746,-25.50056636187537,-870.7037268425111,-0.012248698958583715,0.4304742270062858,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-07-30,1.019804260218768,1.0012090546173213,1.3553022452504315,1.3912422975566552,2066.75,-734.3209153713292,-808.600018475217,-40.93045480713863,-2.4988136303491046,-806.1012048448679,-0.0012090546173213479,0.3912422975566552,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-07-31,0.994810854524216,0.9852371917000896,1.322086440830263,1.3684687957787331,2127.15,-685.1261726120943,-783.7883989407323,11.038090798813755,31.40270767515449,-815.1911066158868,0.01476280829991039,0.36846879577873315,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-01,0.9703323911566862,0.9633974014767686,1.2895549858673503,1.3343948389492888,2171.25,-628.6962630644844,-726.0547940686433,64.41579570104523,79.47339204356649,-805.5281861122098,0.036602598523231444,0.3343948389492888,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-02,0.98665448712236,0.9752976417962772,1.3112467694501382,1.3624127795812107,2225.8,-692.7730594421178,-806.6583647918587,29.70444256305109,54.98250888984603,-861.6408736817048,0.024702358203722796,0.36241277958121065,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-03,0.9801469611792308,0.9829535013434011,1.3025983798857952,1.3554052166616501,2281.95,-690.5143729803904,-811.0169341610526,45.30364193705418,38.89925760942606,-849.9161917704787,0.017046498656598907,0.35540521666165015,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-06,0.9855565941158144,0.9882858591054557,1.3097876886099613,1.3746970715936428,2244.2,-695.2255307784753,-840.8951680704531,32.41389148528924,26.28887499553639,-867.1840430659895,0.011714140894544256,0.37469707159364285,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-07,0.9906937204984227,1.0025707357386824,1.3166148408313012,1.3771490589160154,2259.1,-715.2645869219923,-852.0174389971703,21.023816022013307,-5.807549107257273,-846.209889889913,-0.0025707357386823837,0.37714905891601536,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-08,1.0136389296601558,1.0080007717640442,1.328982725527831,1.3858368767312608,2246.7,-739.1254894433778,-866.8597109521234,-30.64258326747222,-17.97533392227797,-848.8843770298454,-0.008000771764044234,0.38583687673126077,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-09,1.015482634943973,1.0025544877580388,1.3111007150972398,1.3799135353602807,2235.05,-695.3256532780861,-849.1257472069956,-34.60446323152655,-5.709407863604611,-843.416339343391,-0.0025544877580387926,0.3799135353602807,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-10,1.026259213759214,1.007334777851105,1.2911109161109162,1.3750233941274432,2214.25,-644.5923459985961,-830.3955504466912,-58.144464066339424,-16.241031856809514,-814.1545185898817,-0.007334777851105034,0.37502339412744323,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-13,0.9962094593155734,0.9899693125573554,1.2533060755126813,1.3506846869622584,2244.45,-568.5328211844376,-787.0942456524408,8.507679039161303,22.513376430643802,-809.6076220830846,0.01003068744264457,0.3506846869622584,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-14,0.9897179850635752,0.9847339517831296,1.2451393149554657,1.3454745677640827,2279.2,-558.7215266464973,-787.4056348478971,23.43476844309953,34.79437709589092,-822.200011943788,0.015266048216870387,0.3454745677640827,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-16,0.9827115368456434,0.9769105118863164,1.2363246785984372,1.3407031481996021,2347.95,-554.8785291152008,-799.9539568152559,40.59244706327172,54.21296361652321,-854.1669204317791,0.02308948811368361,0.3407031481996021,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-17,0.9695744989533464,0.9702898091853044,1.2197973014984766,1.3254769233188801,2363.35,-519.4579524964247,-769.2158867256753,71.90610789860875,70.21557946191069,-839.431466187586,0.029710190814695614,0.3254769233188801,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-20,0.9490586707782196,0.9486194572139681,1.1939868538505234,1.296737034130169,2380.2,-461.72750953501554,-706.2934886366279,121.2505518136818,122.29596793931296,-828.5894565759409,0.05138054278603188,0.29673703413016894,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-21,0.9560996546015657,0.972399951606324,1.2028449385844795,1.309054707255552,2412.45,-489.3532720881276,-745.5790285186567,105.90738825645303,66.58373674732366,-812.1627652659804,0.027600048393676024,0.30905470725555206,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-23,0.9578223214102906,0.9552113591359355,1.2050121823877478,1.3075112188375515,2464.6,-505.2730247128429,-757.8921499470293,103.95110665219772,110.38608427357349,-868.2782342206028,0.04478864086406453,0.3075112188375515,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-24,0.9674690821855484,0.974594413076888,1.2171485295942426,1.3225119223690827,2446.45,-531.2430202258347,-789.0092924798423,79.58526388716518,62.15349812804743,-851.1627906078897,0.02540558692311201,0.32251192236908266,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-27,0.9805076397476472,0.9829573688554168,1.2335520110666305,1.3434990611144926,2442.05,-570.3456886252652,-838.8418821946466,47.60131835425818,41.61895738662952,-880.4608395812761,0.017042631144583154,0.3434990611144926,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-28,0.9827321807449112,1.010262726447696,1.2363506501691068,1.3439661509235956,2417.7,-571.4249669138494,-831.606963087977,41.74840661302824,-24.81219373259455,-806.7947693553824,-0.010262726447695991,0.3439661509235956,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-29,0.9196186357381562,0.9230523014552718,1.1569490859052487,1.2546201588613866,2385.55,-374.40989188126605,-607.4091199717809,191.75376351484147,183.5625822633765,-790.9717022351574,0.07694769854472816,0.25462015886138656,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-30,0.9114661471018024,0.9283534269300052,1.146692644909888,1.2417229783868458,2380.15,-349.15049878227,-575.3369470074508,210.72384997564495,170.52959089254819,-745.866537899999,0.07164657306999478,0.24172297838684575,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-04,0.9110046542423712,0.9473552264843278,1.1461120523456212,1.2441215685669897,2543.5,-371.6360051410875,-620.9232096501382,226.35966193452896,133.90198143711223,-754.8251910872505,0.052644773515672205,0.24412156856698974,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-05,0.8881906208467819,0.8877512705293411,1.1174102904879435,1.2043303270421428,2566.25,-301.30415796468515,-524.3627017718991,286.9308192519461,288.05830200407854,-812.4210037759776,0.11224872947065889,0.20433032704214282,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-06,0.9118036876778544,0.9091755829814249,1.147117296222664,1.242268537915638,2567.55,-377.7310139165006,-622.0365845252963,226.44844170272518,233.1962319160425,-855.2328164413389,0.09082441701857513,0.24226853791563796,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-07,0.9263380923150036,0.9475687767435677,1.1654026652937564,1.258769134952062,2633.5,-435.5879190511073,-681.4685168962551,193.98863388843802,138.07762644581453,-819.5461433420696,0.05243122325643235,0.258769134952062,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-10,0.924781560115447,0.9329907670554285,1.1634444312655674,1.2567183744281423,2565.3,-419.2839995255599,-658.5596459205135,192.9578638358439,171.89878527270912,-830.4584311932226,0.0670092329445715,0.25671837442814227,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-11,0.9061870447853712,0.9045289466735614,1.140051139005114,1.225585419880887,2525.05,-353.63612854486337,-569.614464470234,236.88240256469862,241.0691832019238,-810.6836476721578,0.09547105332643857,0.2255854198808871,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-12,0.9103487195454192,0.9163165143667198,1.145286837393944,1.2355886743853755,2529.3,-367.4739978205025,-595.8744341229303,226.75498365377143,211.66064021225566,-807.535074335186,0.08368348563328021,0.23558867438537545,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-14,0.9041728676626916,0.9010530331391067,1.1375171534045885,1.224796333483018,2581.2,-354.95927636792385,-580.2442959863661,247.34899398906055,255.4019108613379,-835.646206847704,0.09894696686089333,0.22479633348301808,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-17,0.8983734372899583,0.9055205583573187,1.1302210358535132,1.2189107280983675,2569.4,-334.589929522017,-562.4692247759453,261.11929022718095,242.75547735670534,-805.2247021326507,0.0944794416426813,0.21891072809836754,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-18,0.9126575363845644,0.9158517055520704,1.148191501814351,1.2447437343838148,2586.95,-383.364005618635,-633.1398036642095,225.95058624995136,217.68743032207158,-850.827233986281,0.0841482944479296,0.2447437343838148,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-19,0.9164479097284802,0.909594039795856,1.1529600752262663,1.2443474984631302,2603.65,-398.2544998628682,-636.1953643735292,217.54039983544226,235.38547828551964,-871.5808426590488,0.09040596020414404,0.2443474984631302,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-21,0.8971501994476835,0.9035244522711071,1.1286821110770175,1.1992656522166933,2562.9,-329.7993824792884,-510.6979400661635,263.59375383553197,247.2571812743795,-757.955121340543,0.09647554772889289,0.19926565221669335,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-24,0.8995481203730411,0.9095573582068427,1.1316988751081627,1.208120352074298,2552.3,-336.13503893856387,-531.1855745992307,256.38333237188726,230.8367546486752,-762.0223292479059,0.09044264179315731,0.20812035207429802,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-25,0.9211034102543908,0.9237876271351908,1.1588170433960776,1.2331385294026105,2607.2,-414.0677955422534,-607.8387738584861,205.6991887847521,198.70089853313038,-806.5396723916165,0.0762123728648092,0.23313852940261048,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-26,0.9244343444323684,0.9276551518259408,1.163007607943879,1.233278268900027,2600.25,-423.8605325560711,-606.581818707295,196.48959588973412,188.1146914645974,-794.6965101718924,0.07234484817405917,0.233278268900027,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-27,0.9314285714285716,0.9318007482179667,1.171806869089099,1.2445037375354944,2539.4,-436.28636336485806,-620.8927910976345,174.1302857142855,173.18517997529534,-794.0779710729298,0.06819925178203334,0.24450373753549437,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-28,0.939962627338303,0.9423404068711433,1.1825433502782856,1.2559440190495426,2530.25,-461.88031204163235,-647.6023542001049,151.90956217725852,145.8931855142896,-793.4955397143945,0.05765959312885671,0.25594401904954256,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-01,0.986171132238548,1.0030308817129894,1.2406771085861248,1.316942122332069,2511.25,-604.400388936906,-795.9209047064082,34.727744165946206,-7.611301701744651,-788.3096030046636,-0.003030881712989375,0.316942122332069,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-03,0.9786029592086978,0.9928327940024231,1.2027711926755498,1.2991437656225924,2488.45,-504.58597441347183,-744.40430356354,53.24546615711597,17.835233764670193,-762.2395373282102,0.00716720599757692,0.2991437656225924,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-04,0.9637717621012378,0.966079154159733,1.184542618496528,1.278309882097788,2371.85,-437.7074096809897,-660.1092938536385,85.92794606017924,80.45515820623723,-740.5644520598757,0.033920845840267,0.27830988209778806,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-09,0.9739454094292804,0.980479748253192,1.1970467396168083,1.3324631716960567,2446.6,-482.0945531464831,-813.404395871572,63.74516129032236,47.75824792374078,-861.1626437953128,0.01952025174680805,0.33246317169605666,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-10,0.9771053114861142,0.9764471703148363,1.200930479319281,1.34650496146128,2484.25,-499.16154324892386,-860.8049505101849,56.87612994062056,58.511117145367734,-919.3160676555526,0.0235528296851637,0.34650496146128007,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-11,0.9348339613064444,0.9332066576215094,1.1489760459168732,1.2959534817424117,2458.3,-366.2278136774494,-727.5424441673708,160.19767292036795,164.19807356904312,-891.740517736414,0.06679334237849055,0.29595348174241165,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-12,0.9303658512891256,0.9160989395552086,1.1434844275194778,1.2963763482919575,2450.35,-351.5870669723522,-726.225785037198,170.6280362936909,205.58696346089437,-931.8127484980923,0.0839010604447914,0.29637634829195747,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-15,0.9343961597752064,0.939673414821845,1.1484379573438446,1.3073549092147383,2561.15,-380.1718744511877,-787.182025735327,168.02127539173034,154.5054336290318,-941.6874593643588,0.060326585178155034,0.3073549092147383,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-16,0.9401566764180392,0.941071360368344,1.1555180334949835,1.3265525153470903,2573.45,-400.21788329766514,-840.3665706199695,154.0038010719968,151.64990766008486,-992.0164782800543,0.058928639631655955,0.3265525153470903,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-17,0.9495904971543024,0.9596548975722922,1.1671128562079838,1.3435360249272192,2562.35,-428.20162710452723,-880.25953347226,129.1667896166732,103.37827320563702,-983.6378066778971,0.040345102427707835,0.34353602492721924,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-19,0.96790168374669,0.9716713467294849,1.1896185798314232,1.3648830133728391,2546.65,-482.892156327694,-929.229326005941,81.74317708649187,72.1431648513576,-1001.3724908572985,0.028328653270515147,0.3648830133728391,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-22,0.983063026072675,0.9834449365830779,1.2082529254773149,1.3948605733643158,2521.35,-525.0785136522277,-995.5817066521176,42.704039211660984,41.741109146256804,-1037.3228157983744,0.016555063416922144,0.3948605733643158,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-23,1.004030489714942,1.0011464807693595,1.2290696460269397,1.4183497997005956,2473.65,-566.6381298945394,-1034.8509820293784,-9.970020883366033,-2.835992155126405,-1032.014989874252,-0.0011464807693595258,0.4183497997005956,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-24,1.0012271725113358,1.0163371927205305,1.2241357793585423,1.4167722629727653,2435.5,-545.88269062773,-1015.0488464701698,-2.9887786513581887,-39.789232870852175,-975.2596135993176,-0.01633719272053047,0.41677226297276526,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-25,0.9495413748890422,0.9413961205427712,1.1609428937765065,1.3467486717105401,2394.25,-385.33752342440084,-830.2030072429607,120.81056317191087,140.3123383904699,-970.5153456334306,0.05860387945722878,0.34674867171054014,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-26,0.9265311621819302,0.9214628817242122,1.1328097932786696,1.321120946411303,2403.9,-319.26146206259364,-771.9426430781314,176.6117392308579,188.79537862316647,-960.7380217012978,0.0785371182757878,0.32112094641130295,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-29,0.9473176683591136,0.9440379819909086,1.1582241114653442,1.3468574860921816,2534.75,-401.0585665367812,-879.1970128721573,133.53654012673678,141.84972514854462,-1021.0467380207019,0.0559620180090914,0.3468574860921816,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-30,0.977937143205412,0.9683612042320231,1.1956605651829428,1.3843662810750437,2597.7,-508.2674501757306,-998.4682883486407,57.312683095301054,82.18809976647344,-1080.6563881151142,0.0316387957679769,0.38436628107504367,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-31,0.9937448389760528,0.9863025774803642,1.2149876135425268,1.4075945154642955,2540.7,-546.2190297274979,-1035.5753854401355,15.892487613542471,34.80104139563855,-1070.376426835774,0.013697422519635793,0.4075945154642955,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-01,0.9923517770264698,0.9877315336838691,1.2132844066958026,1.4058977376851993,2461.15,-524.9249175393747,-998.9752171039286,18.823423971303782,30.19453587394537,-1029.169752977874,0.012268466316130877,0.4058977376851993,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-02,0.9819468809922076,0.9761086048150782,1.2005630125249886,1.3547886812057868,2422.0,-485.76361633552233,-859.2981858804155,43.72465423687299,57.86495913788076,-917.1631450182963,0.023891395184921782,0.35478868120578677,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-05,0.9820069768865134,0.9782059672345282,1.2006364878924498,1.3900544524577063,2425.4,-486.62373773434774,-946.0380689909211,43.6402782594505,52.859247069375215,-998.8973160602964,0.02179403276547176,0.3900544524577063,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-06,1.005153157592182,1.0036952464925628,1.20830253757083,1.3935150668219791,2451.1,-510.5703498398616,-964.5447802873532,-12.630904574197302,-9.05741867792085,-955.4873616094324,-0.0036952464925628092,0.3935150668219791,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-07,1.000939561674054,1.0032250535547178,1.202107886190486,1.3818323628946452,2450.95,-495.35632365857145,-935.8520298366307,-2.30281868502243,-7.9044450099354435,-927.9475848266952,-0.003225053554717805,0.38183236289464517,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-13,0.9952476695302503,0.997243649632308,1.1952720404557364,1.3785841315993932,2435.4,-475.56552732590035,-922.0037940971624,11.573825626028338,6.712815685476926,-928.7166097826394,0.002756350367691951,0.3785841315993932,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-14,0.9916627881093552,0.9861698326773943,1.1909666713883886,1.3721318866735728,2447.95,-467.47686322520576,-910.9602519825726,20.409077847703884,33.85555809737252,-944.8158100799451,0.013830167322605669,0.3721318866735728,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-15,0.9695704647527849,0.9732879791355279,1.1644342441089763,1.3446577843843204,2461.95,-404.82888728409444,-848.5302322649777,74.91599430188126,65.76365976728721,-914.2938920322649,0.026712020864472108,0.3446577843843204,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-16,1.0173655749413326,1.0259843423698294,1.2009794918885828,1.386008622304221,2470.85,-496.5901775329048,-953.7694044203845,-42.907730843791796,-64.20341234449279,-889.5659920758917,-0.025984342369829383,0.38600862230422095,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-19,0.9732557685550306,0.9930246884747455,1.1489087572716978,1.2774739965786996,2527.15,-376.31476593917114,-701.218410453861,67.58668449615425,17.627658521047124,-718.8460689749081,0.006975311525254546,0.27747399657869964,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-20,0.9623967261215352,0.9710949962135794,1.1360898772295576,1.2643014673027275,2450.25,-333.45422168172354,-647.6046702585081,92.13742182070837,70.8244855276771,-718.4291557861852,0.02890500378642058,0.2643014673027275,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-26,0.9698101462807346,0.9868590315408134,1.1448412698412698,1.282905279666029,2561.3,-370.98194444444425,-724.6052928086001,77.32527233115434,33.657962514514566,-758.2632553231147,0.013140968459186553,0.28290527966602896,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-27,0.9396863691194208,0.9340994061267718,1.109280759951749,1.2519967286963856,2590.2,-283.0590244270202,-652.7219266693778,156.22436670687603,170.69571825043568,-823.4176449198135,0.06590059387322822,0.25199672869638556,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-28,0.9187167154992908,0.9207349377630367,1.093758637846205,1.2341134945868597,2570.4,-240.99720271988508,-601.7653264860642,208.93055448062296,203.74291597389038,-805.5082424599545,0.07926506223696328,0.2341134945868597,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-29,0.9330039673628264,0.9363709090295451,1.1142301070439404,1.2460965875187762,2652.8,-303.0296279661652,-652.8450273698095,177.7270753798939,168.7952525264227,-821.6402798962322,0.06362909097045488,0.24609658751877617,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-30,0.9434383574604978,0.9467896713217069,1.1266912669126692,1.2561704781450098,2713.35,-343.7577490774911,-695.0801668747622,153.47153278455835,144.37824531924662,-839.4584121940088,0.05321032867829312,0.2561704781450098,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-03,0.9288668629131424,0.930599418758202,1.1092894138689124,1.2425518275560523,2671.8,-291.99945597496026,-648.0499728642608,190.05351566866648,185.42447296183582,-833.4744458260966,0.06940058124179804,0.2425518275560523,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-06,0.9268637293177172,0.9194516005590927,1.1068971927867632,1.247215541008611,2642.25,-282.44910764082533,-653.2052632300024,193.2443112102619,212.8290084227374,-866.0342716527398,0.0805483994409073,0.24721554100861098,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-07,0.9201240218514692,0.9285925713776075,1.098848368522073,1.251665831634556,2683.7,-265.2793666026869,-675.3955923576577,214.36316255721204,191.63611619391486,-867.0317085515726,0.07140742862239247,0.2516658316345559,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-10,0.9654157468727006,0.9558268875065196,1.1529375314666357,1.277532988746266,2689.5,-411.32549087951656,-746.4249732330827,93.01434878587179,118.80358605121546,-865.2285592842982,0.04417311249348044,0.2775329887462661,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-11,0.9602095450868612,0.965837843887825,1.1467200801201802,1.328896543950692,2709.2,-397.49404106159227,-891.0465168712144,107.80030045067588,92.55211333910438,-983.5986302103188,0.03416215611217499,0.3288965439506919,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-12,0.9618768328445748,0.9578509104237432,1.148711220867418,1.3309500470648905,2582.1,-383.98724340175977,-854.5461165262536,98.43782991202352,108.833164194853,-963.3792807211066,0.04214908957625685,0.3309500470648905,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-13,0.95429140188347,0.9524818173895111,1.13965240027563,1.3230333364313611,2596.1,-362.5515963555631,-838.6268447094567,118.66409157032376,123.36195387509042,-961.9887985845471,0.0475181826104889,0.3230333364313611,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-14,0.9449224820893826,0.9428588488600693,1.128463667033092,1.3101856373449312,2591.6,-332.92643948296154,-803.8770977431236,142.73889541715607,148.08700729424436,-951.964105037368,0.05714115113993068,0.3101856373449312,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-17,0.9538714676564564,0.9520267327553562,1.1391508982723324,1.3282459226512127,2612.2,-363.4899764669867,-857.4439991494978,120.49695218780471,125.31576869645869,-982.7597678459565,0.04797326724464379,0.32824592265121266,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-18,0.9482653682288495,0.9472638464371912,1.132455873402313,1.3126834943591874,2638.1,-349.43183962264175,-824.8903264689725,136.48113207547203,139.12324671404576,-964.0135731830183,0.05273615356280881,0.3126834943591874,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-19,0.9572780860582554,0.9555911965742796,1.1432192162208863,1.3256577530635871,2613.35,-374.28193871085296,-851.0576889687254,111.64731379965815,116.05574643260661,-967.113435401332,0.0444088034257204,0.32565775306358713,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-20,0.9593226861650952,0.9723999689436742,1.1456609582451414,1.3325261360665084,2628.8,-382.91352703482744,-874.1447064916374,106.9325226091978,72.55496164086935,-946.6996681325068,0.027600031056325802,0.3325261360665084,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-21,0.9520863171966008,0.9480936586074862,1.137019001241287,1.32440377264764,2604.05,-356.80433018237363,-844.7636441630871,124.76962570419164,135.1667083031757,-979.9303524662628,0.05190634139251382,0.3244037726476401,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-24,0.963400966183575,0.9626275099992425,1.1505314009661836,1.3353403099603582,2598.5,-391.155845410628,-871.3817954319907,95.10258937198068,97.11241526696813,-968.4942106989588,0.037372490000757486,0.33534030996035824,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-26,0.9507065082664328,0.9549962554796443,1.1353711790393013,1.3239419600294093,2618.25,-354.4355895196504,-848.161036847001,129.06268473141245,117.83105409042128,-965.9920909374223,0.045003744520355715,0.32394196002940934,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-27,0.9585480273782976,0.9616769450065586,1.1447358301930324,1.3266617637471092,2587.5,-374.50396062447135,-845.2373136956448,107.25697915865521,99.1609047955294,-944.3982184911742,0.03832305499344135,0.3266617637471092,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-28,0.9678709401875328,0.9720622634395971,1.1558696200811476,1.3445393507911563,2622.05,-408.6979373337731,-903.3994047419515,84.24400128127945,73.25414214820421,-976.6535468901557,0.02793773656040288,0.3445393507911563,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-02,0.9581611669517422,0.9557642328143702,1.1442738262256644,1.3275830528904824,2600.6,-375.1985124824628,-851.9124873469887,108.80606922529932,115.03953614294915,-966.9520234899378,0.044235767185629826,0.3275830528904824,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-03,0.9750640511626998,0.9721153180841627,1.1644599166845944,1.3493980792091578,2575.55,-423.5747384170072,-899.8922229071463,64.22378302790867,71.81839250833445,-971.7106154154808,0.02788468191583726,0.3493980792091578,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-04,0.9698290116132046,0.960395649937875,1.1582080261442995,1.3418948220520148,2601.65,-411.6019112183167,-889.4906637916242,78.49435193650652,103.03665733912749,-992.5273211307517,0.03960435006212504,0.3418948220520148,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
