date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2019-03-07,0.9481499439376952,0.9591265912899383,1.0681535804115276,1.079192385461384,1652.65,-112.63401466711116,-130.87729583275632,85.68999515136784,67.54943890468348,-198.4267347374398,0.04087340871006173,0.07919238546138407,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-08,0.9242558994426656,0.9385373046808316,1.0449424878453697,1.0535768910005818,1649.95,-74.15285782046772,-88.3991913064101,124.97397871457383,101.4103741418619,-189.809565448272,0.06146269531916837,0.05357689100058183,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-11,0.9174293028867374,0.9318752752972723,1.0372244946002414,1.0411174981140003,1686.6,-62.782832592767136,-69.34877231907308,139.26373775122875,114.8991606836205,-184.24793300269357,0.06812472470272768,0.04111749811400034,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-12,0.9197412553905128,0.948127577279787,1.0555821753713466,1.0674954343122032,1699.15,-94.4424532822236,-114.68486721158001,136.37164590321026,88.13902706504996,-202.82389427662997,0.051872422720212974,0.06749543431220317,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-13,0.9063597462003836,0.9295280556579779,1.040224288033053,1.052140514003741,1669.6,-67.1584712999852,-87.05380218064602,156.34176774383945,117.65995827344,-204.713760454086,0.07047194434202209,0.05214051400374098,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-14,0.8937602435026926,0.9203878973942965,1.0316085225942402,1.0565187583277649,1694.25,-53.552739405291504,-95.75690629681571,179.99670744556306,134.88280483971312,-230.63971113652883,0.0796121026057035,0.05651875832776487,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-15,0.9029835299683612,0.9359565035738211,1.0422543540613265,1.04769318814482,1708.4,-72.1873384783703,-81.47904262661041,165.74293740205167,109.41190929448408,-190.89095192109448,0.0640434964261789,0.04769318814481993,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-18,0.9001355892236044,0.9253309899088522,1.0389671638271534,1.0632800927014217,1690.95,-65.89152567352494,-107.00347275346894,168.86572540234624,126.26156261362644,-233.26503536709538,0.07466901009114779,0.06328009270142165,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-19,0.9101964173944146,0.941066127492324,1.0505797144645466,1.0406208101856365,1696.3,-85.7983696462104,-68.90508031789523,152.3338171738544,99.9695279347709,-168.87460825266612,0.05893387250767601,0.04062081018563646,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-20,0.9178839795611664,0.9530446102518471,1.059452960625188,1.074673151135265,1677.55,-99.7353140967839,-125.2679446869638,137.7537300871652,78.77001407201396,-204.03795875897777,0.04695538974815294,0.07467315113526496,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-22,0.8944146677210556,0.9308497531880564,1.0323638813226723,1.0464554840953615,1663.5,-53.83731658026545,-77.27869779263392,175.64120024602403,115.03143557166823,-192.31013336430215,0.0691502468119436,0.04645548409536149,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-25,0.8954374853389632,0.9247445842276067,1.033544452263664,1.0452381221621234,1707.15,-57.2654116819142,-77.22826024906908,178.50389690358907,128.4722830358412,-205.70054328491028,0.07525541577239325,0.04523812216212342,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-26,0.9171947739900886,0.9351472913565337,1.0586574560744857,1.0624194018803932,1705.2,-100.02269409821292,-106.4375640864464,141.1994713921008,110.58683877883868,-217.02440286528508,0.06485270864346626,0.06241940188039319,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-27,0.923854182423234,0.9479904433491788,1.0663439721675996,1.0796443909853575,1664.75,-110.44612766601131,-132.58799989287377,126.76374981092113,86.58290943445468,-219.17090932732845,0.05200955665082119,0.07964439098535747,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-28,0.896488961953969,0.9226484855506804,1.0347581023954908,1.0630811439288117,1652.75,-57.44645373414755,-104.25736062834358,171.07786813057783,127.84271550611311,-232.10007613445669,0.07735151444931965,0.0630811439288117,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-29,0.8858270000580147,0.9057619105854804,1.022451702732494,1.0317433783823504,1703.2,-38.239740093983755,-54.0653220608192,194.45945350118927,160.5063138908099,-214.5716359516291,0.09423808941451961,0.03174337838235042,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-01,0.8985728998087392,0.9229287676057294,1.0371634544652053,1.056629343105034,1723.7,-64.05864646167447,-97.61199871014696,174.8298925996762,132.8476832780043,-230.45968198815126,0.0770712323942706,0.05662934310503398,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-02,0.911038186157518,0.9236410825627234,1.051551312649165,1.0658029607578363,1699.25,-87.59856801909336,-111.8156810677533,151.16836217183754,129.75289045529234,-241.56857152304565,0.07635891743727663,0.06580296075783632,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-03,0.8962784691242076,0.922614333501675,1.034515144400094,1.0692889487621218,1676.0,-57.847382014557525,-116.128278125316,173.837285747828,129.69837705119267,-245.82665517650867,0.07738566649832501,0.06928894876212177,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-04,0.8879648745311274,0.8994171244221826,1.0249193102846677,1.0093422459893033,1703.6,-42.452537000959865,-15.915450267377082,190.86303974877137,171.35298683436986,-187.26843710174694,0.10058287557781742,0.009342245989303333,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-05,0.906333471834748,0.9249806694759186,1.046120971092776,1.0548802915346744,1719.55,-79.30731584258274,-94.36940530844936,161.06427850655905,128.99948980268414,-223.3688951111335,0.07501933052408138,0.05488029153467444,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-08,0.8903206997084548,0.9059765934314823,1.0276384839650146,1.0476209824196667,1684.7,-46.562553935860024,-80.22706908241253,184.7767172011661,158.40123304598183,-238.62830212839435,0.09402340656851771,0.047620982419666724,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-09,0.8877325581395349,0.9039371725557837,1.0246511627906978,1.034019045475027,1715.0,-42.2767441860467,-58.34266298967145,192.53866279069757,164.74774906683115,-223.0904120565026,0.09606282744421635,0.0340190454750271,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-10,0.8891800605637084,0.9041469756088025,1.0263219194036803,1.0267213926745293,1720.0,-45.27370137433013,-45.960795400190364,190.6102958304216,164.86720195285966,-210.82799735305002,0.09585302439119747,0.026721392674529332,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-11,0.8834693050974948,0.9013809532690215,1.0197303708846843,1.013985954864571,1717.2,-33.88099288317994,-24.01668169344157,200.10650928658197,169.34862704643638,-193.36530873987795,0.09861904673097854,0.013985954864571104,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-12,0.8770498865561906,0.9024861050521691,1.0123208593009565,1.0342668473141026,1728.3,-21.294141129843183,-59.22339221296352,212.49468106493578,168.53326463833628,-227.7566568512998,0.09751389494783091,0.034266847314102566,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-15,0.888352338841052,0.9107899433791444,1.0253665347917151,1.0266121894748959,1740.95,-44.16186874563641,-46.330491266319996,194.3729956946704,155.31024807407857,-201.64073934039857,0.08921005662085557,0.026612189474895853,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-16,0.8849542135157065,0.898194679809075,1.021444302770372,1.0283088498488229,1718.8,-36.85846760171512,-48.65725112015684,197.74069780920377,174.98298434416188,-223.64023546431872,0.10180532019092503,0.02830884984882287,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-18,0.8971210340775558,0.9075645924780231,1.0354876615746182,1.035830635102543,1725.4,-61.23041128084628,-61.82217780592782,177.50736780258512,159.48805213841888,-221.3102299443467,0.09243540752197688,0.03583063510254303,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-22,0.903785255556542,0.9207551290274104,1.0431797330492172,1.061733673832535,1702.0,-73.49190564976766,-105.07071286297446,163.75749504276564,134.87477039534747,-239.94548325832193,0.07924487097258959,0.06173367383253492,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-23,0.8772262438239689,0.8904894728854513,1.012524416867747,1.017926396136165,1689.45,-21.15937607721503,-30.285749952244032,207.42012237159588,185.01256003367416,-215.2983099859182,0.10951052711454867,0.01792639613616509,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-24,0.889309531436559,0.9097869362776674,1.0264713590960717,1.0391976160181733,1740.6,-46.07604764262237,-68.22737044123232,192.66782958152544,157.02485871509225,-225.25222915632457,0.09021306372233262,0.03919761601817329,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-25,0.8869332868635823,0.9107863870678004,1.023728616653597,1.0619127936655053,1716.95,-40.740848363393525,-106.3011710839894,194.12989311957244,153.17531272394012,-259.4764838079295,0.08921361293219965,0.061912793665505284,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-26,0.8760434894862159,0.8968220827349331,1.0111592415158208,1.0210397107165687,1721.55,-19.211192231561427,-36.22091398410885,213.39733067500492,177.62594346767582,-213.84685745178467,0.10317791726506687,0.021039710716568738,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-30,0.8908141536127885,0.9051635809163449,1.0282080452728917,1.0729430534895805,1742.95,-49.1652125083865,-127.1360950796643,190.30547096059036,165.29513664185674,-292.43123172152104,0.09483641908365514,0.07294305348958052,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-02,0.897595673387808,0.9051285065024893,1.0360355064370117,1.0515402947666,1714.05,-61.76665980835992,-88.34264224469052,175.52613602962765,162.6144834294082,-250.95712567409873,0.09487149349751067,0.05154029476659994,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-03,0.90095884348724,0.9186928796545855,1.0399173919457148,1.0928289897772303,1701.1,-67.90347543885537,-157.91139451004642,168.478911343856,138.3115424195846,-296.22293692963103,0.08130712034541454,0.09282898977723031,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-06,0.9041063445539864,0.9097207806692249,1.0435503449092578,1.0773972278526547,1694.75,-73.80694703496465,-131.1689519032866,162.51577256713153,153.00070696083117,-284.16965886411776,0.0902792193307751,0.07739722785265468,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-07,0.914585205151243,0.9246544844374732,1.0556454028152142,1.0661788420566904,1688.85,-93.97673854447453,-111.76613740744165,144.25277628032336,127.24727395777336,-239.013411365215,0.07534551556252678,0.06617884205669045,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-08,0.9371796839036368,0.9378630373235309,1.0817247199631732,1.0750646164510398,1669.5,-136.43941997851766,-125.320377165011,104.87851772287831,103.73765918836511,-229.0580363533761,0.062136962676469065,0.07506461645103979,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-09,0.9247214147286822,0.9357157704527013,1.06734496124031,1.081570609282976,1629.25,-109.72177810077528,-132.89891517428873,122.64763505329461,104.73508098993648,-237.6339961642252,0.06428422954729873,0.08157060928297599,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-10,0.94058582560754,0.9392466802200115,1.0856562047617582,1.0654818180354257,1651.2,-141.43552530261513,-108.12357794009495,98.10468475683001,100.31588162071716,-208.4394595608121,0.060753319779988546,0.06548181803542574,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-13,0.9420254025155288,0.9505916696356215,1.089279643993943,1.0835121655968751,1623.35,-144.93211007756736,-135.56947402168726,94.11306282641635,80.20701309701394,-215.7764871187012,0.04940833036437853,0.08351216559687513,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-14,0.9476776720761052,0.9517065828894375,1.0958154573151777,1.1115902470923587,1617.95,-155.02461916309176,-180.54744028308164,84.6549104644655,78.1363342140346,-258.68377449711625,0.04829341711056245,0.11159024709235865,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-15,0.927945205479452,0.9353860333844328,1.0729984779299848,1.085385964922318,1608.3,-117.40345205479457,-137.3262473845641,115.88572602739737,103.91864250781668,-241.2448898923808,0.06461396661556718,0.08538596492231809,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-16,0.922365762566583,0.941896822742098,1.0790424294373355,1.085350539805376,1642.5,-129.82719035082368,-140.1882616303301,127.51423498438749,95.43446864610405,-235.62273027643414,0.05810317725790204,0.08535053980537599,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-17,0.9074481221576364,0.9359462098325858,1.0615908201066169,1.0795196371310654,1633.3,-100.59628648013722,-129.879423326169,151.16498207993254,104.61905548043751,-234.4984788066065,0.06405379016741419,0.07951963713106536,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-20,0.8890528179403954,0.9093283183317988,1.0400708173502509,1.040712933834925,1660.15,-66.52356742401889,-67.58957710605068,184.1889642962526,150.5285923214642,-218.11816942751489,0.09067168166820117,0.040712933834925025,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-21,0.8973404413735593,0.9333564810329662,1.0497662090121216,1.04684814393002,1694.5,-84.32884117104004,-79.38417988941865,173.95662209250372,112.92744288963877,-192.31162277905742,0.0666435189670338,0.0468481439300199,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-22,0.8699543800889299,0.8982758929775758,1.0177282439221575,1.02990042385216,1678.85,-29.763062308714098,-50.19832658419887,218.3270889877001,170.77951707459692,-220.9778436587958,0.10172410702242418,0.029900423852160074,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-23,0.9324420511868288,0.9293781833915267,1.0308544548633676,1.032793686683574,1731.7,-53.430659486893546,-56.78882722994513,116.99009995976871,122.29579982089331,-179.08462705083844,0.07062181660847333,0.032793686683574075,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-28,0.9477525085716084,0.943125746755527,1.0477808184706363,1.0639965071850561,1615.65,-77.19707936208351,-103.39595683353582,84.41365952628075,91.8888872544328,-195.28484408796862,0.05687425324447304,0.06399650718505612,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-29,0.950473186119874,0.9467484013137821,1.050788643533123,1.0522043376223311,1589.55,-80.73108832807566,-82.98140486757643,78.72534700315441,84.64607869167753,-167.62748355925396,0.05325159868621787,0.05220433762233112,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-30,0.9472161966738972,0.9539429635262604,1.0471879027948066,1.0488162373961232,1585.0,-74.79282592976847,-77.37373627285524,83.66232827187287,73.00040281087718,-150.37413908373242,0.0460570364737396,0.048816237396123174,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-31,0.9350754143132022,0.9332519671998792,1.0337657501086217,1.0721032565885151,1590.45,-53.702737260257436,-114.67662444120378,103.25930730556752,106.15940876695208,-220.83603320815587,0.06674803280012076,0.07210325658851513,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-03,0.9508931389257086,0.9485962211925432,1.05125291927034,1.078510269662807,1611.1,-82.57357823644475,-126.48789545374848,79.1160638767908,82.8166280366936,-209.30452349044208,0.051403778807456835,0.07851026966280705,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-04,0.9539338293493748,0.9503792704775684,1.054614532214659,1.090360194915973,1584.3,-86.52580338768416,-143.15765680537584,72.98263416178565,78.61412178238834,-221.77177858776417,0.04962072952243157,0.09036019491597291,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-06,0.9629890053694706,0.9590467793812688,1.0646254154947583,1.080204406735612,1579.25,-102.05968742009713,-126.66280933721532,58.4496132702634,64.67537366213128,-191.3381829993466,0.04095322061873119,0.08020440673561202,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-07,0.9664175514000706,0.9591250689855246,1.068415819354011,1.084810537627249,1564.4,-107.02970779741486,-132.6776050640683,52.536382589729556,63.94474207904523,-196.62234714311353,0.04087493101447537,0.084810537627249,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-10,0.9662935762162856,0.9656330926425335,1.0682787595009782,1.095780837252446,1558.85,-106.43634424809989,-149.30795815097554,52.543258715243155,53.572853534186606,-202.88081168516214,0.0343669073574665,0.09578083725244602,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-11,0.981049752539724,0.9723139849091118,1.0845923417556655,1.114822403127612,1559.05,-131.88369041417036,-179.0138675961034,29.544383302943288,43.16388182744913,-222.17774942355254,0.027686015090888194,0.11482240312761194,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-12,0.9744501940491592,0.9729927264457061,1.0772962483829236,1.117239440229038,1535.6,-118.69611901681742,-180.03288441571067,39.23428201811112,41.4723692699738,-221.50525368568447,0.027007273554293887,0.11723944022903798,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-13,0.98663959656821,0.9766481699482066,1.090772152727749,1.1055296782465678,1546.0,-140.33374811709996,-163.1488825691938,20.655183705547415,36.101929260072666,-199.25081182926647,0.02335183005179342,0.10552967824656778,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-14,0.9768512514589548,0.9762099003246132,1.079950719751005,1.1162974427099288,1526.9,-122.07675398780952,-177.5745652737903,35.34582414732199,36.32510319434823,-213.89966846813854,0.02379009967538681,0.11629744270992881,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-17,0.976408062738998,0.9774250835479188,1.0794607557197484,1.1133619375852073,1542.2,-122.5443774709961,-174.82678014390672,36.38348564391731,34.81503615239967,-209.6418162963064,0.022574916452081206,0.1133619375852073,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-18,0.9776436613777216,0.9781660937539698,1.0808267627113144,1.1036219709592212,1542.9,-124.70761218728694,-159.87833899298244,34.49359486031335,33.68753394700002,-193.56587293998246,0.02183390624603021,0.10362197095922121,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-19,0.9405925139699683,0.9471484076159185,1.0398651390753284,1.0807979272005543,1540.95,-61.43018605812722,-124.50556591969416,91.54396559797738,81.44166128425036,-205.94722720394452,0.05285159238408155,0.08079792720055434,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-20,0.9737888238906306,0.9767096713064891,1.07656507546621,1.0897263072876415,1601.65,-122.63045312045506,-143.71014006725113,41.98113021557151,37.30295495196174,-181.01309501921287,0.023290328693510887,0.08972630728764153,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-21,0.9557494052339414,0.9696769618751886,1.0566217287866773,1.0728850226572182,1547.05,-87.5966455194291,-112.75677430184942,68.45788263283112,46.911256130989386,-159.6680304328388,0.030323038124811408,0.07288502265721819,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-24,0.9405925139699683,0.9455836670952206,1.0398651390753284,1.081300485940743,1576.25,-62.837425467486355,-128.1498909640959,93.64104985483732,85.77374474115868,-213.92363570525458,0.05441633290477943,0.0813004859407429,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-25,0.9430655106576106,0.9478820476345133,1.042599142383173,1.0427318058706567,1601.65,-68.22891639800923,-68.44139687273741,91.1891248552381,83.47471840618164,-151.91611527891905,0.052117952365486664,0.042731805870656725,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-26,0.93974175035868,0.9536394908604688,1.04656602832013,1.0734846410890357,1597.45,-74.3869019399915,-117.3880399076802,96.25954088952653,74.05859532494401,-191.4466352326242,0.04636050913953116,0.07348464108903574,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-27,0.9434198578451326,0.9481396178778072,1.0506622412875348,1.064697978022965,1603.1,-81.21663900804697,-103.71732856861536,90.70362588846797,83.13737858008722,-186.85470714870257,0.051860382122192794,0.06469797802296506,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-28,0.9357724082241132,0.9488958260017697,1.0421454748742158,1.0696347897383172,1596.85,-67.30000155289144,-111.19631399363175,102.56182992732488,81.60570024907406,-192.8020142427058,0.05110417399823031,0.06963478973831716,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-01,0.9317788223651656,0.9463533778925074,1.0376979218208808,1.0525007876713655,1609.9,-60.68988433943605,-84.52101807213126,109.82927387431982,86.36569693085244,-170.8867150029837,0.0536466221074926,0.052500787671365456,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-02,0.9355980623525028,0.9431869228804437,1.041951310396224,1.0340691960617396,1616.8,-67.82687864861487,-55.08307619262064,104.12505278847357,91.85538308689866,-146.9384592795193,0.0568130771195563,0.03406919606173964,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-05,0.9562043795620438,0.9505412350209865,1.064900031735957,1.0971664714559082,1610.2,-104.50203110123789,-156.45745233830326,70.51970802919709,79.63850336920746,-236.0959557075107,0.04945876497901347,0.09716647145590818,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-08,0.939448740334248,0.9500671640521049,1.0462397106510353,1.0643314041817502,1575.5,-72.85066413070604,-101.3541272883474,95.39850960339231,78.66918303590865,-180.02331032425604,0.049932835947895104,0.0643314041817502,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-09,0.928162158831865,0.9363997246414526,1.0336701373914114,1.077789390798966,1603.6,-53.99343232086744,-124.74306708522181,115.19916209722123,101.98940156496656,-226.73246865018837,0.0636002753585474,0.07778939079896596,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-10,0.9364122327200398,0.9362378589017825,1.0428580308304327,1.0687448592813176,1623.1,-69.56286984087524,-111.57978109950659,103.20930507210346,103.49233121651696,-215.07211231602355,0.06376214109821754,0.06874485928131757,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-11,0.9347563056494896,0.9360564098210065,1.0500108584370056,1.0935004728629136,1608.8,-80.45746905345459,-150.42356074185545,104.96405547110112,102.87244787996474,-253.2960086218202,0.06394359017899354,0.09350047286291363,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-12,0.9336556041027548,0.9396386884231817,1.048774441448979,1.0700149337767795,1611.65,-78.60732856124696,-112.83956802134662,106.92394564779511,97.28130780277934,-210.12087582412596,0.060361311576818344,0.07001493377677948,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-15,0.9143047884930507,0.9284344795297805,1.0270376888996784,1.0868551837765792,1613.55,-43.62666292407607,-140.1451817826994,138.27350852703808,115.47454555472268,-255.6197273374221,0.07156552047021947,0.08685518377657919,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-16,0.911593852111824,0.9230769285114713,1.04190366694905,1.0868551837765792,1647.7,-69.04467203194963,-143.1112863086696,145.66680987534755,126.74614489164878,-269.8574312003184,0.07692307148852873,0.08685518377657919,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-17,0.9177581480353336,0.9242914482645221,1.0501979896436189,1.0442560202233824,1652.6,-82.95719768504455,-73.1374990211616,135.91288455680774,125.11595259805063,-198.25345161921223,0.07570855173547786,0.044256020223382375,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-18,0.9277049079376808,0.9260676433933567,1.0706940082517395,1.0494055279967898,1641.5,-116.04421454523049,-81.09917420673037,118.67239362029704,121.35996336980497,-202.45913757653534,0.07393235660664332,0.049405527996789766,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-19,0.9262504226997448,0.9225560456628288,1.069015340158013,1.0784812232589764,1623.9,-112.07401088259712,-127.44565845025181,119.7619385778844,125.7612374481323,-253.20689589838412,0.07744395433717122,0.07848122325897644,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-22,0.9295366199790214,0.9375166077315176,1.0751835626581103,1.0381737739906127,1626.45,-122.28230548528359,-62.08773470703204,114.60516443512074,101.62611335507336,-163.7138480621054,0.06248339226848243,0.038173773990612725,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-23,0.9386000436123484,0.9494283971784052,1.0856671131740443,1.0801393549288352,1620.7,-138.8406903211735,-129.88185253316306,99.51090931746694,81.96139669295871,-211.84324922612177,0.050571602821594785,0.08013935492883517,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-24,0.9179259078722886,0.9264992441934334,1.0752193516938826,1.0681796316798784,1605.05,-120.73082043626619,-109.43171782778882,131.73302156958334,117.9723881073296,-227.40410593511842,0.07350075580656656,0.0681796316798784,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-25,0.9049135031234984,0.910585300327723,1.0599771744353677,1.0518017742613979,1641.2,-98.4345386833254,-85.0170719178061,156.05595867371449,146.7474051021411,-231.7644770199472,0.089414699672277,0.05180177426139787,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-26,0.9112630050810548,0.9190944087456518,1.0674147108637793,1.0684798458711295,1664.8,-112.23201064601972,-114.00524740625656,147.72934914105986,134.6916283202388,-248.69687572649536,0.08090559125434815,0.06847984587112954,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-29,0.9082413938626636,0.9157575342996205,1.063875324048954,1.0532553802754894,1653.2,-105.59868571773086,-88.04179467143899,151.69532766624457,139.26964429586747,-227.31143896730646,0.08424246570037952,0.05325538027548937,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-30,0.9219424130228574,0.9206461662613377,1.0799241149291638,1.0734971001623352,1658.7,-132.570129433004,-121.90964003926547,129.47411951898653,131.6242040223192,-253.53384406158466,0.07935383373866234,0.07349710016233524,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-31,0.9323554895407848,0.9387789960147267,1.092121549696745,1.0895188458285947,1634.05,-150.53121828196595,-146.27827002621507,110.53451231588042,100.03818156213583,-246.3164515883509,0.0612210039852733,0.0895188458285947,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-01,0.9398003742981909,0.9455575097364441,1.100842170929507,1.1210172896348154,1615.8,-162.94077978789755,-195.5397365919348,97.2705552089833,87.96817576785361,-283.5079123597884,0.054442490263555854,0.1210172896348154,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-02,0.9552645762658128,0.9661720024051249,1.118956279128753,1.1002378320015054,1603.0,-190.68691544339117,-160.68124469841314,71.71088424590198,54.226280144584734,-214.90752484299787,0.03382799759487509,0.10023783200150538,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-05,0.9326440908809508,0.949889542310384,1.09245960502693,1.1091481369570972,1577.05,-145.81342010771982,-172.1320693881903,106.22363647619659,79.02669729940885,-251.15876668759915,0.05011045768961597,0.10914813695709724,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-06,0.9224787214500032,0.940243053076766,1.0805523238013597,1.0438823093810763,1615.3,-130.1161686363364,-70.88309434325242,125.22012124180992,96.52539636509982,-167.40849070835225,0.05975694692323397,0.04388230938107629,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-07,0.9123115121419488,0.9315448128144078,1.0686428874220313,1.0668869760111115,1633.1,-112.10069944891939,-109.23312052374627,143.20406952098347,111.7941661927905,-221.02728671653676,0.06845518718559218,0.06688697601111149,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-08,0.9045331732212548,0.9022284744190499,1.0595316721705197,1.0964754555974565,1651.3,-98.30465025517924,-159.30991982807996,157.64437105974184,161.45012019182286,-320.7600400199028,0.09777152558095015,0.09647545559745652,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-09,0.9884197749565332,0.969918092313703,1.1577928681560214,1.1404188371674895,1665.5,-262.80402191385383,-233.86757330245382,19.28686480989404,50.101417251527664,-283.9689905539815,0.030081907686297038,0.14041883716748949,False,False,532488-DIVI&#39;S LABORATORIES LTD.
