date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2019-01-03,1.0151009046624913,0.9942063980333365,1.2264439805149618,1.2309879351975266,1437.0,-325.4000000000001,-331.92966287884565,-21.700000000000045,8.32540602609538,-340.255068904941,0.005793601966663453,0.23098793519752658,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-04,1.0,1.001687845120873,1.208199081373826,1.2132236525055906,1458.7,-303.6999999999998,-311.02934190990504,0.0,-2.4620596778174786,-308.56728223208756,-0.001687845120873055,0.2132236525055906,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-07,0.9831502325267912,0.9816036325019107,1.1878412077913325,1.1881022513132127,1483.7,-278.70000000000005,-279.08731027341355,24.999999999999773,27.294690456915077,-306.3820007303286,0.01839636749808926,0.18810225131321268,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-08,1.009803249468705,0.990805837560746,1.208199081373826,1.210217441234325,1458.7,-303.6999999999998,-306.64418152850976,-14.299999999999955,13.411524750139733,-320.0557062786495,0.009194162439253972,0.21021744123432495,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-09,0.999152111243005,0.991467665456202,1.1954553162625063,1.2022482004987902,1474.25,-288.14999999999986,-298.16440958534145,1.25,12.578794201194114,-310.74320378653556,0.008532334543797981,0.20224820049879022,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-10,0.9714756801319044,0.9677483816277181,1.1623413025556473,1.177887895169758,1516.25,-246.1500000000001,-269.7225210511456,43.25,48.90151635697225,-318.62403740811783,0.032251618372281854,0.177887895169758,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-11,0.9791604347392562,0.9856125307255826,1.1715358792834116,1.1883534523991484,1504.35,-258.0500000000002,-283.34951611665883,31.34999999999991,21.643789402969787,-304.9933055196286,0.014387469274417364,0.18835345239914836,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-14,0.9639106108693518,0.962145139263427,1.1532899257271865,1.1651206534544551,1528.15,-234.25,-252.32912657642555,55.15000000000009,57.84790543459394,-310.1770320110195,0.03785486073657296,0.16512065345445515,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-15,0.9672018122722348,0.9634947253508583,1.1572277487770446,1.171675550409952,1522.95,-239.45000000000005,-261.45327949683656,49.950000000000045,55.59570802691019,-317.04898752374675,0.03650527464914166,0.17167555040995208,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-16,0.9686010192339306,0.9696854869209325,1.1589018576360348,1.171450060938622,1520.75,-241.64999999999986,-260.73268017240935,47.75,46.10079576499197,-306.8334759374013,0.030314513079067518,0.17145006093862203,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-17,0.9792255276715972,0.9789954303594793,1.1716137610104704,1.178539322243862,1504.25,-258.1500000000001,-268.56777548532955,31.25,31.5961238817531,-300.16389936708265,0.021004569640520665,0.17853932224386204,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-22,0.9804313099041532,0.974991930298493,1.173056443024494,1.18204270247292,1502.4,-260.0,-273.5009561953152,29.40000000000032,37.57212391954408,-311.0730801148593,0.02500806970150704,0.1820427024729201,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-23,0.9795836935558956,0.9726298659179049,1.172042295670679,1.1763189378951204,1503.7,-258.70000000000005,-265.1307869128925,30.699999999999818,41.15647061924642,-306.28725753213894,0.0273701340820951,0.17631893789512043,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-24,0.9853831488109176,0.9903125739353555,1.1789811686791318,1.1919375709412194,1494.85,-267.5500000000002,-286.91787792148193,21.84999999999991,14.48124885273387,-301.3991267742158,0.009687426064644455,0.19193757094121944,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-25,0.9866041527126592,0.975384163782473,1.1804420629604824,1.190733816652276,1493.0,-269.4000000000001,-284.7655882618483,19.999999999999773,36.75144347276796,-321.51703173461624,0.024615836217527054,0.19073381665227607,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-28,1.019653767820774,0.991199414124946,1.196469789545146,1.229478909917868,1473.0,-289.39999999999986,-338.0224343090197,-28.950000000000045,12.963262993954459,-350.98569730297413,0.008800585875053946,0.229478909917868,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-29,1.000932121575285,0.9859539009631717,1.1734079030593565,1.2010324207755634,1501.95,-260.4500000000005,-301.9406443838575,-1.3999999999994088,21.0965384483643,-323.0371828322218,0.014046099036828297,0.20103242077556338,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-30,1.0012305850267735,0.9899311477128817,1.1723151628030732,1.203135604260274,1503.35,-259.0500000000002,-305.38391066468307,-1.849999999999909,15.137009085839281,-320.52091975052235,0.01006885228711829,0.2031356042602741,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-01-31,1.014416688812118,0.9926703361882778,1.1708743024182833,1.1976073124984765,1505.2,-257.20000000000005,-297.43852677270684,-21.700000000000045,11.03260996940412,-308.47113674211096,0.007329663811722176,0.19760731249847652,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-01,0.9968336869593604,1.002396908602392,1.1505794026440346,1.1850724329836568,1531.75,-230.64999999999986,-283.48469922271624,4.849999999999682,-3.671464751713984,-279.81323447100226,-0.002396908602392056,0.18507243298365683,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-04,0.9478846571685756,0.9411306969067516,1.094080764813608,1.1031058211842142,1610.85,-151.5500000000004,-166.08801205459145,83.95000000000005,94.82961688775936,-260.9176289423508,0.05886930309324845,0.10310582118421419,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-05,0.9446008227906834,0.9488202569537757,1.0902904512975966,1.0929799269504594,1616.45,-145.95000000000005,-150.29740291907024,89.54999999999995,82.72949564706937,-233.0268985661396,0.0511797430462243,0.09297992695045942,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-06,0.9231001753219276,0.909545986897298,1.0654736714829818,1.0662965548290373,1654.1,-108.30000000000018,-109.66113134271063,127.19999999999959,149.61998307317936,-259.28111441589,0.09045401310270196,0.06629655482903729,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-07,0.9166441542848568,0.8970300186276043,1.0580219120516283,1.049166700318904,1665.75,-96.64999999999986,-81.89943105621433,138.8499999999999,171.522246471068,-253.42167752728233,0.10296998137239566,0.04916670031890402,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-08,0.9057152178426314,0.889615085969166,1.045407361271762,1.0311666268468807,1685.85,-76.54999999999995,-52.54225786981374,158.94999999999982,186.09240731888144,-238.63466518869518,0.11038491403083395,0.031166626846880652,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-11,0.9333985389858483,0.9348265682367713,1.0773603936791272,1.0724935413976528,1635.85,-126.55000000000018,-118.58855969535034,108.95000000000005,106.61395834987752,-225.20251804522786,0.06517343176322865,0.07249354139765285,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-12,0.93109335935118,0.8999544776200443,1.0746996768095616,1.069103156914442,1639.9,-122.5,-113.32226702399339,113.0,164.0646521508893,-277.3869191748827,0.10004552237995568,0.06910315691444202,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-13,0.9295014483915232,0.9169057812841321,1.0747979874980942,1.068070910147982,1639.75,-122.64999999999986,-111.61927491515348,115.59999999999991,136.25374513934435,-247.87302005449783,0.08309421871586786,0.06807091014798194,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-14,0.9300402733707592,0.8965412431958567,1.0754210397852089,1.0568845206905861,1638.8,-123.60000000000036,-93.22235250773247,114.64999999999986,169.54821065062993,-262.7705631583624,0.10345875680414329,0.05688452069058614,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-19,0.9483789738747246,0.9534538383117983,1.1094743468681143,1.1166364063082899,1588.5,-173.89999999999964,-185.27693142071848,82.0,73.93857784170837,-259.21550926242685,0.04654616168820169,0.11663640630828986,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-20,0.9646230190491436,0.9790526758626914,1.128477669281255,1.1406993424813678,1561.75,-200.6500000000001,-219.73719812027616,55.25,32.71448347144178,-252.45168159171794,0.0209473241373086,0.14069934248136784,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-21,0.9719981934318342,0.9951795659826619,1.1371056197174012,1.1524196546487666,1549.9,-212.50000000000023,-236.2352227401234,43.40000000000009,7.471190683472287,-243.70641342359568,0.0048204340173381155,0.1524196546487666,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-22,0.9625890546627904,0.9700322460002541,1.1260982077249928,1.1432161766395679,1565.05,-197.3499999999999,-224.1404772497558,58.54999999999973,46.9010333973024,-271.0415106470582,0.02996775399974594,0.14321617663956787,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-25,0.9468292376343412,0.9614813981356451,1.107661366350324,1.1210129764935644,1591.1,-171.30000000000064,-192.54374689891029,84.59999999999968,61.286947426375036,-253.83069432528532,0.03851860186435485,0.12101297649356435,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-26,0.930742617076486,0.9236711089624532,1.0888422093166936,1.1044637082588535,1618.6,-143.80000000000018,-169.08495818778033,112.09999999999968,123.5459430333733,-292.63090122115364,0.07632889103754681,0.10446370825885354,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-27,0.9191860642484516,0.9285761869522023,1.075322615088929,1.0868347449219447,1638.95,-123.45000000000027,-142.31780518982123,132.45000000000027,117.06005839468799,-259.3778635845092,0.07142381304779766,0.08683474492194465,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-02-28,0.9121734128545912,0.9162058259570951,1.0671187672186735,1.0793248624528504,1651.55,-110.85000000000014,-131.00897658400504,145.04999999999995,138.39026814055956,-269.3992447245646,0.0837941740429049,0.07932486245285042,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-01,0.9034211867710114,0.9120545886377451,1.056879853677551,1.061687447091784,1667.55,-94.85000000000014,-102.8669023979046,161.04999999999995,146.65337071712815,-249.52027311503275,0.08794541136225487,0.06168744709178409,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-05,0.9064380264741276,0.9230668725336972,1.0604091456077016,1.0676414217376609,1662.0,-100.40000000000009,-112.42004292799243,155.49999999999977,127.86285784899519,-240.28290077698762,0.07693312746630276,0.06764142173766086,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-06,0.8839146888843255,0.8958161305320539,1.0340599055358348,1.028716556869817,1704.35,-58.05000000000018,-48.94306370107233,197.8499999999999,177.56577792769394,-226.50884162876628,0.10418386946794611,0.02871655686981689,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-07,0.9115662723504674,0.9230836233066292,1.0664084954467068,1.0735925553967598,1652.65,-109.75,-121.62273667645513,146.1500000000001,127.11584994229929,-248.73858661875443,0.07691637669337081,0.0735925553967598,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-08,0.9130579714536804,0.9124925244050189,1.0681535804115276,1.0787333386520714,1649.95,-112.45000000000005,-129.9060721089852,143.45000000000005,144.38295935793894,-274.28903146692414,0.08750747559498107,0.07873333865207144,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-11,0.8932171232064509,0.9037595036992757,1.0449424878453697,1.0537042578748983,1686.6,-75.80000000000041,-90.57760133180341,180.0999999999999,162.3192210608015,-252.89682239260492,0.09624049630072429,0.0537042578748983,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-12,0.8866197804784745,0.8908960330302976,1.0372244946002414,1.0303586194860965,1699.15,-63.25,-51.58384829980082,192.6500000000001,185.38400547656988,-236.9678537763707,0.10910396696970237,0.030358619486096527,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-13,0.9023119310014376,0.8996132380138725,1.0555821753713466,1.0610028289379787,1669.6,-92.80000000000018,-101.85032319484912,163.0999999999999,167.60573781203857,-269.4560610068877,0.1003867619861275,0.061002828937978704,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-14,0.8891840047218533,0.8946327116317047,1.040224288033053,1.0452933907911683,1694.25,-68.15000000000009,-76.738327347937,187.75,178.51852831798442,-255.25685566592142,0.10536728836829534,0.04529339079116834,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-15,0.8818192460782017,0.8916529662675444,1.0316085225942402,1.03186162615451,1708.4,-54.0,-54.43240212236469,201.9000000000001,185.10007242852703,-239.53247455089172,0.10834703373245558,0.03186162615450994,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-18,0.8909193057157219,0.8917723835770495,1.0422543540613265,1.0452132647899566,1690.95,-71.45000000000005,-76.45337009657715,184.45000000000005,183.0074879903882,-259.46085808696535,0.10822761642295053,0.045213264789956575,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-19,0.8881094146082651,0.8979851463817597,1.0389671638271534,1.0468318316480725,1696.3,-66.10000000000036,-79.44083602462524,189.79999999999995,173.04779619262104,-252.48863221724628,0.10201485361824025,0.046831831648072475,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-20,0.8980358260558553,0.904879030621754,1.0505797144645466,1.0618065402304953,1677.55,-84.85000000000014,-103.68356156366735,171.04999999999995,159.57018218047665,-263.253743744144,0.09512096937824599,0.061806540230495255,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-22,0.9056206792906524,0.904368111215082,1.059452960625188,1.0744203621886224,1663.5,-98.90000000000009,-123.79827250077324,156.99999999999977,159.08364699371123,-282.88191949448446,0.09563188878491802,0.07442036218862236,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-25,0.8824649269249919,0.8928696278648873,1.0323638813226723,1.0348552844829397,1707.15,-55.25,-59.50319890505057,200.6500000000001,182.88761479045752,-242.3908136955081,0.10713037213511267,0.03485528448293973,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-26,0.8834740792868871,0.8899420702041863,1.033544452263664,1.0328720965219502,1705.2,-57.200000000000045,-56.05349898922941,198.70000000000005,187.6707818878217,-243.72428087705111,0.11005792979581375,0.03287209652195022,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-27,0.9049406817840516,0.9178158035785267,1.0586574560744857,1.0735512935877605,1664.75,-97.65000000000009,-122.44451600022421,158.25,136.81614099264766,-259.2606569928719,0.08218419642147334,0.07355129358776047,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-28,0.9115111178339133,0.9226001053779276,1.0663439721675996,1.0908020279348964,1652.75,-109.65000000000009,-150.0730516694,146.24999999999977,127.9226758366301,-277.9957275060301,0.07739989462207242,0.09080202793489645,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-29,0.8845115077501174,0.8990548996256725,1.0347581023954908,1.0495547280727204,1703.2,-59.200000000000045,-84.40161285345744,196.70000000000005,171.9296949575546,-256.33130781101204,0.10094510037432747,0.04955472807272043,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-01,0.8739919939664674,0.8788975714884311,1.022451702732494,1.0243253108190205,1723.7,-38.69999999999982,-41.92953825874565,217.20000000000005,208.74425602539145,-250.6737942841371,0.12110242851156894,0.02432531081902045,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-02,0.8865676033544211,0.8815421460835209,1.0371634544652053,1.0446437385630776,1699.25,-63.15000000000009,-75.86087275330965,192.75,201.28950826757705,-277.1503810208867,0.11845785391647912,0.04464373856307757,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-03,0.8988663484486874,0.8947353707886098,1.051551312649165,1.0706204917441495,1676.0,-86.40000000000032,-118.35994416319454,169.5,176.42351855828997,-294.7834627214845,0.10526462921139024,0.07062049174414953,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-04,0.8843038271894812,0.8911039167090541,1.034515144400094,1.0423439949924083,1703.6,-58.799999999999955,-72.13722986906669,197.0999999999999,185.5153674944554,-257.6525973635221,0.10889608329094591,0.04234399499240826,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-05,0.8761013055741328,0.8841482738418212,1.0249193102846677,1.0291633297357161,1719.55,-42.850000000000364,-50.14780364705075,213.04999999999995,199.21283571529648,-249.36063936234723,0.11585172615817885,0.029163329735716115,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-08,0.894224491007301,0.9050499503960168,1.046120971092776,1.061495929731474,1684.7,-77.69999999999959,-103.60219281861441,178.20000000000005,159.96234856783053,-263.56454138644494,0.09495004960398323,0.06149592973147411,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-09,0.8784256559766764,0.8796985524137526,1.0276384839650146,1.0403280228278238,1715.0,-47.399999999999864,-69.16255914971771,208.5,206.31698261041424,-275.47954176013195,0.12030144758624739,0.04032802282782377,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-10,0.8758720930232559,0.8753168844252783,1.0246511627906978,1.0287815920184176,1720.0,-42.40000000000009,-49.50433827167831,213.5,214.45495878852125,-263.95929706019956,0.12468311557472167,0.028781592018417568,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-11,0.8773002562310738,0.8824447052844266,1.0263219194036803,1.0332811384933356,1717.2,-45.19999999999982,-57.150371020755756,210.70000000000005,201.86595208558265,-259.0163231063384,0.11755529471557336,0.03328113849333558,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-12,0.8716657987617891,0.8780047591700019,1.0197303708846843,1.020728481458368,1728.3,-34.09999999999991,-35.82503450449735,221.79999999999995,210.84437472648574,-246.6694092309831,0.12199524082999813,0.02072848145836792,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-15,0.8653321462419943,0.8774725251389688,1.0123208593009565,1.0081776914300826,1740.95,-21.450000000000273,-14.23695189520231,234.45000000000005,213.31420735931238,-227.5511592545147,0.12252747486103122,0.008177691430082623,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-16,0.8764835932045614,0.8799811009791988,1.0253665347917151,1.0325752415144962,1718.8,-43.59999999999991,-55.99032511511609,212.29999999999995,206.28848363695306,-262.27880875206915,0.1200188990208012,0.0325752415144962,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-18,0.8731308682044743,0.881862296553819,1.021444302770372,1.028853757300564,1725.4,-36.99999999999977,-49.78427284639315,218.9000000000001,203.8347935260408,-253.61906637243396,0.11813770344618102,0.028853757300564054,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-22,0.8851351351351351,0.8853031960049658,1.0354876615746182,1.0468133559383255,1702.0,-60.40000000000032,-79.67633180703001,195.5,195.21396039954834,-274.89029220657835,0.11469680399503424,0.046813355938325474,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-23,0.8917103199266033,0.8866479449666693,1.0431797330492172,1.0683440774767856,1689.45,-72.95000000000005,-115.46390169315555,182.95000000000005,191.50262937606044,-306.966531069216,0.11335205503333068,0.06834407747678561,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-24,0.8655061473055269,0.8564352134965215,1.012524416867747,1.022696895491751,1740.6,-21.80000000000041,-39.50621629294187,234.0999999999999,249.88886738795463,-289.3950836808965,0.14356478650347848,0.022696895491751023,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-25,0.8774279973208305,0.8683975296716688,1.0264713590960717,1.0362744709743423,1716.95,-45.45000000000027,-62.28145293939701,210.45000000000005,225.95486143022822,-288.23631436962523,0.13160247032833117,0.03627447097434233,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-26,0.8750835003340014,0.8588325491107515,1.0250355784031833,1.0286379205015304,1721.55,-43.100000000000136,-49.30161203940952,215.04999999999995,243.02682507838585,-292.3284371177954,0.14116745088924854,0.028637920501530356,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-30,0.864339195042887,0.8527447242057568,1.0124501563441293,1.012731767225003,1742.95,-21.700000000000045,-22.190833684818926,236.45000000000005,256.6585829455762,-278.8494166303951,0.14725527579424325,0.01273176722500291,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-02,0.8789125171377732,0.8701045176774649,1.0295207257664596,1.0340028772490115,1714.05,-50.600000000000136,-58.28263174866811,207.54999999999995,222.6473514749414,-280.9299832236095,0.12989548232253512,0.03400287724901152,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-03,0.8856034330727177,0.8727270803212683,1.0373581800011755,1.052023680447087,1701.1,-63.54999999999973,-88.49748280853987,194.5999999999999,216.50396366549035,-305.0014464740302,0.12727291967873167,0.05202368044708705,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-06,0.8889216698628116,0.8820075436308201,1.0412450213895856,1.055575953756242,1694.75,-69.90000000000032,-94.18734762839108,188.25,199.96771543166756,-294.15506306005864,0.11799245636917988,0.055575953756241914,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-07,0.8920271190455044,0.8781189281585406,1.0448826124285755,1.0678167387455146,1688.85,-75.79999999999973,-114.53229923036247,182.3499999999999,205.83884817944863,-320.3711474098111,0.12188107184145935,0.06781673874551464,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-08,0.902365977837676,0.8906328665969285,1.0569931117100928,1.0843878279918746,1669.5,-95.14999999999986,-140.88547883243473,162.99999999999977,182.5884292164278,-323.47390804886254,0.10936713340307147,0.08438782799187461,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-09,0.9246585852386068,0.9220242600260953,1.0831057234924046,1.1241395770052725,1629.25,-135.40000000000032,-202.2544058358401,122.75,127.0419743524842,-329.2963801883243,0.07797573997390472,0.12413957700527245,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-10,0.9123667635658914,0.897571763841771,1.0687076065891472,1.108017724096416,1651.2,-113.44999999999982,-178.358866028002,144.70000000000005,169.12950354446775,-347.48836957246976,0.10242823615822905,0.10801772409641597,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-13,0.9280192195152,0.9212143064209384,1.087042227492531,1.134547328800512,1623.35,-141.3000000000004,-218.41740620831092,116.85000000000014,127.89675567156974,-346.31416187988066,0.07878569357906162,0.1345473288005119,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-14,0.9311165363577366,0.9133442138996838,1.0906702926542848,1.1471997960831808,1617.95,-146.70000000000005,-238.16191007278235,111.45000000000005,140.20472912100672,-378.36663919378907,0.08665578610031621,0.1471997960831808,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-15,0.9367033513647952,0.9266799110699283,1.0972144500404155,1.1569721476312695,1608.3,-156.35000000000036,-252.4583050353708,101.79999999999995,117.92069902623439,-370.3790040616052,0.07332008893007169,0.15697214763126954,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-16,0.917199391171994,0.9064189249091876,1.0743683409436835,1.1299640238537396,1642.5,-122.15000000000009,-213.46590917976732,135.99999999999977,153.7069158366594,-367.1728250164267,0.09358107509081237,0.12996402385373962,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-17,0.922365762566583,0.9175848618656464,1.0804200085716036,1.144352637254345,1633.3,-131.35000000000014,-235.77116242752186,126.79999999999995,134.60864511483987,-370.37980754236173,0.08241513813435364,0.1443526372543451,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-20,0.9074481221576364,0.8911267788538388,1.0629461193265668,1.1286542403847977,1660.15,-104.49999999999977,-213.58533717482192,153.6500000000001,180.7458780857994,-394.3312152606213,0.10887322114616116,0.12865424038479767,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-21,0.8890528179403954,0.8759748317526977,1.0413986426674535,1.1009929950308195,1694.5,-70.15000000000009,-171.13263007972364,188.0,210.16064759505366,-381.2932776747773,0.12402516824730225,0.10099299503081949,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-22,0.8973404413735593,0.88579134650904,1.0511064121273492,1.124617574679697,1678.85,-85.80000000000018,-209.21421525100914,172.3499999999999,191.73919791329809,-400.9534131643072,0.11420865349095999,0.12461757467969692,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-23,0.8699543800889299,0.8766589004401272,1.0190275451868107,1.083265225453872,1731.7,-32.950000000000045,-144.19039091847003,225.20000000000005,213.58978210783175,-357.7801730263018,0.12334109955987282,0.08326522545387194,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-28,0.9324420511868288,0.9198047070501975,1.0922229443258131,1.1367818963386935,1615.65,-149.0,-220.99167081961014,109.15000000000009,129.56752505434838,-350.5591958739585,0.08019529294980254,0.13678189633869353,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-29,0.9477525085716084,0.949141980651602,1.122361674687805,1.1707187811858082,1589.55,-194.50000000000023,-271.3660386339013,83.04999999999973,80.84136465524602,-352.20740328914735,0.050858019348397954,0.1707187811858082,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-30,0.950473186119874,0.943570350857561,1.1430283911671923,1.1763638503820582,1585.0,-226.69999999999982,-279.5367028555622,78.49999999999977,89.44099389076587,-368.9776967463281,0.056429649142438976,0.17636385038205815,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-31,0.9472161966738972,0.9410918234900947,1.139111572196548,1.1654095092585286,1590.45,-221.24999999999955,-263.0755540002267,83.95000000000027,93.69050933017888,-356.7660633304056,0.05890817650990532,0.1654095092585286,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-03,0.9350754143132022,0.928727369040525,1.1245112035255416,1.1651395283467914,1611.1,-200.5999999999999,-266.05629411951554,104.59999999999991,114.82733573881023,-380.8836298583258,0.071272630959475,0.16513952834679135,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-04,0.9508931389257086,0.9422409135331,1.1435334217004356,1.185888649016258,1584.3,-227.4000000000001,-294.50338663645744,77.79999999999995,91.5077206895096,-386.01110732596703,0.05775908646689998,0.1858886490162579,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-06,0.9539338293493748,0.9478376159304794,1.1471901218933038,1.2028180094172738,1579.25,-232.45000000000005,-320.3003413722297,72.75,82.37744504179045,-402.67778641402015,0.05216238406952056,0.2028180094172738,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-07,0.9629890053694706,0.966213488276679,1.1580797749936078,1.2202453983338053,1564.4,-247.30000000000018,-344.55190115340497,57.90000000000009,52.855618939963506,-397.4075200933685,0.03378651172332103,0.2202453983338053,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-10,0.9664175514000706,0.9623252776382338,1.162202905988389,1.2261875854878748,1558.85,-252.85000000000014,-352.59251763777365,52.34999999999991,58.72924095363919,-411.32175859141284,0.037674722361766166,0.22618758548787476,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-11,0.9662935762162856,0.9673444326910964,1.1620538148231296,1.2298858409723357,1559.05,-252.65000000000032,-358.40352036792,52.549999999999955,50.91166221294611,-409.3151825808661,0.03265556730890362,0.22988584097233566,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-12,0.981049752539724,0.9884085305061854,1.1811669705652514,1.2540702536776218,1535.6,-278.20000000000005,-390.15028154735614,29.09999999999968,17.79986055470181,-407.95014210205795,0.011591469493814621,0.2540702536776218,False,False,532488-DIVI&#39;S LABORATORIES LTD.
