date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2019-02-28,0.9990312131028428,0.963418782695495,1.055341951500106,1.0552047412780252,1651.55,-91.39999999999986,-91.17339045772246,1.599999999999909,60.41570943925535,-151.5890998969778,0.03658121730450503,0.055204741278025216,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-01,0.9894455938352672,0.9807258163878421,1.0452160355011844,1.04738113025708,1667.55,-75.39999999999986,-79.01040376019364,17.600000000000136,32.140664882454075,-111.15106864264772,0.019274183612157936,0.047381130257079906,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-05,0.9927496991576414,0.9558566222297173,1.0487063778580024,1.0558983777542363,1662.0,-80.94999999999982,-92.90310382754069,12.049999999999955,73.36629385420974,-166.26939768175043,0.044143377770282655,0.05589837775423634,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-06,0.9680816733652128,0.9580769331286554,1.0226479302960074,1.0203425823829693,1704.35,-38.600000000000364,-34.67088028441367,54.399999999999636,71.45157902217625,-106.12245930658992,0.041923066871344616,0.020342582382969265,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-07,0.9983662602486916,0.972440234254235,1.0546395183493178,1.0441216689408581,1652.65,-90.29999999999995,-72.91767617510914,2.699999999999818,45.54664685973853,-118.46432303484767,0.02755976574576502,0.044121668940858116,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-08,1.001697021121852,0.9523773618179249,1.056365344404376,1.068488026749465,1649.95,-93.0,-113.0018197352797,-2.7999999999999545,78.57497186851492,-191.57679160379462,0.04762263818207513,0.06848802674946497,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-11,0.9659966797106604,0.9536901790927443,1.0334104114787146,1.0401432447129608,1686.6,-56.350000000000136,-67.70559653287978,57.350000000000136,78.10614394217737,-145.81174047505715,0.04630982090725566,0.040143244712960824,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-12,0.958861783833093,0.9575382623311463,1.0257775946796928,1.0393402348278662,1699.15,-43.799999999999955,-66.8449600077688,69.90000000000009,72.14886156003286,-138.99382156780166,0.04246173766885375,0.039340234827866194,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-13,0.972298754192621,0.9568321254317456,1.043932678485865,1.0444934323437547,1669.6,-73.35000000000014,-74.28623464113275,46.25,72.07308337915765,-146.3593180202904,0.04316787456825444,0.04449343234375469,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-14,0.9549653238896268,0.9548786319760207,1.0287442821307364,1.0231575970694204,1694.25,-48.70000000000027,-39.23475883486549,76.29999999999973,76.44687777462696,-115.68163660949244,0.04512136802397926,0.023157597069420444,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-15,0.9414071645984546,0.9627520905709958,1.0202236010302037,1.0040623963582689,1708.4,-34.549999999999955,-6.940197938466554,100.10000000000014,63.63432846851083,-70.57452640697738,0.037247909429004245,0.004062396358268883,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-18,0.951122150270558,0.9536693627870901,1.0307519441733937,1.0261830034389292,1690.95,-52.0,-44.274149665057394,82.64999999999986,78.34279099516993,-122.61694066022733,0.046330637212909864,0.02618300343892921,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-19,0.948122384012262,0.966518520971748,1.0275010316571362,1.0297906140220852,1696.3,-46.65000000000032,-50.53381856566307,88.0,56.79463287562385,-107.32845144128692,0.03348147902825205,0.02979061402208516,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-20,0.95871956126494,0.9744126811566236,1.0389854251736164,1.0362358292202125,1677.55,-65.40000000000009,-60.7874153083676,69.25,42.92400672570602,-103.71142203407362,0.025587318843376394,0.03623582922021251,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-22,0.9668169522091976,0.9523843571760537,1.047760745416291,1.0560232411537096,1663.5,-79.45000000000005,-93.19466165919584,55.19999999999982,79.20862183763461,-172.40328349683045,0.04761564282394626,0.0560232411537096,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-25,0.94209647658378,0.9407850342242128,1.0323638813226723,1.032635831823127,1707.15,-55.25,-55.71426029685131,98.84999999999991,101.08882882413513,-156.80308912098644,0.05921496577578722,0.032635831823127015,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-26,0.9431738212526388,0.9575382623311464,1.033544452263664,1.0355763073312547,1705.2,-57.200000000000045,-60.66471926125564,96.90000000000032,72.4057550729292,-133.07047433418484,0.04246173766885364,0.03557630733125472,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-27,0.9571106772788708,0.9594135783939214,1.0586574560744857,1.0565189752201456,1664.75,-97.65000000000009,-94.08996399773741,71.39999999999986,67.56624536871936,-161.65620936645678,0.040586421606078615,0.056518975220145595,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-28,0.9640599001663892,0.9520757871473802,1.0663439721675996,1.0565828972079163,1652.75,-109.65000000000009,-93.51738336038375,59.40000000000032,79.20674279216746,-172.7241261525512,0.04792421285261983,0.056582897207916316,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-03-29,0.93327266322217,0.943071783272195,1.0347581023954908,1.0361787100041693,1703.2,-59.200000000000045,-61.61957887910103,113.65000000000009,96.96013873079755,-158.57971760989858,0.056928216727805014,0.03617871000416928,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-01,0.9195335615246272,0.9372480524654832,1.022451702732494,0.9989245218282896,1723.7,-38.69999999999982,1.8538017245771243,138.70000000000005,108.1655319652466,-106.31173024066948,0.06275194753451685,-0.0010754781717103867,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-02,0.9327644549065764,0.9750023459589094,1.0371634544652053,1.0196804572558678,1699.25,-63.15000000000009,-33.44201699203336,114.25,42.47726362932303,-75.91928062135639,0.024997654041090556,0.019680457255867756,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-03,0.9457040572792362,0.9535849759601802,1.051551312649165,1.0380544548863333,1676.0,-86.40000000000032,-63.77926638949452,91.0,77.79158029073801,-141.57084668023253,0.046415024039819786,0.0380544548863333,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-04,0.9299718243719184,0.9364745033180946,1.034515144400094,1.037148837139672,1703.6,-58.799999999999955,-63.2867589511452,119.29999999999973,108.22203614729415,-171.50879509843935,0.06352549668190544,0.037148837139671986,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-05,0.9213457009101218,0.953505287708712,1.0249193102846677,1.0265059301668598,1719.55,-42.850000000000364,-45.57827221842376,135.25,79.94998252048435,-125.52825473890812,0.04649471229128799,0.02650593016685976,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-08,0.9285926277675552,0.9538631266123095,1.046120971092776,1.0373945407293577,1684.7,-77.69999999999959,-62.99858276674877,120.29999999999973,77.72679059624215,-140.72537336299092,0.04613687338769046,0.03739454072935766,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-09,0.9121865889212828,0.91776088450231,1.0276384839650146,1.0214711063043187,1715.0,-47.399999999999864,-36.822947311906546,150.5999999999999,141.04008307853837,-177.86303039044492,0.08223911549769003,0.0214711063043187,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-10,0.9063081395348836,0.9117810165243595,1.0246511627906978,1.0172338705290829,1720.0,-42.40000000000009,-29.642257310022615,161.1500000000001,151.7366515781016,-181.37890888812422,0.0882189834756405,0.017233870529082873,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-11,0.9077859305846726,0.9180895891060722,1.0263219194036803,1.032993444279047,1717.2,-45.19999999999982,-56.656342515979304,158.35000000000014,140.65655758705293,-197.31290010303223,0.08191041089392781,0.032993444279046935,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-12,0.888503153387722,0.9138306101562014,1.0197303708846843,1.0163377080980904,1728.3,-34.09999999999991,-28.23646090592979,192.70000000000005,148.92655646703724,-177.16301737296703,0.08616938984379863,0.01633770809809043,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-15,0.8770498865561906,0.9364935158058912,1.0123208593009565,1.0049588281383781,1740.95,-21.450000000000273,-8.633071847509427,214.04999999999995,110.56161365773369,-119.19468550524311,0.06350648419410876,0.004958828138378113,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-16,0.888352338841052,0.9264631744878397,1.0253665347917151,1.0238280072461365,1718.8,-43.59999999999991,-40.95557885465951,191.89999999999986,126.3950956903011,-167.3506745449606,0.07353682551216034,0.02382800724613654,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-18,0.8849542135157065,0.8985230148600435,1.021444302770372,1.0147908622419477,1725.4,-36.99999999999977,-25.520153712256615,198.5,175.0883901604809,-200.60854387273753,0.10147698513995651,0.0147908622419477,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-22,0.8971210340775558,0.9250432888374733,1.0354876615746182,1.031476861386936,1702.0,-60.40000000000032,-53.57361808056521,175.0999999999999,127.57632239862028,-181.1499404791855,0.07495671116252667,0.03147686138693606,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-23,0.903785255556542,0.9308823942724331,1.0431797330492172,1.0524302041731688,1689.45,-72.95000000000005,-88.57820844035996,162.55000000000018,116.77073899643779,-205.34894743679774,0.06911760572756687,0.05243020417316879,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-24,0.8772262438239689,0.8851224470865159,1.012524416867747,1.0175628942112585,1740.6,-21.80000000000041,-30.56997366411656,213.69999999999982,199.95586860121034,-230.5258422653269,0.11487755291348412,0.01756289421125845,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-25,0.889309531436559,0.9042631620851722,1.0264713590960717,1.0245939771757047,1716.95,-45.45000000000027,-42.226629111826014,190.04999999999995,164.37536385786348,-206.6019929696895,0.09573683791482779,0.024593977175704662,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-26,0.8869332868635823,0.8928416429893986,1.023728616653597,1.0384227617284565,1721.55,-40.84999999999991,-66.14670545362424,194.64999999999986,184.4784695116009,-250.62517496522514,0.10715835701060139,0.03842276172845649,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-04-30,0.8760434894862159,0.8853342515648996,1.0111592415158208,1.0046087645035728,1742.95,-19.449999999999818,-8.032846091502279,216.04999999999995,199.85666623495808,-207.88951232646036,0.11466574843510036,0.0046087645035728375,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-02,0.8908141536127885,0.8834175288814882,1.0282080452728917,1.014631955208186,1714.05,-48.34999999999991,-25.079902824591045,187.14999999999986,199.8281846206853,-224.90808744527635,0.11658247111851183,0.014631955208185943,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-03,0.897595673387808,0.9064377821594892,1.0360355064370117,1.0286497776979782,1701.1,-61.30000000000064,-48.736136842030646,174.19999999999982,159.15868876849277,-207.8948256105234,0.09356221784051078,0.028649777697978163,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-06,0.90095884348724,0.9098028424072355,1.0399173919457148,1.0281383063238543,1694.75,-67.65000000000009,-47.68739464235205,167.85000000000014,152.8616328303376,-200.54902747268966,0.09019715759276448,0.02813830632385428,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-07,0.9041063445539864,0.8982036527880549,1.0435503449092578,1.0328715844842162,1688.85,-73.54999999999995,-55.51517545616866,161.95000000000005,171.91876098889338,-227.43393644506205,0.10179634721194508,0.03287158448421623,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-08,0.914585205151243,0.9567464260060431,1.0556454028152142,1.0510580945958323,1669.5,-92.90000000000009,-85.24148892774201,142.5999999999999,72.21184178291105,-157.45333071065306,0.043253573993956906,0.051058094595832326,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-09,0.9371796839036368,0.937369902166204,1.0817247199631732,1.0820061248579298,1629.25,-133.14999999999986,-133.60847892478205,102.34999999999968,102.0400868957122,-235.64856582049424,0.06263009783379603,0.0820061248579298,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-10,0.9247214147286822,0.9342951723321875,1.06734496124031,1.0711582910218624,1651.2,-111.20000000000005,-117.49657013529918,124.29999999999995,108.49181144509203,-225.9883815803912,0.0657048276678125,0.07115829102186244,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-13,0.94058582560754,0.966019787581802,1.0856562047617582,1.068326480556704,1623.35,-139.05000000000018,-110.91779221172555,96.44999999999982,55.16177782908176,-166.0795700408073,0.03398021241819804,0.0683264805567041,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-14,0.9437250842115024,0.9736057625164063,1.089279643993943,1.081031115298482,1617.95,-144.45000000000005,-131.10429299717885,91.04999999999973,42.70455653658041,-173.80884953375926,0.026394237483593708,0.08103111529848195,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-15,0.949387552073618,0.9479554633257715,1.0958154573151777,1.0867480732207662,1608.3,-154.10000000000036,-139.5169261609583,81.40000000000009,83.70322833316163,-223.22015449411992,0.05204453667422848,0.08674807322076616,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-16,0.9296194824961947,0.9311650164412185,1.0729984779299848,1.066545596127745,1642.5,-119.90000000000009,-109.30114163982125,115.60000000000014,113.06146049529866,-222.36260213511991,0.06883498355878148,0.06654559612774502,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-17,0.9348558133839469,0.9500824531900353,1.0790424294373355,1.0754626457874825,1633.3,-129.10000000000014,-123.25313936469524,106.39999999999964,81.53032920471537,-204.78346856941062,0.04991754680996474,0.07546264578748252,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-20,0.9197361684185164,0.9469008716637919,1.0615908201066169,1.0636213209040961,1660.15,-102.25,-105.62093589893516,133.25,88.15251790735601,-193.77345380629117,0.05309912833620811,0.06362132090409611,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-21,0.9010917674830334,0.9219666667611142,1.0400708173502509,1.0278438854324194,1694.5,-67.90000000000009,-47.18146386523472,167.5999999999999,132.22748317329206,-179.40894703852678,0.07803333323888584,0.027843885432419446,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-22,0.9094916162849572,0.9445763235487631,1.0497662090121216,1.0527493378090267,1678.85,-83.55000000000041,-88.55822578068455,151.9499999999996,93.048039210159,-181.60626499084356,0.055423676451236914,0.052749337809026686,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-23,0.8817347115551193,0.9043567510155455,1.0177282439221575,1.0062402227124978,1731.7,-30.700000000000273,-10.80619367123245,204.79999999999995,165.62541426637995,-176.4316079376124,0.09564324898445453,0.0062402227124978005,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-28,0.9450685482623092,1.2836137665874285,1.0304211927088167,1.027358535579165,1615.65,-49.149999999999636,-44.20181800847786,88.75,-458.22058198697914,414.0187639785013,-0.28361376658742854,0.02735853557916501,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-29,0.960586329464314,1.2922709021421839,1.0473404422635335,1.0354375261036337,1589.55,-75.24999999999977,-56.32971961803105,62.649999999999636,-464.57921250010827,408.2494928820772,-0.2922709021421839,0.03543752610363371,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-30,0.9633438485804418,0.9394746511338244,1.050347003154574,1.0270974327387687,1585.0,-79.79999999999995,-42.949430890948406,58.09999999999991,95.9326779528883,-138.8821088438367,0.060525348866175555,0.027097432738768745,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-05-31,0.9600427551950708,0.9408329684086043,1.046747775786727,1.0346535682808706,1590.45,-74.34999999999991,-55.11476767231079,63.54999999999973,94.1022053945353,-149.2169730668461,0.05916703159139569,0.03465356828087063,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-03,0.9477375706039352,1.2097198979651531,1.0333312643535473,1.0023564001783218,1611.1,-53.700000000000045,-3.79639632729436,84.20000000000005,-337.87972761165815,334.0833312843638,-0.2097198979651531,0.002356400178321838,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-04,0.9637694881020008,0.917777642696997,1.050811083759389,1.0296946782826941,1584.3,-80.49999999999977,-47.04527880327237,57.40000000000009,130.26488067514765,-177.31015947842002,0.08222235730300298,0.02969467828269412,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-06,0.966851353490581,0.937369902166204,1.0541712838372643,1.080256830286995,1579.25,-85.54999999999973,-126.74559923073684,52.34999999999991,98.90858200402226,-225.6541812347591,0.06263009783379603,0.08025683028699504,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-07,0.9760291485553568,0.9534409080020699,1.064177959601125,1.0529632454264568,1564.4,-100.39999999999986,-82.85570114514894,37.49999999999977,72.83704352156178,-155.69274466671072,0.04655909199793007,0.052963245426456806,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-10,0.9795041216281234,0.9799814897650665,1.068415819354011,1.071128728147805,1558.85,-106.65000000000009,-110.87901787320584,31.949999999999818,31.205854679726144,-142.08487255293198,0.020018510234933506,0.07112872814780502,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-11,0.979378467656586,0.9483166926772867,1.0682787595009782,1.0541864551071582,1559.05,-106.45000000000005,-84.47939283481514,32.149999999999636,80.57686028147623,-165.05625311629137,0.05168330732271331,0.05418645510715825,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-12,0.9943344620995052,0.9908888208682788,1.0845923417556655,1.0670417394421599,1535.6,-129.9000000000001,-102.94929508738073,8.699999999999818,13.991126674671023,-116.94042176205176,0.009111179131721214,0.06704173944215985,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-13,0.9858667529107374,0.958538346592222,1.0772962483829236,1.0835820636066422,1546.0,-119.49999999999977,-129.21787033586884,21.84999999999991,64.09971616842472,-193.31758650429356,0.041461653407777965,0.08358206360664222,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-14,0.9981989652236558,0.9737410803145631,1.090772152727749,1.1244018068848365,1526.9,-138.5999999999999,-189.94911893245694,2.75,40.094744467693545,-230.04386340015049,0.02625891968543692,0.12440180688483649,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-17,0.9768512514589548,0.9808729044922557,1.079950719751005,1.1072556979105532,1542.2,-123.29999999999995,-165.4097373176553,35.69999999999982,29.49780669204324,-194.90754400969854,0.019127095507744274,0.10725569791055323,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-18,0.976408062738998,0.9832971417871661,1.0794607557197484,1.0731054246255474,1542.9,-122.59999999999991,-112.79435965475705,36.399999999999864,25.770839936581524,-138.56519959133857,0.016702858212833904,0.07310542462554737,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-19,0.9776436613777216,0.8329654465915077,1.0808267627113144,1.1132484372420526,1540.95,-124.54999999999995,-174.51017936814083,34.44999999999982,257.39189507481615,-431.902074442957,0.16703455340849227,0.11324843724205258,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-20,0.9405925139699683,0.9208197590696449,1.0398651390753284,1.070956353825132,1601.65,-63.84999999999968,-113.64724410402277,95.15000000000009,126.81903288610329,-240.46627699012606,0.07918024093035514,0.0709563538251321,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-21,0.9737888238906306,1.3027456439175782,1.07656507546621,1.1029907332913935,1547.05,-118.45000000000005,-159.3318139384503,40.549999999999955,-468.3626484226893,309.030834484239,-0.3027456439175782,0.10299073329139352,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-24,0.9557494052339414,0.932288605750691,1.0566217287866773,1.073530776445332,1576.25,-89.25,-115.90288637195431,69.75,106.7300851854734,-222.6329715574277,0.06771139424930905,0.0735307764453319,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-25,0.9405925139699683,0.9737410803145632,1.0398651390753284,1.0553617167335791,1601.65,-63.84999999999968,-88.6700936063371,95.15000000000009,42.0575987141799,-130.727692320517,0.02625891968543681,0.05536171673357915,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-26,0.9430655106576106,0.9500824531900353,1.042599142383173,1.0469576207988627,1597.45,-68.04999999999995,-75.01245134514329,90.95000000000005,79.74078515157817,-154.75323649672146,0.04991754680996474,0.046957620798862676,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-27,0.93974175035868,0.956746426006043,1.0389245836192378,1.0594383710870914,1603.1,-62.40000000000009,-95.28565268971624,96.60000000000014,69.33980446971259,-164.62545715942883,0.04325357399395702,0.05943837108709138,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-06-28,0.9434198578451326,0.937369902166204,1.042990888311363,1.0398697614851042,1596.85,-68.65000000000009,-63.666028627488686,90.34999999999991,100.01087172589723,-163.67690035338592,0.06263009783379603,0.03986976148510424,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-01,0.9357724082241132,0.9608388506561291,1.0345363066028943,1.0414582510792698,1609.9,-55.599999999999454,-66.74363841251648,103.40000000000009,63.04553432869784,-129.78917274121432,0.03916114934387094,0.041458251079269814,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-02,0.9317788223651656,0.9509489769059304,1.0301212271152895,1.0515415305703482,1616.8,-48.700000000000045,-83.33234662613881,110.30000000000018,79.30569413849184,-162.63804076463066,0.04905102309406961,0.05154153057034816,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-05,0.9355980623525028,0.8214965999104615,1.0343435598062352,1.0506021403503776,1610.2,-55.299999999999955,-81.47956639217796,103.70000000000005,287.42617482417495,-368.9057412163529,0.17850340008953847,0.05060214035037758,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-08,0.9562043795620438,0.9332495783445951,1.0571247223103777,1.0558971609516754,1575.5,-90.0,-88.06597707936453,69.0,105.16528931809034,-193.23126639745487,0.0667504216554049,0.055897160951675406,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-09,0.939448740334248,0.9469008716637919,1.0386006485407833,1.0670164690084223,1603.6,-61.90000000000009,-107.46760970190599,97.09999999999991,85.14976219994332,-192.6173719018493,0.05309912833620811,0.06701646900842229,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-10,0.928162158831865,0.956746426006043,1.0261228513338674,1.0351673243804995,1623.1,-42.40000000000009,-57.08008420198871,116.59999999999991,70.20487594959172,-127.28496015158044,0.04325357399395702,0.03516732438049952,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-11,0.9364122327200398,0.9477564190235188,1.035243659870711,1.0494718401086354,1608.8,-56.700000000000045,-79.59029636677269,102.29999999999995,84.04947307496286,-163.63976944173555,0.052243580976481185,0.04947184010863537,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-12,0.9347563056494896,0.9412002985298653,1.033412961871374,1.042413517137493,1611.65,-53.850000000000136,-68.3557448946408,105.15000000000009,94.76453887434263,-163.12028376898343,0.05879970147013469,0.042413517137493084,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-15,0.9336556041027548,0.937369902166204,1.0321960893681634,1.0475643715418497,1613.55,-51.950000000000045,-76.74749170135146,107.04999999999995,101.05679435972161,-177.80428606107307,0.06263009783379603,0.04756437154184967,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-16,0.9143047884930507,0.9105948796017123,1.0108029374279297,1.0435369310593596,1647.7,-17.799999999999727,-71.7358013065068,141.20000000000027,147.31281688025865,-219.04861818676545,0.08940512039828774,0.04353693105935963,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-17,0.911593852111824,0.9522464147872366,1.0078058816410504,1.0551350738893839,1652.6,-12.899999999999864,-91.1162231095957,146.09999999999968,78.91757492261286,-170.03379803220855,0.047753585212763405,0.05513507388938388,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-18,0.9177581480353336,0.9552668011268107,1.0146207736826074,1.0215653816959525,1641.5,-24.0,-35.39957405390601,134.99999999999977,73.4295459503403,-108.8291200042463,0.04473319887318927,0.021565381695952457,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-19,0.9277049079376808,0.9379739652316268,1.0256173409692717,1.062234995478258,1623.9,-41.600000000000364,-101.06340915714304,117.40000000000009,100.72407786036115,-201.7874870175042,0.062026034768373206,0.06223499547825795,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-22,0.9262504226997448,0.9372096129093492,1.024009345507086,1.060257789446806,1626.45,-39.049999999999955,-98.00628164575755,119.95000000000005,102.12542508358888,-200.13170672934643,0.06279038709065077,0.06025778944680593,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-23,0.9295366199790214,0.9646469931493987,1.0276423767507867,1.0329805740639997,1620.7,-44.799999999999955,-53.451616385524176,114.20000000000005,57.29661820276942,-110.7482345882936,0.035353006850601276,0.03298057406399968,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-24,0.9386000436123484,0.9408329684086043,1.0376623781190617,1.0547822862755865,1605.05,-60.450000000000045,-87.92830858663001,98.55000000000018,94.96604405576954,-182.89435264239955,0.05916703159139569,0.054782286275586456,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-25,0.9179259078722886,0.9482793914746936,1.0148062393370705,1.0303817243109445,1641.2,-24.300000000000182,-49.86248593912228,134.70000000000005,84.88386271173272,-134.746348650855,0.051720608525306355,0.030381724310944547,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-26,0.9049135031234984,0.9120922196492203,1.000420470927439,1.0109266409154634,1664.8,-0.7000000000002728,-18.190671796063498,158.29999999999995,146.348872727978,-164.5395445240415,0.08790778035077973,0.01092664091546336,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-29,0.9112630050810548,0.9118292029490982,1.01484998790225,1.0123014086466742,1653.2,-24.5499999999995,-20.33668877468176,146.70000000000005,145.76396168455085,-166.1006504592326,0.0881707970509018,0.012301408646674172,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-30,0.9082413938626636,0.9533680757279337,1.0114848978115392,1.0122761354986323,1658.7,-19.049999999999955,-20.362425951581372,152.20000000000005,77.34837279007638,-97.71079874165775,0.046631924272066305,0.012276135498632268,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-07-31,0.9219424130228574,0.9548477006071661,1.0267433677060065,1.036935398259142,1634.05,-43.69999999999982,-60.35428752535108,127.54999999999995,73.78111482286022,-134.1354023482113,0.04515229939283394,0.03693539825914205,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-01,0.9323554895407848,0.9525657793557819,1.0383401411065727,1.0805961485353472,1615.8,-61.950000000000045,-130.2272568034141,109.29999999999995,76.64421371692765,-206.87147052034175,0.047434220644218095,0.08059614853534725,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-02,0.9398003742981909,0.8214965999104615,1.0466313162819714,1.047428930791211,1603.0,-74.75,-76.02857605831127,96.5,286.1409503435302,-362.1695264018415,0.17850340008953847,0.04742893079121102,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2019-08-05,0.9552645762658128,0.917777642696997,1.063853397165594,1.0620903903067096,1577.05,-100.69999999999982,-97.91965003319638,70.54999999999995,129.66876858470096,-227.58841861789733,0.08222235730300298,0.0620903903067096,False,False,532488-DIVI&#39;S LABORATORIES LTD.
