date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-11-16,0.5897727272727272,0.4523366884520332,1.008857409713574,1.0167831915484864,3212.95,-28.45841453922776,-53.923555285709426,1318.039715909091,1759.61483683804,-1813.5383921237494,0.5476633115479668,0.016783191548486398,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-17,0.6042969248436901,0.4523997782892021,1.0337023095572284,1.0219398279566252,3206.95,-108.08162163455381,-70.3599312654992,1268.999976872528,1756.1265310154433,-1826.4864622809425,0.5476002217107979,0.02193982795662519,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-18,0.6070272695228635,0.4523997782892021,1.0383728009741404,1.018267031651294,3212.0,-123.25343672893905,-58.67370566395675,1262.2284102925626,1758.891912135083,-1817.5656177990397,0.5476002217107979,0.018267031651294063,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-21,0.5977470299607149,0.4517746644091183,1.0224981461906189,1.0325781879669718,3134.8,-70.5271886783521,-102.12610363886324,1260.982610479151,1718.576782010296,-1820.7028856491593,0.5482253355908817,0.03257818796697176,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-22,0.5964859801313034,0.45215273673713163,1.020341011067903,1.028309097016399,3120.7,-63.478193239604934,-88.34419905907635,1259.2462018042415,1709.6669544644333,-1798.0111535235096,0.5478472632628684,0.028309097016399054,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-25,0.5936726315459587,0.4518802978158057,1.0155285342693283,1.0321822094176234,3169.15,-49.21225437964176,-101.99024897586105,1287.7123797361248,1737.0735541770396,-1839.0638031529006,0.5481197021841944,0.0321822094176234,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-28,0.5921971958672648,0.44994160147308,1.0130046735545586,1.0259455158396487,3175.85,-41.30089250824494,-82.39906647934822,1295.120535504947,1746.902964961719,-1829.3020314410671,0.5500583985269201,0.02594551583964866,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-29,0.5845947322131185,0.4466784328445745,0.9875788856485982,1.0192140929109514,3190.9,39.634533783887946,-61.310249069555084,1325.5166689811601,1765.5937886362474,-1826.9040377058025,0.5533215671554255,0.01921409291095144,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-30,0.5957543832062269,0.4541355397498029,1.006431323217234,1.021119645826984,3198.85,-20.572838273448724,-67.55857905364792,1293.1210912807612,1746.1385286713428,-1813.6971077249907,0.5458644602501971,0.021119645826984,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-01,0.5973512022073315,0.4517746644091183,1.0091288923925896,1.0298417685564307,3240.45,-29.581719353567223,-96.700758918686,1304.7632968072526,1776.4967887154726,-1873.1975476341586,0.5482253355908817,0.029841768556430726,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-02,0.5940170270143146,0.4523366884520332,1.0034963390351357,1.0254697935981387,3179.75,-11.11748404697255,-80.98757619368143,1290.9243583512332,1741.4324148946475,-1822.419991088329,0.5476633115479668,0.025469793598138724,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-05,0.5946976831795064,0.4517746644091183,1.0046461982796508,1.0182302939201042,3171.25,-14.734256294342686,-57.81281959413036,1285.31497221699,1738.5595954925836,-1796.372415086714,0.5482253355908817,0.018230293920104224,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-06,0.5919473782888569,0.4523366884520332,0.995703393537904,1.0198656748663075,3189.05,13.70209283794702,-63.3526304323982,1301.300213267921,1746.5256836920437,-1809.8783141244419,0.5476633115479668,0.019865674866307526,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-07,0.5945017182130584,0.4490356987773928,0.9932369878705144,1.0218684864862058,3185.4,21.542898837263238,-69.65987685315986,1291.6742268041237,1755.041685114493,-1824.7015619676529,0.5509643012226072,0.021868486486205763,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-08,0.6017343519209694,0.4515351543682943,1.0053205851055382,1.0205657764606975,3200.2,-17.026936454743463,-65.81459782952379,1274.5297269825137,1755.1971989905846,-1821.0117968201084,0.5484648456317057,0.02056577646069746,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-09,0.5985497172106543,0.4518802978158057,0.9986729438528864,1.0229237319258702,3186.45,4.228598059969954,-73.04532559518884,1279.2012535941105,1746.5560250248259,-1819.6013506200147,0.5481197021841944,0.02292373192587016,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-12,0.6026532202904544,0.4518802978158057,1.005519588973547,1.0240318368021444,3148.15,-17.376494027072113,-75.65582702867096,1250.9072645426058,1725.5630404311714,-1801.2188674598424,0.5481197021841944,0.02403183680214438,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-13,0.6080599601977273,0.4523366884520332,1.014540668934968,1.0254697935981387,3164.9,-46.01976311228054,-80.60934975874943,1240.4510319702129,1733.2996147181602,-1813.9089644769097,0.5476633115479668,0.025469793598138724,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-14,0.6096254103108708,0.4517746644091183,1.017152603462702,1.0256601513364114,3143.35,-53.9166360944846,-80.65883670330868,1227.083966499324,1723.264108629598,-1803.9229453329067,0.5482253355908817,0.02566015133641142,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-15,0.6161589877864333,0.4541355397498029,1.0280537982403355,1.0254697935981387,3115.4,-87.39880303794098,-79.34859497564139,1195.8182894501458,1700.586139463464,-1779.9347344391053,0.5458644602501971,0.025469793598138724,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-16,0.6218731534370692,0.45751287213293956,1.0375878143260455,1.026153381502013,3107.4,-116.80037423675367,-81.26901767935487,1174.9913630096512,1685.7245011341035,-1766.9935188134584,0.5424871278670604,0.026153381502012962,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-19,0.6225577994314541,0.45751287213293956,1.0387301378641731,1.0254697935981387,3074.45,-119.07387235650685,-78.30560692779773,1160.427173537966,1667.8495502708838,-1746.1551571986815,0.5424871278670604,0.025469793598138724,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-20,0.6276942957968157,0.46581960190573773,1.0473003197534752,1.0331867896315479,3046.2,-144.0862340330359,-101.09359857562094,1134.11763614374,1627.2203286747417,-1728.3139272503627,0.5341803980942623,0.033186789631547864,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-21,0.6240343913165219,0.4575128721329397,1.0411938135160508,1.0327138462168053,3042.85,-125.34659545731529,-99.5433269608061,1144.0069523825211,1650.7069570302845,-1750.2502839910906,0.5424871278670603,0.03271384621680529,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-22,0.6169516365412799,0.45424640921048454,1.0293763230744175,1.0254697935981387,3017.95,-88.65627422243824,-76.86656358950268,1156.0208085002441,1647.057049323218,-1723.9236129127207,0.5457535907895155,0.025469793598138724,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-27,0.6178571428571429,0.45424640921048454,1.0308871493803,1.0230920551428553,3035.65,-93.76257501630789,-70.09939719440854,1160.0519642857143,1656.7168878801926,-1726.8162850746012,0.5457535907895155,0.023092055142855283,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-28,0.6154683388024301,0.4515351543682943,1.026901458786835,1.0304724473323377,3070.5,-82.60092920497709,-93.56564953394263,1180.7044657071383,1684.0613085121524,-1777.626958046095,0.5484648456317057,0.03047244733233767,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-29,0.6129094879883523,0.4523366884520332,1.0226320472377255,1.0267962643455797,3066.0,-69.38985683086639,-82.15734648354737,1186.8195098277117,1679.1357132060664,-1761.2930596896138,0.5476633115479668,0.02679626434557969,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-03,0.604027166634781,0.4517746644091183,1.0078120017856005,1.0204812912752819,3077.9,-24.044560295899828,-63.039366416190205,1218.7647838148077,1687.382760415175,-1750.4221268313652,0.5482253355908817,0.020481291275281865,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-04,0.5993450817856804,0.4514302211667,0.9939570348340556,1.0246709044502977,3090.75,18.6772945866428,-76.25159792975774,1238.3241884709084,1695.492043929022,-1771.7436418587797,0.5485697788332999,0.024670904450297737,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-05,0.6178571428571429,0.4541355397498029,1.0246575342465754,1.0206655736194885,3136.2,-77.3309589041096,-64.81137198544002,1198.4764285714284,1711.940120236668,-1776.751492222108,0.5458644602501971,0.02066557361948851,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-06,0.6214345465579739,0.4523997782892021,1.0305903193530928,1.0278140519883763,3160.7,-96.68682237932035,-87.91187411966075,1196.5318286942118,1730.8000207613188,-1818.7118948809796,0.5476002217107979,0.027814051988376276,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-09,0.6216384727714244,0.4523997782892021,1.03092851165767,1.0303975408999817,3066.0,-94.82681674241667,-93.19886039934408,1160.0564424828128,1678.9422797653065,-1772.1411401646506,0.5476002217107979,0.0303975408999817,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-10,0.6291013549415515,0.45751287213293956,1.0433049946865038,1.0289186380313071,3048.35,-132.0087805526041,-88.15413024273494,1130.6288846639213,1653.6906362335537,-1741.8447664762887,0.5424871278670604,0.02891863803130712,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-11,0.6362323464709735,0.5152679788714833,1.0551310685317974,1.0305865574709685,3047.35,-168.0036616903726,-93.20794590915602,1108.5273589816788,1477.1481245859852,-1570.3560704951412,0.48473202112851665,0.0305865574709685,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-12,0.641424145461933,0.5152679788714833,1.0637411752755346,1.0358316983696438,3011.2,-191.9374269896898,-107.89641013067148,1079.7436131850272,1459.6250620221892,-1567.5214721528607,0.48473202112851665,0.03583169836964384,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-17,0.6444682588283323,0.5263151097078684,1.068789548887528,1.0419635964520129,2977.45,-204.81744233517065,-124.94451025604576,1058.577982751582,1410.373076600307,-1535.3175868563528,0.47368489029213157,0.041963596452012863,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-18,0.6429371436329079,0.5749970776723891,1.0662503393972305,1.0456281563097343,2953.35,-195.6604398588106,-134.7559154373539,1054.5315868517514,1255.1823806562497,-1389.9382960936036,0.42500292232761094,0.04562815630973427,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-19,0.647209552605955,0.6153165324092994,1.0733357249013478,1.048826642932844,2939.4,-215.56302977502173,-143.52103423680182,1036.9922410700558,1130.7385846361053,-1274.2596188729071,0.3846834675907006,0.04882664293284411,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-20,0.63749558311319,0.4681566505020459,1.0572260268210192,1.0516520819848243,2946.4,-168.61076542545106,-152.18769436008643,1068.083013915297,1567.023244960772,-1719.2109393208584,0.5318433494979541,0.051652081984824294,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-23,0.6328422529565043,0.45507650637920705,1.0495089196231708,1.0385087184569528,2926.95,-144.91013229103964,-112.71309348757813,1074.6523677089597,1594.96381965338,-1707.676913140958,0.544923493620793,0.038508718456952806,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-24,0.6317026810724289,0.45215273673713163,1.0476190476190474,1.0312448322213528,2971.55,-141.50238095238046,-92.84558118736095,1094.413898059224,1627.9555351487766,-1720.8011163361375,0.5478472632628684,0.03124483222135277,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-25,0.6279647953856098,0.4518802978158057,1.0414201183431953,1.0304724473323377,2993.4,-123.98698224852069,-91.21622384461944,1113.6501814927158,1640.7415165181674,-1731.9577403627868,0.5481197021841944,0.03047244733233767,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-27,0.6270501977789179,0.45507650637920705,1.0399033448635406,1.0288839113907904,2998.8,-119.66215057678573,-86.61707347870242,1118.4018669005811,1634.116572670034,-1720.7336461487364,0.544923493620793,0.028883911390790384,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-30,0.632103173279055,0.4515351543682943,1.0482832260002002,1.045084455693137,3016.65,-145.65359371350405,-136.00402326670155,1109.8159623277388,1654.526476574885,-1790.5304998415866,0.5484648456317057,0.045084455693136904,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-31,0.6118405116031199,0.4523366884520332,1.0146795213410202,1.0237349379864222,3021.05,-44.34756794728901,-71.7044344038809,1172.6492224213946,1654.5182473519853,-1726.2226817558662,0.5476633115479668,0.023734937986422233,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-01,0.602988922841864,0.4508051072866162,0.9851031321619558,1.028309097016399,2996.9,44.644423223834565,-84.8395328484462,1189.802497135218,1645.88217397274,-1730.7217068211862,0.5491948927133838,0.028309097016399054,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-02,0.6121074059713066,0.4541355397498029,0.9900962905518936,1.0206655736194885,3096.15,30.663370007754565,-63.98371576197951,1200.973655001939,1690.0782486036478,-1754.0619643656273,0.5458644602501971,0.02066557361948851,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-03,0.6182301780265326,0.4523366884520332,0.9986619454008452,1.0206655736194885,3141.6,4.203632328704771,-64.92296608298511,1199.3680727118453,1720.5390595590925,-1785.4620256420776,0.5476633115479668,0.02066557361948851,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-06,0.6270190652720773,0.4523366884520332,1.0128591288229845,1.0192353448714526,3094.8,-39.79643188137243,-59.52954530817169,1154.3013967959753,1694.9084165786478,-1754.4379618868195,0.5476633115479668,0.01923534487145262,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-07,0.6271747587280041,0.4515351543682943,1.0131106292108794,1.0290691783045485,3064.15,-40.17293449651606,-89.07232270188206,1142.3924630435863,1680.5785567423911,-1769.6508794442732,0.5484648456317057,0.02906917830454847,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-08,0.6367134982522183,0.45215273673713163,1.0718439096531325,1.023963038588405,3021.2,-217.05481984404378,-72.39713218328961,1097.5611790803978,1655.1561517697778,-1727.5532839530674,0.5478472632628684,0.023963038588405094,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-09,0.638828468814811,0.513870291405064,1.0754042524491207,1.024933725219729,3020.45,-227.7547743099467,-75.31107033993067,1090.900551368304,1468.3304783255744,-1543.641548665505,0.486129708594936,0.02493372521972903,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-10,0.6427299099190799,0.5179576600795118,1.081971940896059,1.0215708274120456,2975.2,-243.88291855395482,-64.17752571631809,1062.9499720087535,1434.1723697314362,-1498.3498954477543,0.48204233992048817,0.021570827412045634,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-13,0.6509681964227418,0.5785231213723558,1.0958402776584593,1.018509501052888,2965.35,-284.19996735451195,-54.88714894718123,1035.0014587378225,1249.8264620384846,-1304.7136109856658,0.42147687862764416,0.018509501052887956,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-14,0.6472316654423698,0.5468244515970275,1.0895501990194236,1.0200287027542476,2947.35,-263.9357790798981,-59.031597062731635,1039.7317508584315,1335.666952585501,-1394.6985496482325,0.4531755484029725,0.020028702754247618,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-15,0.6534381952708646,0.574997077672389,1.118538831686242,1.0428514042081696,2910.05,-344.95392714854825,-124.69972881598369,1008.5121798520206,1236.7797541194645,-1361.4794829354482,0.42500292232761105,0.042851404208169575,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-16,0.6533931189100629,0.5494089299510779,1.1184616711218418,1.0386617910331541,2926.85,-346.7195421229626,-113.15726308538706,1014.4663499180824,1318.8124733726875,-1431.9697364580745,0.45059107004892207,0.03866179103315415,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-21,0.6554504091483141,0.5494089299510778,1.1219832880646332,1.0446987737362199,2899.05,-353.6356512637749,-129.58397999998806,998.8664913585801,1306.286041625328,-1435.870021625316,0.4505910700489222,0.04469877373621989,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-22,0.6628468455859197,0.6113635109677161,1.1636691276811646,1.050994717070383,2899.25,-474.51771842961625,-147.8464334663081,977.4912829350224,1126.754340826849,-1274.6007742931572,0.38863648903228387,0.050994717070383055,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-23,0.6637642565567021,0.6113635109677161,1.1652797000648225,1.0339584884346804,2890.15,-477.68312514234685,-98.14512534949154,971.7717339126473,1123.2177487766553,-1221.3628741261468,0.38863648903228387,0.03395848843468041,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-27,0.647176386184278,0.5468244515970275,1.1361586553243823,1.0185095010528882,2857.9,-389.127821051552,-52.89830305904934,1008.334605923952,1295.130399780855,-1348.0287028399043,0.4531755484029725,0.018509501052888178,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-28,0.6602593147676972,0.6113635109677161,1.159126555365794,1.038403746061604,2853.95,-454.1392326862074,-109.60237107251487,969.6029286187306,1109.1491078736865,-1218.7514789462014,0.38863648903228387,0.038403746061604016,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-01,0.6595466889492375,0.6113635109677161,1.1578754961353668,1.0230338266171246,2927.1,-462.1173647378323,-67.4223138909856,996.5408867766869,1137.577867046398,-1205.0001809373837,0.38863648903228387,0.02303382661712461,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-02,0.6627656782996588,0.6113635109677161,1.163526633429546,1.0200287027542476,2869.1,-469.1742639727104,-57.464351072211684,967.5589923904488,1115.0369506825257,-1172.5013017547374,0.38863648903228387,0.020028702754247618,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-03,0.664124947412705,0.6113635109677161,1.1659129154396295,1.0200287027542476,2872.2,-476.5350757257038,-57.5264400507499,964.7003260412287,1116.2417237985258,-1173.7681638492757,0.38863648903228387,0.020028702754247618,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-06,0.6643578592971873,0.6085328863905148,1.1663218068317318,1.0386617910331541,2858.25,-475.38930437679755,-110.50506422051285,959.3491486638145,1118.910877474311,-1229.415941694824,0.39146711360948516,0.03866179103315415,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-07,0.6993834453223067,0.6219278582444534,1.227811415491398,1.0852580716303277,2852.4,-649.8092815476634,-243.1901235183468,857.4786605626525,1078.4129771435212,-1321.603100661868,0.3780721417555466,0.08525807163032773,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-08,0.6964906152912844,0.6223879394949282,1.2227328712980496,1.063939095644543,2851.4,-635.1005092192586,-182.31593732084957,865.4266595584315,1076.7230293241616,-1259.0389666450112,0.3776120605050718,0.06393909564454292,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-09,0.6928225290298985,0.6206273752632707,1.2162933162658864,1.0669303107005808,2708.6,-585.8520764377799,-181.28743956359313,832.0208978696169,1027.568691361905,-1208.856130925498,0.3793726247367293,0.06693031070058075,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-10,0.6916589079358124,0.6206273752632707,1.2142505065994853,1.0603079167606133,2719.85,-582.7292403746101,-164.02848740135414,838.6415192507807,1031.8366333901931,-1195.8651207915473,0.3793726247367293,0.06030791676061331,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-14,0.6882788940159139,0.6113635109677161,1.208316680594412,1.047525524872991,2734.25,-569.5898839152715,-129.94666638397575,852.3234340369875,1062.6293201365222,-1192.575986520498,0.38863648903228387,0.04752552487299111,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-15,0.6925692349876611,0.6113635109677161,1.215848642720044,1.0658072738497162,2738.85,-591.177055113792,-180.236251983295,842.0067507540443,1064.4170479860707,-1244.6532999693657,0.38863648903228387,0.06580727384971619,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-16,0.6907383773928897,0.6085328863905148,1.2126344576116683,1.0618285973085606,2752.3,-585.2338176845947,-170.17084837235143,851.1807639015499,1077.434936787386,-1247.6057851597375,0.39146711360948516,0.06182859730856061,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-17,0.7222624675918865,0.6256925968039301,1.2679769711758426,1.1174885809467638,2735.25,-732.9840104087234,-321.3606410346356,759.6815855192924,1023.8243245920503,-1345.1849656266859,0.3743074031960699,0.11748858094676384,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-20,0.7212175435924769,0.630455715621792,1.2661425416888754,1.233504515090739,2742.5,-729.8959205817409,-640.3861326363522,764.560886697632,1013.4751999072353,-1653.8613325435874,0.36954428437820797,0.2335045150907391,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-21,0.7197515150363799,0.6234558357494481,1.263568836794012,1.1287231507910744,2622.8,-691.2883451433349,-337.61507989483016,735.0357263625829,987.6000339963477,-1325.215113891178,0.3765441642505519,0.12872315079107444,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-22,0.7221523330283623,0.6277149020578022,1.2677836230558095,1.1203248497097895,2626.6,-703.3604643183894,-316.0452502477333,729.7946820677034,977.8440382549766,-1293.8892885027099,0.3722850979421978,0.12032484970978952,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-23,0.7179239383775794,0.6219278582444533,1.2603604115741005,1.1252407607454191,2631.95,-685.2555852424539,-329.6274202439058,742.4100903871299,995.0669734935111,-1324.694393737417,0.3780721417555467,0.12524076074541912,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-24,0.7186865716941404,0.6244242412523032,1.2616992620976155,1.1174885809467638,2623.2,-686.489504334465,-308.19604553955105,737.9413851319309,985.210330346958,-1293.406375886509,0.3755757587476968,0.11748858094676384,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-27,0.720805905406948,0.6296885017929592,1.2654198850880864,1.1031683371395673,2638.65,-700.3501797876793,-272.22513279331906,736.6954976979566,977.1224347440082,-1249.3475675373272,0.3703114982070408,0.1031683371395673,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-28,0.7224552839327256,0.6270823627374138,1.2683154723313377,1.1412404992433438,2635.85,-707.2393377445565,-372.2887699305679,731.5662398459251,982.9549541785877,-1355.2437241091557,0.3729176372625862,0.1412404992433438,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-29,0.7196011396011396,0.6296885017929592,1.2633048433048433,1.130862021868919,2628.1,-691.9914586894588,-343.91847967370586,736.9162450142451,973.2156484379238,-1317.1341281116297,0.3703114982070408,0.13086202186891893,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-30,0.6898077343237929,0.6153594159567454,1.211000655451169,1.0954258095675071,2622.1,-553.2648186585102,-250.2160152669603,813.3551398295824,1008.5660754198179,-1258.7820906867782,0.38464058404325463,0.09542580956750712,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-03-31,0.692341428649745,0.6085328863905148,1.2154487144345156,1.0672907656372348,2632.5,-567.1687407488625,-177.1429405400204,809.9111890795461,1030.5371765769696,-1207.68011711699,0.39146711360948516,0.0672907656372348,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-03,0.6987127471230452,0.6206273752632707,1.226633962820891,1.0852580716303275,2746.2,-622.3821886987312,-234.13571631120521,827.3950538506931,1041.8331020520059,-1275.968818363211,0.3793726247367293,0.0852580716303275,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-05,0.7127779659103737,0.6113635109677161,1.2513263348007675,1.0896257075415026,2736.15,-687.6665509651202,-245.22937968968245,785.8825685743311,1063.3677294656836,-1308.597109155366,0.38863648903228387,0.08962570754150256,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-06,0.7185911539336924,0.6160954319974046,1.261531750246567,1.141070393373806,2711.2,-709.0648812684926,-382.47005051506267,762.9556634549731,1040.8420647686366,-1423.3121152836993,0.3839045680025954,0.141070393373806,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-07,0.7202304007299826,0.6234750632425394,1.264409550604517,1.1141901843200839,2657.7,-702.7212626416249,-303.48325286748695,743.5436639799252,1000.6903244203029,-1304.1735772877898,0.37652493675746057,0.11419018432008388,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-10,0.7167965793855001,0.6206273752632707,1.2583812622975632,1.2507567755385143,2636.2,-681.144683668836,-661.0450116746315,746.5808574239445,1000.1021133309657,-1661.1471250055972,0.3793726247367293,0.2507567755385143,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-11,0.7171764973120315,0.6206273752632706,1.2590482319981828,1.1132908007424636,2630.2,-681.3486598016202,-297.9774641128274,743.8823767698948,997.8258775825457,-1295.803341695373,0.3793726247367294,0.11329080074246356,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-12,0.7120813442092996,0.6234750632425394,1.2501033718001728,1.1129668855881774,2642.8,-660.9731909934967,-298.54888523243517,760.9114235236632,995.080102862617,-1293.6289880950521,0.37652493675746057,0.11296688558817736,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-13,0.7201482607869226,0.6234750632425394,1.2642653487930051,1.1830251008869568,2641.4,-698.0304923018439,-483.44250148280753,739.2003839574227,994.5529679511565,-1477.995469433964,0.37652493675746057,0.18302510088695678,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-17,0.7254432658063033,0.620928749780672,1.2735610615402289,1.1283143974659986,2660.3,-727.754492015471,-341.35479157879627,730.4032799754916,1008.4432469584783,-1349.7980385372746,0.37907125021932797,0.1283143974659986,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-18,0.7252210864821408,0.6206273752632707,1.2731710118295625,1.125240760745419,2630.5,-718.5763466176641,-329.4458211408246,722.8059320087286,997.9396893699663,-1327.385510510791,0.3793726247367293,0.1252407607454189,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-19,0.7261662897228505,0.6201617880095524,1.274830375282708,1.369290431294361,2611.3,-717.6645589757354,-964.328103238965,715.0619676467206,991.8715229706561,-1956.199626209621,0.37983821199044765,0.369290431294361,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-20,0.7262637299442176,0.6201617880095524,1.4111411428680969,1.2729490902866232,2612.1,-1073.9417792857557,-712.9703187376886,715.0265110127091,992.1753935402483,-1705.1457122779368,0.37983821199044765,0.2729490902866232,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-04-21,0.7160108855879351,0.6160954319974046,1.3912197150092604,1.1129668855881774,2608.7,-1020.5748705446576,-294.69671443387824,740.8424027667536,1001.4918465483706,-1296.1885609822489,0.3839045680025954,0.11296688558817736,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
