date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-06-17,0.4895884644664368,0.4792888685262202,1.5784335676861765,1.343935878415457,1110.1,-642.1191034884246,-381.8032186289986,566.6078455958085,578.0414270490429,-959.8446456780415,0.5207111314737798,0.3439358784154569,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-06-20,0.493032694475761,0.4905370287867837,1.5895377677564826,1.3873345623399926,1121.6,-661.2255603156709,-434.43444512053566,568.6145298759865,571.4136685127434,-1005.848113633279,0.5094629712132164,0.38733456233999264,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-06-21,0.4948178320887078,0.48557851297599475,1.5952930527268614,1.3466725250043072,1116.55,-664.6744580221771,-387.0772077935592,564.0611495813533,574.3773113366531,-961.4545191302122,0.5144214870240053,0.34667252500430723,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-06-22,0.4962327523602033,0.4898607013188349,1.599854756717502,1.4037603886065728,1108.75,-665.0889615105305,-447.6693308675376,558.5519358206246,565.6169474127418,-1013.2862782802794,0.510139298681165,0.4037603886065728,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-06-23,0.4975199089874857,0.488674783028851,1.604004550625711,1.3601699845885906,1104.75,-667.2740273037543,-397.89779047424554,555.1148805460751,564.8865334488769,-962.7843239231224,0.5113252169711491,0.3601699845885906,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-06-24,0.4933664259927797,0.4889648899769953,1.5906137184115523,1.3825104561134407,1101.6,-650.620072202166,-421.37351845456624,558.1075451263539,562.956277201342,-984.3297956559082,0.5110351100230047,0.3825104561134407,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-06-27,0.4931438881371222,0.4819073244016286,1.5898962562020749,1.329732368038132,1098.75,-648.1485115020298,-362.29343938189754,556.908152909337,569.2543273137106,-931.5477666956082,0.5180926755983715,0.3297323680381321,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-06-28,0.4918349903279499,0.48303746577539125,1.585676368707544,1.3624869486585793,1108.0,-648.9294165279587,-401.6355391137058,563.0468307166315,572.7944879208665,-974.4300270345723,0.5169625342246087,0.36248694865857933,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-06-29,0.4783008137194854,0.4809166961799588,1.5420421734184968,1.3132033181561114,1108.5,-600.8537492344037,-347.1858781760495,578.3035479919504,575.4038422845157,-922.5897204605652,0.5190833038200412,0.31320331815611135,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-06-30,0.4875144921073753,0.4827481423699556,1.5717470792829753,1.3859112301217456,1111.45,-635.468291269063,-428.9210367188141,569.6020177472577,574.8995771629128,-1003.8206138817269,0.5172518576300444,0.38591123012174555,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-05,0.4872537659327925,0.48303746577539125,1.570906497905339,1.2897334172158197,1142.9,-652.4890364560122,-331.1363225359603,586.0176709154115,590.8364803653054,-921.9728029012657,0.5169625342246087,0.2897334172158197,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-07,0.4747904633690885,0.4782327446887969,1.5307248013201895,1.2804695139130304,1121.3,-595.1017197203284,-314.490465950681,588.9174534242411,585.057623380452,-899.548089331133,0.5217672553112032,0.28046951391303043,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-08,0.4704388984509466,0.4793576826701663,1.5166953528399312,1.218597277023978,1121.9,-579.6805163511187,-245.24428509320092,594.114599827883,584.1086158123404,-829.3529009055413,0.5206423173298337,0.2185972770239779,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-11,0.4685236768802228,0.4737426286555242,1.5105206770944932,1.2127355653710887,1151.35,-587.7879815727447,-244.9330931900031,611.9152646239554,605.9064244974621,-850.8395176874652,0.5262573713444758,0.21273556537108873,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-12,0.4730033745781777,0.4737426286555243,1.5249632257506274,1.2794001830087904,1162.0,-610.007268322229,-324.6630126562145,612.3700787401575,611.5110655022808,-936.1740781584953,0.5262573713444757,0.27940018300879044,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-13,0.4747698454055931,0.48019921378086616,1.5306583289907938,1.2398620300991192,1166.75,-619.1456053500087,-279.8590236181474,612.8122828730243,606.4775673211744,-886.3365909393218,0.5198007862191338,0.23986203009911922,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-14,0.4765703325923019,0.48019921378086616,1.536463100998213,1.3009415469371008,1155.7,-619.9904058236348,-347.7981457952076,604.9276666230767,600.733768633453,-948.5319144286606,0.5198007862191338,0.30094154693710085,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-15,0.4728397197474267,0.4828344814940255,1.524435602456535,1.2644651026756786,1151.4,-603.8351526684546,-304.50511922077635,606.9723466828129,595.464378007779,-899.9694972285554,0.5171655185059745,0.2644651026756786,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-18,0.4606859935951458,0.4750140557926974,1.48525198044834,1.2254277716563193,1147.05,-556.6082841732682,-258.5769254783811,618.620131046688,602.1851273029864,-860.7620527813675,0.5249859442073026,0.22542777165631933,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-19,0.4622442076779977,0.477792381732287,1.4902756637916457,1.2235436536766808,1156.1,-566.8076949095216,-258.43881801561065,621.6994715034668,603.724227479303,-862.1630454949136,0.522207618267713,0.22354365367668083,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-20,0.4542357389172795,0.47603091901720884,1.4644563546470564,1.1337348022207476,1186.6,-551.123910424197,-158.6897163151391,647.6038722007561,621.74171149418,-780.4314278093191,0.5239690809827912,0.13373480222074763,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-21,0.4556935645215071,0.47406696270166193,1.4691563854618208,1.1453485857178516,1182.6,-554.8243414471492,-171.88923746993123,643.6967905968656,621.9684099090146,-793.8576473789458,0.5259330372983381,0.14534858571785159,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-22,0.4616391504454671,0.47593557643208645,1.488324958831229,1.216261453578159,1203.45,-587.6746717054427,-260.2598463086356,647.8903643964027,630.6853305428056,-890.9451768514411,0.5240644235679135,0.21626145357815907,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-25,0.4598914735203802,0.47395882149325186,1.482690447145922,1.168360053553265,1199.6,-579.0354603962478,-201.9647202424967,647.9141883649519,631.038997736695,-833.0037179791917,0.5260411785067481,0.168360053553265,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-26,0.4587529372272574,0.4749747951797854,1.4790198053037935,1.1708392094791025,1184.15,-567.2313024504872,-202.2992499046793,640.9177093823432,621.7085962878572,-824.0078461925365,0.5250252048202146,0.17083920947910247,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-27,0.4556555805618071,0.4717833759941764,1.4690339251479536,1.2076033915299869,1188.65,-557.517175127115,-246.76777134211898,647.034994165208,627.8646901245222,-874.6324614666412,0.5282166240058236,0.20760339152998686,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-28,0.4643054316898118,0.4717833759941764,1.4969210515139937,1.2428075945573496,1191.6,-592.1311249840749,-289.32952967453775,638.3336475984202,629.4229291653394,-918.7524588398771,0.5282166240058236,0.24280759455734957,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-07-29,0.4628312589958513,0.47395882149325186,1.492168317669969,1.1882069839349243,1199.7,-590.4543307086617,-225.7919186267286,644.4413385826772,631.0916018545457,-856.8835204812743,0.5260411785067481,0.1882069839349243,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-01,0.4664249146757679,0.47606808662286415,1.503754266211604,1.2683700163732072,1177.35,-593.0950853242318,-315.9654387769956,628.2046267064846,616.8512382145708,-932.8166769915664,0.5239319133771358,0.26837001637320723,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-02,0.4749554715669664,0.4791059223377874,1.5312567878708894,1.2379734757981526,1181.1,-627.4673921543074,-281.0704722651981,620.130092532256,615.2279951268392,-896.2984673920373,0.5208940776622126,0.23797347579815264,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-03,0.4613274821722435,0.4802814962250091,1.4873201400902991,1.2316483115297174,1172.0,-571.1392041858305,-271.4918211128288,631.3241908941307,609.1100864242893,-880.6019075371181,0.519718503774991,0.23164831152971743,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-04,0.4587336885830571,0.4700245445162915,1.4789577476608065,1.1700992549263036,1150.95,-551.2564196702051,-195.77573745742916,622.9704611253305,609.9752504889743,-805.7509879464035,0.5299754554837085,0.17009925492630362,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-05,0.4616196588414119,0.4770628073289096,1.4882621178854922,1.250420232094177,1184.95,-578.566196588414,-296.73545401999513,637.953785255869,619.6544264556086,-916.3898804756037,0.5229371926710904,0.2504202320941771,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-08,0.4712093785018533,0.48111440571298375,1.5191793810878371,1.2219272131188759,1191.65,-618.6801094733212,-264.4595635131084,630.1333441082666,618.330018432123,-882.7895819452314,0.5188855942870163,0.22192721311887587,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-09,0.4654519136617139,0.47830599210848457,1.5006173102303206,1.198123815316466,1184.2,-592.8310187747456,-234.61822209775892,633.0118438417984,617.7900441451326,-852.4082662428915,0.5216940078915154,0.19812381531646595,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-10,0.4592539695874989,0.47766014755187813,1.480635133999832,1.1220889574859747,1160.1,-557.5848189532051,-141.63539957947933,627.3194698815424,605.9664628250662,-747.6018624045455,0.5223398524481219,0.1220889574859747,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-11,0.4333848654219685,0.4733529982492294,1.397233123240972,1.0360048163151565,1174.45,-466.5304415903597,-42.28585652133552,665.4611448051692,618.5205712061926,-660.8064277275281,0.5266470017507706,0.03600481631515651,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-12,0.431384154040404,0.46910475953909997,1.3907828282828285,0.944659989994024,1190.3,-465.14880050505076,65.87121391011328,676.8234414457071,631.9246047206093,-566.053390810496,0.5308952404609,-0.05534001000597599,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-16,0.4300605774526001,0.47369348457987204,1.3865156163952483,0.982741318207948,1261.35,-487.53147274014646,21.769238278404828,718.8930906301628,663.8567232251784,-642.0874849467735,0.526306515420128,-0.017258681792052033,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-17,0.4193226709622981,0.4731890969389845,1.3518965980132704,0.8601573725345073,1267.2,-445.9233690024164,177.2085775242724,735.8343113565759,667.5747763589189,-490.3661988346465,0.5268109030610155,-0.1398426274654927,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-18,0.4203060126095648,0.4770235467159976,1.3550668922035984,0.9118942842717026,1271.1,-451.325526679994,111.99117526223881,736.8490273719822,664.7553697692954,-552.7641945070566,0.5229764532840024,-0.0881057157282974,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-19,0.4160672831754005,0.47007011752739825,1.341401225406249,0.8814893309557429,1303.65,-445.0677075008566,154.49643369954583,761.2438862883893,690.8430912854074,-536.3466575858615,0.5299298824726018,-0.11851066904425711,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-22,0.405391375282732,0.4714547919758288,1.3069820905484075,0.7946622958568121,1300.6,-399.26090696725873,267.0622180086302,773.3479773072787,687.425897556237,-420.3636795476068,0.5285452080241713,-0.20533770414318786,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-23,0.4086797248803828,0.4717833759941764,1.3175837320574164,0.8599962513725603,1313.85,-417.25738636363644,183.94392513416165,776.906143465909,693.9974114500512,-510.0534863158896,0.5282166240058236,-0.1400037486274397,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-24,0.4106291079812206,0.4693461477920217,1.323868544600939,0.9014826360901523,1348.45,-436.72053896713624,132.84573936423408,794.7371793427232,715.5601870098484,-582.7144476456143,0.5306538522079782,-0.09851736390984767,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-25,0.4189049388865473,0.4714547919758288,1.350549829495383,0.8899733383636678,1337.6,-468.89545193302433,147.171662604758,777.2727537453543,706.9820702531314,-559.8104076483734,0.5285452080241713,-0.11002666163633223,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-26,0.4155138339920948,0.4714547919758288,1.3396169048342963,0.9276882535858637,1331.25,-452.11500456065687,96.26501241381902,778.0972084980239,703.6258081821779,-607.3607957683589,0.5285452080241713,-0.07231174641413629,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-29,0.4124882097717411,0.4693461477920217,1.329862290133937,0.8710453267484566,1304.95,-430.453795510281,168.27940085960154,766.6735106583665,692.4767444388012,-524.1973435791997,0.5306538522079782,-0.12895467325154342,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-30,0.4139719803104884,0.4693461477920217,1.3346459674365772,0.8817755363869566,1315.6,-440.26023475956094,155.53610432931987,770.9784627035215,698.1282079648162,-542.5921036354963,0.5306538522079782,-0.1182244636130434,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-08-31,0.4157350368849342,0.4716330500505747,1.340330063122671,0.8849312754035521,1325.25,-451.0224161533197,152.49482727144255,774.297142368241,700.2183004204759,-547.7234731490333,0.5283669499494252,-0.1150687245964479,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-01,0.4109995864817112,0.4688992317538635,1.3250629675576109,0.9087002268502238,1320.5,-429.24564865982506,120.56135044427947,777.7750460509004,701.3185644690233,-580.7572140247438,0.5311007682461365,-0.09129977314977622,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-02,0.4135335501929041,0.4698892911297524,1.333232468416673,0.9103516202642018,1314.9,-438.16737272108344,117.87865451460107,771.1447348513504,697.0425710934886,-579.1639165788876,0.5301107088702476,-0.0896483797357982,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-06,0.4107216649761448,0.4740103856051346,1.3241669484203014,0.8710175630569785,1330.05,-431.1582497464219,171.55309025606562,783.7696494984785,699.5924866258907,-528.0393963698251,0.5259896143948655,-0.12898243694302147,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-07,0.4134553568052036,0.4688992317538635,1.33298037287751,0.8880348042613015,1321.9,-440.1667549067806,148.00679224698547,775.3533638392014,702.0621055445679,-554.0553132975824,0.5311007682461365,-0.11196519573869845,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-08,0.4193226709622981,0.4714547919758288,1.3518965980132704,0.9139553635868083,1330.95,-468.3567771257624,114.52110883413752,772.8524910827294,703.4672446197707,-588.9461357856331,0.5285452080241713,-0.08604463641319171,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-09,0.4173697270471463,0.4714547919758288,1.3456003054017942,0.890560284367617,1322.15,-456.9354437869822,144.69572002335508,770.3246153846155,698.816046789158,-554.1203267658029,0.5285452080241713,-0.10943971563238297,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-12,0.4109223483424791,0.4747399600085121,1.324813951740209,0.8755516093030031,1303.65,-423.44370818612356,162.23714453214006,767.9510805833272,684.7552511349032,-522.5181066027632,0.525260039991488,-0.12444839069699687,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-14,0.4081152711934002,0.4714547919758288,1.3157639329575572,0.8876109934397469,1309.75,-413.5718111911606,147.20150134229152,775.2210235544441,692.2620862096583,-545.0605848673667,0.5285452080241713,-0.11238900656025308,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-15,0.4076739503318666,0.4714547919758288,1.3143411141770454,0.9304723256727692,1330.3,-418.1679841897235,92.49266515751515,787.9713438735179,703.1236902345549,-610.6310250770398,0.5285452080241713,-0.06952767432723084,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-16,0.4079173196030147,0.4693461477920217,1.315125736885307,0.9934656995447401,1339.45,-422.0951682710247,8.752368744797877,793.065146257742,710.7843023399765,-702.0319335951787,0.5306538522079782,-0.006534300455259934,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-19,0.411370734093389,0.4731890969389845,1.3262595477292398,0.9507887836021744,1340.9,-437.4814275501376,65.9873200678444,789.2929826541748,706.4007399145157,-640.4134198466713,0.5268109030610155,-0.04921121639782555,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-20,0.4114326572084446,0.4770235467159976,1.3264591878974898,0.99438014629654,1340.1,-437.487957701426,7.531165948006674,788.7390960749634,700.8407450458916,-693.3095790978849,0.5229764532840024,-0.005619853703459965,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-21,0.4098440545808967,0.4733529982492294,1.3213375318638478,0.9911479711052853,1328.85,-427.0093792172743,11.763018596741631,784.2287280701754,699.8348682765114,-688.0718496797698,0.5266470017507706,-0.008852028894714703,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-22,0.4096597721822541,0.4700245445162915,1.3207434052757794,0.9942099575269762,1328.65,-426.15572541966435,7.69293993178303,784.3555436900482,704.1518889284293,-696.4589489966463,0.5299754554837085,-0.0057900424730238376,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-23,0.4128308726352754,0.4716031884596906,1.330967035456708,1.0216107856313543,1333.8,-441.44383189215705,-28.824465875100486,783.1661820790696,704.7756672324646,-733.6001331075651,0.5283968115403094,0.021610785631354323,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-26,0.4158299102388559,0.4717833759941764,1.3406359348851362,1.0334472226372404,1334.4,-454.5445915107257,-44.631973887133654,779.5165677772708,704.8522630733711,-749.4842369605047,0.5282166240058236,0.033447222637240426,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-27,0.4205970608601985,0.47713605474859727,1.35600523197661,1.1385037835130738,1324.15,-471.4043279218283,-183.39978493883677,767.2164018619682,692.350293104645,-875.7500780434817,0.5228639452514028,0.1385037835130738,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-28,0.4238582616112273,0.4700245445162915,1.3665193455842444,1.1480169455217206,1314.6,-481.82633170504755,-194.5830765828539,757.3959292858806,696.7057337788832,-891.2888103617371,0.5299754554837085,0.14801694552172062,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-29,0.4208399091573963,0.4724447195703904,1.3567881750644752,1.091474003434402,1299.7,-463.7175911312984,-118.88876226369212,752.7343700681321,685.6635979743636,-804.5523602380557,0.5275552804296095,0.09147400343440193,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-09-30,0.4206779791450228,0.4742452207764079,1.3562661125860942,1.097183946273935,1289.7,-459.47640540228576,-125.3381355094939,747.1516102966641,678.0659387646667,-803.4040742741606,0.5257547792235922,0.097183946273935,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-03,0.4259389122642979,0.4725109158132522,1.3732273648122175,1.1287855444758756,1298.95,-484.80368552282994,-167.28598299693863,745.6766499142902,685.1819459043761,-852.4679289013147,0.5274890841867478,0.12878554447587565,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-04,0.4303822383183088,0.4789217529893982,1.387552651261662,1.1941030282032188,1299.45,-503.60529268196683,-252.22717999867268,740.1898004172737,677.1151280779266,-929.3423080765992,0.5210782470106018,0.19410302820321879,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-05,0.4391821322407005,0.4700245445162915,1.415923515706596,1.2860991855148725,1283.4,-533.7962400578451,-367.1796946897873,719.753651482285,680.1704995677916,-1047.350194257579,0.5299754554837085,0.28609918551487246,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-06,0.4426315789473684,0.47606808662286415,1.4270445344129556,1.3258415414283853,1270.15,-542.4106153846155,-413.8676338452635,707.9415000000001,665.4721197759692,-1079.3397536212328,0.5239319133771358,0.3258415414283853,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-13,0.4473770357639741,0.4809231835162427,1.4423438906620836,1.2381202923076555,1244.7,-550.5854407070954,-296.38832783533894,687.8498035845815,646.0949134773327,-942.4832413126717,0.5190768164837574,0.23812029230765552,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-14,0.4257730352831217,0.4717833759941764,1.3726925773035283,1.2026429912569223,1235.0,-460.2753329698576,-250.26409420229902,709.1703014253446,652.3475306471921,-902.6116248494911,0.5282166240058236,0.2026429912569223,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-17,0.4313330966189292,0.4714547919758288,1.3906182191186336,1.1763141169147393,1221.9,-477.2964019410583,-215.43821945811987,694.8540892413305,645.8293896847348,-861.2676091428547,0.5285452080241713,0.1763141169147393,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-18,0.4348500517063082,0.47297349090729107,1.401956884893803,1.231175824216393,1283.9,-516.0724445151538,-296.806640711427,725.596018614271,676.6493350241291,-973.4559757355561,0.5270265090927089,0.23117582421639304,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-19,0.4303652968036529,0.4698892911297524,1.3874980318060148,1.2170039303409066,1267.35,-491.09563060935284,-275.0199311175479,721.9265410958905,671.8358068867083,-946.8557380042562,0.5301107088702476,0.2170039303409066,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-20,0.4322539833155418,0.4712950120745605,1.3935871585023525,1.1929682576478602,1257.1,-494.7784169533072,-242.5803966891251,713.7135175740323,664.6350403210699,-907.215437010195,0.5287049879254395,0.1929682576478602,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-21,0.427872573575454,0.4752378484751967,1.379461490294302,1.2066470736052324,1270.2,-481.9919849718226,-262.48311289336607,726.7162570444584,666.5528848668052,-929.0359977601713,0.5247621515248033,0.20664707360523238,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-24,0.4282077393075356,0.4700245445162915,1.380542064859784,1.2498383060445994,1264.65,-481.25252232492585,-315.9580137393027,723.1170824847252,670.233459777472,-986.1914735167747,0.5299754554837085,0.24983830604459945,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-25,0.4273039943719221,0.4724447195703904,1.3776283905260691,1.2599502472858426,1277.6,-482.4580317361058,-332.1124359323924,731.6764167904322,674.0046262768692,-1006.1170622092616,0.5275552804296095,0.2599502472858426,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-26,0.4250777604976671,0.4752378484751968,1.3704510108864698,1.251684528974374,1276.6,-472.91776049766736,-321.300469688686,733.9457309486781,669.9113626365637,-991.2118323252497,0.5247621515248032,0.2516845289743741,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-10-27,0.4306365211911138,0.47735213073434524,1.3883724594296518,1.279343201878505,1279.3,-496.8448873483535,-357.36375816317127,728.3866984402081,668.6234191515521,-1025.9871773147233,0.5226478692656548,0.2793432018785049,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-01,0.4337803523250277,0.4754497076903526,1.3985081733058244,1.2459370179592135,1286.0,-512.4815108712903,-316.2750050955485,728.1584669100143,674.5716759102065,-990.846681005755,0.5245502923096474,0.24593701795921352,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-02,0.4364122624940125,0.47295426176771116,1.406993453616478,1.2622749365856794,1269.4,-516.6374900207572,-332.9318045018615,715.4182739901006,669.0318601120675,-1001.963664613929,0.5270457382322888,0.26227493658567935,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-03,0.4318783330041477,0.4702866493980554,1.3941536638356706,1.249588974805973,1260.2,-496.7124471657121,-314.53202605048705,715.9469247481732,667.5447644285706,-982.0767904790576,0.5297133506019446,0.24958897480597297,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-04,0.4400660119143454,0.4752378484751968,1.4205844469489617,1.3137175802861472,1252.6,-526.8240782482694,-392.962641066428,701.3733134760909,657.3170709999685,-1050.2797120663963,0.5247621515248032,0.31371758028614716,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-07,0.4359424219466485,0.4700245445162915,1.4072730172654413,1.3222309261374598,1265.75,-515.5058216037323,-407.8637947584898,713.9558794210296,670.816432778504,-1078.6802275369937,0.5299754554837085,0.32223092613745985,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-08,0.4705603856417319,0.48234143224970294,1.5190238443660151,1.5529872187835836,1242.2,-644.731419471464,-686.9207231729677,657.6698889558406,643.0354728594191,-1329.9561960323867,0.5176585677502971,0.5529872187835836,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-09,0.4737206984704709,0.48111440571298375,1.5292257030200616,1.4959340654479532,1253.95,-663.6225703020061,-621.8765213684608,659.9279301529531,650.656590956204,-1272.5331123246647,0.5188855942870163,0.49593406544795315,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-15,0.4692274678111587,0.4756406213760149,1.5147210300429186,1.523079041894006,1161.7,-597.9514206008585,-607.6609229682667,616.5984506437769,609.1482901474835,-1216.8092131157503,0.5243593786239851,0.5230790418940059,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-16,0.4624201666455187,0.4733529982492294,1.4927462673941547,1.4786927474460672,1153.95,-568.6045552594849,-552.3874959153893,620.3402486994037,607.7243076703018,-1160.1118035856912,0.5266470017507706,0.47869274744606716,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-17,0.4684233076263924,0.4803547436446968,1.5121251071122537,1.4636807074220333,1165.0,-596.6257497857755,-540.1880241466688,619.2868466152529,605.3867236539282,-1145.574747800597,0.5196452563553031,0.46368070742203327,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-18,0.4638720353006066,0.4821797024984097,1.4974330688616404,1.4494162480525867,1182.15,-588.0405023547883,-531.2774176353655,633.783673469388,612.1412646915051,-1143.4186823268706,0.5178202975015903,0.44941624805258673,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-21,0.4724106641317028,0.47646740492774164,1.5249967592792637,1.4842689146876287,1167.0,-612.6712180789007,-565.1418234404628,615.6967549583028,610.9625384493255,-1176.1043618897884,0.5235325950722584,0.48426891468762867,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-22,0.468082373592499,0.4733529982492294,1.5110245322601363,1.5029291060213898,1178.45,-602.2168600419577,-592.6768049909069,626.8383268399195,620.6271592131957,-1213.3039642041026,0.5266470017507706,0.5029291060213898,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-25,0.465828717511717,0.4789217529893982,1.503749467405198,1.5076905600655872,1157.15,-582.9136962079251,-587.4741315798942,618.1162995313167,602.965693528318,-1190.439825108212,0.5210782470106018,0.5076905600655872,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-28,0.4661266254529951,0.4785572011155862,1.50471114900874,1.471142398420359,1167.85,-589.4269153698569,-550.2236499952164,623.4840204647196,608.9669726771626,-1159.190622672379,0.5214427988844138,0.4711423984203591,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-29,0.4757615317667537,0.48315747732375824,1.5358137510879026,1.5200577262462656,1173.5,-628.7774369016538,-610.2877417499926,615.1938424717146,606.5147003605697,-1216.8024421105624,0.5168425226762418,0.5200577262462656,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2016-11-30,0.4815026865145776,0.4803589936169067,1.5543468686690745,1.5532371358534736,1172.75,-650.110290231657,-648.8088510721611,608.0677243900291,609.4089902357726,-1258.2178413079337,0.5196410063830933,0.5532371358534736,False,False,532488-DIVI&#39;S LABORATORIES LTD.
