date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-11-16,0.9732397132475696,0.9844953314186796,1.7329372483551018,1.9275767104939803,1005.6,-737.0416969458903,-932.7711400727466,26.910144358243997,15.59149472537581,-948.3626347981224,0.01550466858132038,0.9275767104939803,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-17,0.9499640546369518,0.9600260488279806,1.6914929307452673,1.8827961771294157,1018.3,-704.1472513779056,-898.951347170884,50.951603163191976,40.70547447846741,-939.6568216493514,0.039973951172019406,0.8827961771294157,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-20,0.950556301553808,0.9579213566767812,1.6925474774601958,1.8652612611389296,1043.25,-722.5001558603494,-902.6838106831883,51.5821384039898,43.898544646947926,-946.5823553301362,0.042078643323218756,0.8652612611389296,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-21,0.9471496153294788,0.9482661550686394,1.6864815788216183,1.8987642840847418,1042.6,-715.7256940794191,-937.0516425867518,55.101811057485406,53.937706725436556,-990.9893493121883,0.05173384493136057,0.8987642840847418,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-24,0.9530701543491852,0.9434470846651936,1.6970236091744004,1.8907748213280615,1046.35,-729.3306534596338,-932.0622342966171,49.105043996730046,59.17414296057473,-991.2363772571919,0.05655291533480644,0.8907748213280615,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-27,0.9593901258470474,0.9682838784050173,1.7082768635043564,1.9018946308957982,1039.85,-736.5016965150048,-937.8351319369958,42.22817763794774,32.98000904054277,-970.8151409775386,0.031716121594982716,0.9018946308957982,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-28,0.9467424531906764,0.9635867103283958,1.6857565915170043,1.8900980018868618,1033.0,-708.3865590370654,-919.4712359491282,55.015045854031314,37.61492823076708,-957.0861641798953,0.036413289671604177,0.8900980018868618,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-29,0.950055121506974,0.9688978734700197,1.6916550831615778,1.884396704210788,1046.8,-724.0245410535395,-925.786469967853,52.282298806499625,32.55770605158341,-958.3441760194364,0.031102126529980345,0.8843967042107881,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-30,0.9581842792226628,0.9680935237672539,1.706129749589094,1.8881450992476965,1043.15,-736.5992482838633,-926.4685602802347,43.62006912887932,33.2832406821891,-959.7518009624238,0.03190647623274612,0.8881450992476965,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-01,0.9598082417316351,0.9672302050089167,1.709021354898068,1.8897401997057648,1034.3,-733.3407873710717,-920.2582885556724,41.570335576969796,33.89379895927755,-954.1520875149499,0.032769794991083345,0.8897401997057648,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-04,0.9678695248791443,0.966003125317093,1.742321402412227,1.8826301304852542,1032.55,-766.4839640607452,-911.3597412325491,33.17632208603948,35.10347295383565,-946.4632141863848,0.03399687468290702,0.8826301304852542,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-05,0.9720941638057872,0.9656833921905305,1.7770475723393822,1.9318674344238493,1023.95,-795.6578616969105,-954.1856594783005,28.574180971064266,35.138490566506334,-989.3241500448069,0.034316607809469546,0.9318674344238493,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-06,0.9778972815629778,0.9843702094029402,1.7876560264443238,1.9546356464756118,1019.5,-803.015318959988,-973.2510415818863,22.533721446544064,15.934571513702508,-989.1856130955888,0.015629790597059823,0.9546356464756118,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-07,0.9408107081830264,0.944335561585022,1.719859502563129,1.88839779153738,1013.45,-729.5416128726031,-900.3467418335579,59.985387791911876,56.4131251116595,-956.7598669452174,0.055664438414978035,0.88839779153738,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-08,0.9484639678438128,0.9261505536249292,1.7338501291989663,1.8958413776411325,1053.4,-773.0377260981911,-943.6793072071691,54.288056273327584,77.7930068114996,-1021.4723140186687,0.07384944637507085,0.8958413776411325,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-11,0.9343358159705852,0.9326397179393201,1.7080230036768171,1.8600833703178135,1044.9,-739.8132365419062,-898.7011136450833,68.61250589233555,70.38475872520439,-969.0858723702877,0.0673602820606799,0.8600833703178135,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-12,0.952657887147938,0.9298423566456261,1.7415168701336154,1.8982574115835835,1060.7,-786.526944150726,-952.7816364667071,50.21577910218218,74.41621230598446,-1027.1978487726915,0.07015764335437391,0.8982574115835835,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-13,0.9355706598697252,0.9134825951012031,1.7102803738317758,1.8678938104040383,1040.3,-738.9046728971964,-902.8699309633209,67.02584253752491,90.00405631621845,-992.8739872795394,0.08651740489879689,0.8678938104040383,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-14,0.94358754641531,0.9418898208076023,1.724935732647815,1.9029800511102222,1059.3,-767.9244215938304,-956.5267681410583,59.757712082262174,61.556112818506904,-1018.0828809595652,0.05811017919239769,0.9029800511102222,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-15,0.9405428490082566,0.9340660710714228,1.719369839612793,1.894374556366388,1050.3,-755.5541425453164,-939.3615965516174,62.44784568662817,69.25040555368457,-1008.6120021053019,0.06593392892857719,0.8943745563663881,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-18,0.9357915112600916,0.9228436601783153,1.71266701288891,1.8814340321287457,1053.7,-750.9372314810446,-928.7670396540593,67.6564845852414,81.2996352701092,-1010.0666749241685,0.07715633982168468,0.8814340321287457,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-19,0.9349528301886793,0.8857542024621239,1.716933962264151,1.879893000758622,1059.05,-759.2689127358492,-931.8506824534186,68.8882051886792,120.99201188248765,-1052.8426943359063,0.11424579753787611,0.8798930007586221,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-20,0.9136206499193362,0.8955382402226778,1.6868402857801337,1.8639929861154774,1060.0,-728.0507029269418,-915.832565282406,91.5621110855036,110.72946536396148,-1026.5620306463675,0.1044617597773222,0.8639929861154774,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-21,0.910096882317829,0.8921024196372956,1.6896551724137931,1.8192453050738584,1084.75,-748.1034482758621,-888.676344678868,97.5224069057349,117.04190029844358,-1005.7182449773115,0.10789758036270436,0.8192453050738584,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-22,0.912023190539732,0.901759049595405,1.711360603690241,1.8271325904614253,1088.95,-774.6361293884879,-900.7060343829692,95.80234666175886,106.97948294308378,-1007.685517326053,0.09824095040459502,0.8271325904614253,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-26,0.8806984804052252,0.8425000720075577,1.6525815338132055,1.7870460140314133,1086.65,-709.1277237181198,-855.2435511472354,129.63899626766204,171.14729675298747,-1026.390847900223,0.15749992799244228,0.7870460140314133,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-27,0.8894323536010769,0.8664694603818424,1.6689701592999775,1.7698238119760241,1125.3,-752.7921202602647,-866.2827356166199,124.42177249270821,150.26191623231284,-1016.5446518489327,0.13353053961815764,0.7698238119760241,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-28,0.9183191252779836,0.8897818370534415,1.7231745737583395,1.8335271369492259,1114.25,-805.7972688102298,-928.7576123456749,91.0129146590067,122.81058806320277,-1051.5682004088776,0.1102181629465585,0.8335271369492259,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-02,0.902431251138226,0.8729870746878804,1.693361864869787,1.8083382054554513,1079.2,-748.2761245674742,-872.3585913275231,105.29619377162658,137.07234899683954,-1009.4309403243626,0.1270129253121196,0.8083382054554513,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-03,0.8983819063590626,0.875156679532551,1.6857634954448624,1.7991069346243869,1098.2,-753.1054706975478,-877.5792356045017,111.59699043647754,137.10293453735244,-1014.6821701418542,0.12484332046744895,0.7991069346243869,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-04,0.8967560964574943,0.881606441466268,1.6827127539248066,1.8014069573106983,1103.15,-753.1345744921505,-884.072084957297,113.89351219291518,130.6058540964865,-1014.6779390537835,0.11839355853373201,0.8014069573106983,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-05,0.8895121841762778,0.9222501705418706,1.6691199569178297,1.7776784602129934,1105.15,-739.4779203877395,-859.4513503043897,122.10560965758668,85.92522402565169,-945.3765743300414,0.07774982945812936,0.7776784602129934,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-08,0.9093870434942192,0.9000525588198703,1.70641402092127,1.8103310153464434,1114.15,-787.051181409433,-902.83030074824,100.95642549091576,111.35644159084143,-1014.1867423390814,0.09994744118012966,0.8103310153464434,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-09,0.917129372570794,0.8951711825453137,1.7209420692208035,1.842355544965144,1089.8,-785.6826670368316,-917.9990729030139,90.3124097723487,114.24244526211714,-1032.241518165131,0.10482881745468631,0.8423555449651441,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-10,0.9020205697642668,0.8663037765235602,1.6925912441976882,1.8066586446876198,1080.6,-748.414098480022,-871.675331449442,105.87657231273329,144.47213908864092,-1016.1474705380829,0.13369622347643983,0.8066586446876198,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-11,0.9062685748251108,0.886600053653025,1.7005623885510497,1.821069507565056,1098.7,-769.7078963010383,-902.1090679617271,102.98271683965072,124.5925210514215,-1026.7015890131486,0.11339994634697503,0.821069507565056,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-16,0.897202607278653,0.8773120742204986,1.683550606554409,1.7929304867887392,1093.55,-747.496765797574,-867.1091338278256,112.414088810429,134.16538123617374,-1001.2745150639994,0.12268792577950138,0.7929304867887392,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-17,0.9118134142975434,0.8927460800718894,1.7109669702824546,1.825127957497051,1104.6,-785.3341153739993,-911.4363418512423,97.4109025669336,118.47267995259097,-1029.9090218038332,0.10725391992811062,0.8251279574970509,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-18,0.9046554084892744,0.8940097353738196,1.703651300775901,1.820730985431469,1086.9,-764.7985988133269,-892.0525080654638,103.63003651300767,115.20081862219558,-1007.2533266876594,0.10599026462618044,0.820730985431469,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-19,0.918702201622248,0.9476346513507368,1.7418308227114716,1.8385905166348266,1095.5,-812.6756662804171,-918.6759109734526,89.06173812282725,57.366239445267865,-976.0421504187204,0.05236534864926323,0.8385905166348266,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-22,0.8991562329885683,0.9027504627836699,1.704772273634549,1.8061761227502782,1078.75,-760.2730901832697,-869.6624924168625,108.785213663582,104.9079382721161,-974.5704306889786,0.09724953721633012,0.8061761227502782,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-23,0.9007088975733891,0.8635697023640905,1.7077160774334272,1.8079911461750438,1102.2,-780.0446605471236,-890.5678413141331,109.43865309461046,150.37347405429944,-1040.9413153684327,0.13643029763590953,0.8079911461750438,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-24,0.883288770053476,0.8468450323462051,1.6926916221033868,1.7817338577473634,1100.3,-762.1685918003564,-860.1417636794238,128.41736631016045,168.51641090947055,-1028.6581745888943,0.15315496765379488,0.7817338577473634,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-25,0.9007498295841854,0.8752730017617166,1.7300159054760282,1.8041974523802384,1122.0,-819.0778459441037,-902.3095415706275,111.358691206544,139.94369202335395,-1042.2532335939813,0.12472699823828337,0.8041974523802384,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-29,0.913536433608333,0.9284584273159828,1.754574365119602,1.8369809578002594,1100.25,-830.220445222842,-920.8882988197354,95.13153892243156,78.71361534558991,-999.6019141653253,0.07154157268401717,0.8369809578002594,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-30,0.9561966327367456,0.9267143084864035,1.836509238265232,1.8710224697075026,1084.85,-907.4870471320369,-944.9287262621842,47.52008297554153,79.50398243852521,-1024.4327087007096,0.07328569151359654,0.8710224697075026,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-31,0.9520630193573176,0.9771937450293965,1.8285700561986649,1.882911618462692,1036.45,-858.7714347471062,-915.093746955657,49.6842835871081,23.637542964282034,-938.7312899199391,0.022806254970603512,0.882911618462692,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-01,0.9632131402468654,0.9549161538441242,1.8583924579648168,1.8977266989488912,1040.95,-893.543629118476,-934.4886072708484,38.2932816600254,46.93002965595895,-981.4186369268074,0.045083846155875795,0.8977266989488912,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-02,0.95915799661263,0.9407913929296958,1.8560367771594484,1.8751913165646363,1028.9,-880.7762400193565,-900.4843456133544,42.02233728526494,60.91973581463594,-961.4040814279904,0.059208607070304176,0.8751913165646363,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-05,0.9881350017448526,0.9964164282841594,1.940276185253502,1.913921242231594,1033.25,-971.5403684131809,-944.3091235357947,12.259509447131109,3.702725475392299,-948.011849011187,0.003583571715840561,0.9139212422315941,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-06,0.9794919944653092,0.9965090070280536,1.9384265665151217,1.921047149205867,1002.95,-941.1949248863414,-923.7642382960244,20.568504151018146,3.5012914012137344,-927.2655296972381,0.0034909929719464383,0.9210471492058669,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-07,0.9634940696091776,0.9745130066555865,1.906766478708925,1.8787676912555267,1011.8,-917.4663231576901,-889.1371500123419,36.93670036943411,25.787739865877597,-914.9248898782195,0.02548699334441351,0.8787676912555267,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-08,0.9747233833292352,0.9818274404795021,1.92898942709614,1.8960439443066879,1028.6,-955.5585247110896,-921.6708011138592,25.999527907548668,18.69229472278414,-940.3630958366433,0.0181725595204979,0.8960439443066879,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-09,0.9570738773539352,0.944138942669556,1.9188797682279093,1.876403740181456,1016.75,-934.2710043457269,-891.0835028294953,43.645135200386335,56.7967300407289,-947.8802328702242,0.055861057330444,0.876403740181456,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-12,0.94358754641531,0.9365998695646083,1.8918404265447968,1.8668058875197555,1035.5,-923.5007616871371,-897.5774965267069,58.41509568694653,65.65083506584813,-963.228331592555,0.06340013043539172,0.8668058875197555,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-14,0.9456583969465648,0.9615092492669344,1.930057251908397,1.8603930553123436,1050.3,-976.8391316793893,-903.6708259945544,57.074985687022945,40.426835494938814,-944.0976614894932,0.038490750733065626,0.8603930553123436,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-15,0.978235119928931,0.9805132672429677,2.1216069489685125,1.9144819406440559,1048.0,-1175.4440825190013,-958.3770737949706,22.809594314480364,20.42209592936979,-978.7991697243403,0.019486732757032277,0.9144819406440559,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-20,0.9826970748636588,0.9949976873759192,2.131284085275161,1.9232213903319808,1013.1,-1146.1039067922657,-935.3155905453299,17.529593455627264,5.067842919456211,-940.3834334647861,0.005002312624080796,0.9232213903319808,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-21,0.9732875030689908,0.9743614095575902,2.118880432113921,1.902690992365922,1008.5,-1128.3909157868893,-910.3638658010325,26.939553154922805,25.856518461170253,-936.2203842622027,0.025638590442409792,0.9026909923659221,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-22,0.94426182649707,0.9741826454487807,2.0556905340383977,1.8582122695297125,1018.25,-1074.9568862845986,-873.8746434486297,56.755395169358394,26.288521271779018,-900.1631647204088,0.02581735455121925,0.8582122695297125,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-23,0.9564734835689812,0.9707605321366193,2.0835303768759346,1.8726267193532138,1049.55,-1137.2193070501369,-915.8653732971654,45.68325532017582,30.688283496011195,-946.5536567931766,0.02923946786338072,0.8726267193532138,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-26,0.957536231884058,0.9550629390056773,2.1028502415458936,1.8977481857162797,1036.15,-1142.718277777778,-930.2017826299232,43.99883333333332,46.56153574926748,-976.7633183791907,0.04493706099432271,0.8977481857162797,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-27,0.9684843154500148,0.9784576975606327,2.1348578129580766,1.9021630572502077,1035.0,-1174.5778364116095,-933.738764253965,32.618733509234744,22.296283024745094,-956.0350472787101,0.021542302439367278,0.9021630572502077,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-28,0.9742442860653724,0.9733493620591605,2.1475546817399853,1.9307883954543024,1023.3,-1174.292705824527,-952.4757650683875,26.355822069304395,27.27159780486113,-979.7473628732487,0.02665063794083955,0.9307883954543024,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-01,0.9810433577509404,0.9768527510637479,2.1625420708770537,1.925168772007955,1017.25,-1182.5959215996827,-941.1279333250923,19.283644327855882,23.546538980402488,-964.6744723054948,0.023147248936252085,0.9251687720079551,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-05,0.979298418972332,0.9768387953658074,2.158695652173913,1.9079347734616001,1010.2,-1170.5143478260868,-917.1957081509086,20.912737154150136,23.39744892146132,-940.5931570723699,0.023161204634192578,0.9079347734616001,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-06,1.0054487664598155,0.9904599937625734,2.204328742243076,1.938309140346327,1012.0,-1218.780687149993,-949.568850030483,-5.5141516573332865,9.654486312275708,-959.2233363427587,0.009540006237426568,0.9383091403463271,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-07,0.9952556931681982,0.9918543513949988,2.181981622053536,1.931811235686149,991.05,-1171.4028865361568,-923.471525126758,4.701845285657214,8.072745049986452,-931.5442701767445,0.008145648605001221,0.931811235686149,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-08,1.002809975412715,0.9863619293800449,2.192382959506247,1.936209301175155,1001.2,-1193.8138190576549,-937.3327523365654,-2.8133473832103846,13.654436304699061,-950.9871886412644,0.013638070619955145,0.9362093011751551,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-09,0.988671217967745,1.0097580977262737,2.161472246957554,1.9295696649391445,996.45,-1157.3490204808547,-926.2696926286105,11.288564856040466,-9.723456479345373,-916.5462361492652,-0.009758097726273673,0.9295696649391445,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-12,0.9650393548698633,0.9770384283573224,2.1103867883528897,1.8851530649549728,1010.7,-1122.2679269882658,-894.6242027499911,35.33472403302926,23.207260459254258,-917.8314632092454,0.022961571642677647,0.8851530649549728,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-13,0.9482799525504152,0.9591585758766851,2.07373665480427,1.8694068733466054,1035.45,-1111.8006192170817,-900.2273470067425,53.55352313167259,42.289252608486436,-942.516599615229,0.04084142412331493,0.8694068733466054,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-14,0.9200349875702054,0.9193713043813132,2.048568271798177,1.8065777292147374,1053.75,-1104.9288164073287,-849.9312821600295,84.26313184789603,84.96248800819126,-934.8937701682207,0.0806286956186868,0.8065777292147374,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-15,0.9191463919422342,0.9338869045109753,2.0607091937635102,1.7998444137150849,1086.1,-1152.0362553465484,-868.7110177359536,87.81510371153934,71.80543301062971,-940.5164507465834,0.06611309548902466,0.7998444137150849,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-16,0.9189350744896082,0.9250664241064481,2.060235423947029,1.7958939881801887,1087.15,-1152.6349411440128,-865.2561492500922,88.12973376862249,81.46403703267492,-946.7201862827671,0.07493357589355187,0.7958939881801887,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-19,0.9148965390954036,0.8604432520820751,2.0511811023622046,1.7938485568736116,1087.4,-1143.0543307086614,-863.2309207443652,92.54150338765817,151.7540076859516,-1014.9849284303168,0.13955674791792494,0.7938485568736116,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-20,0.9194423997055576,0.9282819423320507,2.061372837688628,1.780399353064523,1092.2,-1159.2314133235193,-852.352173417072,87.98501104158993,78.33046258493414,-930.6826360020061,0.07171805766794925,0.780399353064523,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-21,0.9347083859501428,0.9280368581747123,2.095598896216267,1.8526082281179934,1086.8,-1190.6968804078385,-926.6146223186352,70.95892614938475,78.20954253572268,-1004.8241648543578,0.07196314182528774,0.8526082281179934,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-22,0.9650393548698633,0.9855697300309428,2.163600366990197,1.8995807215253058,1069.05,-1243.94697233087,-961.696770346628,37.374677676372585,15.426680110420648,-977.1234504570486,0.014430269969057163,0.8995807215253058,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-23,0.9451406951998108,0.9703237503011568,2.118987940411445,1.8629807621574412,1035.45,-1158.6560628990308,-893.5734301759226,56.80406715535594,30.7282727506672,-924.3017029265898,0.029676249698843193,0.8629807621574412,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-26,0.918892822658513,0.9286421639563793,2.06014069612396,1.82183890890429,1057.25,-1120.8337509770568,-868.8891864390605,85.75056324428715,75.44307215711797,-944.3322585961785,0.07135783604362067,0.8218389089042899,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-27,0.9171638366223038,0.9169210463102164,2.056264341441028,1.8174898314943242,1087.45,-1148.634658100046,-888.979317258503,90.08018586507569,90.34420818995511,-979.3235254484581,0.08307895368978357,0.8174898314943242,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-28,0.9159028414298808,0.8960300094930214,2.0534372135655365,1.8701745186260097,1089.5,-1147.7198441796522,-948.0551380430375,91.62385426214496,113.27530465735322,-1061.3304427003907,0.10396999050697864,0.8701745186260097,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-02,0.902461052156243,0.8981477745228282,2.0233009708737866,1.8455578008518918,1091.0,-1116.4213592233014,-922.503560729414,106.41499209753897,111.12077799559438,-1033.6243387250083,0.10185222547717177,0.8455578008518918,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-03,0.9116412736064228,0.8944572858711984,2.043882857403522,1.8603316547853088,1107.25,-1155.8392938600496,-952.6022247610331,97.83519979928838,116.86217021911557,-1069.4643949801487,0.10554271412880156,0.8603316547853088,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-04,0.8943835309912732,0.8408172908324341,2.005191317968226,1.8482323704828072,1096.1,-1101.7902036249725,-929.7475012862049,115.7662116804654,174.48016751856903,-1104.2276688047739,0.15918270916756594,0.8482323704828072,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-05,0.8957464927614182,0.8731600424789994,2.008247053023173,1.8305223090007305,1117.25,-1126.46401999014,-927.9010497310662,116.47723096230561,141.711942540338,-1069.6129922714042,0.12683995752100063,0.8305223090007305,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-06,0.8875516276591021,0.8830093668760233,1.9898743171825728,1.8445711089875947,1115.55,-1104.254294533019,-942.1613006311111,125.44178176488867,130.5089007814522,-1072.6702014125633,0.11699063312397673,0.8445711089875947,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-09,0.8732031284135099,0.8613148152458804,1.9577052475204269,1.7925646670618751,1125.85,-1078.2324529208727,-892.308930411612,142.75425787564984,156.1387152554256,-1048.4476456670377,0.13868518475411962,0.7925646670618751,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-10,0.889210233592881,0.8553847977032994,1.9935928809788657,1.82581886855562,1144.35,-1137.018013348165,-945.0258222316238,126.78226918798669,165.49040674822925,-1110.5162289798532,0.14461520229670055,0.82581886855562,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-11,0.8908353392172594,0.8789165622744821,1.9972363377017028,1.8330301680375884,1123.75,-1120.6443344922886,-936.1176513322398,122.6737875546047,136.06751314405074,-1072.1851644762905,0.12108343772551788,0.8330301680375884,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-12,0.8736993966949375,0.8435863076834818,1.9588178718195333,1.810135917247899,1121.7,-1075.5060068199707,-908.7294583769683,141.67138672728868,175.44923867143848,-1084.1786970484068,0.15641369231651825,0.810135917247899,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-13,0.8539868387317324,0.8707472489594708,1.9146226818220669,1.7867290764442596,1143.7,-1046.0539611998977,-899.7820447292997,166.99525254251762,147.82637136505332,-1047.608416094353,0.12925275104052925,0.7867290764442596,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-16,0.8471810089020771,0.8457446591869765,1.8993641373463328,1.7436469297982493,1170.1,-1052.3459771089438,-870.1412725569314,178.8135014836795,180.49417428531876,-1050.63544684225,0.1542553408130235,0.7436469297982493,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-17,0.8519481626737146,0.8496748730559057,1.910052007843806,1.7611390199749624,1179.5,-1073.4063432517692,-897.7634740604681,174.62714212635353,177.3084872305592,-1075.0719612910273,0.15032512694409428,0.7611390199749624,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-18,0.8437117406172162,0.8478443164946462,1.9537298940347028,1.738336206852664,1172.9,-1118.6297927133028,-865.9945370174896,183.31049943006713,178.46340118342948,-1044.4579382009192,0.1521556835053538,0.738336206852664,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-19,0.8369979478158899,0.849995440134528,1.93818318884282,1.7283968223149906,1184.35,-1111.137259705994,-862.6767765087591,193.05148050425078,177.65790047667178,-1040.3346769854309,0.150004559865472,0.7283968223149906,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-20,0.8471450977067526,0.8552238959618835,1.9845279979653256,1.739258664345911,1193.85,-1175.378750370904,-882.5639564293656,182.48582510279334,172.84095180590532,-1055.4049082352708,0.14477610403811647,0.7392586643459109,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-23,0.8476840855106889,0.8333498822316512,1.985790634543604,1.7527574979804006,1179.55,-1162.789342975908,-887.9151067427813,179.66423693586694,196.5721464136558,-1084.487253156437,0.16665011776834882,0.7527574979804006,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-24,0.8608658195132457,0.8495160945516652,2.06168425586905,1.7832857875642527,1178.8,-1251.5134008184361,-923.337286380741,164.01137195778597,177.39042774249708,-1100.727714123238,0.1504839054483348,0.7832857875642527,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-25,0.8523114977823267,0.8562898852242592,2.0418372569089045,1.7650777232063173,1160.75,-1209.3125959570107,-888.0639672117327,171.42942894916428,166.81151572594115,-1054.875482937674,0.1437101147757408,0.7650777232063173,False,False,532488-DIVI&#39;S LABORATORIES LTD.
